Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Anhaga,https://www.trailjournals.com//journal/entry/607567,"I have been thinking of this trip for a long time.   I retired in May 2018 and have desired to get out on a long hike for many years.  I first walked the AT in 1975 in the Whites up Little Haystack to Mt. Lincoln on a three day hike. A friend and I had taken a week off to travel up to New England. We decided we would backpack in the Whites. I didn't know anything about the AT at that time but discovered on that trip how much I loved being in the woods, walking along the streams and sitting on a +4000' peak admiring the awe inspiring beauty that extended seemingly forever.  We loved this area so much that my friend and I went back the next year and celebrated the Bicentennial July 4th on top of Mt. Lincoln again...this time by settling off 1 firecracker.  I enjoyed that much more than what was occurring in my home area of Phila. at that time with all the commercialization of our history.
In the years since I have done some backpacking the Whites, the Adirondacks, the Wilds of PA and the Cascades. But I have always wanted to do an extended hike of the AT.   
I am planning on taking 8 weeks this spring and hike from Agony Grind in Harriman State Park south to near Roanoke, VA or as close as I can get. Then I will spend the summer at home and in September continue south to Springer. I hope to finish by early November.  If this year goes as hoped then I will finish my AT sojourn to Katahdin by starting north at Harriman in late May/early June 2020 and finish in late summer.",,View Entry,"Mar 04, Mon",0
Anhaga,https://www.trailjournals.com//journal/entry/607657,High of 25 degrees today. The trails by me are ice covered so I am taking the day off from walking outside and I am spending time arranging gear and clothes.  Starting to be both nervous and excited.  I believe that is pretty normal.,,View Entry,"Mar 06, Wed",0
Anhaga,https://www.trailjournals.com//journal/entry/609538,"Got my final practice hike in today. The Tom Lowe trail is located on a side of a ridge in state game lands. The AT run along the ridge above the trail.  I had hiked this section of the AT last year on a two night hike. Definitely gets me ready for the rocks on the Pennsylvania trail. The trail ran along a stream bed for over a mile and I was hopping from stone to rock to root for most of it. It was a warm early spring day. Walked with a long sleeve undershirt and a 1/4 zip top. Worked up a sweat even though the temps didn't exceed 60. There were some yellow flowers in bloom and the trees are just starting to bud. Water in the streams were running low for this time of year. We did not get much snow and unlike last year the rains have not been a daily experience. 
I am getting on the trail on Saturday the 6th. Starting at Route 17 near Arden,NY. First climb will be Agony Grind. So I will start will a good challenge. This will be a shake down hike since I will not be able to do more than a week or so at this time. My mother-in-law is in failing health and it is important to be near home for the near future. Right now she seems well enough to get in a 4 or 7 day hike. One of the advantages of starting in NY and working my way south is that for the next 150 miles, I will be within less than a two hour drive from home. 
My older son is joining me for the first 4 days and I am so excited about that. We had hiked in World's End state park a few years ago and had a great time. Looking forward to sharing this experience with him. Later on the hike I will meet up with my younger son so that will be a treat also.",,pre-trip hike,"Apr 03, Wed",0
Anhaga,https://www.trailjournals.com//journal/entry/609540,"I spent the last few days packing and unpacking my gear. Weighed it and weighed it again. Removed items, added items and fretted over the weight.  I ended up with about 25lb base weight.  Loaded with food and water, the pack comes in around 35lb. I'm not sure how folks get the weight down to 20lb.  Well, the advantage of the shake down hike is to see what is really necessary and what can be jettisoned. By the end of next week, I may have a  better able to know what I need and also what I am capable of carrying.  I really want to approach this from the correct direction in the hopes of having a better chance of having a good hiking experience.  I almost said to have a successful hike but I'm not even sure what I mean by a successful hike yet. I think the trail will tell me that. 
Excited to be taking the first few steps soon.",,View Entry,"Apr 04, Thu",0
Anhaga,https://www.trailjournals.com//journal/entry/609774,Excited to be on the trail...even for a few days. Dropped the truck at High Point State Park in NJ and hopped a ride with my brother in law Neil to Rt 17 in Arden NY where Liam and I's first experience of the trail was the 450' rise in a half mile called Agony Grind.What an introduction to the AT. Took several breaks to Crest that scramble. The weather was perfect. Mid 50s to low 60s under a blue sky. Good omen. Made slow progress as I realized how not on AT shape I am in. So glad Lee was there to encourage me. Had some decent views. Passed a pond where a Great Blue Heron rose in front of us. Crossed a stream and made it to Fitzgerald Falls. By that time we had come 8.1 miles but it was 6 PM and we had a 500' rise in a short distance. We toyed with setting up camp at the base of the falls but fi ally decided to make a go the hill to shelter. So happy we did. As we hiked out to cross the road a group of young folks were coming in with boom box to hang out at the falls. The falls are close to the road and locals use it as a hangout. When we were near to top of the mountain about a mile from the falls we could still here the music. Made the final push to Wildcat and got here just before dusk. Good site but there are a lot of people...to be expected for Saturday night. Didn't know if we would get here tonight but so happy we did. Stiff but feeling pretty good. I'll try to upload pics later as I am still trying to figure this journal out.,"Rt 17 at Arden Ny
",Wildcat shelter,"Apr 06, Sat",9.90
Anhaga,https://www.trailjournals.com//journal/entry/609849,"Good night sleeping in the tent last night at wildcat. Broke camp and we were on the trail by 8.  Much easier day than yesterday. We walked a lot of ridges today with several vistas of Greenwood lake. Crossed the NY/NJ border at mile 8. Took more breaks today and focused more on hydration. Made the shelter by 5pm. That was nice since we were able to set up on daylight cook a hot meal and even charge our phones at the park office. Life is indeed good.  Saw a black snake near a pond that was just curled up enjoying the day. That was the only wildlife we saw. Heard a lot of frogs near some bogs 
Hunkered down for the night. Hope to be able to get photos up soon.","
",Wawayanda shelter ,"Apr 07, Sun",12.40
Anhaga,https://www.trailjournals.com//journal/entry/609961,"Spent last night in Wawayanda Sheler with one other section hiker, John, a young vet who was hiking from Arden into PA. Good chatting and spending some time with him. He was planning on 18 miles today so we won't see him again. Had a good hike today. Glad to be going south because we came down some really steep boulder strewn drops. I wouldn't want to going up them at all. Had a couple good vistas but most of the time was spent walking through woods except we did a long board walk over a big that was pretty cool. I'm sure in the summer that big would be full of birds and wildlife. Stopped for lunch at the base of the Stairway to heaven at a road side hot dog stand. Met Mitch the owner who has been running this stand for 6 yrs. What a person. So glad we got to spend an hour with him. He was also a vet who had knocked around for many years. Told great stories and stale jokes. Perfect way to spend lunch. Later we met a NOBO who was putting in 25 mile's today. He section hiked VA last year and started from Springer on Jan 31. Hiked to VA and skipped up to Harper's Ferry. Trail name is Badass. It fits well.Got to the shelter near 5 and settled down. Had a good meal and kicking back. Will probably try to hike to the truck tomorrow however I did pick up two unwanted friends...a blister on my big toe and one on the bottom of my foot. Hopefully some moleskin will do the trick til we get to the truck.","Wawayanda shelter 
",Pochuck mountain shelter ,"Apr 08, Mon",11.50
Anhaga,https://www.trailjournals.com//journal/entry/610275,"We had a good night at Pochuck Shelter. Beautiful sunset.  No one else at the shelter. Got an early start since we wanted to make the truck at 14.7 miles. My mother in law is in hospice and I decided that I should get home for awhile and help out.  Walked by a bird sanctuary as the sun was burning off the morning fog. Eerie lighting on the trees and rushes. Saw deer Canadian geese, a beaver and many types of songbirds. What a great start to the day. May good distance and time in the morning. Reached Highpoint Shelter by two PM  and kept going. Took in the view from the observation tower and finished up by hiking out the final mile to the truck. Off the trail for an undetermined amount of time. It has been such a special time hiking with Liam.","Pochuck mountain shelter 
",High Point State parking lot - truck,"Apr 09, Tue",14.10
Anhaga,https://www.trailjournals.com//journal/entry/614139,"Finally back out on the trail. It took a while but glad to be walking again. Kudos to Pop Ford and Brendan for driving me from home to the trail head. Really appreciated the ride. Beautiful weather today. Sun, no humidity and a soft breeze. Made good time once I got up to the ridge. Passed a mountain laurel that was in bloom. Saw a lot of others with just the buds. Passed thru several fields of ferns that glimmered in the sun. 
Hoping to get two weeks in this time and maybe make Harpers Ferry if all goes well.","Port Clinton PA
",Eagles Nest Shelter,"May 21, Tue",8.30
Anhaga,https://www.trailjournals.com//journal/entry/614522,"I looked at the weather forecast and spoke to Ei. There looks like a big storm is due on Thursday evening so I decided to make this a longer day so I could make it to a shelter on Thursday rather than a tent site as originally planned. So broke camp early and headed out. Beautiful day and trail wasn't too bad to start. Made some pretty good time but eventually the tail let's you know you have work to do. About 3 miles before Hertlien campsite the trail turned wet and muddy. You had a choice between ankle deep mud or angle deep water. I chose both since there was no choosing neither or either. That only lasted about a mile and a half so not bad. Had some great stretches through fern fields and wildflowers but then the PA rocks showed up. Rocks stones boulders pebbles gravel in all shapes sizes and sharpnesses. Round rocks square rocks rhomboid rocks tetrahedron rocks dodecahedron rocks and all of them had one thing in common: they all lay with a corner or edge up. Except of course the ones that laid flat that I confidently stepped on only to find myself on a teeter totter.  As a child my parents had a house two blocks from the beach and i was positive the sharp edged pebble i stepped on leaving the house would transport itself under my foot for the entire walk. Rocks are cantankerous that way.
Made to the shelter late in the day and met some cool Nobos. One seems to be a bit of a trail legend. Sir Stops a Lot. He had some great stories. He even worked in a ship yard and was familiar with BE boilers. My father worked at Boiler Engineering during WWII making boilers for the Liberty ships. Neat coincidence.","Eagles Nest Shelter
",William Penn Shelter,"May 22, Wed",19.20
