Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Crocs n socks,https://www.trailjournals.com//journal/entry/608846,"Gear list as pictured from left to right. (Everything is included, minus food and water) (And Dog)
Worn Clothing: Baleaf shorts, Baleaf shirt, Exofficio Give and Go Mesh boxer brief, Smart Wool PhD mid-socks, Cho Pat knee braces, and Black Diamond carbon cork trekking poles (not pictured). 
Packed Clothing: Smart Wool 150 quarter zip base layer top, Smart Wool 250 leggings, Baleaf long sleeved t-shirt, Baleaf shorts, 1 extra pair of Smart Wool PhD's, 1 extra pair Exofficio boxers, merino wool beanie, opossum down gloves, homemade camp shoes, outdoor research helium 2 rain jacket, and enlightened equipment torrid apex puffy jacket. 
Cook System: Toaks 700 mL titanium pot (with lid), soda can stove, BIC lighter, Caldera cone wind screen, and 4 oz. fuel bottle. 
Water System: Sawyer squeeze filter with 64 oz. and 32 oz. bags, and two, 1-Liter smart water bottles.
Medical Kit: Nail Clippers, Tweezers, Band-Aids, Leukotape, Neosporin, Aleve, Benadryl, alcohol wipes, and splinter remover (sanitary needle).
Ditty Bag: Tenacious tape, Knife, Black Diamond storm headlamp, BIC lighter, toothbrush, toothpaste, chapstick, bug spray, and Gold Bond. 
Electronics: Garmin In-Reach SE, Rav Power Power Bank, Anker solar panel charger, Google Pixel (used for photo), charging cords
Sleeping System: Exped Synmat, Enlightened Equipment revelation 20 degree quilt, Z-packs duplex tent, Outdoor Research Pillow.
Pack: My Trail Co. UL 50. 
BASE WEIGHT: 16.7 lbs. 
Thanks so much for reading, 
Croc's 'N Socks and Udo",,View Entry,"Mar 25, Mon",0
Crocs n socks,https://www.trailjournals.com//journal/entry/610594,"Today officially started my journey North. I had an amazing weekend leading up to this day with some of my favorite people, my mom, my dad and Michelle. Saying bye this morning was hard to say the least. I started from Springer Mountain and am camping at Gooch Gap. 15 miles on day 1 is a bit more than I planned on. Going to force myself to have a short day tomorrow, about 8 miles or so. Udo crushed yesterday, never looked tired until camp, then he never looked awake (lololol)! While at camp I met 6 people attempting thru hikes. Unfortunately, I don't remember their names. Weather is supposed to be chilly tonight, a low of 38 with 20 mile an hour winds. All in all I'm so thankful to be out here living out a dream. -""Crocs n socks"" and Udo, two happy campers.","Springer Mountain
",Gooch Gap,"Apr 15, Mon",15
Crocs n socks,https://www.trailjournals.com//journal/entry/610628,"Today I forced myself to go slow, traveling from Gooch Mountain Shelter to Lance Creek... 8.2 miles. I arrived at Lance Creek at about 3:45pm which made for a long day at camp. I spent time chatting with a few guys my age who are also attempting a Thru hike. It was nice to hear a bit about who they are off trail. I believe we are renting a pet friendly cabin tomorrow at Neels Gap. I know there are pizza and wings at Neels Gap so I am excited to get there. So far Udo is a complete trail All-Star with way more energy than his human counter part (me). I am impressed at his route selection, he definitely picks the easiest path on trail. All in all, things are well. I'm writing this journal entry from my sleeping bag cuddled up with Udo. Life on the trail is amazing. -Crocs n Udo(Side note from Crocs: ""Laundry and a shower day 3... what is this, glamping...??"")","Gooch Gap
",Lance Creek ,"Apr 16, Tue",8.20
Crocs n socks,https://www.trailjournals.com//journal/entry/610778,"Woke up early today and started hiking around 6am, led to an awesome sunrise on my way up Blood Mountain. Summited Blood before 9:30am! Decided to eat a second breakfast while enjoying the view!! Then I descended the two miles to Neels Gap and met up with the crew I have been seeing. Unfortunately, the cabin only had 3 beds and 6 people ended up invited... I bailed and cowboy camped (no tent) behind Mountain Crossings. P.S. The pizza was everything!! -""Crocs n socks"" & Udo","Lance Creek 
",Neels Gap,"Apr 17, Wed",7.40
Crocs n socks,https://www.trailjournals.com//journal/entry/610833,"Woke up today on the ground... this is an issue considering I carry a 3 inch inflatable exped sleeping pad. Udo's claws and the blow up pad didn't work. This was something I was expecting to happen, but not this soon. The positive side is this happened right behind Mountain Crossings Hostel, which happens to have an extensive gear shop attached to it. And the pad was also a few years old. I switched to the Thermatest Prolite. As I lay on it typing this journal I would say it's pretty darn comfortable. It's also more durable (and heavier) than my previous pad, now enough about my bed.Today was another light day, 7 trail miles and 1.2 Blue blaze (side trail) miles to Whitley Gap shelter. All starting from Neels Gap. The reason for another short day I felt some pain/fatigue in my left knee. As soon as I felt it start to bug me I slowed down and coasted into this cozy little shelter at 3353 feet above sea level. Should be a good place for Udo and I to ride out the incoming weather and rest up the knee. As of now the plan is to take another short day tomorrow to make sure we can leave this knee crap in Georgia. As they say, ""No pain, no rain, no Maine"".I want to say thank you so much to those of you taking time out of your day to follow along with my journey! The comments and log book signature make me smile!-""Crocs n Socks"" & Udo, two happy hikers.","Neels Gap
",Whitley Gap,"Apr 18, Thu",7
Crocs n socks,https://www.trailjournals.com//journal/entry/610934,"Decided to take a zero today (no hiking). It rained a few inches last night and of and on all day. The rest was great for my legs. Udo was a bit hyper throughout the day so I threw the stick with him a bit, but I wanted him to rest as well. I am headed to Blue Mountain Shelter tomorrow which is about 13 miles away. Going to start early so I can hike slow and take breaks. Stress injuries are what take people off of this beautiful trail, and I refuse to be part of that statistic!! Stay tuned for tomorrow, I'll check in from camp!-""crocs n socks"" & Udo","Whitley Gap
",Nowhere,"Apr 19, Fri",0
Crocs n socks,https://www.trailjournals.com//journal/entry/611057,"I'm writing this from Blue Mountain Shelter!! 13 pain free miles later. Today was cold and wet... about 38 degrees F, it was off and on snow and rain all day, but I was smiling ear to ear because I felt great all day! I arrived here before 5 o'clock because breaks aren't really an option when it's that cold. Still raining now at 9 pm with temps dipping to about 35 degrees. Thank God for down products and the folks at Enlightened Equipment, because Udo and I are both toasty warm. So far the hardest part of this trip is missing my people. I am so comfortable and confident in the mountains, it feels like I was born to be out here. No clue where I'm headed for tomorrow, I'm just going to hike until I feel like stopping. Limited pictures today as I was freezing my ass off....lololGoodnight from just under 4,000 feet above sea level,-""crocs n socks"" & Udo","Whitley Gap
",Blue Mountain Shelter,"Apr 20, Sat",13
Crocs n socks,https://www.trailjournals.com//journal/entry/611096,"First and foremost - Happy Easter to everyone reading this. I hope you all enjoyed some quality time with your friends and family. This is my first Easter in who knows how long, I haven't been with my family, and that hurt a bit. Luckily, they understand I'm out here living out a dream. Shouts out to the family!!!Now back to why everyone is here... Udo! He is doing well, currently sleeping next to me, curled up in a ball, under his blanket, cowboy camping in Addis Gap. Today we hiked 13.6 miles and it was amazing, some spectacular views, and challenging climbs. I don't know the exacts because I'm not that kind of hiker, but plenty of thousands of feet in elevation change but up and down... lol it feels great to have my legs underneath me feeling strong! I'm currently 5.5 miles from Dicks Creek Gap and Top of Georgia Hostel, which means I'm 5.5 miles from cheeseburgers and pizza!! Plan to take a zero in Hiawwasse to check out the town, eat in multiple restuarants, and rest/ice the legs (old football ways die hard)As always, thank you for reading. -""Crocs n socks"" & UdoP.S. Today I was told to change my trail name to ""Trail Sage"" because I ""bring good vibes"", I kindly declined :)","Blue Mountain Shelter
",Addis Gap,"Apr 21, Sun",13.60
Crocs n socks,https://www.trailjournals.com//journal/entry/611276,"Today was another amazing day on the trail! I did about 6 miles into Hiawassee, which is a small town located 9 miles off the trail. I split a room at the Budget Inn in Hiawassee for two nights with a friend I met hiking. The price was $100 cash...The place has an excellent location right next to a Dairy Queen (pictured) and Taco Bell. Which was lunch and dinner in the above order!
I feel like I can't just announce a trail buddy without some information. He is from South Africa, and lives on a 100 acre farm back home. His brother did the AT  in 2012, which put it on his radar, and how here he is. We somewhat just ended up at the same campsites for the first few days, chatting over dinner. Now it somehow it feels like I've known him my whole life, but that's just how the trail works. I believe we will be hiking together/to the same destinations for a while. 
Tomorrow, it's rest and more rest. If you are wondering why the second rest day so early, understand I have hiked the equivalent of Mt. Everest in elevation change. To go from a desk job to this life can be a bit of a shock to the body and joints and I want to give them time to get used to their new life!
Some Udo info: Still an absolute STUD on trail. His fur is just as clean as when we started, it is amazing how the mud just dries and falls off of his coat. He still hates getting his pads waxed, even though we do it 3 times a day. I found about 4.5 lbs of dog food in a hiker box (box of free stuff left by hikers and townies). Gave Udo half of it today and he will get the other half tomorrow. He needs his town feasts as well!!! 
Tomorrow I am a tourist, not a hiker, I plan on checking out some of the local eateries (not fast food). Stay tuned for tomorrow's entry. 
P.S. This entry being late is not Michelle's fault, I sent it to her at 11:45 p.m. lolol
-""crocks n socks"" & Udo (and Polo)","Addis Gap
",Hiawwasee ,"Apr 22, Mon",6
Crocs n socks,https://www.trailjournals.com//journal/entry/611292,"Today was an absolutely amazing day! Started off by staying in bed until about 10 o'clock! Kicked around and wasted time until 1:30 pm when the special started at Daniels Steak House. $8.25, which includes tax and a drink for their lunch buffet. The food was excellent and the service was top notch, a true southern homestyle buffet. From their it was back to the Budget Inn to chill at my ""office"", that picnic table in the above picture. Some trail magic showed up in the form of brats, both spicy/non-spicy, and sodas of both the adult and children's kind. We grilled, feasted, listened to tunes, while soaking up the hot Georgia sun (today was 80 degrees). I'm in bed now and back to the trail tomorrow. I enjoyed Hiawassee, but feel like a kid before Christmas tonight, so excited to get back to my sanctuary, back to the trail! The Budget Inn has free shuttles back to the trail at 9 AM and 11 AM. I hope to be on the 9 AM, but will in all reality be headed out at 11 AM LOL! TOMORROW WE LEAVE GEORGIA AND ENTER NORTH CAROLINA!!!! -""crocs n socks"" & Udo","Hiawwasee 
",Nowhere,"Apr 23, Tue",0
