Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Bigfoot,https://www.trailjournals.com//journal/entry/606584,"I have been preparing for my final section hike of the A/T which will begin mid June, 2019 from Rutland, VT onto Katahdin, ME.  I plan to summit Katahdin about the 2nd week of August. I am 69 years old.Treadmill workouts and weightlifting has been my regimen for now but in a few weeks I will increase the regimen and include backpacking weight and longer hikes to simulate real conditions.  I have hiked from Georgia to Vermont and the variations in topography, severity of the various peaks and weather conditions which I had experienced have me bristling with confidence as I will approach the Whites of New Hampshire, the ""100 Mile Wilderness"" in Maine and on to Katahdin.  Planning is a fun yet focused part of this final section.  Trying to go lighter, planning logistics and menus, all enhanced from past experience I find quite enjoyable.Mike Koltonuk aka ""Bigfoot""",,"Katahdin, ME","Jan 24, Thu",0
Bigfoot,https://www.trailjournals.com//journal/entry/613960,"Hiked Loop and Oak trails at Nescopeck State Park, in NE PA. Trails are medium to strenuous near the top.  Ticks are a real problem in the NE.  
Did 8 miles in 3 1/2 hrs. with a 39 lb. pack averaging 2.2 mph.  For me at my age (69) I was OK with that.    This included lunch and a break.  Temp was 83F with high humidity.  As I improve my ""trail legs"" as the weeks advance I should set a faster pace. I'll be hiking mid June through mid August and will have completed the Trail.  This will be the 3rd of 3 large sections started in 2016. Each section averaged between 500 - 600 miles.  Most of PA was done in 2015 since I live in PA.
Gear tested was my new Osprey Atmos 65 pack which replaced an Atmos I had last year.  The replacement was free from Osprey due to a hip belt design defect which could not be repaired on the pack I sent back.  The pack is one of the best if not the best on the market.  Its not hyper-lightweight but makes up for it in awesome comfort, design and overall construction quality.  I also tested the Mossy Oak poly long sleeve with bug free and SPF 50 features.  No bugs and comfort in the heat & humidity with this long sleeve was excellent.",,View Entry,"May 19, Sun",0
Bigfoot,https://www.trailjournals.com//journal/entry/616021,Just just done about gearing up for the trip which starts tomorrow getting with long bus ride from Wilkes-Barre PA to Rutland Vermont .....will actually start the hike the following day Wednesday June 12th 2019. Expect to complete on or about August 14th  and that will conclude my hike. Certainly a goal for which I cannot wait. Will report on a regular basis when the hike starts,,View Entry,"Jun 10, Mon",0
Bigfoot,https://www.trailjournals.com//journal/entry/616164,"This was an arrival day where I ride from conyngham PA to Rutland Vermont was Excellent hostel as before. The same place I left off last year at 6-13-18. Bunk mates weream Corky from Atlanta Georgia, Master Key from Seoul ,South Korea and Bubbling Brook from Hicksville.  ","Rutland VT
",Yellow deli hostel,"Jun 11, Tue",0
Bigfoot,https://www.trailjournals.com//journal/entry/616843,"Just just arrived Tuesday afternoon to stay at the Yellow deli overnight. I will start my hike tomorrow morning Wednesday first effort will be Killington mountain which should prove formidable and difficult. Bunking with a great group of folks including Corky from Atlanta Georgia, Master Key from Seoul South Korea. Bubbling Brook from Hicksville. One other also can't recall name all going for Katahdin.","Yellow deli hostel
",Yellow deli hostel,"Jun 11, Tue",0
Bigfoot,https://www.trailjournals.com//journal/entry/616844,Summoning summiting Mount Killington proved to be the most difficult climb since the Great Smoky mountains of NC or the devil's tooth in Virginia.Stayed with the same great bunch of folks from The Yellow Deli noted on June 11.,"
",Coopers cabin,"Jun 12, Wed",11.40
Bigfoot,https://www.trailjournals.com//journal/entry/616845,"Went to a nice state park in VT with shower, the shelter called Oak. As with most daily hikes it was a series of constant ups and downs.Met a young guy named Zack, staying with his folks from Texas who showed me around.  Nice rest for the night. Left 6:15am following morning.","Coopers cabin
",Gifford Woods State Park,"Jun 13, Thu",9.50
Bigfoot,https://www.trailjournals.com//journal/entry/616846,"Stayed stayed with six guys from all over the country to from Massachusetts to from Georgia two from North Carolina can only remember the name of 4 of them. Granite Man, Blue Boy, Stormwalker and Yeti.  As with most days so far rained all day soaked to the bone.","Gifford Woods State Park
",Stony Brook shelter,"Jun 14, Fri",7.10
Bigfoot,https://www.trailjournals.com//journal/entry/616847,More ups and downs defined this day as the rains continued. Met Rudi along a few latecomers.,"Stony Brook shelter
",2.5 mi N of The Lookout,"Jun 15, Sat",10.20
Bigfoot,https://www.trailjournals.com//journal/entry/616848,"Nice  shelter with nice people made for a nice late afternoon and evening.  Try to try out a lot of clothes hanging on branches in the rays sun.  Some of the folks names included Lobster, Rudy and Flicker Fly. Another difficult series of ups and downs. This section, i. E. Vermont to Maine I'm doing is certainly within itself the most difficult of all the others.","
",Thistle Hill Shelter,"Jun 16, Sun",12.70
