Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Valley Forge,https://www.trailjournals.com//journal/entry/624754,"Hiked across Maryland southbound with my twelve-year-old daughter Snickers over three nights. Flurried as we started out, hit 25 the next morning, and 83 two days later as we entered Harper's Ferry.","Rt 16, Waynesboro, Pennsylvania
",Harper's Ferry,"Apr 07, Fri",44.20
Valley Forge,https://www.trailjournals.com//journal/entry/624752,"Planned to hike to Harper's Ferry but had to get off at Neel Gap. Great weather, and lots of thruhikers starting off. For day-by-day entries see https://www.trailjournals.com/...","Amicalola Falls State Park
",Neel Gap,"Apr 16, Mon",31.10
Valley Forge,https://www.trailjournals.com//journal/entry/624753,Came out to hike Shenandoah National Park with old hiking buddies Clammy and Food Truck. For the day-by-day roundup see https://www.trailjournals.com/...,"Rockfish Gap
","Rt 522, Front Royal","May 20, Mon",107.80
Valley Forge,https://www.trailjournals.com//journal/entry/624755,"Joined UNICEF, who I'd hiked most of the south with in the spring, for the last leg of his thruhike. For the day-by-day story see https://www.trailjournals.com/...","Monson
",Katahdin,"Jul 29, Mon",115.40
Valley Forge,https://www.trailjournals.com//journal/entry/624756,"Left car in Delaware Water Gap in a steady rain and hiked across Delaware River on I-80. Few people in park. Rained on and off. Glacier(?) Lake grey. Most of the cairns were overturned, not supposed to build them.
Passed Mohican Outdoor Center with night approaching. Stopped at overlook with view of fog. Set up tent in rain and tried to dry off. Good to be out. Getting wet is part of it.","Delaware Water Gap
",Stealth site near 1307,"Oct 07, Mon",11.60
Valley Forge,https://www.trailjournals.com//journal/entry/624757,"Rain stopped around 6 and fog rolled off. Despite a long night I hit snooze and didn't leave camp until after 8:30. Fall colors were visible. Good views from top of Kittatinny with a rockpile and Rattlesnake Mountain, among other open ridgetops with 360 views. One had a firetower. Following Kittatinny's ridgeline for about forty-five miles. 
Feet eventually dried out. Stopped in Culver's Gap for late lunch at Gyp's Tavern lakeside on rear patio. Big burger. Phone not charging from spare battery so had to wait a while to get a charge from the outlet. Motorcyclist couple shared beers next to the lake.
Meant to grab dinner to go from Appalachian Trail Deli on way back to trail but it was already closed by 4. No matter. I don't have the hiker hunger and I need to eat what's in my bag.
Passed a handful of hikers, mostly out for the day, but no conversations. A large Outward Bound group from Newark stepped aside for me. The leader wanted to know my name and story, but the kids seemed more interested in their own conversations.
A few miles to the Gren Andersen shelter. Stopped at a firetower to dry out the tent in the breeze and waning sun that had recently appeared for the first time. An ATV drove back and forth on the access road while I waited.
Gren Andersen was quiet and dark. Standing spring water came out clear. Near the road to Sunrise Mountain. Could probably drive in to camp there. Acorns bounced off the roof all night, but I slept well anyway. Colder than last night.","Stealth site near 1307
",Gren Andersen Shelter,"Oct 08, Tue",19.80
Valley Forge,https://www.trailjournals.com//journal/entry/624758,"Not too chilly this morning. I expected to be alone this time of year but I miss the social aspect of the AT. I've seen some local walkers and a handful of weekend backpackers but no section hikers.
Mashipacong shelter had a large water stash in the bear box. Water's been scarce and low quality in NJ. My first fill-up was yellow. Tastes okay, but I took advantage of the bottled water at Mashipacong, and later the faucet at High Point State Park. 
The park monument, a 220-foot obelisk, was closed during the week, but I made the side trip to New Jersey's highest point anyway. The wind whipped up and rain drops started falling. I threw on the poncho but it never amounted to anything. Just ended up getting plastic blown in my face. 
Heading towards Unionville I passed a gregarious sixtyish dayhiker from Michigan working on mile 400 of his AT. Later met a middle-aged lady section hiking south to Mohican Outdoor Center named Susan. She told me about the Secret Shelter up ahead where I'd meet a donkey named Jake. I confused her reference to a swamp with a pond and never did find it.
But I had a more important objective: late lunch in Unionville. Annabelle's delivered in the form of a chicken parm sandwich and huge slice of pizza. After twenty miles I felt I deserved it. But I left feeling sluggish, despite idling over an hour to let my phone charge. 
A young southbound flip-flopper named Mississippi (his home state) stopped in and inhaled a large slice before taking off with two more to make the eight miles to High Point shelter before dark. Before he left I found out he started in Georgia in May, flipped from Harper's Ferry up to Katahdin in late August, and expects to finish late this month. On my way out of town I ran across him again heading south. He'd come into town from the north and left the same way so as not to miss any blazes. Man after my own heart.
Although, on my trips since completing the AT I've not been a purist. From small things like leaving a viewpoint or shelter from the most convenient exit rather than the one I entered, to larger ones like walking several miles on Skyline Drive in Shenandoah to save a few minutes late one evening trying to catch my friends, I've decided that after passing every white blaze once, now just roughly following the path is fine. Especially if I take some alternate trail and see some things I didn't before. Today I walked into Unionville from the west and left from the south. And I didn't bat an eyelash.
Wallkill Preserve was beautiful with the dried grasses surrounding ponds filled with geese and crane in front of the autumn-speckled mountains. Passed a family with two young kids biking on the level grassy paths. 
On the other side I stopped for water at an abandoned house near the bottom of Pochuck Mountain. Rain seemed to threaten but it held off as I climbed to the shelter. Three people were already there. An older pair of hikers Flipper and Speedo from South Florida were finishing dinner. They've been section-hiking for fifteen years and covered everything to the south. An Asian-looking girl named Crafty and her Chihuahua Macon were in a small tent in the shelter. The dog looked more like a miniature retriever. Crafty is rehiking the Mid-Atlantic section southbound and is not interested in hiking the whole trail.
All three turned out to be snorers so I put my earplugs to good use for the first time in many hundreds of miles. The Chihuahua got up every hour or so to spin around and remake its bed with a loud scratching sound.","Gren Andersen Shelter
",Pochuck Mountain Shelter,"Oct 09, Wed",25.40
Valley Forge,https://www.trailjournals.com//journal/entry/624759,"Another dark start to the day. Light doesn't come til almost seven this time of year. I skipped a hot breakfast thinking I would get something at the food stands on route 94 six miles away. Said goodbye to Crafty, Flipper, and Speedo.
The trail bounced up and down over rocky Pochuck Mountain before descending into a beautiful wetland over boardwalks and bog bridges for several miles. The fall colors as a backdrop to the brown rushes and pussywillows made for dramatic views. Early on I scared up a flock of pheasants. Later I passed a pond and watched over a dozen turtles scurry into the water at my approach from their sunning rocks. 
Heavenly Hill Farm store is a big fall festival destination. I grabbed some apple cider donuts while the phone charged and watched busloads of school kids unload into this wonderland of rides and farm-themed attractions.
Stairway to Heaven was next, a 900-foot rocky climb. Last time I did this I raced up, trying to keep ahead of hordes of dayhikers. Today it was practically deserted and I took a more leisurely pace. This may be the largest climb between central Virginia and Mt. Greylock in northern Massachusetts. It's long but not particularly hard.
After passing through Wawayanda State Park the trail headed up into a series of ledges and crossed into New York. It was up and down constantly and wore on me quickly. I struggled to keep a positive attitude despite the ideal weather. Great views of Greenwood Lake helped. As the evening approached I ran across a woman thruhiker from Asheville named So Far So Good refueling with snacks. I was looking forward to the Bellvale Farms ice cream store at the road but she said it was only open weekends in the fall. Crestfallen, but I half-expected that. 
After directing a couple of German dayhikers to the nearest view, and hoping they'd make it down before dark, I hit the road and walked over to the ice cream store in hopes of at least getting water. There's no water at the next shelter I was told. To my surprise the place was actually open! So in addition to water I recharged the phone and recharged my body with a milkshake.
The last two miles to Wildcat Shelter went over a couple more ledges but were more manageable. So Far So Good was already at the shelter, having skipped the store. I gave her the spare bag of water I'd filled up. She is filling in the last gap from her thruhike this year. She just summited Katahdin last week and is covering the same section I am. Another older woman named Fancy Free is in the shelter. She thruhiked in '96, section-hiked the trail over the next fifteen years, and now is working on a third time. Former owner of Hikers Welcome hostel in Glencliff, New Hampshire, she now shuttles hikers in Vermont and is fighting off stage 4 cancer.","Pochuck Mountain Shelter
",Wildcat Shelter,"Oct 10, Thu",23.60
Valley Forge,https://www.trailjournals.com//journal/entry/624760,"24 miles shelter-to-shelter over some gnarly terrain. It was a wearisome day. This section knocked me out last time between the humidity and the constant ups and downs, rocks and ledges. Not much humidity today. In fact, a fresh wind blew most of the day, but the leaves that covered the rocks and threatened to slide away underfoot made up for it.
Trying to keep a positive attitude was difficult, so I tried to keep my mind on other things. Saw almost no one after leaving the shelter, except for speeding cars crossing the Orange Turnpike, route 17, I-87, and the Palisades Parkway. At one point a grey deer looked up as I came up the trail but didn't run. Instead it just watched to see if I kept moving along the trail, no doubt ready to flee if I stopped or veered off. 
As afternoon wore into evening I flipped on the headlamp to finish the climb up West Mountain. I'm not a fan of night hiking and after nearly losing the trail in the dark I remembered why. It took far longer than it seemed it should have from my pace to reach the summit. At the summit the side trail to the shelter was another six-tenths of a mile in the dark over boulders, ledges, and many twists and turns. But it was worth it to find the shelter, which overlooks Manhattan in all its nighttime glory. A young couple were already there, having hiked up for the night. 
I'd stopped at Lake Tiorati for a soda and snack from the vending machines but I had never had lunch so I ate a good bit of ramen, tuna, cheese, and salami before crawling under the quilt.","Wildcat Shelter
",West Mountain Shelter,"Oct 11, Fri",22.80
Valley Forge,https://www.trailjournals.com//journal/entry/624761,"Out early. The couple was still asleep. There's a tent I didn't see last night holding another pair. Plenty of tentsites in fact that I had no idea were there in the dark. I followed the blue blazes out but they took me to a point a few dozen yards further up the AT, what seemed a much shorter exit than last night's prolonged entry.
Bear Mountain is an icon in the Hudson Valley. It's only 1300 feet elevation but the trail takes four miles to cross it and drops 1100 feet on the north side down to Hessian Lake. Thousands of rock stairs, walls, and pavers are cut and carefully laid along the trail like I'm walking through Rockefeller's manicured gardens. Tens of thousands of man-hours are on display here. The local trail conference calls it a ""model"" for how trails should be built. There isn't enough money on Earth to build the entire AT this way! Never mind all those stairs are harder on the knees than simple dirt, roots, and rocks.
At the summit Bear Mountain tower was open. It's a memorial to the JP Morgan banker named Perkins who founded Palisades Interstate Park as a respite for the urban crowds. And crowds there were on this fine fall Saturday. Lots of cars, lots of dayhikers. Some asking about my pack. After descending the mountain I stopped at the historic Bear Mountain Inn for a hot dog. The trail then meandered through the nearby Trailside Zoo where one can see red fox, bobcat, black bears, and coyotes. Except for bears I've seen none of these on the actual trail! They are all too shy and too nocturnal. 
Across the bridge over the Hudson I followed the crowds up to a mountain called Anthony's Nose which commands a view of the river valley for many miles. The wide ledges were covered with hikers of all ages lunching, snapping photos, and lounging. Hundreds of people. If I'd come yesterday I may have had the place to myself like most of the summits this week. I imagine High Point in New Jersey was similarly inundated.
Time to keep on trucking to route 9. The terrain was occasionally rocky and there were still some steep ledge climbs and descents, but I must have been acclimated by now. It didn't feel difficult. The fall colors were even sharper today. Must be near peak. Leaves covered the trail. It was hard to discern the path and I had to watch carefully for the blazes. I tripped often on hidden rocks. The temperature was perfect. 
One of the many historical markers in the Bear Mountain area pointed out that the Delaware Water Gap to Hudson River section, the exact section I've just done, was the first piece of the AT to be opened in 1923. Just two years after Benton McKaye's article envisioning a 2000 mile long mountain path appeared.
Interestingly, the Bear Mountain Bridge over the Hudson was completed in 1924. None of the markers say what hikers did when they reached the river for the first year of the AT. Probably took a ferry. But I picture them walking up to the bank, shrugging their shoulders, waving over at the trail builders on the opposite bank, turning around, and walking back the way they came.
At route 9 is the Appalachian Deli, a convenience store. The end of my section. A few miles down the road is Peekskill and a Metro North station on the Hudson line to Manhattan. Two older Massachusetts woman at a picnic table out front had just finished a short section and were waiting on a taxi to take them to their car. They've done Massachusetts down to here over many short trips. 
After eating a breakfast sandwich I'd been craving I tried to hitch to the metro station. Hitching's illegal in New York so I was self-conscious. It was a good spot though. This road goes almost directly to the station. It was my lucky day: the second car stopped! The driver was a young Indian guy working on a mechanical engineering degree. He was due at his girlfriend's, as an urgent phone call revealed, so it was especially kind of him to stop for me. 
From there it was just a 90-minute train to Grand Central, a twenty minute walk across Midtown through hordes of fall weekend tourists and theater goers, a 90-minute bus ride from the Port Authority Bus Terminal to Delaware Water Gap, another twenty minute walk to my car, this time through a dark, deserted village, and a two hour drive home. Simple as that.","West Mountain Shelter
","Rt 9, Peekskill","Oct 12, Sat",12.80
