Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Unfazed,https://www.trailjournals.com//journal/entry/606917,"We made another trip out to the lake to practice setting up my Palace tarp. The task of the day was to add the side pull-outs, and , after going deep down the well of YouTube hammocking videos, and once again pouring over The Untimate Hang, I decided that it’s high time I get comfortable tying at least several basic knots, and not be totally dependent on Dutchware, even though I think that Dutch deserves a MacArthur genius award. As for Shug, when I discovered his treasure trove of hammocking /tarping videos, I could have wept for joy. I am so grateful for all of the time and effort and wonderful good, intelligent humor he has put into them.  Today’s real challenge was the frozen ground, and finding a spot that would let me get the stakes deep enough. I was finally able to manage - but it wasn’t beautiful. I just couldn’t get the stakes where I wanted them. In a real situation I would just have to tie them to a log or another tree.  I also experimented with using an Esbit tab with my Firebox Nano, just to see if I can get a cup of coffee out of it in the morning.  After that, we switched to twigs and made a great miso and noodle soup full of my rehydrated veggies. The Nano has really exceeded my expectations, and  and I am looking forward to my own meals on the A T.",,View Entry,"Feb 09, Sat",0
Unfazed,https://www.trailjournals.com//journal/entry/606918,"I put away my knitting.
I knit pretty much constantly. I teach it. I think about it , read about it , and hardly know what to do with my hands if I am not making something. I love the smell of wool, the colors and textures of yarn. Many of my projects take months of work and many hours a day to finish . 
I know that it won’t be realistic to take needles and yarn with me, tempted as I am to try. Long distance cycling allowed for packing needles and yarn in my panniers, but there is no such thing as extra space in a backpack . My  final projects are felted mittens with wide cuffs for easy on and easy off in my hiking poles , and a tiny dress and tee shirt for a summer baby .  
Something that serious knitters understand  - a project that involves tens of thousands of stitches takes shape so slowly that you can’t see it grow . One day you realize that progress has been made, and if you keep at it , the day will come when you are finished.  You may have to rip it out, redo it, change the design, adapt ... a lot like hiking. Maybe you aren’t fast . Why do you want to be fast ? It’s a meditation. It takes as long as it takes.",,View Entry,"Feb 09, Sat",0
Unfazed,https://www.trailjournals.com//journal/entry/606919,"I throw my hat over the wall. 
(This was intended to be the first entry - but I’m still learning how to post here, and I messed up somehow!)
I have a son-in-law who is a college baseball coach. I learned this phrase from him, and it made immediate sense to me.  You make your intentions clear by an action that commits you to further action. 
I left my job as a university lecturer. 
I started my social security. 
I finally left my flip phone behind and bought a smart phone. 
I chose my backpack, hammock, tarp, etc. , afraid to open the packages as they landed on my front porch, for fear that I wouldn’t be able to figure out how to set up and use each new item. 
I made over 150 meals - at least 10 each of 15 different dinners, breakfasts, protein bars and desserts. I dehydrated, figured calorie counts, vacuum packed and scheduled drop boxes.
I obsessed over and fell in love with Dutchware .
I decided to go with a Firebox Nano, because I grew up cooking with wood, and I love the fact that I won’t have to think about buying fuel canisters or finding a place to recycle them. 
I know that many of my choices are outside of the conventional ones, but this is my hike, and these are the things I am comfortable with. 
I have thrown my hat over the wall.",,View Entry,"Feb 09, Sat",0
Unfazed,https://www.trailjournals.com//journal/entry/606941,"I am defeated by a wooden spoon.
Sometime today I hit the wall . 
Repacking my backpack, tiny decision after tiny decision : Which  pair of socks? Should I bring some extra shock cord ? How about an extra s-biner ? How many instant coffees for the first few days ? Would it be decadent to use rubber bands to help keep the tie outs on my tarp from tangling? Should I  trim the top off this contractor’s bag ? 
And how about this bamboo spoon ? Or this little wooden spoon? I like the wood because it doesn’t scratch the bottom of my non-stick aluminum pot - unlike my titanium spork.... and then I realize that the clock is ticking, the light is fading, and I am frozen in indecision. I flit from task to task and when I return to my pack, the choice has only ballooned in magnitude.  It occurs to me that more psychic energy and life force has been spent ruminating on this subject than was spent on the initial decision to hike the trail.
I like the spoon. It’s coming.",,View Entry,"Feb 10, Sun",0
Unfazed,https://www.trailjournals.com//journal/entry/606982,"Last night I was busy packing for Georgia , practicing a PCT bear bag hang over the railing of the stairway, and finishing knitting a pair of pants for the baby. 
I never made a last trip to the bank .
I haven’t called the credit card company and told them where I will be .
A pile of library books still needs to be returned, and I never got around to purchasing Guthook, or hand pollinating my Meyer lemon tree, which is blooming madly and futility like an unrequited lover.
And most importantly - 
I did not make a Key lime pie for a dear friend who is going to have surgery while I am on the plane to Georgia. Two bags of limes languish on my kitchen counter. 
This is the thing I feel bad about . As much as I am anxious and scared and bowled over by the magnitude of what is ahead of me , I am so fortunate that I have the health , the time and the resources to be able to attempt it.  I have a great husband who will see me off and mail my resupply , and two wonderful daughters who work hard to drag me yelling and screaming into the modern world . 
I used to live in Chicago, and when I could, I visited the Art Institute . The two paintings that I remember most clearly, the ones that brought me to an intense halt, were Ivan Albright’s “That Which I Should Have Done I Did Not Do”, and “The Song of the Lark”, by Jules Breton . 
Taken together, they have something to say about being on the trail, taking care of the people around you, and living like you are alive .",,View Entry,"Feb 12, Tue",0
Unfazed,https://www.trailjournals.com//journal/entry/607023,"I have offended the gods of transportation. 
We got up at 5 to drive to the airport , and for the first time ever ... the car battery was dead !! We don’t use our car every day, we bike and walk wherever we can, and the light over the rear view mirror had been left on .  We were both stunned. Of all times for this to be happening... too early to wake up the neighbors, AAA wasn’t open, and there was no time to arrange a shuttle. Texted my son-in-law, the only other person I know who is up this early, and in ten minutes he had arranged, from the east coast, for an Uber to pull up at our door.  Whew ! Why didn’t I think of that ? I have mentioned before that I need to be dragged kicking and screaming into the 21st century.  Case in point. 
I am a firm believer that things come in 3’s, and this day would not disappoint. It is never a good sign when the first words out of the pilot’s mouth are, “this is going to be a very bumpy ride the whole way.”  Although nothing actually hit the ceiling, it wasn’t for lack of trying. I was never happier to be on the ground . 
 We flew over a storm that hit Atlanta just after we landed. Torrential downpour- and when we got on the train to the rent a car terminal - a tornado alert ! The gods of transportation hadn’t finished with me yet.
In spite of my protests and the fact that we reserved the car well in advance, Budget Rent a Car insisted that a racy black sports car with a rumbling tailpipe was our only option.  So... in heavy rain and stop and go traffic, I blatted my way towards Amicalola Falls.
I registered my hike :  number 111 ! The park ranger who talked me through it was such a pro that I hardly had time to process a moment I had imagined for so long had come - and then gone - before I knew it.
The gods of transportation were still not done with me . I tried every shuttle driver I could find, and no one was available for today for a pick up at Springer. We wanted to hike the approach together and then come back to the park for one last night , but that’s not happening. Finally got a shuttle for him tomorrow, so we will hike the approach and say goodbye there. 
It’s a bit of a change, but it will allow me to go through that pack one last time, and take the kid’s advice and download Uber. Sigh.",,View Entry,"Feb 13, Wed",0
Unfazed,https://www.trailjournals.com//journal/entry/607091,"I learn to love the sound of strangers snoring.
I have no reception tonight , so I can’t post anything or let me family know that I made it so far . I set up my tarp and hammock while the weather was still calm. Now the wind is picking up and it might rain. I am pretty snug in my sleeping bag right now, the temperature is going down into the twenties, so I haven’t bothered to undress, just in case I have to hop out in the middle of the night and fix my guy lines . Georgia soil here is sandy, and I am worried that the stakes might pull out in the wind . My feet are stuffed into my wool sweater, which I have turned upside down and am using like a mini sleeping bag. There are a few people camped here tonight , so I am not alone . One other hammock camper, a woman in a tent , and 3 people in the shelter . The site has a bear box, which is welcome, and I put everything including my backpack in it . Every now and then I can hear someone cough, squeak open the bear box , or walk by on their way to the privy. Throughout the night, the steady snore of a stranger assures me that all is well . For someone who does not tolerate noise, I find these sounds to be a comfort.
Today I hiked with Keith to Springer Mountain- then another mile past that to meet his shuttle . I left him in the parking lot where I crossed into the Chattahoochee National Forest , and suddenly found myself in a paradise of rhododendron tunnels, a gorgeous stream , and pine needle path . A couple of miles on I decided to stop at this shelter, knowing that my first time setting up could take awhile . I was able to do it without too many dumb mistakes, filter water and use my twig stove to make miso soup with noodles and veggies- all was going swimmingly until I dumped my rehydrated veggies into my boiling water and the splash put out my stove ! Oh well, it was almost done anyway, so I called it a success and skipped my tea .
It’s only 7:30, but everyone is in bed. I really wish I could let my family know that I am ok.","Springer Mountain
",Stover Creek,"Feb 14, Thu",3.30
Unfazed,https://www.trailjournals.com//journal/entry/607125,"I have breakfast in the privy.
Hawk Mountain campsite 
Short day - it never stopped raining, and after a late start, I decided to stop here . I felt like I was hiking in the mist all day, and I didn’t want to arrive at the next shelter after an additional 8 miles of cloud walking. It was slow going - muddy wet leaves - at times awesomely beautiful, at times a miserable slog, climbing or descending on slippery wet rocks . 
I thought that others might stop here as well, but so far I am alone in more rain, and this time it is a convincing rain - nothing to do but hole up in my hammock and hope that it stops . 
Next day: when I wrote the above, it was still early in the evening. The rain became torrential and lasted until around 6 a.m. It was one of the worst nights of my life. I never slept, just stayed on alert, wanting to get up at sunrise and leave . But the rain got worse, and at 6 I made plans to move my tarp and hammock into the privy if I had to stay another day. Not because I was getting wet - I stayed dry the whole time . (Thank you Palace tarp. Thank you to all the YouTube videos that taught me how to set it up - especially Shug!) I planned to move to the privy because I could hear an animal prowling around, and I wasn’t liking it . I felt that there was something “ off” , even eerie about the place. It seemed entirely possible that I would be stranded there another day, and l reasoned that the biggest mistake I could make would be to act out of my emotions, (not wanting to be there), and leave in a downpour, hike down the mountain and slip and fall. 
I took a dispassionate inventory: Plenty of  food. No danger of hypothermia as long as I kept my gear dry. I could wait for a lull and move my stuff bit by bit. I would have to go a long way to the bear box to retrieve my backpack. I had camped near one , only to discover that it was broken and would not close, but I had already set my tarp up, so i used a box a lot farther down the hill.
Assessing the situation, I knew that I would be safer staying, even if I didn’t want to. Besides, taking down the tarp and hammock with quilts in a downpour would be impossible.
Waiting for light to begin my move, I decided to start by retrieving my backpack and bringing it back to the privy. I realized I had had no breakfast OR dinner the day before - probably anxiety about the weather - so I would start by using a solid  fuel tablet in my stove to boil water, make bulletproof coffee, and eat a bowl of my homemade granola with Nido. 
... and so I did.
The joyous ending is that around 7:00 the rain stopped ! The mist moved in. The owls hooted. I ate on the floor of the privy. Then I took down my tarp, packed everything up and made a beeline out of there into a forest shrouded in mist.","Stover Creek
",Hawk Mountain campsite ,"Feb 15, Fri",5.30
Unfazed,https://www.trailjournals.com//journal/entry/607126,"I walk in a cloud. 
The total distance as of today’s finish should be 15.7 ( not counting the 8.8 approach trail) miles, but I haven’t figured out how to edit this, and I will just press on and try and catch up on the posts first. 
After my breakfast in the privy, I broke down my camp, and got back on the trail. The mist was thick , walking in a cloud, but at some point the sun peeked out , and I sat on a rock in the sun for lunch and spread everything out to dry . 
At Gooch Mountain Shelter I ran into folks I hadn’t seen since Stover Creek, and happily set up for the night , once again to the sweet sound of strangers snoring .
Unfazed","Hawk Mountain campsite 
",Gooch Mountain Shelter,"Feb 16, Sat",7.30
Unfazed,https://www.trailjournals.com//journal/entry/607138,"Got up today in the cold rain, and as I was packing up, it became obvious that I would be one of the last to leave.  Most of the other hikers sleep in the shelters or tents that are a lot faster to pack up. One young man lingered, and said, “I will walk out with you”.  He has been suffering from knee pain, and stayed with me the whole day - I fed him Advil and he kept me good company, which I was so grateful for. The rain and the cold never broke, they got worse as the day went on, turning to sleet at higher elevations. I put on every piece of cold weather gear that I had, including my felted mittens. 
We passed Lance creek, ran into Elmer, who had left before we did. She was waiting in the cold to see if anyone was going to stop there, but no one was there, and it was not an inviting stop in the worsening weather, so we all went on to Woody Hole Shelter, by then starting to get chilled and wet. The turn off for the shelter is an additional .4 miles, which seemed endless at that point. 
The winds became gale force, the night alternating between sleet and pounding rain. It was so fierce that I could not contemplate setting up the tarp, and the great people there offered to make room for me in between them, loaning me a poncho to stop the cold wind coming through the cracks underneath. One woman loaned me the back pad from her pack as a cushion, and I added my own, put my under quilt down, and was so very happy to be among people.
No one slept. We put up plastic sheets to block the wind, that seriously ( as the woman in the next room is saying ) were hurricane force. Downright scary. Brutal cold.  The group all together is what made it  endurable. 
I am not a person who seeks out the company of others, enjoys parties, or social interactions. Hiking the A T might represent being alone with yourself and your thoughts, but in fact, it’s the people that make it possible. Great people who share what they have with each other and look out for each other . People who , in one’s everyday life, would not be one’s natural cohort.  I am so grateful for their company.","Gooch Mountain Shelter
",Woody Hole Shelter ,"Feb 17, Sun",12
