Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Marina Santiago,https://www.trailjournals.com//journal/entry/608523,"Planning has begun in earnest! I have figured out what I still need to buy, about when I want to start (will start earlier if I can), and approximately when I expect to be in where depending on how fast I go (90 miles per week, 108 miles/week, or 120 miles/week)! I'll update these estimates once I get going. I know towards the end they get pretty broad.
Maine (282 miles): Start June 7End June 23-29 New Hampshire (161 miles):Start June 23-29End July 2-11 Vermont (151 miles): Start July 2-11End July 11-23Massachusetts (90 miles):Start July 11-23End July 17-30Connecticut (50 miles):Start July 17-30End July 20-August 4New York/New Jersey (162 miles):Start July 20-August 4End July 29-August 16Pennsylvania (229 miles):Start July 29-August 16End August 12-September 2Maryland (41 miles):Start August 12-September 2End August 14-September 6West Virginia (18 miles):Start August 14-September 6End August 15-September 8Virginia (537 miles):Start August 15-September 8End September 15-October 19Tennessee (181 miles):Start September 15-October 19End September 26-November 2North Carolina (211.3 miles):Start September 26-November 2End October 8-November 19Georgia (77.9 miles):Start October 8 - November 19End October 13 - November 25",,View Entry,"Mar 21, Thu",0
Marina Santiago,https://www.trailjournals.com//journal/entry/613816,"I'll be taking a series of buses and shuttles up to Katahdin Streams Campground on June 7, staying the night there, and climbing Katahdin on June 8. I've also planned out the first 3 places where I'll be spending the night in a town and checking my bounce box. Here are the addresses of the first three towns. The first stop will be in Monson, Maine, which is about 115 miles (about a week) into the trail. You can mail to:
Marina Santiagoc/o General DeliveryMonson, ME 04464
The next big stop will be in Lincoln, NH a couple weeks later
Marina Santiagoc/o General DeliveryLincoln, NH 03251
And then a week or two later, I'll take a stop in Killington, VT

Marina Santiagoc/o General DeliveryKillington, VT 05751",,View Entry,"May 18, Sat",0
Marina Santiago,https://www.trailjournals.com//journal/entry/615201,"My plans have had to change because Katahdin will be closed until at least the third week of June! Apparently the spring has been very cold and wet, and it's still not safe to climb Katahdin and enter the 100 mile wilderness. 
But, I'm antsy to get going, so instead of a Southbound hike, I'll be doing a flip flop hike starting on June 8 or 9 (depending on when I can get a ride) at the Great Barrington trail head near the Beartown State Forest in Western Massachusetts. Then, I'll first hike the ~660 miles or so North to Katahdin before taking a bus back down to the same trail head in the Beartown State Forest and hiking the 1532 miles to Springer Mountain in Georgia. This means that my bounce box schedule is going to be different, though I will still use the same towns as I was planning on before. 1. First bounce box stop will be at Killington, VT about a week and a half after I start:Address: Marina Santiago, c/o General Delivery, Killington, VT 057512. Then, a week or two later, I'll stop again in Lincoln, NHAddress: Marina Santiago c/o General Delivery Lincoln, NH 032513. And finally, a couple weeks after that, I'll stop in Monson, ME, right before heading into the 100 mile wildernessAddress: Marina Santiago
c/o General Delivery
Monson, ME 04464After this first month or so, I'll have a better idea of how often I want to stop and get my box, and I'll update with more addresses then!",,View Entry,"Jun 01, Sat",0
Marina Santiago,https://www.trailjournals.com//journal/entry/615749,"I'll be leaving Boston tomorrow, taking the commuter rail to Walpole, where Monica will be picking me up. I'll stay at her place tomorrow night and start the trail at the Great Barrington trail head on Sunday. I want to thank everyone who has helped me close up my life in Boston and get me on the trail over the last few weeks. In no particular order, thank you so much Monica, Matt, Patrick, Brian, Julia, Heidi, Asama, Jarreth, Annie and whoever else that I'm sure I'm forgetting. I really appreciate it!",,View Entry,"Jun 07, Fri",0
Marina Santiago,https://www.trailjournals.com//journal/entry/616029,"I hiked 16 miles to goose pond cabin today. I've hiked about 28 miles total.I've seen a couple garter snakes, and met some cool people. Stitches is taking dog tick medicine to keep ticks away. She used to be a sales rep for frontgard, and seems to know what she's doing. Iron pony hiked most of the day with me today, but he's aiming to do 30+ miles today, and my legs aren't there yet.","South Wilcox shelter
",Goose pond cabin,"Jun 10, Mon",16
Marina Santiago,https://www.trailjournals.com//journal/entry/616109,"Hiked about 21 miles today, totaling 48.1 miles (~2% done). Each day I hike about 20 miles is another 1 % some of the trail. I hiked with Pit Stop and Birdy aka Not-Billygoat aka Slider. It was tough, but I'm a lot more confident in my ability to put in big miles now. 
We're camping in someone yard tonight. I saw an orange salamander and a porcupine fall out of a tree.","Goose pond cabin
","Dalton, MA","Jun 11, Tue",21
Marina Santiago,https://www.trailjournals.com//journal/entry/616321,"A lot of alone hiking these days. I lost Pit Stop and Birdy. We were supposed to meet at a certain shelter, but they never showed up. On 6/12, I hiked 13.4 miles and saw 3 deer (2 were chasing each other, and one was not giving a shit) and 3 bears (a mom and two cubs - the trail headed away from them so I walked away super fast). I also learned to try not to make cornbread on a camp stove.6/13 was a long day. I went about 24 miles, which was very tiring. Then I ate a whole family sized (8 servings) or chicken soup. I climbed mt greylock and crossed into Vermont that day too. Vermont is muddier than can possibly be imaginedToday, I stopped in Bennington, VT to buy a couple more days worth of food, and see if I can find a better raincoat. The food mission was a success, but the raincoat mission was a failure.","Goddard Shelter
",Congdon shelter,"Jun 14, Fri",0
Marina Santiago,https://www.trailjournals.com//journal/entry/616502,"The good news is that I'm 123.7 miles done, or almost 6% done with me while thing. The bad news is that the mud in Vermont had seriously slowed me down. I haven't made my goal mileage the last two days.Two nights ago, I stayed on Mt Glastonbury, and managed to catch the last off the sunrise, but then only hiked a half day, and made camp by the side of a stream. It started raining last night and continued all day. Miserable hiking weather, and after 16 miles or so, I gave up and stopped in a shelter. This whole state is so muddy, we should give it to Canada. I have nothing good to say about the trail here","
",View Entry,"Jun 16, Sun",0
Marina Santiago,https://www.trailjournals.com//journal/entry/616835,"I made it to my first bounce box stop in Killington yesterday less than a day behind schedule. The original plan was to get there the morning off the 19th, but I had a couple bad days, and I didn't think I'd get there til the 20th. But, with the right motivation (100% chance of thunderstorms starting the night the 19th), I was able to hike 40 miles in 2 days, and make it to Killington yesterday afternoon. I'm now 182 miles in, or about 8.3% done!
The last couple of days have been interesting. After the utterly miserable rain all day on the 16th, I decided to get better rain gear, so I hitch hiked into Manchester. While I was there, I also bought a couple more days of food, and mailed some stuff back to Boston (thanks, Heidi!) to lighten my pack a little, and ate 3 breakfasts. I think the 3 breakfasts and the good weather helped improve my mood a lot. By the time I got back on the trail, I was feeling strong, but I still had to stop early because my feet started to blister. When I took off my shoes, I discovered that they had been so wet so long that their pruniness from being wet had gotten so extreme that the edges of the wrinkles are rubbing against each other, causing itching, burning, and blisters. It got so bad, I stealth camped a couple miles from my goal, to give them a chance to dry out. 
The next day, once I popped a couple blisters, my feet were in decent shape, and I took it slow, but I still made it about 22 miles. Felt good to be almost back on track. At the shelter, I found Pit Stop and Birdie! Pit Stop was in rough shape: he had a knee brace, only one hiking pole, and his feet were covered in duct tape. Once they get to Rutland, he's going home, but Birdie is pushing on. They were going to be hiking ~16 miles to the road, which was only a couple miles from my inn, so we hiked together yesterday. We climbed Mt Killington, which was tough. 10 miles uphill, and 6 miles downhill. I said goodbye to Pit Stop at the road, and Birdie and I might try to meet up on the trail later on. Without Pit Stop to slow him down, he might be too fast for me, but we'll see. 
I made it to the inn, where I had my first hot shower in 10 days and did laundry. Going to take it easy today, and get back on the trail tomorrow! 
My next bounce box stop will be Lincoln, NH, and I think I can get there in about 5 days.","
",View Entry,"Jun 20, Thu",0
Marina Santiago,https://www.trailjournals.com//journal/entry/617104,"I made it to NH. I'm now 227 miles in, and 10.3% done. If I can keep this pace up, I should be done in less than 5 months total. I have a feeling that my pace will slow down a bit for the next couple weeks as I make my way through the white mountains and southern Maine, but after that, I'll be really strong, and just fly through the mid Atlantic once I start going south
I had a really great zero day in Killington last Thurs (6/20). I resupplied, ate everything, and bought new insoles for my shoes. My ankles are still super sore, though, so I'm gong to look for some ankle sleeves, while in in town today. 
After breakfast at the inn on Friday, I hiked 18 miles. It started out rainy, but then cleared up by the afternoon. I stayed at a shelter with Tank and RALI (retired and loving it), who I had seen on and off since I started. 
Yesterday (6/22) I did most of my hiking alone, and decided though I hate wearing headphones, I have run out of things to think about, and need to distract myself with audiobooks. I'm going to buy some today and reactivate my audible account. Send me book suggestions!
I did meet up with Tank, RALI, and their friend, Just Ben again towards the end of the day. Tank gave me a trail name, ""Brown Eyed Girl"". RALI had a couple other trail name ideas, ""Smart Cookie"" and ""Infectious Smile"", but it seems like Brown Eyed Girl is what's sticking. 

The trail yesterday was gorgeous. It went through rolling hills and lots of wild flowers, and I made good time, so I stopped at a farm stand and ate a grilled cheese and maple soda. Apparently, I missed the spot with homemade ice cream sandwiches, though, which was disappointing, but I'm sure I'll find others.
Today, we got up extra early, and hiked into Hanover, crossing the border around 7:30am. We got breakfast at a diner, and once I charge my phone up, I'll try to get another 11 miles in this afternoon.","
",View Entry,"Jun 23, Sun",0
