Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Achin,https://www.trailjournals.com//journal/entry/609164,Just creating new years journal site.  NOthing will be seen until 3 dyas of entries are included.,,View Entry,"Mar 30, Sat",0
Achin,https://www.trailjournals.com//journal/entry/609241,"2nd entry, just to get to 3 so they will start showing for everyone.",,still at home. preparing things,"Mar 31, Sun",0
Achin,https://www.trailjournals.com//journal/entry/609529,"Well, the time is at hand, finally!  Will be starting off this adventure tonight with my son Andrew driving me to the AMTRAK station in Columbia, SC.  Will spend the night there, leaving at 4am Friday to Washington DC and connecting on to Harpers Ferry WV.  Spending Friday night at Teahorse Hostel there.  On Saturday morning have a shuttle scheduled to drive me to Pen-Mar Park on the MD/PA border to begin my northbound hike.  

 

Everything is planned, packed and ready to go.  Months of training are complete.  And it has been significant.  In 2019 I have hiked almost 400 miles both locally and some in the upstate and VA with more hills. At first it was just walking in nearby Hitchcock Woods.  The last 250 or so was with increasingly heavier backpacks(up to about 38 pounds).  Also took numerous aerobic classes (i.e. Body Combat), weight training and Pickle ball. I am in the best shape I’ve been, easily, verses all my other AT hikes.  In fact I am starting out 54 pounds lighter than my first AT hike in March, 2014.  

 

The picture today is Wendy and I.  Between us we have lost an amazing 107 pounds in the last 9-10 months.  She has been and continues to be an excellent partner in this journey.  I would not have maintained such a healthy eating effort without her.  Have never in my previous life maintained a continual healthy diet coupled with the exercise regimen.

 

Bottom line, I am cautiously optimistic for this being my best hiking effort ever.  I feel great and am eager to get going.  At the same time, I know how difficult it can be on the trail – both physically and mentally.  Not to mention that one mis-step or some other event could bring it to and end in an instant.

 

Please keep on following my journal….and leave a message once and awhile.  They are so nice to get after long days of ups and downs.",,View Entry,"Apr 04, Thu",0
Achin,https://www.trailjournals.com//journal/entry/609672,"Last day before the hike.  And it was quite a long one.  Left Aiken around 8pm.  Andrew left me at the AMTRAK station at 10:15.  There I sat on hard metal seats until my train left at 4:10am.  Arrived a little late in Washington; but easily made connection with next train to Harpers Ferry.  Arrived here about 5:15pm, 30 minute walk (uphill, of course) to Teahorse Hostel, met and had dinner with Marco, and now last minute repacking from travel mode to hiking mode.  Marco is here on a 6 month visa from Germany and doing sections of the AT.
So, tomorrow the latest segment of my multi-year AT experience continues.  Stay tuned for all the tidbits from the trail!
As a separate note, got a message from a hiker friend from 2014, Kokopelli.  She is battling cancer-wish her a speedy recovery.",,View Entry,"Apr 05, Fri",0
Achin,https://www.trailjournals.com//journal/entry/609765,"AT Mileage done/mile marker 1,081.3
Off to a good start, weight loss & tons of training must be the ticket.  Hiked 15.2 miles today and still had some gas in the tank.  That is good because it was another .2 miles off trail to the shelter and at least that much further to it’s water supply.
It was nice hiking conditions of low 40’s to start and up to probably low 60’ later and no rain.  Started off wearing 2 shirts, long pants and a buff.  Later down to one shirt, shorts and no buff.  
Within 10 minutes of my 8:30 start, I crossed off Maryland as another state completed.  Of course at the same point I left “Dixie” and entered “Yankee Land” by crossing the Mason/Dixon line.  Funny, neither the trail, nor the people seemed any different.
Very unusual day in that I passed 3 shelters before stopping at the 4th.  Never seen them so close together.  Stopped at the first 2 for quick water/snack break.  Had lunch at the 3rd and of course set up camp at the fourth.  In tent a little ways away from the dual shelters which are full of Boy Scouts/leaders.  I did have dinner with them.
I am very happy about today’s results.  It is encouraging and I am hopeful I’ll continue to feel so well.  Certainly do not expect all days will be as high a mileage and/or relatively easy.  Nutrition, sleep, weather, trail conditions, etc are all factors. But, so far, so good.
Probably saw about 30 other hikers today none of which were long distance folks.","Teahorse Hostel, Harpers Ferry
","Rock Mountain Shelter, PA","Apr 06, Sat",15.20
Achin,https://www.trailjournals.com//journal/entry/609942,"AT Mileage done/mile marker 1094.3
A 2nd good day on the AT.  Sleeping much better this year with my new Nemo air mattress.  Inflated to a thickness of about 3” vs my old .5” thick closed cell foam mattress.  It has to make a difference in my performance.
Did an even 13 miles today, not bad at all for so early in a hike.  Saw about 30 hikers again.  All except one were week-end folks.  Am at a shelter tonight with “Man Scout” who is attempting a flip flop thru hike having started at Harpers Ferry.  I know there are several others in the area that I have not run into yet.
Hiked from 8am to 4:30 on a partly clouding, warm day.  In late morning took off my over shirt and rolled up my pants legs.  Believe it got up to about 70 degrees.
This section of the AT in maintained by the Potomac Trail club.  The trail is in good shape, it is marked very well and it contains the best shelters I’ve seen on all of the AT so far.  Both days at lunch I’ve met guys responsible for their shelter who were checking up on them which apparently they do frequently.
I did have one moment of alarm today.  Came upon a sign saying “ trail closed ahead due to storm damage” at Caledonia State Park. I stood there for a few moments trying to decide what to do.  Luckily a jogger happened to appear and he quickly told me the way around and back to the AT (about 10 minutes later).
Tomorrow planning on only a 9.8 mile day, going into a hostel.  
As I lay in my tent it has started raining. It was not suppose to start until overnight some time. My tent is only about 20 feet from a little bubbling creek.  Hope the rain is light(as predicted) so the waters do not rise.","Rock Mountain Shelter, PA
","Birch Run Shelter, PA","Apr 07, Sun",13
Achin,https://www.trailjournals.com//journal/entry/609945,"AT Mileage done/mile marker 1104.1
Significant milestone achieved today - passed the halfway point of the entire AT at mile 1096.0.  Took from 3/2014 until 4/2019 to achieve it.  Wonder if I’ll get the 2nd half done sooner?  Perhaps I can avoid another year off for heart surgery.
An easier day today for logistics reasons.  Was finished hiking about 1 pm. There is a 15 mile stretch coming up where there are no shelters and no camping is allowed.  I believe it is so due to the land being owned privately, probably farmers.  Anyway, setting up to get close to where that starts in 2 days and not a long one day.  Also considering food resupply and water sources.
Staying in a hostel tonight within the Pine Grove Furnace SP.  It is a large 2 story building called the “Ironmasters Mansion”.    For $38 you get a room, dinner, breakfast and laundry.  Started hiking at 7am and got here a little after noon.  Hostel does not open until 5pm....so killing time.  Will set up my tent to dry after last nights rain.  As of 7pm I am the only one here on this big old building.  It once housed the family and their servants that ran the Pine Grove Furnace.
In NASA terminology all systems are A-OK.  My systems are: body, mind, attitude, etc.  The mission is a GO.","Birch Run Shelter, PA
",IronMasters Mansion,"Apr 08, Mon",9.80
Achin,https://www.trailjournals.com//journal/entry/610014,"AT Mileage done/mile marker 1115.3
A planned easy day of only 11.2 miles.  There have been many previous hikes(if not all) that I would never say that.  Over all my previous AT hikes I have averaged about 8.8 miles per day.  If I excluded zero days, it would probably be an average of about 9.5 to 10 per days hiking.  So to say 11.2 is easy, just makes my day and reflects how my weight loss and training seem to be worth it.
Started out at 7am in temps in the low 50’s.  By mid-day it reached the low 70’s.  Knowing I had 7.5 miles done before noon a long leisurely lunch break sounded great. Just 300 yards off the trail is Green Mountain Store/Deli. Stayed there several hours.  I enjoyed a Cobb Salad, Cheeseburger, Bai Coconut Fusion drink and the biggest 1 scoop of ice cream I’ve ever seen.  Highly recommend this place to all hikers.
When meeting people on the trail the conversation always comes around to where did you start and how far are you going.  My standard response this time is:  it is open ended; but, there are any one of three reasons to end my hike.   1-my body tells me it’s time.   2-my brain/spirit says it is time.   3-I reach the end of the ATObviously based on my previous experience, one of the first two is most likely, much more likely.  Time will tell.  Of course there are other possibilities such as emergencies at home, etc. But people seem to enjoy my 3 part answer.
Now that week-end is over, only saw about 6 people on the trail today.  One was a sound bound flip flopper.  The rest were locals out for day hikes.
Today was the first time I’ve had to hang a bear bag this trip.  First three nights were:  a bear box available, a bear cable available and a hostel stay.  I kind of pride myself on bear bag hanging.  But, tonight was a disaster!  Took somewhere about 20 attempts.  If someone was around with a video camera, I could be a YouTube star.
The picture is from the last hostel. Thought it was a fun encouragement to hike PA.","IronMasters Mansion
","Unnamed campsite, PA","Apr 09, Tue",11.20
Achin,https://www.trailjournals.com//journal/entry/610080,"AT Mileage done/mile marker 1123.0
Another quick & easy day of 7.7 miles going into the town of Boiling Springs, PA.  Hiked from 7:30 until noon starting at about 37degrees. Glad for the cooler weather.  There were 2 rock scrambles that were actually kind of fun.  I don’t usually say that.  Had to sit and slide down once and another time throw my hiking poles up to free my hands to get hand holds to climb up rocks.
Saw a group of about 15 seniors on the trail today.  The last one in line(probably the tour group leader) says to me “I met you last Sunday on the trail”. Her and husband were out on a day hike.  Then she says “Guess your body or spirit have not told you to go home yet” in reference to my 3 reasons for going home that I described yesterday.  Neat!  
Today’s pic is an example of how the AT sometimes looks.  Came down from the mountains today into the farm rich Cumberland Valley.  Walked in thin strips of land between farm fields for close to 2 miles getting into town.
In town met and talked to a son who brought his 66 year old father into town to celebrate his birthday.  Talked quite awhile answering questions about the AT.  Even gave them a page of my ATGuide book(for a section already done) that they were interested in.  I ended up lunching at the same Deli as them and they left before me.  As I was leaving the waitress came to me and handed me a $20 bill.  Said a man asked her to give it to me.  Can’t be certain; but, suspect it was those guys.  Another trail magic, neat.
For my cousin Mary, yes I hang bear bags from tree limbs.  I use a method called the “PCT Method” which you can look up on YouTube.  Need to find a branch about 20’ up that sticks out at least 8’.  Last night there were tons of trees around my campsite; but, I had a hard time finding a good branch.  AND, when I had finished eating and putting it back up the branch broke falling down near me.  So, had to go through the ordeal again.
Been killing time this afternoon in this lovely little town.  Took an inventory of my food bag and determined where my next resupply place will be( 2 days away in Duncannon).  Turns out I do not need to buy anything.  Someday I may learn not to carry around extra weight on my back.
Soon off to the Backpackers Campground just out of town.  Will leave early tomorrow for a longer day with higher mileage.","Unnamed campsite, PA
","Backpackers Campsite, Boiling Springs, PA","Apr 10, Wed",7.70
Achin,https://www.trailjournals.com//journal/entry/610178,"AT Mileage done/mile marker 1137.7
A good day today.  The easiest 14.7 mile hike.  About the first 13 were flat, not very rocky trails.  Either through or along side of farm fields/pastures.  Felt like I was on a practice hike back in Aiken.  Then the last hour or so were uphill and rocky.  But still not bad.
The weather was back to my liking with a 41 degree start and a high in the 50’s.  
Tonight’s shelter (I’m tenting) is on top of a high ridge, can see down into the valley where I’ll be heading tomorrow and ending up in the town of Dunncannon, PA.  I got here at 2pm and was the only one here for over an hour.  Then people kept coming until now there are 3 tenters, 2 in hammocks and 4 in the shelter.  Rather surprising the crowd here considering only seeing a few people all day on the trail.  None of tonight’s crew are going north further than tomorrow, most going south on short hikes.
One pasture I hiked through had a herd of cows.  One was only a few feet from the trail.  As I approached, she(thankfully it was a she) backed up just a few steps and we just eyed each other as I proceeded.  Went over several stiles at the edges of pastures.
The picture today should come with a caption “WTH, after literally thousands, if not tens of thousands of tripping hazards, they finally warn us”.
I timed my start this morning.  Had an alarm set for 6am.  Actually set out at 7:04am.  Not bad for all the necessary tasks of a primitive camping routine.
So into town tomorrow.  Have to determine my next resupply opportunity after that and plan what I’ll need to buy.  Will be my first clothes washing this trip...and they need it after the few warm, sweaty days earlier.  Achin out for now.","Backpackers Campsite, Boiling Springs, PA
","Darlington Shelter, PA","Apr 11, Thu",14.70
