Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Kemo,https://www.trailjournals.com//journal/entry/606634,"I retired from the Army in 2012, almost 23 years and a couple of rotations in Iraq.  It was a bitter sweet end to a career but one that I knew was coming.  Ah, life in the ""civilian world"" was an adjustment and one that was not just hard on me but my lovely bride as well (look in a book that defines an Army spouse and you will see a picture of Ms. Molly).  I had talked about walking the AT after I retired but life has other plans.  I left one job in the Army to start another and begin my families new chapter in a new location, new home, new career.  I still dreamed of walking in the woods and started reading (great read of AWOL's journey) and researching what I would need.  I had hiked and canoed quite a bit in the Adirondack Mountains as a kid and enjoyed being in the woods...why one joins the Army...and continued to enjoy my time ""in the field"" while in the Army.  So one day prior to leaving for my folks place in Traveler's Rest SC, my lovely bride looks at me and says...you need to go on a walk and get your head straight.  What better way then to take a walk in the woods, doing something that I had always dreamed of doing.  So I planned to start at the beginning.  Start in the South and work my way North.  Now I thought I had the right equipment, old pack I had used in the past on a number of canoe trips, my trusty army boots, a new Hammock (new thing, lets give it a try).  a couple of liter bottles of water and food...off you go...you know how to walk in the woods...Walking up from the Arch to the top of the falls, steps...I am not walking up steps...started my walk at the top with the wife sending me off on my adventure (and turning around to drive back to Traveler's Rest to then return and pick me up in a few days...again, great army wife).  I had read the hike up to the southern terminus was no joke.  In July, hot, humid....another level of suck.  Hot day, drank a lot of water.  Stopped to make water at Black Gap.  Using a pump system, not great and discovered that you really want to be carefully with the water that you have filtered...started a second round of pumping.  The water at Black Gap is a long steep climb down and back, not fun in the afternoon heat of North GA.  I made the top of Springer around 1630.  Had thought about staying at the top but Bear signs around the shelter and the fact that there is no water, and the trail listed as being easier going north, I set out on my first miles on the AT!  Made an easy walk down to the vic of Stover Creek and made camp.  First time using a hiking kilt, brillant!  Hammock, great sleep.  Back, not so much.  The old girl needs to be retired (that and no hop strap, modification fixed that for tomorrow).  The heat is a concern, hydration is easy when you have easy access to water.  Need to make water at every chance.","Amicalola Falls State Park
",vic Stover Creek Shelter,"Jul 10, Sun",2.80
Kemo,https://www.trailjournals.com//journal/entry/606635,"Day 2 on the trail started after a lovely night sleep.  Hammock and tarp system was great.  I think I have picked my sleep system for the trail.  Feet and legs feel great, just some chaffing from all the humidity...something that needs to be watched.  So modified the pack to have a belt/hip strap.  Makes a difference with the load on the back.  Hot day but the trail is lovely.  Met Ed from Chicago.  He is section hiking to Franklin.  Leaped frogged a number of times today, he is also headed to Justus Creek today.  Ed is using the time to get away from ""the noise of society"", agree it is nice to be in the woods and only have to be concerned with where the next foot is placed.  Stopped for Lunch at Hawk Mtn Shelter.  A survey crew from VT (a couple of Grad students doing impact assessments around the shelter).  Hawk MTN was the last place to make water till Justus creek, 7 miles away.  It was a hot afternoon.  The walk to Justus was not terrible, just hot!  Ran dry on water about 2 miles out.  One of those moments to ""go looking for water"" or gut check and walk the 2 miles to a known water source....yeah gut check is the right call.  Came into Justus around 1830.  Soaked feet, made water, set up hammock and made dinner with the crew that also set up in the tent sites.  Thought about not putting the tarp up to have a nice cool breeze over the hammock, glad I did as the sky opened up just as we were finishing dinner.  Rained thru the night.  Hammock was dry and the tarp system worked well.  Learned a good lesson today...water is important, need to get a bladder system that I can sip on while walking.  Walking to Woody Gap and coming off the trail.  Need to adjust equipment and how I walk the trail in the future.","vic Stover Creek Shelter
",Justus Creek,"Jul 11, Mon",11.70
Kemo,https://www.trailjournals.com//journal/entry/606639,"Lovely morning at the creek.  Made water and looking at a short walk to Woody Gap.  Cutting walk short, too hot to be doing this and a need to upgrade on equipment.  The walk has been successful, I enjoy the time in the woods, time to reflect and think about what I need to focus on, time to just ""be"" in the woods and not worry about the outside world.  This will be my head adjustment, making me a better father and husband....and a great way to shed some pounds. Took my time getting up and packing out as its just a short walk today to Woody Gap.  Another hot day but got into Woody around 1330.  Nice spot in Woody to dry some things out.  Was going to have to stealth camp just up the trail (near the spring) as the wife could not pick me up until tomorrow (original day to come out).  Spent the afternoon drying things out and relaxing, planning the next section, something closer to home in VA.","Justus Creek
",Woody Gap,"Jul 13, Wed",6.20
Kemo,https://www.trailjournals.com//journal/entry/606640,"Labor Day weekend hike.  Clear out some cobwebs and enjoy the woods.  Well, then the vehicle decides to break down on the way to my start point....so a 1000 start time becomes a 1500 start time...but I am  not going to shorten the hike!  SO some planned easy walk days become a need to make up the lost time walks.  My lovely bride set me off on the trail and the conditions were great and the trail lovely.  Stopped by Bobblets Gap Shelter to make some water, large group of college kids enjoying the last weekend before school starts up. Walked til about 1800 and then stealth camped just off the trail, vic Mills Gap overlook.  Using my old Army ruck....remembered why we never did like using these old ones...punches to the kidney.  Set it up with a bladder and the sipping while I walk (change from last hike) is great.  no more stopping to water, just keep walking.  The trail is nice and rolling thru here as it parallels the Blue Ridge.  Hope to make up the lost time over the next two days.","Black Horse Gap
",As far as the light lets me!,"Sep 01, Thu",6.30
Kemo,https://www.trailjournals.com//journal/entry/606641,"Great sleep last night, even though there was a little rain, everything nice and dry.  Started the day knowing that I had to go as long as I could to make up four miles lost the day prior.  Lots of college kids and High schoolers out on the trial enjoying the last weekend before school starts again.  Made good time on the trial today.  Stopped at Bryant Ridge Shelter around four to make water and make an early dinner (climb up Floyd MTN from here a long one).  The Shelter is fantastic...a 20 PAX'er.  Bi-level with running water around it.  Wish I could have stayed but knew that in an hour a so it would be packed with weekend hikers (side trial from road to here).  Wonderful shelter, enjoyed my early dinner and then rucked up to see how far up Floyd I could get before I last light, knew I was not getting to Cornelius Creek Shelter!  Found a great spot off the trial and enjoyed a nice cool breeze while swinging in my hammock. Another long day tomorrow.","vic Mills Gap Overlook
",Cornelius Creek Shelter,"Sep 02, Fri",14.60
Kemo,https://www.trailjournals.com//journal/entry/606642,"Good sleep and up and moving early to finish the climb up Floyd. Warm day but plenty of water making opportunities along the way.  Lesson learned from the first section hike...make water whenever you can when it is hot.  Changed from a water pump system to the purification pills.  Not concerned about the taste and the time to wait (30 minutes) makes for a good break to check feet and have a quick snack, makes for keeping energy up later in the day.  Took lunch on the top of Apple Orchard Mtn, former Cold War radar site that had over 200 airmen assigned to it.  Radar site still there, so nice cut grass location to lay out items to dry, take in some views and enjoy a lunch.  Nice terrain feature on the north side of the mountain, The Guillotine.  The trail was pleasant if not hot heading down towards the James.  Thunder Hill shelter had bear warning signs posted so kept moving along.  Made it to Petites Gap road and the heat was a bit much.  Received some trail magic here from a weekend hiker leaving and gave me a bottle of water and a PowerAid drink, really enjoyed the cold drink and the electrolites from the PowerAid.  Only need to pop over Highcock Knob to Marble Springs......Highcock is a pup....no views and a goat trial on the north side, really.  something could be done to avoid this in the Jefferson NF here.  Just saying.  Came out of the woods winded like an old bear on a couple of kids out hiking for the weekend.  They were looking at a map like they were trying to figure out where the spring ways...I pointed off to the south of the site like an old man of the woods and said it was just down over there (like I had been there a thousands time). Took some time to relax and figure out where to hang my hammock. Boys came back and said I was right about the spring location.  Went to make water myself, problem with hiking late in summer, water flow.  Spring had water but took a bit to get enough for dinner and the next morning.  Only a short walk tomorrow to link up with family at the hiker's bridge over the James.  Wife wanted an early pick-up so I was going to have to get up early to arrive in time.  Feet were hurting after the last two days of hard walking.  Going to need to get some real hiking boots, the army boots are done. I had hoped to stay at Matt's Creek Shelter but that was not going to happen before it got too dark.","Stealth campsite on Floyd Mtn
",Marble Springs campsite,"Sep 03, Sat",14.60
Kemo,https://www.trailjournals.com//journal/entry/606643,"Up in the dark and walking by 6 as my wife wanted to pick me up at 11.  No worries as the trail was very nice all the way to the River.  Stopped at Matt's Creek Shelter for a break and to make a little water.  Only 2 miles to the bridge parking lot from here.  Great site to bring the family in for an overnight, lots of space to tent camp or utilize the shelter.  The trial follows the creek to the James, flat, some rocks but a nice walks, made great time arriving earlier than I had planned. Set up the Hammock and made some lunch, expected the family to arrive shortly.  Problem with the footbridge parking lot....radio dead zone/no cell service.  What I thought was going to be an 1100 pick up ended up being a 1400 pickup.  So I got a good nap in after lunch, not knowing I had a long wait ahead of me.  Kids enjoyed walking back across the bridge and back along the trail....planting the seed with the kids for future family hikes.  You have to get them young and often to teach a life long passion for the woods.","Marble Springs campsite
",James River Footbridge,"Sep 04, Sun",7.70
Kemo,https://www.trailjournals.com//journal/entry/606644,"This was a shake out hike to start the 2017 season.  Read that this loop is a nice ""day hike"".  Drove up the night before and slept in the Car at Reid's Gap, discovered after the fact that the Devil's Backbone Brewery was just down the hill, could have ""camped there"" and enjoyed a beer.  I understand that they have a camp policy for hikers coming thru that is nice.  Poured the night of the 5th, like cats and  dogs kind of pouring. Was woken up around 2300 when a couple arrived at the parking area and in the middle of the down pour got ready to hike in to the Maupin Field Shelter site, it was quite clear from the lady's comment's that she was not a camper, hiker, or really too keen on what they were about to do (hike into the woods in the dead of the night).  Off they went and thought nothing of it until about 20 minutes later when they returned and she was in a panic....seems she does not like spiders....freaked when she walked into the first web across the path (about where the trail enters the woods I assume)  Seems she was also scared of a mountain lion sneaking up from behind and getting her while she hiked which is why the ""boyfriend"" said she would walk behind her to keep her safe.  A phone call to a friend (I assume who they were linking up with) to confirm/just checking on mountain lions in the blue ridge....as the boyfriend ""thought"" right no mountain lions to worry about.  He would walk in front then to take care of the spiders.  She calmed down enough or was pressured enough to continue back up the path. Good for them that it soon stopped pouring rain.  I have never laughed so hard. 
I awoke the next morning, quick breakfast and day pack on, set off into the woods for a ""day hike"".  The three peaks trail is nice and there were some lovely views.  The Maupin Shelter site has a lot of tent sites around fire rings, given its easy access from the road off the Blueridge parkway.  Water source for the shelter is a fantastic stream behind it.  I headed up and around the peaks and back down the trail towards the Tye River bridge.  This downhill trail was brutal!  I felt sorry for folks heading up.  For my return trip I headed back up the trail to the Mau-Har Trail to loop back to the Maupin Shelter and then back to Reids Gap.  The Mau-Har was a lovely trail, scramble climb along a water fall, glad I was wearing a day pack.  Ate lunch at the bottom of the falls watching a marmot collect grasses for his den.  Interesting day, listening to the trees after the big storm from the night prior, some big trees had come down, and some were coming down off in the distance.  Glad I was not in the area, cracking sound was intense.  Return back to the car a sweaty mess, day hikers arriving made ""cleaning up"" a little tricky but one manages. A good tune-up walk for the year.","Reids Gap
",Reids Gap,"May 06, Sat",10.70
Kemo,https://www.trailjournals.com//journal/entry/606645,"Family dropped me off at Reids Gap for a weekend walk.  Just planned to walk until I found a good site after a few miles.  Rock Point Overlook offered a nice view and it was getting late so I found a nice spot and hung the hammock and tarp.  Quick dinner and then the bear bag task...lots of nettles in the are made this a lovely task while in shorts....ouch.  Legs inflamed after getting that task completed. Fell into a good sleep that night hangin in the hammock.  I am really glad I use the hammock system, easy to set up, no impact on the ground (does not leave a footprint when stealth camping), easy take down and makes for a good Chair!  This spot had a nice breeze which is always good to have after walking.","Reids Gap
",Rock Point Overlook,"Jul 21, Fri",3.50
Kemo,https://www.trailjournals.com//journal/entry/606646,"I had not set out to do a long walk today, wanted to just take it easy and enjoy the woods....but I dropped my phone and the already cracked face really did not care for being in the woods.  Siri cold call out for me but I could not hang up a call.  I was able to get a message out to my wife to let her know my comms status and to not worry. The weather was suppose to get bad later so I set off to see what the trail would provide.  I met Handy at the Dripping Well Spring.  Handy, a previous thru hiker on the AT, was just doing his annual long walk over the summer.  He is from the Northeast and after school is out (he is a teacher) he goes on long walks. Fantastic person, great to talk to someone with his experience and one who likes sharing his lessons learned.  One of those moments where you go, ""I wish I could do this every summer for a couple of months too!""  I wished him well on his walk south.  I continued up the trail up Humpback.  It was a good day for walking, a little hot but its July!  After Humpback the trail was really nice going.  I was making good time and thought, comms are bad, I should walk all the way to Rockfish just to be safe, so I set my mind to a long days walking.  I had planned on staying at the Paul C Wolfe Shelter but continued on after making water (I always make water when I can).  Some interesting sites along the way of the old homes that use to be in these mountains before the road came.  I arrived in RockFish Gap early afternoon, got some water and a hotdog from the popcorn stand.  Spent some time trying to get a hold of the wife to see if she could make the pickup that afternoon and was told to hunker down, it was not going to happen and the family would see me in the morning, great.  Where to stealth camp in the Gap? I did not want to hitch down into town and there are no facilities in the Gap (use to be), so I found a nice place off the beaten path that also provided some shelter from the coming storm....and it was a good storm, my hammock system worked great, keeping me dry and my little campsite was well protected from the blowing storm.  Woke up later then usual the next morning (knowing I had time to wait).  Did a quick pack of everything and walk back to the area near the popcorn stand, laid things out to dry in the sun, hung the hammock to snooze in, got a hotdog and coke for breakfast and waited for the family.  Another lovely walk in the woods.(Phone had to be replaced, complete loss)","Rock Point Overlook
",Rockfish Gap,"Jul 22, Sat",15.60
