Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Boo Zombie ,https://www.trailjournals.com//journal/entry/606631,In 2018 decided I wanted to hike the 105 miles of the AT in Shenandoah National Park.  I found out my Niece Rampaige was doing a thru hike north bound starting March 21.  I ended up meeting up with her and the people she was hiking with at James River Bridge in Virginia first time in May and last time in Killington Vermont in July.   I first met Prophet at Dulles Airport when he flew out to get back on the trail in Harpers Ferry on May 28 with Rampaige and Minnesota.  He had gotten off the trail  in Buena Vista Virginia a couple weeks before. I said I would hike the part missed with him when he came back after summiting Katahdin.  He summitted August 3rd.  We started hiking August 8th.  I will talk about that in journal entry 2.,,View Entry,"Jan 27, Sun",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/606666,Prophet and Minnesota  summitted Katahdin August 3 and took the bus to Washington DC August 6.  I started my section hike August 8th. Dropped Prophet off at Buena Vista route 60 and me 8 miles north. I did not want to do Bald Knob and the Priest on first day.  Minnesota hiked SOBO to the Priest shelter after parking car and we all stayed at the shelter on the Priest the first night. Day 2 hiked down the priest and did the 3 ridges. Mini picked us up at the road to Devils Backbone and we camped there after enjoying the brewery.  Day 3 we entered Shenandoah National Park. We got a campsite for 3 nights at Loft mountain.  We were able to slack pack since Mini would drop us off and pick us up each day.  Prophet was ahead of me so she had 2 different drop off and pick ups each day.  After day 6 of hiking we drove the hour to my house and took the next day off. We started back up a Thorton Gap route 211.  I had to skip 19 miles to catch back up. We had planned on staying in shelters next 3 days but we made such good time each day we came back to my house since it was never more than 90 minute drive on this stretch. Hey it was August and I have a pool in my backyard.  Air Conditioning and showers were a bonus as well. Plan on doing the same this year if I am fortunate enough to make it that far.  Ended up finishing August 19 in Harpers Ferry.  I had to skip ahead 9 miles one day to catch back up so we could both finish on the same day.  It was great to hike into Harpers and be with someone that was completing the 2190 journey.  Next journal entry will be about the times and places I met my niece while she was on the trail.  A month from today I drive south to start the journey.               From Facebook post after hike                    Finished my hike on Appalachian Trail Sunday in Harpers Ferry. 11 days and 144 miles on the trail. Fell 2 times. 1 blister and 1 bee sting. Zero ticks. Hit hundreds of  webs. Usually right in the face. Saw 7 Bears all in Shenandoah National Park. Also saw deer turkeys chipmunks owls squirrels hawks rabbits and all kinds of other birds and tons of butterflies. I had a great time. Some days I hiked hours with out seeing a person and would catch up with my group at end of day. Thanks to Prophet and Minnesota (trail names) for hiking with me.,,View Entry,"Jan 28, Mon",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/607045,"2 weeks from today I head south to Springer.   Rampaige will be flying out from Colorado to hike the first 30 days with me.  After that she will fly to California to start the PCT to finish her triple crown. I am very fortunate to have her to start with.  I had a great time last year following her on the AT.  I would get Spot Me GPS emails to let me know where she was each night.  She started with a friend and they hiked together until Hot Springs. The next 500 miles she was pretty much on her own. We picked her up the first time at James River Bridge for a couple days off at my house.  Dropped her back off and met next time at Southern Entrance of Shenandoah National Park.  Now she was hiking with Minnesota and they came to my house for a day off.  After completing SNP and making it to Harpers Ferry they came back to my house again for a day off.  Prophet Flew to Dulles airport joined them at Harpers.  I told them I would get a condo in Delaware Water gap and meet them in a couple weeks.  I met them at Wind Gap PA first day.  But now the group had grown to 8.  Tiger Lilly, Captain Ahab,  Tortoise, Mr Bean & Zebra.  They slacked packed 3 days than took a zero day. After dropping them off about 20 miles into New Jersey I had the condo for one more day.  The gang had left me a thank you note with words of encouragement about me hiking the AT.  That was the day I realized that I have to do this.  All 8 of these people finished in August 2018.  I met up with them again a month later in Killington Vermont. Minnesota and Prophet were ahead of the group since they skipped the Zero days the others took to go to Captain Ahabs house in Massachusetts.  They still had 8 people because now they had Donut and Thunder who also finished in August.  It was an amazing time just being a trail angel to the gang.  I got to see and smell what it is like to be Thru hiker (hiker trash).  Looking forward to starting March 2 and meeting lots of new people on the trail.                                      ",,View Entry,"Feb 14, Thu",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/607472,Checked in number 413.  Did 1.1 miles of approach trail.  Staying in lodge tonight. Planning on finishing approach and few more miles tomorrow.  All is well.  ,,View Entry,"Feb 28, Thu",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/607568,Nice hike up approach trail. Only .2 on AT. Stayed in shelter to stay out of rain.  ,"Amicalola Lodge 
",Springer Shelter,"Mar 01, Fri",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/607569,Nice hike.  Great weather today.  About 30 people last night around shelter. Got up early to beat rain today,"Springer Shelter
",Hawk Bill Shelter,"Mar 02, Sat",8.10
Boo Zombie ,https://www.trailjournals.com//journal/entry/607570,Sasafras mountain was a good hike.  Was snowing this morning.  Got down to 20 degrees last night,"Hawk Bill Shelter
",Gooch Shelter,"Mar 03, Sun",7.60
Boo Zombie ,https://www.trailjournals.com//journal/entry/607607,Trail magic 2 times.  The famous OD  had coffee and donuts at Gooch gap.  At woods hole gap Yellow Deli had tea and soup. My legs are starting to get with it. Getting up hills without stopping.  Blood mountain into Neel gap tomorrow.,"Gooch Shelter
",Lance Creek campsite,"Mar 04, Mon",8.40
Boo Zombie ,https://www.trailjournals.com//journal/entry/607614,Cold start but warmed up fast going up blood mountain. Clear skies and beautiful views.  Got picked up for night in house tonight. Will be back at Neel Gap tomorrow to head North again.  ,"Neel gap
",Neel Gap,"Mar 05, Tue",7.20
Boo Zombie ,https://www.trailjournals.com//journal/entry/607667,Started at 11:30 and made it to Shelter 5:30.   Some good climbs today about 3000 feet total.  Beautiful views all day.  Sunny but only high 32 today.   Lots of young hikers here tonight.  ,"Neel Gap
",Low Gap Shelter ,"Mar 06, Wed",11.50
Boo Zombie ,https://www.trailjournals.com//journal/entry/607806,Lots of ups and down. Great views.  Nice campsite.  Long but great day ,"Low Gap Shelter 
",Cheese Factory campsite ,"Mar 07, Thu",13.40
Boo Zombie ,https://www.trailjournals.com//journal/entry/607807,Rain sleet thunder.   Fun but muddy day. Staying at Hostel and taking tomorrow off.  Had my first fall slipped on mud and landed on my pack.  No pain but got muddy.  Tomorrow we hike into North Carolina.  ,"Cheese Factory campsite 
",Dicks Creek gap,"Mar 08, Fri",13
Boo Zombie ,https://www.trailjournals.com//journal/entry/608050,zero day,"Dicks Creek gap
",Top of Georgia ,"Mar 09, Sat",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/608051,another day of big hills. Hit 5000 feet today. ,"Dicks Creek gap
",Muskrat Shelter ,"Mar 10, Sun",11.20
Boo Zombie ,https://www.trailjournals.com//journal/entry/608052,longest day so far.  More 5000 footers. ,"Muskrat Shelter 
",Betty creek gap,"Mar 11, Mon",16.20
Boo Zombie ,https://www.trailjournals.com//journal/entry/608053,Made it to 100 mile mark today. ,"Betty creek gap
",Franklin NC. ,"Mar 12, Tue",12.80
Boo Zombie ,https://www.trailjournals.com//journal/entry/608111,Day off.  Nice weather. Did resupply and went to 2 breweries.  Nice day off,"Franklin NC. 
",Franklin NC,"Mar 13, Wed",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/608112,All up hill today.  Went 3400 feet.  Thunder storms all night but stayed dry. ,"Winding Stair Gap
",Waya Gap,"Mar 14, Thu",11
Boo Zombie ,https://www.trailjournals.com//journal/entry/608705,trying to catch up on entries. Will not have much detail in posts until I catch up,"Waya Gap
",Eraser Bald Shelter ,"Mar 15, Fri",10.60
Boo Zombie ,https://www.trailjournals.com//journal/entry/608706,,"Eraser Bald Shelter 
",Locust grove campsite ,"Mar 16, Sat",10.60
Boo Zombie ,https://www.trailjournals.com//journal/entry/608707,hiking into NOC for laundry and resupply ,"Locust grove campsite 
",NOC,"Mar 17, Sun",5.90
Boo Zombie ,https://www.trailjournals.com//journal/entry/608710,,"Locust Grove campsite 
",Cable Gap Shelter ,"Mar 18, Mon",11.70
Boo Zombie ,https://www.trailjournals.com//journal/entry/608709,cool campsite ,"Fontana 
",Fontana ,"Mar 19, Tue",5.50
Boo Zombie ,https://www.trailjournals.com//journal/entry/608711,,"Fontana 
",Mollies ridge shelter ,"Mar 20, Wed",13
Boo Zombie ,https://www.trailjournals.com//journal/entry/608712,,"Fontana 
",Derrick knob Shelter ,"Mar 21, Thu",12.10
Boo Zombie ,https://www.trailjournals.com//journal/entry/608713,,"Mollies ridge shelter 
",Double Spring Shelter ,"Mar 22, Fri",7.40
Boo Zombie ,https://www.trailjournals.com//journal/entry/608714,,"Double Spring Sheltering 
",Newfound gap,"Mar 23, Sat",10.50
Boo Zombie ,https://www.trailjournals.com//journal/entry/609001,Nice day hiking.  Still lots of snow and ice on trail.  It snowed second day we were in Smokies. Stayed in Shelter because of 40 mile an hour winds. ,"Newfound gap
",Pecks corner Shelter ,"Mar 24, Sun",10.50
Boo Zombie ,https://www.trailjournals.com//journal/entry/609003,Hiked quickly today with threat of storms. Got tent set up just in time. Heavy rains all night.  I stayed dry but hiking buddy Recon got rain in tent and all his clothes and sleeping bag were wet.  Good thing heading to Hostel next day so we can dry tents and everything for Recon.  ,"Pecks corner Shelter 
",Cosby Knob Shelter ,"Mar 25, Mon",12.90
Boo Zombie ,https://www.trailjournals.com//journal/entry/609004,Hiked in ankle deep water with all rain water running down Trail.  Left the Smokies and crossed interstate 40.  Hostel was great.  5 dollar burgers and 3 dollar 16 ounce Sierra Nevada.  Had fun night talking to all the through hikers. ,"Cosby Knob Shelter 
",Standing Bear Hostel ,"Mar 26, Tue",10.70
Boo Zombie ,https://www.trailjournals.com//journal/entry/609005,We stayed at Hostel until 1:30.  We want to stay on Max patch Thursday night so only hiked 7 miles today.  Weather was beautiful.  Had 4.6 mile 2400 ascent to start day. Lots of great views today.  ,"Standing Bear Hostel 
",Groundhog Creek Shelter ,"Mar 27, Wed",6.90
Boo Zombie ,https://www.trailjournals.com//journal/entry/609152,Awesome weather and stayed on Max Patch with 360 views.   Sunset and sunrise were great.,"Groundhog Creek Shelter 
",Max Patch ,"Mar 28, Thu",6.40
Boo Zombie ,https://www.trailjournals.com//journal/entry/609153,First 20 mile day.  Great weather and last day hiking with Rampage.  Excited we made our goal to make it here in 30 days but sad I will be not be hiking with her.  My wife Sally is meeting me today March 30 for a 2 day visit.  Should be a great day.  ,"Max Patch 
",Hot Springs NC,"Mar 29, Fri",20.20
Boo Zombie ,https://www.trailjournals.com//journal/entry/609340,No hiking today.  Staying in Hot Springs for 2 days off,"Hot Springs NC
",Hot Springs ,"Mar 30, Sat",0
Boo Zombie ,https://www.trailjournals.com//journal/entry/609486,Another zero day.  My wife sally came down yesterday and we enjoyed are 2 days in Hot Springs.  Monday she is heading home with My Niece I started the trail with.  Our goal to make it to Hot Springs in 30 days was a success.  I learned a lot from her and wish her well on her PCY hike startling April 9,"Hot Springs NC
",Hot Springs NC,"Mar 31, Sun",0
