Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Stray (formerly B),https://www.trailjournals.com//journal/entry/605609,"Been living a pretty chaotic life up to this point, working a wilderness program in VA every other month where I am out in the woods for 22 days at a time. In between shifts, I come back to NC to deliver sandwiches on a bike for Jimmy John's and stealth camp, or occasionally house sit.
Decided recently to settle down for the first time in 8 months, doubled up on my job and actually started paying rent. The place I was living at was as close to home as I guess it will ever get, but life was getting overwhelming for people in the house, and I was asked to leave.
But whenever doors shut, it's because opportunities open, and Jimmy John's just happened to be closed til Tuesday. So I jumped on the trail (MST) to process my life and how I fit in it, along with trying bits of gear I picked up for the AT. 
I packed up my Granite Gear Virga 2, and dropped my bike at my storage unit, and took the local bus as close as I could to the MST. Had to hike on the side of the road for a mile or so, but it felt so good to get in cadence.
There were people driving past and whatnot, so I didn't let my emotional guard down til I was in the woods.
So here I am processing all this, got that self talk going on, trying to defeat me. This is my life, don't even try to settle down, because I will never be able to. Nobody really loves anybody, and especially not me.
Blah blah blah. Poor me talk, you know? It happens.  It was already getting dark when I started hiking and the night with a full moon (which makes me crazy anyway?), and the light pollution, made walking in the woods dreamlike. By this time I embraced the fact that I was just terribly sad, and stopped being hard on myself, and began to listen for guidance. I'd been talking to God the whole time. I hadn't ate all day so I also decided to fast. One of the best ways to boost spiritual perspective.
After an hour or so I found a cozy spot near the creek and set up my hammock. As soon as I got the fly up it started raining on me. God is good.",,MST between Bent Creek and Folk Arts Center,"Nov 23, Fri",5
Stray (formerly B),https://www.trailjournals.com//journal/entry/605610,"I slept for like 12-13 hours last night. I feel really hollow today.
Sitting under the interstate in a field in the sun, drying gear and being encouraged. I can't help but wish I was already on the AT.
Hiking today there were times I was really in the moment, others when I was just ruminating on this and that. Had a long talk with a guy named Mel Skyles, who was doing solo volunteer work on the MST, and he shared some of his AT thru-hike experiences with me. His love for the trails actually developed from that hike. Told me to volunteer if I ever had the time, and I plan to.
Some gear things I have been thinking about. Trekking poles? Maybe for the cold section? If I get my pack light like it is now, they almost feel useless. I don't use them to pitch a tent. Arc'teryx beta pants and jacket overkill? I love the jacket. Makes a great VBL for added warmth, but I hardly use the pants, even in the rain. Maybe for the Smokies and snow? Gotta get insoles. These Astrals have been so many miles over this year I've had them.  My shoes need a new soul. I think the fasting is making me loopy. Backpack strap pocket to put a water bottle in the front, easy access? Should I even bring a GoPro? 
All down items need drybags! I'm gonna cut three panels off my zlite right now to try out the difference.",,MST Rattlesnake Lodge,"Nov 24, Sat",15
Stray (formerly B),https://www.trailjournals.com//journal/entry/605611,"Starting to detox pretty good, muscles aren't bouncing back as fast. Yoga feels really good, life feels really good. So quiet. Mountain water has everything I need, it's so nourishing. I'm so hungry I can taste the metals and soil bacteria in the water. Leaving rattlesnake I began seeing alot of people coming from Craggy Wilderness Area. It's Sunday, and it's beautiful. I forget how beautiful this part of the hike is. Tons of elevation gain, and my nerves are trembling on low voltage, and my heart is pumping battery acid, but it feels so purifying. Once you crest the top there are several overlooks that are pretty spectacular.
The sign says 3.7 miles to the tower, I'm already shot, but I'm fixated on the exploration. 
There are so many people on this trail. I realized later that most people only go as far as Hawks Bill Rock and then turn around.
I kept going, and I saw the signs of traffic became non existent. The leaves we're in perfect order and we're not shuffled around at all. I started having the suspicion that there was no tower, even though it was on the map. Eventually I passed by a circa '68 Ford truck half buried in the bank and after another glance at the map, realized I was on Appalachian Rd. I also passed an old spring box.
Around every corner and at the top of every hill I became less and less certain there was anything anywhere. Just when I was about to give up hope and started seeing animal and bear poop everywhere I came around the bend to where the tower used to be.
I'm so tired at this point my muscles we're locking up just sitting around. Good 360° view, but had to go to ground.",,MST Little Snowball Fire Tower,"Nov 25, Sun",15
Stray (formerly B),https://www.trailjournals.com//journal/entry/605878,"Got an email saying my direct link was good to go, so I dropped by to visit this journal.I haven't been hiking but I ran three miles today averaging 7.5 minutes miles which felt good. Mainly letting out some frustration. Been selling my stuff off still, and dealing with people is just nerve wracking.Woke up to my bike stolen, so I went about the steps to recover it and sure enough someone tried to pawn it at the local bike shop and they gave me a call. The person had taken off my luggage rack and bike pump to make it look different I guess but I got the bike back. I stayed in good spirits despite everything. Actually ended up being one of the best days in awhile. Helped a friend move some furniture, went to a meeting, and saw a friend from the past who is trying to get his life together which lifted my spirits a lot. My first guest log entry was from someone called 12 step, and that person just stated that my journal was like a train wreck. I understand that there is the possibility that I might not make my journey. I understand that I will be better off pushing my date back. I will make a lot of mistakes. I've made more mistakes than I care to admit. This is just a goal. I like to have long term goals, and some of them seem impossible. But I'd rather work a job everyday towards a goal, than to be mindlessly rambling through motions.The last unbelievable goal I had was kayaking the Green River Narrows race in Saluda, NC. That was last year's goal. It's a race through class V whitewater, check it out! I wasn't able to drive or train for that as well as I would have liked, but thanks to my friends and family I raced and completed it. The Appalachian Trail will be very much the same. I feel unprepared... there are things that I can't prepare for, but with faith and help of others I can do anything.I realize that people like that, that attack others are just trying to make themselves feel better. Read this journal for whatever reason you have, but I think it's essential to lift people up rather than use other people to lift us up.Might be a bit before I check back in, just really focused on getting everything ready. There are so many loose ends to tie up before embarking on this thing!",,View Entry,"Dec 13, Thu",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/605958,"Got a last few items coming and should be able to get a pack weight together. Signed up with ATC today. Wish I knew who the other person was that was signed up for February 19th. 
Gonna have a winter set up, which will be heavier, then switching to spring summer gear. Thinking after Smokies. Gonna try waterproof socks with my shoes because I hate boots. Plus every pound on the feet is five on the back. Got Chainsen microspikes, and looking forward to trying them out. 
Also just got my 20° Enlightened Equipment Enigma, looking for a cold snap to test it's limits, also to see how it does in my hammock. I know I'll like the sewn footbox better than the Revelation drawstring closure.
I think my next entry will be my winter base weight. Until then.",,View Entry,"Dec 18, Tue",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606008,"Pretty much my last week to dial in my pack so it's 3am and I just got to a stopping point on figuring out my winter set up.
I just want to say that I love tyvek. Especially since it's free. My friend has a huge roll of it and I just cut a huge piece down to size. It's about an ounce heavier than my last piece that I used for a long time. I made it a bit wider so my gear will fit better with me when I make my canoe/bathtub.
I downsized my phone to an iPhone 6s, and even with the LifeProof case is about an ounce lighter than zmax pro, and way smaller.
Anyway, I cut weight in alot of places, but have a very warm, safe setup in my opinion.  Still some things put together, my bear bag kit, and get my GoPro from a friend tomorrow.
Anyway, it's a really good feeling being a little more ready to roll. Here's my winter set up if you wanna check it out!
Happy holidays!!!          B 
https://lighterpack.com/r/10w0a8",,View Entry,"Dec 23, Sun",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606024,"Merry Christmas! 
Got up early and went to Babel Tower in Linville Gorge, NC. Was beautiful, and a very well spent Christmas. 
Got everything out of storage. Going to be working ALOT this upcoming week. Super stoked to get out on the trail and get a joyful kind of miserable!
B",,View Entry,"Dec 25, Tue",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606158,"Happy new year!
I am glad I chose Trailjournals as my documentation site for this journey. I got rid of my Instagram about six months ago, I never used it anyway. I told myself when I downsized all my stuff I would get rid of Facebook. That time has come. What I like about this site, is people come here just for journaling, or to read journals. None of the other social media mess.
Had a pretty cool experience the other day. Was walking down the main street here in town, amazed at all the trash as usual, when I saw an unopened pack of moleskin leaning up against a sign. I picked it up and laughed out loud. I wasn't really gonna mess with KT tape or anything. But the sign read WATCH YOUR STEP. It was a missing piece of my gear after all.
God is very subtle sometimes, and I'm grateful to be aware enough to notice.
Also have this 1.5mm Spectra cord for a bear hang and whatever else. Got my shorter Apple charger. Now to be present as possible. This upcoming year is going to be quite the year and looking forward to it.",,View Entry,"Dec 31, Mon",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606571,"Everything is getting real.
Basically to sum it up, my current situation is I was surprised with a stay at the lodge on the 17th of February. So I will definitely be in Georgia before four o’clock on Sunday. From there I will say goodbye to my family and hike to Springer, probably after buffet breakfast. That will be Monday. Tuesday February 19th I will officially be stepping foot towards Maine. 
I have Skyped with a farm that participates with World Wide Organization of Organic Farmers, and will be processing the trip there should I summit Katahdin. The farm is just outside Gorham, Maine. 
Other than that I have no idea what’s going to happen, and need to let my life flow. Been doing a lot of yoga and reading John Muir’s Travels in Alaska. Canceled all my memberships and now will be paying a phone bill and dental insurance.
I feel kind of like the cops in Lethal Weapon that start wearing a bullet proof vest before retirement, I’d hate for anything to happen so close to date.",,View Entry,"Jan 24, Thu",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606702,"Three more sundays and I’ll be in Georgia. 
I may have three more days left of work left before I’m completely off schedule at work. I’m looking forward to moving out of the shelter here and spending time in Hendersonville with my family and I’ll also be able to try out gear. I have a brand new Enigma that I haven’t even used. Nothing makes me more anxious than winging it with gear that I am not familiar with!
I was recently wrecked by a stomach bug, and then a cold. If I had been on trail I wonder what it would have been like? I was freezing and too weak to move. 
I wore my basic hiking setup to work today because I thought it was going to be colder than it was, it got to high thirties with wind and I was toasty, and that’s without my puffy so I’m pretty confident in my layering. 
Been going through the awol guide again and highlighting potential resupplies and points of interest. Definitely going to get a mail drop at Fontana Dam. 
One bad thing I found out is my phone dies pretty fast when it starts to get cold so journaling on here may be difficult. I included my potential weight for my summer setup in my gear. I’m really looking forward to seeing what I keep and what I add by the end.",,View Entry,"Jan 29, Tue",0
Stray (formerly B),https://www.trailjournals.com//journal/entry/606827,"Two Sundays til GA!
Where I’m staying right now is cheapest in all of Asheville, only ten dollars a day. Downtown so it’s easy to get to work (I don’t drive), and able to save as much money as possible. Only downfalls are living with a bunch of other people and curfew and limited storage.
This weekend I got to visit my mom and stepdad, and they weren’t really surprised to find me sleeping outside the next morning. First night got down to 20 degrees and I was just fine. Granted no wind or precipitation.
I sleep so well outside, the last winter I actually lived in a house but slept in a hammock in the carport except around New Years when it was sub zero. Still had the heat at like 62 because it dries me out when trying to heat up to higher numbers.
Got another burst of good weather and unfortunately some of the plants are showing buds. Breaking in my second set of shoes while hiking around Bent Creek. There is a azalea garden where they have signs showing what all the local trees and plants’ names are. All my life I’ve gotten rhododendrons and mountain laurel mixed up. Now I won’t forget. Mountain laurel has smaller leaves and is called by spoonwood and calico bush, but I find it’s latin name beautiful. Kalmia Latifolia. And the rhododendron or great rhododendron and rosebay rhododendron goes by Rhododendron Maximum. Obviously it has the big leaves and is larger. Also the leaves of this tree set in a creek just right creates a wonderful spout for filling up water bottles. Which is convenient since they are often found close by water.I’m having a get together Saturday of people that wanna hang out before I leave, and it’s really warming to see so many people say they’ll be there. Also appreciate all the guest signatures as well! I appreciate feedback that’s constructive.",,View Entry,"Feb 03, Sun",0
