Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Surefoot,https://www.trailjournals.com//journal/entry/660080,"I’m planning on getting on the AT on Thursday, February 16, 2023. Hiking the AT has been something I have thought about for a number of years. But it was always a “someday” kind of thing. I had never given it serious consideration. 
During the year of the big COVID outbreak, in June of 2020, I read an article about the infamous Bus 142 out in the wilderness of Alaska that was being lifted out by the Alaska Army National Guard. To be honest, if I was ever aware of the Chris McCandless ordeal of 1992, I had forgotten about it. Upon reading the article about the bus being moved, I was motivated to look up more information about McCandless which lead me to read the book by Jon Krakauer, “Into the Wild”. After reading that book, it rekindled my interest in reading outdoor adventure/survival books. Pretty soon I found myself reading every book I could get my hands on that was written by anyone who had hiked the Appalachian Trail.

I began giving more thought to the possibility of hiking the AT myself. The only problem was, I had never done much backpacking. I had gone a couple of times several decades ago but never more than a couple of miles into the wilderness. I mentioned my interest to one of the PE teachers at the school where I was working as a School Resource Officer. They offered to go with me on an overnight backpacking trip so I could get a feel for it. My first overnight trip was on a section of the Bartram Trail in Georgia going from Warwoman Dell to the Russell Bridge which is the Southern Terminus. I guess I just needed that to convince me that I could do it. A few months later I did another Georgia section of the trail with my son and his wife.

Each time I broached the subject of through hiking the AT with my wife, she was not very open to it. But as time went on, she knew it was something that I really wanted to do. So about this time last year, she said she would support me doing it. Since then, I have been preparing for it and acquiring appropriate gear. I still did not have a vast amount of experience with backpacking. In August 2022, after consulting with a friend who had section hiked the AT, I decided to hike a section of the trail which is close to my home in Franklin NC. I hiked a loop which included the section of the AT from Deep Gap NC to Glassmine Gap. This was about an 18 mile section of the trail although my loop included about six additional miles of trail. A reasonably seasoned hiker could have easily done that loop over two days and one night. But just to get a feel for it and because I wasn’t all that “seasoned”, I did it over parts of four days and spent three nights on the trail. Completing this section gave me the confidence to continue doing additional sections.
To be continued…",,View Entry,"Feb 07, Tue",0
Surefoot,https://www.trailjournals.com//journal/entry/660085,"After completing my initial loop the weekend of August 25-28, 2022, and getting home, I decided to get back on the trail as frequently as possible and begin hiking from Springer Mtn, GA, and see how far I could get before Thanksgiving by hiking on the weekends. So on the weekend of September 17-18, 2022, with my wife’s assistance, I parked my pickup at Woody Gap, GA and had her drop me off at Springer Mtn via the forest service road. I had worked out a schedule (with my wife’s approval of course) to hike practically every weekend through the end of November. I had planned it out so that by the end of November, I would have completed the entire Appalachian trail from Springer Mtn, GA to Green’s Corner Rd in Tennessee on the North side of Interstate 40, which is at mile marker 241.5 according to the Farout app. I had also reached the decision that I was going to count these miles toward a thru-hike. I’m sure there are some who will argue that I can’t really be considered a thru-hiker by counting my initial sections. I get it. But for me, my reasoning is that as long as I make it to Katahdin by August 24th, 2023, I will have hiked the entire AT in less than a year. Besides, I’ve read numerous people who have taken much longer than a year and still others who have written about themselves as being thru-hikers who have never even hiked the whole distance. So as long as I can make it to Katahdin by August 24th, I’ll just be happy I made it. HYOH.
So here is what I ended up completing:
September 25, 2022, Wayah Bald to Wayah Crest, 4.2 miles. I chose to do this section southbound because my 82 year old mother wanted to do the section with me and it would be somewhat easier on her to do the section southbound because it would be more downhill than uphill.
October 1-2, 2022, Woody Gap to Hogpen Gap, GA, 17.7 miles.
October 8, 2022, Hogpen Gap to Unicoi Gap, GA, 14.3 miles. I originally planned to do this over two days but I made such good time on this section, I did it all in one day.
October 15-16, 2022, Unicoi Gap to Dick’s Creek Gap, GA, 16.7 miles.
October 22-23, 2022, Dick’s Creek Gap, GA to Deep Gap, NC, 15.8 miles.
October 29-31, 2022, Clingsman’s Dome to Fontana Dam, 33.7 miles. I jumped ahead and did this section because I had a three day weekend available to me (I was still working a full-time job at this point). Also, I did this section southbound because there was so much elevation gain going northbound that I didn’t think I would be able to accomplish it in the three days I had available to me.
November 5, 2022, Wayah Bald to Nantahala Outdoor Center (NOC), 17.4 miles. Just like the Saturday in GA the previous month, I had originally planned to do this hike over two days but I made such good time, I did it all in one day. I could have slack packed and made it much easier on myself if I had realized I could do it all in one day. This was a tremendous boost to my confidence.
November 12, 2022, Clingman’s Dome to Newfound Gap, 7.7 miles. This was an anomaly to my schedule. That weekend, my wife and I had planned to go RV camping with our friends Bill and Sandy over in Cades Cove, TN. But Bill had agreed to do this section with me while our wives went shopping in Pigeon Forge.
November 19-20, 2022, NOC to Fontana Dam, 29.6 miles.
November 25-27, 2022, Newfound Gap to Green’s Corner Rd (I-40), 33.1
I still had a small section from Glassmine Gap to Wayah Crest, 12.2 miles, which I hadn’t completed. I completed those over a couple of day hikes with my friend Bill in early December, 2022.
As time allows, I may do an additional journal entry or two and elaborate on some of the sections I just listed before I get back on the trail Thursday, February 16, 2023. On that date, I plan to get back on at Green’s Corner Road and head northbound towards Max Patch and Hot Springs. However, from this point on, I don’t plan to be doing sections. My hope is to keep going all the way to Katahdin.","Springer Mtn Ga
",Green Corner Rd,"Feb 08, Wed",241.50
Surefoot,https://www.trailjournals.com//journal/entry/660100,"Bears and Bears and Bears, oh my!
During my first three outings on the AT, I encountered bears. Not that this was the first time I've encountered bears in the wild; but it was the first time encountering them when no one else was around. The first time was when I was doing the Standing Indian Loop hike in August. On this particular occasion, I was just walking along enjoying my day when I heard a loud ""Huff"". I looked to my left in the direction of the sound and saw an adult bear climbing backwards down a tree at no small pace. It startled me pretty good and it was a little close for comfort but I instinctively reached for my phone to take a picture. It all happened so fast there was no way I could have captured it's picture. You'll just have to take my word for it. When that bear made it to the ground out of the tree, it gave one more grunt and then I never heard another sound. I would have expected to hear sticks breaking as it ran away but I didn't.
The second time I encountered bears was on my hike from Springer Mtn to Woody Gap. I was almost back to Woody Gap. So close in fact, that I could hear the traffic on the road. I heard a sound up the hill to my left and saw a bear running away from me. I kept walking and just a few steps later I saw yet another bear. This one ran down the hill to my right and stopped. It was afraid of me but it didn't keep on running. It stopped and looked back at me. I wasn't really scared but I certainly wasn't going to try to get closer. At least this time, I was able to get somewhat of a picture.
The third time I encountered a bear was a bit different. It was on the weekend I hiked from Woody Gap to Hogpen Gap. Again this time I was nearly to the end of my weekend's hiking. I had met a nice fellow from the area who was out enjoying an afternoon hike and we were hiking at about the same pace so we just stayed close enough together that we could have a conversation as we hiked. As we approached Tesnatee Gap which is perhaps 30 minutes before you get to Hogpen Gap, we saw some bear hunters. We spoke to them and they told us they had harvested a bear and their partners were just bringing the bear up out of the woods. I walked down to where they were coming up out of the woods carrying the bear. So, as I said, this encounter was a bit different in that the bear was not still alive at the time I saw it. I snapped a picture of the deceased bear but out of respect for others, I don't usually share that picture. It was a large healthy looking bear. I suppose there are people who object to hunters harvesting wildlife. I view it a little differently though. I know there are wildlife management practices which are necessary to maintain a healthy population of a species without it becoming overpopulated. I respect all hunters as long as they make appropriate use of the animals they harvest.
It was kind of surprising to me that in all of the 241 miles of the AT I have completed so far, I have not seen a single deer on or near the trail.",,View Entry,"Feb 09, Thu",0
Surefoot,https://www.trailjournals.com//journal/entry/660110,"""Behind Every Successful Man...""
I have to give a lot of credit to my wife. Not only has she given her consent for me take on this endeavor, she is really supporting me in so many ways. I won't go into it all but I want to mention that up until now, she has been my only shuttle driver. We really enjoyed getting up really early on those, mostly Saturday, mornings and heading to a trailhead. That's because we would find and plan to go to a good breakfast place on the way and enjoy a good breakfast together. Breakfast may actually be our favorite meal of the day. You can't beat a good cup of coffee at a good breakfast restaurant.
When the trailheads were in Georgia, we mostly ate at the Main Street Grill in Hiawassee. I think we ate there at least three different times. It was a great place to have breakfast. The service was good, as was the food. There was one of the times we went by way of Clayton GA and it was more convenient to have breakfast in Dillard than in Hiawassee. So on that particular morning, we enjoyed breakfast at the Valley Cafe in Dillard. Again, you couldn't ask for a better breakfast. Once I got to the point where the trailheads were north of Franklin but south of the Smokies, it became most convenient to have breakfast in Bryson City. Everett Street Diner was the place. Again, I think we ate there about three different times. They have a Mountain Man Breakfast there that truly is a breakfast for a hiker. They open at 7:00 am and there are usually people waiting in line at the door to get in. The owner of the restaurant is usually the one who seats you and he is very friendly and hospitable. When I had to leave my truck at Green's Corner Road in Tennessee near I-40, we went by way of Waynesville NC. That morning, we enjoyed breakfast at Mountain Beach Diner. They had a good hiker breakfast and it is just an excellent restaurant.
Sorry to spend so much time describing places we had breakfast. But getting to spend time together and enjoying breakfast before she set me out on the trail was important. Even now that we are a few months past those days, she still remarks how much she enjoyed those mornings. I did too. In fact, when she sets me out on the trail at Green's Corner next Thursday, we plan to visit Mountain Beach Diner again.
Early in my AT planning, we were out on the west end of our county and were driving by Winding Stairs Gap where the trail crosses Hwy 64. There was a hitchhiker. I figured they were a thru-hiker and was going to stop and pick them up and bring them to Franklin. My wife was very reluctant to pick up a hitchhiker but I persisted. It turned out the person was a female thru-hiker although you couldn't tell she was a female until we got closer. It turns out giving that lady a ride was one of the best things I could have done. This was probably the first thru-hiker my wife had ever met. The lady answered a lot of our questions and I think it put my wife's mind at ease about a lot of things. Although we didn't get her real or trail name, we learned that she had previously hiked the PCT and only that day had covered 34 miles of the AT!
My wife still has a lot of trepidation about me taking to the trail. But over the last year she has learned a lot, as have I; and she is much more enthusiastic about me doing this than when she first consented. I am going to be depending on her a lot while I'm away and she is going to have a lot on her along with her responsibility of teaching a classroom of second graders. If you are a praying person, please pray for her.",,View Entry,"Feb 10, Fri",0
Surefoot,https://www.trailjournals.com//journal/entry/660120,"“Anticipation” Carly Simon - 1971
In the final few days before I’ll be getting back on the trail, I can’t deny that I am pretty apprehensive. On the one hand I’m really looking forward to it and on the other hand it’s gonna be hard leaving my wife and the rest of my family and our dogs.
I have put a lot of preparation into this trip. Anyone who has ever planned a long-term through hike would know what I’m talking about. But even with all the preparation, you can still be apprehensive about how prepared you are. I retired from my full-time job at the end of December 2022. Although I was doing lots of preparation for several months prior to then, I wasn’t able to do a lot of things around the house simply because I didn’t have time. So during the months of January and first half of February, I have done a lot of little things around the house trying to get them ready for me not being here. I feel good about those preparations and if I missed something, I’m confident I can fix it when I get back.
I feel good about my equipment for the most part. Perhaps the most important piece of equipment would be my shoes. I have decided I like Salomon’s X Ultra 4 the best. I normally wear a size 12 but when I first started hiking I went ahead and got a size larger and I got the Salomon shoe in GTX (waterproof). That is an excellent shoe but it doesn’t allow for any breathability. The size (13) worked for me. I bought a second pair of Salomons in size 13 but without the GTX. Not quite enough room in the toe box even though they were fine in the GTX version. So I settled on size 14 Salomon X Ultra 4 non-GTX. I got a pair and loved them. Then I ran into the problem of getting additional pairs of them in my size because I wanted to start my hike knowing I had at least four pairs on hand. Throughout last Fall, I kept trying to find additional pairs but no one had them, not even Salomon. So I decided to try the La Sportiva Wildcat in size 13. It didn’t give me enough room in the toe box. I also tried Merrell MOAB 2. I do really like this shoe but after wearing Salomon, I think I like Salomon better. I especially like Salomon’s lacing. Then later in the Fall I noticed that Salomon had the exact shoe in stock again. So I quickly ordered three more pairs. 
I discovered another thing about my feet doing all this hiking. I developed Plantar Fasciitis mostly in my left foot. I’m learning to deal with it and I have found that my flatfootedness contributes to it. So two things I have learned; one is to stretch early and often both before and after exercises. The other is to get a good set of arch supporting insoles. I’m not going to rely on the ones that come with the shoes. I didn’t really intend for this post to be so much about shoes. But when it comes to hiking, if your feet aren’t taken care of, you aren’t going to make it very far.",,View Entry,"Feb 11, Sat",0
Surefoot,https://www.trailjournals.com//journal/entry/660129,"“Why Baby Why” - George Jones - 1955
In earlier entries, I’ve pretty much answered the five W’s in some manner or other. One of the first questions I get when I tell someone I’m going to hike the AT is “why”. I’ll  come back to that in a bit. Another question I get relates to the ""who"" question. I’m often asked if someone is going with me. My answer always surprises the questioner. It is, “no one, I’m going by myself"". The truth is I would like to have a hiking partner and possibly I will meet someone along the way who hikes at a similar pace to me and we can become partners or connected to a tramily (trail family). But for now, being from the small town of Franklin NC and not really having a broad circle of friends anyway, I just don’t know who I could ask to join me in this adventure. It’s not like just anyone can just up and take five or so months off to go do such a thing and very few would actually have the interest to. So for now, I’m content to get on the trail solo and if a partner comes along, that would be great.
Now to the weightier question of “Why”. Of course this is often discussed and I suppose whole books could be written about it. I guess I had a few things pointing me in the direction of wanting to do this. I’m recently retired and can afford to take the time to do it. I hate to call this a “bucket list” item but I can’t deny that I said more than 30 years ago I would like to someday hike the AT (meaning thru-hike it). I am 61 years of age right now and I’m currently in pretty decent health. So, one answer might be because I want to; and because I can. None of us knows what tomorrow holds so if I want to do it and am able, there’s no time like the present to do it.
Another aspect to it though is that I want to do something that challenges me. I watch very little television but if I do, it usually is something like “Alone” or some other type show where participants have to survive on their own. I know I will never be a participant on “Alone” or anything else and I don’t really have a desire to. But the prospect of doing something very difficult and overcoming it definitely appeals to me. I know already from my previous time on the trail that this is very much a test of fortitude and endurance. Can I do it? We shall see.
Another motivator for me is this. I know this may not mean much to some people but very early in my adult life, I completed a Bachelor’s Degree. After completing it, which by today’s standards isn’t really that big of a deal, I wanted to go on and earn a Master’s Degree. All throughout my adult working life, I enrolled and many times took graduate level courses. But I never followed through with it. At one time, I had completed 12 semester hours towards a 36 hour Master in Public Affairs degree and then life got in the way and I never went back and finished it. At this stage in my life, I could certainly enroll and complete a Master’s Degree but, for what? It would mean very little to me and would just be an exercise in fortitude and endurance. Sound familiar? So if I’m going to put myself through something that requires fortitude and endurance, it is going to be something that I’m committed to.
Finally, as a believer, I believe the Lord often grants us the desires of our heart. It is definitely my heart’s desire to take this on and complete it. A guiding verse in my life is: “Trust in the Lord with all thine heart and lean not unto thine own understanding. In all thy ways acknowledge Him and He shall direct thy paths.” Proverbs 3:5-6 KJV. I can’t really articulate why the Lord has laid it on my heart to want to do this, but I’m committed to seeing it through.",,View Entry,"Feb 12, Sun",0
Surefoot,https://www.trailjournals.com//journal/entry/660134,"“Sharp Dressed Man” - ZZ Top - 1983
I have accumulated an assortment of gear over the last couple of years mostly through trial and error. To start with, my pack is an Osprey Atmos AG 65 liter. I had a different pack to start out with but when I saw someone’s Osprey Atmos, I realized it might help keep my back a little dryer the way the mesh creates an air gap between you and your pack. I’m satisfied with it. I’ve heard people say there are lighter packs and I believe it; but for now, I think I’ll stick with what I have.
My tent is a Nemo Hornet 2P. The first tent I had weighed over 4 lbs so I started looking around. I liked the Nemo Hornet better than the Big Agnes. I know there are several others to choose from but this one is working for me. I have heard Nemo gives excellent service although I haven’t had to call on it yet.
I have two sleeping quilts. I have an Enlightened Equipment Revelation Apex 30 degree and a Jacks R Better 0 degree. I’ll start out with the 0 degree quilt and when it warms up a bit, I’ll get my wife to send me the 30 degree and swap them out. I also have a Sea to Summit Reactor Thermolite bag liner.
I have a Nemo Tensor inflatable sleeping pad and a Nemo Fillo Pillow inflatable pillow. I don’t sleep very well under any circumstances so anything to enhance my comfort is going to help me get the rest I need.
I have Black Diamond Trail Pro Shock trekking poles. They have a little bit of shock absorbency in them and a seasoned hiker recommended I get something that absorbs shock. I like them.
For my water I use a Sawyer Squeeze coupled with a CNOC 3 liter water bladder and one liter water bottles.
I have a Garmin Inreach Mini. I know you mostly have decent cell phone coverage on the AT but I have found places where I had no signal. It is nice to be able to send and receive a satellite text messages to and from home. Even though you may have good signal while you are up on the ridge, when you drop down off the ridge for a camp or shelter, the signal may have gone away. It gives my wife and family peace of mind so it is worth it. Just a comment about cell phones. I made the mistake of switching my cell phone carrier from Verizon to AT&T about a year and a half ago. After having hiked some of the southern mountains of the AT and being at shelters with other hikers who had Verizon, I know for certain there were times when Verizon had signal and AT&T didn’t. Right now, it is not economically feasible for me to switch back so I activated a spare verizon phone I had on one of my son’s cell phone plan. It only caused his bill to go up about $5 per month so I’m going to start the trail carrying two phones. I’m not in love with this idea but I’m going to see how it goes.
I have an Anker battery pack. I’m wondering if they named their company Anker as a play on the word anchor because that thing is as heavy as a boat anchor. I’m going to try carrying it for a while and see if it is worth it.
I started out hiking with my Iwatch but over Christmas I was able to get a really good deal on a lightly used Garmin Instinct 2 Solar. I really like this watch. I haven’t had time to master all of its functions and probably never will. But it does a good job tracking me and recording data. A single charge lasts for days and it partially charges with solar.
This is just some of my gear. There is other stuff; but these are the things that I will be using the most that weigh the most.",,View Entry,"Feb 13, Mon",0
Surefoot,https://www.trailjournals.com//journal/entry/660156,"Three, Two, One, Blastoff!
Well, it is February 15th and tomorrow is the date I have planned to get back on the trail. I am both excited and a little nervous. I'm confident enough in myself and my preparations but being away from home this long is going to be new for me. I'm sure it would be for most people. I've done a great deal of preparing for this adventure but there is always be a little more I could do. I know I will continue to learn as I go and I therefore, purposely did not prepare a lot of mail drops. I would prefer to get most of my resupply along the way. Of course that doesn't mean I won't be receiving any mail drops. 
Over the course of last Fall with all the hiking I was doing, I achieved a certain level of fitness. I know I have a long way to go but I was a lot further along than when I started. I was concerned about taking time away from hiking that I would lose some of the fitness I had gained. I have tried to continue hiking and getting exercise but in all honesty, it just isn't the same. I have a hiking trail close to my house where I can go out and hike about four miles. I have been doing this trek multiple times per week while wearing a 25 lb ruck vest. By doing this, I believe I have been able to maintain at least some of the fitness I gained last Fall.
My next post will be from the trail. I'm not really sure how often I will be able and feel like posting. I know it won't be every day. I'm thinking maybe every three or four days. I'll talk at you later.",,View Entry,"Feb 15, Wed",0
Surefoot,https://www.trailjournals.com//journal/entry/660203,"Well, Thursday, February 16 finally arrived, and I got back on the trail. Since then, I have been pretty busy, and I have not had time to make a log entry. My first day on the trail, I hiked from green corner Road to groundhog Creek shelter. On my way there, I crossed Snowbird Mountain, where there is a FAA transmission tower that has something to do with air traffic control. That was about the only place that I had any view to speak of. My original plan was to go 3 miles beyond groundhog creek shelter, but the forecast was for heavy rain, and I opted to stay at the shelter rather than tent camp for that night. Although it made for a shorter and easier day for me, it made my second day on the trail longer than I would have liked it to be. It turns out that my second day was a 13-mile and very strenuous day. Although it did not rain a lot in the earlier part of the day, by the time I made it to Max patch, and actually before, I was hiking in the snow. In the early afternoon, I completed my second day which was February 17. The temperatures started plummeting.
 As I crossed Max patch, there was no one around at all. In fact, that whole day, I only saw one lone female hiker, headed in the opposite direction. By about 3 PM, the temperature was in the mid-20s. My goal was to make it to Walnut Mountain shelter even though I had seen some reviews indicating that it was not a very good shelter to stay in. Its location was where I needed to be to put me in position to be able to make it to Hot Springs the following evening. The weather was continuing to get colder, and the wind was blowing very strong and it continued to snow. My water bottle froze around 4 PM and I was not able to drink any water after that. By the time I made it to Walnut Mountain shelter at 4:40 PM, there was snow all over the sleeping deck of the shelter, and there were a lot of openings between the logs of the shelter that allowed wind to go through. But at that point, I had no choice but to stay there.
My clothes were partially wet and as soon as I stopped, I started getting cold. I spread my sleeping, set up out as quickly as I could, and crawled into my 0° sleeping quilt by 5 PM. I was able to stay mostly warm throughout the night and did not get up except to go to the bathroom. I stayed inside my sleeping bag for 15 1/2 hours before I got up and got my pack back together and started walking. As long as I was inside my sleeping bag I was fine but as soon as I got out of my sleeping bag the cold started getting to me pretty quickly. By the time I got started moving again my fingers were getting numb and hurting. But after packing for a little while, my fingers started feeling better. I hadn’t had any water since before 4 PM the evening before, and I knew I was at risk of becoming dehydrated. I got back on the trail about 7:50 AM on Saturday, February 18, I’d probably walked for an hour or more before I came to a water source. The water source wasn’t actually even listed on any of the guidebooks or the far out app. But I could hear the water running, so I climbed down off the trail to get to the water that was coming out of the spring. I was able to quickly filter the water and drink about a liter right off the bat, before filling two more liters.
 My initial plan for Friday was to make it all the way into Hot Springs and stay at laughing heart hostel, but after I had been hiking about 2 or 3 miles, I began to realize that I was just too fatigued to make it 13 miles. So I called Jason Turney Shuttle Service and he sent out his associate Michelle to pick me up at Garenflo Gap. I am so glad I made that decision because I was pretty worn out from the day before as well as the night before. I was able to get a good night’s rest at the hostel. On Sunday, February 19, I was able to get the same shuttle driver to take me back to Garenflo Gap and I slack packed the remaining 6.2 miles back to my hostel. I was back at the hostel by 11:30 AM and had a good restful day. I plan to get back on the trail on Monday, February 20 and make it to Spring Mountain shelter, which is about 11 miles. I have enjoyed my two nights at laughing heart hostel and have gotten to meet some really cool hikers.","Green Corner Rd TN
",Hot Springs NC,"Feb 20, Mon",33
Surefoot,https://www.trailjournals.com//journal/entry/660299,"“You can go the distance, we’ll find out in the long run” The Long Run - The Eagles - 1979
On the morning of February 20, after having a good breakfast, with Bob, Dave, and NoDak; I began my hike up out of Hot Springs heading north. It was a pretty steep hike, but there were lots of views along the way. I hiked about 11.3 miles that day with just under 4000 feet of elevation gain. That night, I sheltered at Spring Mountain shelter with NoDak and Merlin and Merlin‘s dog Wade Wilson. Water wasn’t very hard to get at that shelter and it was a pretty decent night except the next morning a mouse had chewed one of my ropes in two. 
The next morning, February 21, I continued north, and only went 8.6 miles before I reached Little Laurel shelter. I had done about 2500 feet in elevation gain. Sometime during the day, I was passed by a young NOBO by the name of Topo. He was a very swift hiker. I was ready to stop for the day when I reached the shelter. Merlin and Wade Wilson were long gone and NoDak decided to push on for another couple of miles. So I had the shelter that night to myself. The shelter had bear hang cables, so I wasn’t worried about my food and all through the night I did not experience any evidence of mice.
On February 22, I hiked 14 miles to Flint mountain shelter with about 3000 feet in elevation gain. It was a long day; but it was a very rewarding day. There is a section of the trail that is very rocky and exposed ridge line that literally constitutes the state line between Tennessee and North Carolina. It was a difficult patch to hike, but it was very interesting, walking along, knowing that my left foot was in Tennessee, and my right foot was in North Carolina, and the views were simply amazing. After I made it through that section, I came to Jerry cabin shelter, and stopped for a while and had a break and some lunch. Once I got back on the trail and hiked several more miles, I passed the Shelton Civil War graves. When I made it to the shelter, that evening, NoDak was already there. I did not have a lot of daylight to spare before it turned dark. NoDak had gathered some firewood because he had arrived earlier, so we were able to enjoy a campfire. Just a few minutes before dark, another swift, moving Nobo hiker came in and sheltered with us. He had not adopted a trail name yet. His name is Ian. He said some people had suggested his trail name should be ranger, and he was still contemplating accepting that as a trail name. The shelter had hang cables, and there was no evidence of mice.
February 23 was an 11.2 mile day with approximately 3000 feet of elevation gain. NoDak and I had decided we wanted to get off the trail for a night so we agreed to split the cost of a shuttle so once we got to Sam’s Gap, Steve from Unicoi shuttles took us to Uncle Johnny’s hostel in Erwin, Tennessee. There were not a lot of remarkable views on this day of hiking. On the trip to town, we discussed the possibility of doing some slack packing to help us make it to Erwin the following couple of days, but without us trying to slack pack the whole distance from Sam’s Gap to Erwin. We came up with the idea that Steve would drop us back off the following morning at Sam’s Gap and carry our packs over to Spivey Gap and meet us there at 2:30 PM. So we stayed at uncle Johnny’s hostel that night, and Steve picked us up the following morning at 6:30 AM. But that night at the hostel, we got to see Merlin and Wade Wilson, and also Charlie Brown and snoopy. We also ran into Topo that evening. We had made it to the hostel in time to catch their free shuttle into town where I was able to enjoy a Pal’s burger.
On February 24, Steve dropped us back off at Sam’s gap at about 7 AM. We did in fact slack pack to Spivey Gap. This day took us across Big Bald Mountain, which was probably one of the most spectacular views I have seen from the trail so far except for Clingman’s Dome. I ran into another NOBO hiker by the name of Cayenne. He seemed to be about my age, but since he started in Springer Mountain a little over a month ago and is already an experienced hiker, he is doing 20 plus miles per day. After receiving my pack from Steve at Spivey gap I continued another 5 miles to no business knob shelter. I had hiked 18.3 miles that day with approximately 4500 feet of elevation gain. Of course, approximately 13 miles of that was slack packing. That night, I shared the shelter with NoDak, Cayenne, and another NOBO hiker by the name of Arnold. The shelter did not have a privy or hang cables. There was no evidence of mice that night.
On February 25, we hiked 6.2 miles back into uncle Johnny’s hostel. It was about 850 feet of elevation gain. We got on the trail at about 5:50 AM so it was still dark and we had to use headlamps for the first little while. Cayenne did a quick resupply and kept going. NoDak and I took the rest of the day off along with Arnold. We ran into Ian who was just getting ready to head out even though it was raining really hard at the time. He is a hearty soul. We got Steve to run us into town and I had another burger from Pal’s. Merlin was still at the hostel along with Wade Wilson. Merlin had decided to take a couple of zero days not for his benefit but for Wade’s. He takes care of and watches over that dog better than many parents I have seen. I really like Merlin and think he is a very good man. If you are not used to tattoos and body piercings, which I am not, it could be disconcerting when you first meet Merlin, but he is a great guy and is always willing to help another hiker. I think he has hiked over 9000 miles in his lifetime. Wade Wilson is a good dog and they make a good team.
At the time of this writing, it is February 26. I have decided to take a zero day to give my wife a chance to come and visit me one more time. I plan to get back on the trail tomorrow, February 27. I just met another NOBO through hiker by the name of Prepper. He seems like a really nice guy and I’m sure I will be running into him more along the way.","Hot Springs NC
","Erwin, TN","Feb 26, Sun",69.80
