Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660261,"February 23
We plan to begin our AT hike on Tuesday, March 7, a little less than 2 weeks away. As the time approaches the more anxious I get. This will be a very different experience for Kerry and me. We are used to the wilds of the West and are not sure how we are going to feel in the more populated lands in the East. Neither of us have spent any time there: the odd visit for work etc. In anticipation, we re-read Bill Bryson’s book, “A Walk in the Woods” and found it to still be a good and encouraging read. 
I’ve decided not to stress over re-supply boxes but rather to buy food as we travel along. For the last few years we have gone without a stove, most recently on our hike of the Arizona Trail last year and found we were fine. In fact, aside from giving up the weight of the stove and fuel, it also freed up options for camping…water not being a criterion, we could stop when we wanted or when we were tired. I know it may be colder and wetter on the AT, at least to start, but even Kerry, Mr. “where’s my dinner” was enthusiastic about losing the stove. Felix, the dog, doesn’t care.
I am worried about the winter cold, so we’re looking at taking some warmer layers to start. For example, I ordered some lightweight neoprene gloves in hopes of keeping our hands a little drier and warmer whilst packing up in the morning. We’ll see!",,View Entry,"Feb 23, Thu",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660323,"February 24
Today we had snow in the hills of Oakland, California. We are at 1200 feet and once in a few years (10??), we get a dusting but it’s uncommon enough to make me think about it and wonder how cold we’re going to be in Georgia. The East Coast also is getting a cold blast but not quite as far south as we are going.  I’m hoping the weather patterns will revert to predictable by the time we arrive.",,View Entry,"Feb 24, Fri",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660324,"February 27
Today, Kerry and I got serious about packing, we actually were serious yesterday, but I was sidetracked by a repair to the back pocket of my backpack. I had ordered new mesh to sew over the holey pocket but had forgotten to install it. So, packing stopped for the repair.
Today, we started packing again. Then I realised we would not be able to take our knives in carry on baggage (we don’t plan to check our bags, preferring to keep things simple). Anyway, then I had to figure out how to get the knives to Georgia. Long story short, I mailed them to Ron Brown who will shuttle us from the airport to Amicalola Falls Lodge on Monday for our start Tuesday morning.
Not terribly interesting, this, but very indicative of the calm panic I feel right now. There are too many details that I know we won’t cover in time and I’m just going to do what I can and walk out of here Friday morning and let the rest go because it will be out of my need to control at that point.",,View Entry,"Feb 27, Mon",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660370,"March 1
I took Felix to the vet today for his annual physical and to update his shots before we go.  The one I care about is Lyme disease…I understand there are a lot of tiny ticks on the east coast, and it’s hard to see them. We have big ones in California and after they grab Felix, they head straight for Kerry so I’m happy Felix can get some protection….too bad the vaccine is only for dogs. On a positive  note, I was very happy when the vet told me, unsolicited, that Felix is a very healthy dog…a good way to start our walk. 
Today was my final weekly volunteer activity day until we return, I was so honored that the group presented me with a send off card. Totally unexpected but so kind…what a great group of people, I’m honored to work with them! 
If this sounds like a wrap up…it is. In two days we head East and what we have not completed will remain undone. We had dinner with our house sitter tonight to orient him….knowing we can’t prepare him for everything, and understanding that we just have to let go…it’s time to go.",,View Entry,"Mar 01, Wed",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660472,"What a day! I don’t know where to begin. From having a custom shuttle ride to Denver airport courtesy Comfort Inn (due to a mixup—theirs) to being no-end of hassled at the airport by TSA security (carryon luggage) and lectured by a dragon lady flight attendant on the plane (no particular reason!) we arrived in Atlanta Monday afternoon more than a little stressed. Ron Brown picked us up at the airport (very helpful and informative) and brought us and a young couple to Amicalola Falls State Park. We had a good relaxing dinner at the lodge where we plan to spend the night.
In the morning, we will register at the visitor center and start our climb to Springer Mountain, the official start of Appalachian Trail. I will be offline until we reach our next town.
As Bilbo Baggins once said, “the adventure begins.”",,View Entry,"Mar 06, Mon",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660608,"Day 1. Amicalola State  Falls Visitor Center to Stover Creek 10.6 (includes the unofficial Approach Trail). Ending: Elevation 2928 feet. Temperature 64 degrees.
We are blessed. Today, the sun shone in a blue sky and a cool breeze kept us comfortable all day. Perfect hiking weather and a hopeful beginning to our hike.
We didn’t sleep very well last night…on California time I was still awake at 1 a.m. finally falling into a restful sleep around 6 a.m. We dragged ourselves out of bed at 6:45 a.m., went for breakfast (they gave us the senior discount without us asking—we must look old!), and then walked the 1 1/4 miles to the visitor center to register. Now, officially hiker #866 and #867, we walked up the approach trail to the top of Amicalola Falls….all 604 stairs (4 times as high as Niagara Falls according to Ron Brown), returning to the lodge to pick up our packs. Then the fairly steep climb to Springer Mountain, where the trail officially starts.
The trees are still mostly bare, so we were treated to views of the dormant forest that will disappear into spring in a few weeks. The forest floor was soft with dead leaves from last fall with intermittent basalt rocks and other rocks sparkling with mica (?),  After Springer we walked into forests of towering rhododendrons; full of buds and ready to bloom. Someone is in for a treat in the coming weeks. We stopped at Stover Creek shelter, put up our tent (lots of people here, but no one in the shelter! ).
It’s been a lovely day….a one foot in front of the other kind of day. Hope I sleep better tonight!
People we met:
Tim and  Patty, retirees from Florida. Tim has a younger brother who wants to hike.
Corey from West Virginia (near Washington DC)  via Indiana.
Dung Beetle and Georgia Rickshaw and Peanut brittle
At the Parking lot at Springer Mountain: Wounded Knee, Michelle and Happy Hippy ( the latter volunteered to sign us in at the beginning register, which we never saw atop Springer Mountain
People at the shelter: Kathleen and Evan","Amicalola Falls Visitor Center
",Stover Creek Shelter,"Mar 07, Tue",11.30
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660610,"We were up at 6:30 a.m. after a reasonable night’s sleep in spite of late arrivals at the shelter, complete with bright flashlights and people hanging their packs on the cables right next to us! We vowed we would figure out a way to avoid repeating the experience, but more on that later.
More rhododendron forests under the evergreens until after Hawk Mountain where we returned to more naked deciduous trees, very happy about this as we still had great views of the rolling hill/mountains around us. We saw tiny purple violets…a first touch of spring a mid the dead leaves. 
We were passed by a lot of young people, which I expected, but we also passed a lot of not so young people, which I did not expect.
Coming up ahead is a section where hard bear canisters are required, so we have to hike about 15 miles to reach Neel Gap to avoid camping in that area. We decided to hike past the Gooch Shelter and on to Gooch Gap parking area to put us closer to Neel Gap for tomorrow’s hike. Here we are now, sitting by a fire after drinking a beer and eating a Chick-fil-A sandwich courtesy Matt, aka Moon Dog, who was sitting when we arrived looking like he was waiting for us. We are told a lot of trail magic happens in the south, and not to expect it as we move to  “the North”. We’ll see. Meanwhile, my faith in humanity just took a step to the positive….random acts of kindness and all that.
It’s supposed to rain tomorrow and our goal is to get somewhere dry for the night!
People we met today (only a few, whose names I remember)
Chaps
Diane and Mike 63
Pine Knot
TBone (Tom)
Halfback (Chris)
Kathleen and Evan again
Mark and his trail angel wife, Monica","Stover Creek Shelter
",Gooch Gap,"Mar 08, Wed",14.80
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660611,"Day 3. Ending elevation 3125
It rained lightly last night, just enough to require a bit of a fire drill to batten down the hatches to keep the rain outside. As it turned out the rain was too light to cause a real problem. 
For breakfast, Matt made us bacon, cheese and egg sandwiches…that may seem like a silly thing to note, but it was an unexpected treat for us….set us up for the day.
The terrain continued much the same with the browns of winter, but the grey skies turned our world a monochrome sepia locally, whilst looking into the distance, the misted rolling mountains looked blue…quite foreign to our Western eyes. Tiny purple violets and petite white daisy-like bloodroots brought some welcome color. At the end of the day we climbed Blood Mountain, the highest peak on the trail in Georgia. It was quite a climb going up but much steeper coming down!
We awoke to a mottled grey sky that darkened as the day wore on bringing more drops of rain in the afternoon, again not enough to make us uncomfortable. However, being rain weenies and with the threat of rain just about 100% for tomorrow, we decided to get off the trail at Neel Gap to stay dry and get cleaned up. 
We caught a shuttle to the Seasons Inn in Blairsville, which had been recommended by other hikers. It is 16 miles off trail, a $40 shuttle. The owners Colleen and Chris, clearly dedicated Christians as evidenced by ubiquitous signs and books, but not pushy about it, were very kind and helpful. Their hiker rate, good until the end of March, I think, is $60 a night.
We have made good mileage over the last three days, and now seems a good time for a brief rest and regroup before moving on! Felix, happy Felix, as much as he loves to run, is very happy to sleep!
Some people we met today:Corey, who passed on day 1, now hiking with JenAmy, aka Bird Dog, and her husband, Jeff, day hikers from South Carolina","Gooch Gap
",Neel Gap,"Mar 09, Thu",14.40
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660628,"We slept until a little after 6 a.m. one might assume, wrongly, more comfortably than on the ground. I can’t explain that, but it’s true.
Today, we just sat around, catching up (?). Kerry was figuring out how to add photos to this journal, and the dog, well, he enjoyed an all day nap. In the evening, we went in search of dinner and a beer (for Kerry, beer gives me a headache). Eventually, we ended up at Lucky’s, a mostly Mexican affair that was very good. Kerry had his beer and I had a very good, real margarita. We walked into the restaurant with Felix (the dog) and tried to slink off into a corner but were waived over by another couple, who clearly wanted Felix to sit nearby. It happened that they lost their own dog recently. We struck up a conversation with them; retired, they moved here most recently from Atlanta. They, Louise and Tony, were entertaining and have taken up pickleball. I’m recording this here because I think it’s amazing that you can sit down with strangers and just enjoy the moment. To me, this is one of the gifts of the trail. 
When we returned to Seasons Inn, we ran into Debbie, another retiree hiking the trail who is worried about the coming rain the day after tomorrow. The dilemma is whether to hunker down and leave on Monday (after the rain) or just go for it tomorrow. But the weather is a moving target….I/we have to decide.
‘Tomorrow I'll think of some way... after all, tomorrow is another day.""—Scarlett O’Hara, Gone with the Wind.","
",View Entry,"Mar 10, Fri",0
"Jo, Kerry & Felix",https://www.trailjournals.com//journal/entry/660700,"Day 4, ending elevation  3889 feet
Henry, our shuttle driver, met us at the coffee shop at 7. We all ordered coffee and we had a muffin before we set off for Neal Gap. It was 32 degrees and we felt the cold. The wind was blowing ferociously so we picked up our pace and soon we weren’t so focused on it. We walked past many tents still closed up tight, probably against the cold. 
The scenery and walking continued much as it has for the last three days. climbing up and climbing down on duff and old rocks. We were enjoying ourselves. About five miles in, we came to Teenastee Gap where we met Lisa and David aka Granola and Donut, who were serving hot dogs, all kinds of goodies and soft drinks. They asked us if we would like a hot dog and we said “yes”….it was 10:30 a.m and we thoroughly enjoyed the food!
We walked up and down another mountain and came to Hogpen Gap, where we met Barry, Michelle, Bobby and Mitzi, who had prepared a veritable feast. Kerry had homemade vegetable beef soup (Bobby said his soup is the best in the world and it was!). Barry offered and we accepted a prayer for our safety (who can’t use a prayer?)
Thus fortified we had lots of energy and walked all the way to Blue Mountain Shelter. Tonight, we are sleeping inside the shelter, we tried to go to Enota Mountain Resort, to get out of the coming rain, but learned it was closed. So we decided to take the last two remaining places in the shelter to stay dry. I’m hoping Felix will keep the mice away. Frostbite told us one ran across his face last night. Kerry has been enjoying the company of other hikers, talking up a storm.
Today, as we were talking, I thought about my cousin, Suzanne, an only child like me. She died 10 years ago today.
People we met today….maybe because it is Saturday, a very busy day!
We passed 10
1 passed us
25 people crossed us going south, day hikers…
In the shelter with us:
""Fruit snack"" and ""Pepper"" from Ashland, OR
George from the Czech Republic 
Joe, ""2-Pot""","Blue Ridge Mountain Shelter
",Gooch Gap,"Mar 11, Sat",18.80
