Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661155,"Hello Everyone,
As usual,... we are still up getting things ready to hit the trail tomorrow. We have food packed, but we need to add final items to our packs. We are excited and nervous to start the AT tomorrow. Be tuned for gear photos soon!",,View Entry,"Mar 23, Thu",0
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661542,"We went on little sleep before we left Peachtree City to Amicalola Falls…. About 4 hours. I (Chili Pepper) was exhausted. I slept for about 45 minutes in the car on the way to the trailhead. When we arrived we went to hiker orientation. Is was not long after receiving our AT Thru-Hiker tag that we were teased for how much food we packed and our pack weights. Fred and Lily were so kind to help us complete a pack shakedown! They were great, even though Fred was a little intense. HA! Two and a half hours later we had a bounce box full of items from our pack we decided we didn’t need. We ended up forwarding the items to an inn in Fontana Dam. Day 1 was rough. The trail started with 600 stairs to the top of a beautiful waterfall. With our late start, around 3 in the afternoon, we knew it would be challenging to hit the first shelter. So about 5.3 miles in we found a campsite to stay for the night. Unfortunately, it’s storming with lots of wind and rain. I hope we stay dry!!","Amicalola Falls Arch (AT Approach Trail)
",Tentsite before Black Gap Shelter,"Mar 24, Fri",5.30
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661543,"It stormed hard last night! 40 mph winds tore up our tent stakes to our tarp twice and it soaked the bottom of our hammocks. Despite pouring water out of my (Chili Pepper’s) boot we were in fairly good spirits. It was misty in the morning, which made the trail seem serene. We met a lot more people today also thru-hiking!! They have all been so kind! Springer Mountain had a gorgeous view. It’s nice that we are hitting miles that actually count now. It’s only Day 2 and we have received trail magic! I drank a Koolaid Jammer handed out from a Georgia AT Ridgerunner named Mountain Squid. Another Ridgerunner was there named Moxie. She told us about something called the “tickler.” A “tickler” is where the cone shaped mound of human feces nearly tickles your bum at the privy, because it gets too high! At one privy she has to use a rake and mow it over. I laughed so hard!! She’s the real MVP. Up until camp, we hiked with a gentleman who decided to hike the trail less than a week prior to starting! I was shocked and in awe at the same time. He seemed to be more prepared than us! I can’t remember his name, but I called him Saturday in my head since he said he decided to start trail last Saturday. He hobbled into Hawk Mountain Campsite with us. When we arrived, our feet were killing us! At camp we realized we got sunburnt, and once we sat to eat we didn’t want to get up. We took ibuprofen, and now we are reading scripture and planning our day tomorrow. We hiked 10.5 miles today, even though most of it doesn’t count towards the total mileage for the AT.","Tentsite before Black Gap Shelter
",Hawk Mountain Campsite ,"Mar 25, Sat",0
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661545,"Mood: 🙂
This morning we met Ray when we were packing up camp. We were the last ones left at the campsite. Ray was so kind! He said we were the first hikers he’s met that wasn’t stressed about mileage, and he cherished that about us. That made me feel really good about how Moose Jaw and I are approaching this journey. A few miles into our hike we rested and received more trail magic at Horse Gap! Infamous Miss Janet was hilarious and gave us drinks and food. According to Miss Janet, “Drink before you’re thirsty. Eat before you’re hungry. Rest before you’re tired.” She’s extremely kind and loves her hikers. A couple of trail runners came through the area and she told them to “not make my babies feel bad about themselves.” HA! At this area we also met another Nick. He told Nicholas his name should be handsome because he has “beautiful eyes and perfect teeth and great hair.” That made me laugh!! I agree with this Nick. We hiked the next section to cooper’s creek with Courtesy. He’s such a kind man. He told us about geezer breaks where you stop and lean on your poles to rest. He learned this from a man he has hiked with before. He also taught us the principles of Leave No Trace. That was super helpful! At Cooper’s Creek we received trail magic again! Some beef jerky, water, and a clif bar from White Wolf. His daughter Twilight was section hiking parts of trail. After getting some water we finished our hike into camp. We have seen a lot of people at this campsite,… the most we have seen on trail!! It’s supposed to rain tonight. We saw the Germans and Ray again here at Gooch Gap. We didn’t mingle much because we were exhausted. We are about to work on a hiking plan for tomorrow. Oddly, the pads of my big toes are numb! That freaks me (Chili Pepper) out a little bit.","Hawk Mountain Campsite 
",Gooch Gap Shelter,"Mar 26, Sun",8.30
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661582,"It rained last night, and Nicholas got a little bit wet. Sleeping bunk style in our hammocks makes it challenging to get our tarp down to the ground (mostly due to our ridge lines). After we woke up early we hung around camp and talked to the Germans (Jan, Christopher, and Robin). We also played some music! Two mouth harps, a harmonica, and a nose harp. This was a lot of fun!! Of course, we were the last ones to leave camp again, but that’s just fine with me!! However, we got a late start to the day because of that. We met Privy today. Ex-military. He got his name because the first night out he slept in the privy during Day 1’s horrendous thunderstorm. Honestly, I don’t blame him one bit!! He’s super kind and funny. We heard he was blown up and had cranial reconstructive surgery. I hope he makes it to Maine! As we were walking he saw me choke on some water. He told me that I’m supposed to “chew the air before swallowing.” This made me laugh!! I know this will be a new saying in our household. At Woody Gap we received trail magic from Spices’s mom. We called her Mama Spices. Her real name was Karen. Today Moose Jaw hiked most of the way with Jan. They had a great time talking, and we have learned a lot about Germany. Jan said he learned most of American culture through his favorite TV show,… South Park. HA! We are hoping to stay in a cabin tomorrow. Fingers crossed we find availability. We also met jukebox today. He sings to himself all day long, hence is trail name. Our hammock setup is getting tedious. It seems as if the nice trees we find with flat ground below there are already people there with tents. Plus setup and tear down take quite awhile. Also, I miss talking to Moose Jaw at night. It’s hard to hear each other in our separate hammocks. We had our first campfire around dinner time. It was fun, and many people hung out with us! It was a nice time. ☺️","Gooch Gap Shelter
",Lance Creek Restoration Area,"Mar 27, Mon",8.20
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661976,"Today was a little rough early on. I didn’t sleep well because we had issues with our hammock setup and Nicholas was basically grounded so he was freezing cold. He kept moving and his movements kept me awake. It was rough night’s sleep. Then we were irritated with each other some of the walk,... understandable since we didn’t sleep the best! However, that turned around quickly. We had a good time talking to River Runner. He took our picture, and told us that he loves that a married couple gets to experience the trail together. He got his trail name in the 80s when he was chasing after another female hiker along a river. Apparently they were camping together. Ray got his name from some beautiful hipped when he hiked the Colorado trail. 
The top of Blood Mountain was gorgeous!! The views were great. We made it to Neels Gap and bought a frozen pizza and stayed in a cabin at Blood Mountain Cabins. At the outfitter we hung out with the Germans, low key, and Josh. I saw J, but he seemed to keep to himself. I hope he finishes the hike. He seems like a nice guy! We were sooo happy to shower. We went through our packs again and we are hoping to ship more items home tomorrow. I talked to my mom, dad, and younger brother today. I really miss everyone!","Lance Creek Restoration Area
",Neels Gap,"Mar 28, Tue",7.40
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/662655,"Advice from Courtesy: “Never trust the first mile.” 
Couldn’t have heard any truer words on trail. Nicholas likes to add, “Also, never trust a fart.”We left Neels Gap today. It was so nice sleeping in a bed last night. Today for lunch we met Bag Man, Drunken Monkey, and Sits and Frowns. Everyone was a lot of fun. We hiked most of the day with Courtesy!
At the gap we met Old Bay and Whispering Moose. They set up their tents near us. We ended up staying up past dark talking about celery. Whispering Moose says they are spicy dirt sticks. I agreed with him that they taste disgusting but Old Bay loves celery!! It made me chuckle when Whispering Moose said that carrots and celery are given with wings for a reason,… they are overgrown and the most disliked vegetable. I’m not sure I agree with carrots being a part of that, but I see what he means about the celery! It is rather cheap at the store too!","Neels Gap
",Hogpen Gap,"Mar 29, Wed",6.90
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/662656,,"Hogpen Gap
",Tentsite,"Mar 30, Thu",10.90
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661540,"Today it was so windy and cold along the ride of Blue Mountain. As we made our way down to Unicoi Gap we ran into Courtesy. He was actually there to pick us up and take us into town! He’s VERY courteous!! He even gave us Gatorade!!! He has been a great companion on our hike so far. He has sure made us laugh a lot! Courtesy, Moose Jaw, Old Bay, and I went into the town of Hiawassee. We first got breakfast and then went to the outfitter. There we purchased trail runners and a 3P tent. We had finally given up on the Hammocks. It seems that this trail is more conducive to tents. After the outfitter we went to the hardware store to make a tent footprint. After Courtesy dropped Mosse Jaw and I off at the Budget Inn, we showered and then walked to the grocery store, Ingles, to resupply. We shouldn’t have gone hungry,… we purchased too much food. Courtesy picked us up from the grocery store to go to the brewery with him and Old Bay. Dinner was a lot of fun!! We saw the Australians Shelly and Dan. Shelly had a lot of wine but she seemed so happy and as always she was super sweet! Old Bay has been great! He’s super funny, ex-military, and is an avid back-packer. He showed us this App to keep track of our journey. Today was a good day! Pro Tip of the Day: If someone gets bit by a rattlesnake out in the woods, the first thing you do is check their wallet for cash! HA!!","Tentsite 
",Unicoi Gap,"Mar 31, Fri",3.40
Chili Pepper & Moose Jaw,https://www.trailjournals.com//journal/entry/661539,"Today was the first day we slept in a tent and hiked in trail runners! It was great! I’m shocked we walked so much today. We are so tired. We can’t wait for our zero day! We hiked mostly with Old Bay. It was great! I’ve been in a good mood today. We shuttled to Unicoi after the rain storm this morning. There was a dad in the parking lot called Joke-o John. He was following his daughter who is also thru-hiking. He offered us snacks, but we were full from breakfast. We met a man named Karma on trail. He told us that in the past the Budget Inn had bed bugs. I’m glad we checked for those and that we are out of that place. It was disgusting! I guess that’s what you get for $60 per night. We ran in Lily today, and she said in places like those we should stick our packs in the bathtub (that’s smart). We also met Lost and Found today. Old Bay, Moose Jaw and I actually reunited her with her headphones. They had fallen off of her a ways back. It was extremely windy today. We passed up many shelters due to the high winds and potential widow makers (down trees and dead branches). We finally made it to Deep Gap Shelter, and of course I burned the noddles. Moose Jaw and I had to choke it down. Despite the awful dinner, today was a good day!! I (Chili Pepper) am missing everyone extra today!","Unicoi Gap
",Deep Gap Shelter,"Apr 01, Sat",13.10
