Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
C B,https://www.trailjournals.com//journal/entry/660009,"After an emotional weekend, we are finally hitting the trail.
At about 11 Parked car and had about a 1/2 mile walk to the base of Amicila falls, the the 700 or whatever steps UP to the top . Wilson hated the expanded metal stairs . Then the 9-10 mile approach trail. It was a brutal but somewhat fitting intro to the start of the adventure 


Met 2 more prior thru hiker- grand Entrance and another gal 
Trail magic : passed a ridge runner crew and experienced guy helped tighten my pack and just lift up our spirits 

2.8 actual AT miles put us at Stover creek shelter. RT was already there and he’s a soft spoken unassuming guy in his 60s from VT. Retired violin bow maker , got along great with Wilson, who I’m starting to call Snoopy",,View Entry,"Jan 31, Tue",0
C B,https://www.trailjournals.com//journal/entry/660033,Here we go!,"Amicalola SP
", Stover Creek,"Jan 31, Tue",2.80
C B,https://www.trailjournals.com//journal/entry/660034,"2/1-More tm snacks near the cemetery! 
Willy and I slept ok. Left the shelter at about 10 after playing with the best way to pack all of this crap up! Wet in AM but the wx broke and was a decent late afternoon. Met Yo Lo (cool stickers in logbooks) Dan & ray at Gooch shelter. RTwas tenting nearby
Stealth just S of Liss Gap approx AT mile 17.5. So about 14.7 mike day! Hammock under tent tarp. Started raining about midnight supposed to rain all day on the 2nd!"," Stover Creek
",Gooch Mt ,"Feb 01, Wed",14
C B,https://www.trailjournals.com//journal/entry/660066,"2/2-Stayed pretty dry but everything is damp packing up this morning. 


Rain all day. Just walked with our heads down. Wilson doesn’t like being wet. Temps in 40s I bet, Thought about stopping at Woods hole but decided to head up Blood mt. Arrived at the shelter about 2:45 and it was too nasty to stop up there so called for a cabin at Misty mts. Passed Kayainne while bombing down to neel gap. He ended up sharing the dragon fly cabin with us and it was a needed warm up, dry out and get clean&  sleep in a real bed stop! Thanks Angie for setting it u p when I lost service ce. Great to see Bill Walsh again! 
Finished day at mile 31.3 so 13 1/2 mile day","Lisa Gap
",Neel gap,"Feb 02, Thu",13
C B,https://www.trailjournals.com//journal/entry/660067,"2/3-Ditched about 11 lbs. at Mt Crossings. Mailed to Abe’s house


Got on trail about 11. Wilson spotted an armadillo! Caught up with RT around 1. Planned to sleep at/ near low gap but got cell service and Abe said he’d be swinging by around 9:30 am tomorrow after getting Prius from AFSP, so we booked it to next shelter , last mile or so in the dark. Met another thru hiker, Churchill. While setting up the Hammock in the shelter, a section hiker, Chris strolled up from Unicoi gap. Good convo. Supposed to be 16 degrees tonight! At mile 60.1 so a 18.8 mile day! 


I’m awake catching up with this journaling at 2 bc it’s too cold to sleep! Held my bladder till after midnight cuz I didn’t want to crawl out of this warm s. bag. Wilson is curled up on my left side and Chris is softly snoring. It’s a good night to be on the trail","Neel gap
",Blue mt Shelter,"Feb 03, Fri",18.70
C B,https://www.trailjournals.com//journal/entry/660068,"2/4, seeing Abe and Cay! 


Hit the trail about 7:30 after a gorgeous sunrise . Made good time coming down the hill to Unicoi gap. Met an older gentleman that had planned to thru hike the AT in the 80’s but backpacked Europe instead. His gave me hot cocoa which was much appreciated cuz it was only about 25 degrees! Abe and Cay picked us up and provided snacks while we drove to Ami Falls SP to get the car, Wilson and Reggie had fun seeing each other again. Abe went hiking there so Cay drove us back to continue. There were about 5 cars at the pull off when we left at 9:30 and about 30 when we got dropped off around 1, the trail was packed with ppl. Did about another 7 miles but all up/down ! Tent camping it tonite somewhere near Wolfpen gap. We get our first resupply box at the hostel tomorrow!","Blue mt Shelter
",Tray mt ,"Feb 04, Sat",9.20
C B,https://www.trailjournals.com//journal/entry/660069,"2/5, sun 


Wind woke us up around 3am, tent was shaking but held! Hard to sleep after that. Still windy at daybreak. Up about 8. On trail at 9. Saw no one on the trail all day. Nice day but cold and windyDid about 6 miles and ate lunch near Deep gap shelter. 2 quick miles and called the Hostel around the bend for a ride but when we got to Dicks Creek gap a guy offered a ride. Super nice hosts and other guests . Met thru hikers Mike and Fran, a sweet Georgia couple. Also talked with a last year flip flopper who is working here. Had dinner then went to town and got groceries and had dinner again! Now it’s time to fit all of this new grub in the pack so in the morning Snoops and I will be ready to hike on out of GA!","Tray mt 
",Dick’s Creek agap,"Feb 05, Sun",10.10
C B,https://www.trailjournals.com//journal/entry/660095,"Started at DC gap-mile 69.2, ended at Standing Indian Shelter, m 85.9 so 16.7.  Wx was the best day yet, clear, cool, just enough wind to keep most of the sweat from my eyes. Snoopy and I were both in good shape after a restful afternoon at the hostel. It was awesome having fresh fruit and a lively conversation over bfsst.  Got dropped off around 8. Pack is overfilled from 1st resupply box. Pbly packing too much dog and human food. Weighed it at #45! Passed Mike and Fran a couples hours into hiking as they had been shuttled to do a quick 5.8 mile SB slack. Then while taking a break was passed by my first nobo th, a crazy guy called ineeda (pronounced Anita) Trail name. At the state line (goodby GA!) caught up with him and DaVinci, a flip -flopper almost finishing his hike , he’s on the last state and we just finished our first! only 12 more state lines to cross! Later was able to talk ineeda into taking some of my food, seemed to be a blessing for both of us! 
All onlone rn at the shelter. Supposed to just get to about freezing tonight. We are warm enuf. I have been cold soaking my dinner but tonight had a warm meal tonight. 
Tomorrow we’ll start with about a 1000 ft elevation gain in the first 1.5 miles then mostly downhill!","Dick’s Creek agap
",Standing indian,"Feb 06, Mon",16.70
C B,https://www.trailjournals.com//journal/entry/660096,"2/7 tues 


We went from standing Indian to Long Branch Shelter 17+ miles, a good day, especially with the Albert MT climb, that last push to the summit was killer! Tomorrow we have the option of a short 11.5 day or an 18+… guess we’ll see what the weather has in store for us. Had a nice phone conversation with Angie too. I miss talking and just spending time together. Only saw one other hiker today, it was while we were having lunch at Carter gap shelter. Snoopy barked at him and the dude just turned around so I never even got to yak at him.  I think he was a SOBO. In the shelter journals are more entries from Southbounders (SOBOs) than NOBOs. Oh yeah, we passed the 100 mile mark on the trail!","Standing indian
",Long branch shelter,"Feb 07, Tue",17.30
C B,https://www.trailjournals.com//journal/entry/660097,"We’d, 2/8


Since breaking camp we passed a SB hiker w dog (the dog was not too friendly so we didn’t chat) then met a trail maintenance crew rebuilding Rock gap shltr. Talked with them for a few mins, one guy asked if we were Snoopy and CB ?!? How did he know who we are?  I guess there is another dude hiking with his dog a day or two ahead of us that are Shaggy and Scooby! Big push up hill, then mostly downhill for the rest of the day. 
Passed a really pretty Waterfall near winding stair gap 


Passed thru a prescribed burn area . Glad for the mist and drizzle to keep the dust and ash down. Thought about stopping at a shelter there but made the push to the next one. A big climb brought us to the top of Wayah Bald mountain but no view b/c of the mist and clouds/fog. Couple hundred foot descent to the shelter tho, and the fog lifted a bit and had good cell service. Was able to call and chat with family. I thought we’d have this shelter to ourselves but right at dusk a solo NB hiker gal, Piniata, rolls in. She just came from a resupply day in Franklin, N.C. It’s nice to talk about adventures and experiences so far with another hiker. 
NOC and another resupply box awaits for us tomorrow!","Long branch shelter
",Wayah Bald,"Feb 08, Wed",18.20
