Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Raccoon,https://www.trailjournals.com//journal/entry/654215,"Well here we are on April 19. The day before we start our NOBO Flip Flip. So thankful for my wife Theresa and my friend Peggy for taking Tim and I to the start in Harper’s Ferry. 
It promises to be a beautiful start to a long anticipated adventure   I will miss my beautiful wife and my family","Harper's Ferry
",Harper’s Ferry,"Apr 19, Wed",0
Raccoon,https://www.trailjournals.com//journal/entry/662410,had a grand start to my adventure   It was a beautiful day warm but not hot. Theresa Peggy and Tim were with me. Tim and I have jointly agreed to take the first week easy. We plan to average 12ish. That leave a lot of time at camp but this is a marathon so we will start slow and see what we can do later. Looking forward to a hot shower at my sister Claire’s on day 7. It was great to start this hike with my wife   She has shown me that we can do more than we think we are able   As Nike says just go out and do it  I am looking forward to her joint us again   Maybe at Katahdin or again at Harper’s Ferry for the southern leg,"Harper’s Ferry
",Crompton Gap,"Apr 20, Thu",10.10
Raccoon,https://www.trailjournals.com//journal/entry/662477,Another beautiful warm day. It’s great to be out in the spring sunshine. Had breakfast with my friend Tom. He is working south. Our plan was to stop at Pine Knob shelter but after looking at the rain we decided we wanted to be at Ravens Rock as early as we could on Saturday as the rain is due at 2  Stopped at the original Washington Monument  it was built 60 yrs before that other one   Was running a little low on water when lo and behold an Angel appeared.  Pick (Pick of the Litter) was out dispensing Gatorade  this was a great pick me up and got me though the extra mile and a half,"Crampton Gap
",Annapolis Rocks,"Apr 21, Fri",14.10
Raccoon,https://www.trailjournals.com//journal/entry/662513,"The goal today - avoid the rain.  Ravens Rock is 11.9 miles away and we have been managing 2/hr including stops  We are concerned that it will fill up before or arrival so we got an early start
I left Tim at about mile 2. It was a tough day as it had three climbs the hardest at at end. Started spitting when I was .2 out  Tim arrived about 20 minutes later  
ten minutes later the rain came  
the only mishap being that I cracked the screen of the Kindle that Ian let me use  I was looking forward to a couple of hours of reading. Guess I’ll just have to nap","Annapolis Rocks
",Raven Rock,"Apr 22, Sat",11.90
Raccoon,https://www.trailjournals.com//journal/entry/662634,"The run in to Raven Rock was hard.  We were pushing the speed and there was a final steep long climb up to the shelter.  I was worried that the trail was going to wear me down after that day. Fortunately today was easier, the weather was cooler and I felt good. 
Completed our first state when we crossed the Mason Dixon line into PA. One state done 13 to go.
 Tim and I leapfrogged the day and arrived at the shelter mid afternoon.  We decided to stay in the shelter as it was promised to be a cold night. Had my first equipment failure today. One of the extra tough bags Tim and I use to collect water had a leak. Not to worry as I carry a spare","Raven Rock
",Tumbling Run Shelter,"Apr 23, Sun",13.20
Raccoon,https://www.trailjournals.com//journal/entry/662637,"I guess the best place to start is while asleep, or while trying to sleep.  Went to bed around 6 just to get out of the cold.  You basically endure the night when you are not warm. We normally get up at 6 and do breakfast and break camp and get on the trail by 7:30-8. At five am I formulated a new plan. Get up skip breakfast and get hiking to warm up.  At six I crawled out of the warmth and put on my cold hiking clothes and two extra shirts and my winter coat and my rain gear.  Nope still cold. 
Tim was going to follow his morning routine despite the cold 
Went to grab my food bag which was hanging up to keep away from the bears and other critters. It’s up about 15 ft in the air  When I got over to my bag it was sitting on the ground with scrapes and scratches all over. No sign of bear prints so I figured a raccoon had figured out how to jump over to the pole and unhook the bag. No matter at this point as I just wanted to get moving
Fortunately the trail out was an uphill climb.  That warmed me right up. 
When I stopped at and nice sunny shelter for breakfast I found that the raccoon had punctured 4 out of 5 of my special odorless food bags. Luckily they only damaged a few bars and my powdered eggs.  I bear bag didn’t stop it’s claws from puncturing the bag but they couldn’t cut it and open it up. So it worked as advertised!
went down to fill up on water and found my second (spare) water bag developed the same leak!  I can manage the leak by holding that spot closed while using my other hand to squeeze the bag to filter the water  hope it doesn’t spring another leak 
Aside from the climb out in the morning it was a pleasant day cold but short sleeves and gloves were all that were needed  passed through Caladonia State Park  Remembering family hikes while at Nawakwa 
Arrived at Quarry gap shelter through a tunnel of rhododendrons  this would be a beautiful walk when they are in bloom 
Met Tom x the caretaker of the shelter  he keeps it lick  a luxury accommodation  there are pansies and Lillie’s and hanging plants  he had just freshly painted the floors  there is a hanging chair a bench in the sun and a spring ten yards from the entrance 
One can easily see the care and time Jim had invested over the years  We hikers would not be able to do what we do without the support of Jim and the thousands of volunteers up and down the trail
oh and it’s going to be freezing again tonight  sleeping in my tent in the hopes it adds 5 degrees of heat  
I’m planning g on an early exit tomorrow","Tumbling Run Shelter
",Quarry Gap,"Apr 24, Mon",13.20
Raccoon,https://www.trailjournals.com//journal/entry/662750,"So I slept in the tent and yes it was warmer.  Tim said it was generally warmer and he slept in the shelter. I read the thermometer (yes the finer shelters have a thermometer) it said 30 so I don’t believe Tim’s assessment.  I went to bed with my socks my long PJs, a tee shirt a long shirt a button up long sleeve shirt my winter coat my sleeping bag liner and of course my bag.  Other than my rank hiking attire I had no other clothes to put on. So yes it was warmer. I slept till 4:30 before the cold work me. 
On waking Tom was still planning on eating in the cold  Like yesterday I set out  Again thankful for a long uphill out of camp to warm the bones (Hah the Body).  
The day steadily improved. Was hiking in a tshirt and pants after an hour. 
Had thoughts of The Last if the Mohicans and dad as that was one of his favorites. I felt I was one of the Iroquois (yea I know it’s the wrong state) walking the ancient pathways. But they would not have taken us up and down every hill between here and there
Or original plan had been to hike to Tom’s Run shelter, about four miles shorter, bit both Tim and I were running low on cooking fuel. As there was a general store at Pine grove we decided to go the additional miles    This store is the site of the infamous midway point where NOBO thru hikes eat a half gallon of ice cream  We we’re concerned that had store would close sooner than the 7pm time listed in the AT guide so I pressed on alone.  Upon arrival I found the store to be closed but fortunately the owners daughter was there making preparations to open and she let me buy the last canister of fuel  
We camped at the state park on a beautiful grassy patch.  More importantly the sun was shining and the temperature was pleasant.  It was the first time in the trip that I was relaxed at camp  
Although it was going to be cold at night the temps were going to be in the low 30s and I had learned to wear everything, the night did not hold as much dread as the last two nights","Quarry Gap
",Pine Grove Furnace State Park,"Apr 25, Tue",17.30
Raccoon,https://www.trailjournals.com//journal/entry/662769,"Woke up to a light rain but the cold snap is over.  Tim decide to skip breakfast and get on the trail. We headed out separately but I gave him bum directions. I planned to hit the pavilion and the big bathroom by Fuller lake. As I needed water and a bathroom that’s were I headed first and made coffee figuring Tim would be by shortly.  Tim went to the pavilion and had a bar breakfast figuring I’d be by shortly.   When I was done I thought I had missed Tim so I headed out. Well after five miles of not catching him I realized I was ahead and not behind. The day became sunny but slight cool. When I got to Tagg Run I decided to sit at the bridge and wait
Claire picked us up around 12:30. I was great to get off the trail and get a hot shower and sleep in a bed   She had prepared chicken and Ailsa/Brad’s famous giant sweet potatoes for lunch and for dinner.  After relaxing with a couple of Guinness and Paddy’s, Bob cooked a roast in the Sous vide with asparagus and baked potatoes. Excellent diner accompanied by Aja and Holly. 
We couldn’t have had a much welcoming and accommodating hostess and host. 
Thank you again sis","Pine Grove Furnace State Park
",PA 34,"Apr 26, Wed",8.60
Raccoon,https://www.trailjournals.com//journal/entry/662802,"After the wonderful evening and dinner Claire had hot breakfast for before dropping us off at the trail. Wish she could be at every trail stop
Headed to Boiling Springs for some needed supplies at the outfitters. 
Camp is a nice grassy nook just outside of town with a picnic table. We are the only ones here at 6:45. It’s amazing. I’m not even wearing a coat. To bed early as we are setting a 4 AM alarm to get on the trail. We have a flat 13 m run across the Cumberland Valley before the final mile and a half with a climb of 1000 ft. Oh and it’s supposed to rain starting at 9 all day. Hence the early start to minimize the rain exposure 
First Snake sighting. Tim spotted it and yelp like a child  oh Yeah tim has been giving nothing it Sh**about not having a bear vault  I had to put some of his food in my bear bag because it wouldn’t fit in his vault!","PA 34
",Boiling Springs,"Apr 27, Thu",10.10
Raccoon,https://www.trailjournals.com//journal/entry/662897,"Woke up at four AM to get an early start. It’s supposed to rain the next three days. If we can get to the shelter(a three sided building with a roof) today we will spend the next night in a hostel (a multi bed room for cheap. Comes with a shower) and get a hot showers and a warm bed before spending another day in the rain on Sunday. 
Tim and I decided to split for the day so we could each go at our own pace. Began the mornings hike at 5:15 with headlamps. The breeze is picking up but the hike is 12 miles of flat across the Cumberland Valley. I kept up a 3 mph for most of the day
Not much to tell about the hike as I had my head down and just focused on speed. Made it just past RTP 81 before I had ti put on my rain gear. The rain was light but the combination of wet and a 15 mph wind quickly chilled me. At around mile 10 the rain started. So 2 miles more across the valley before hitting the 1000 for climb up to the ridge 
When I arrived at the shelter it was empty. Unfortunately the floor was made of six inch boards with gaps between the boards. The wind was coming in the open side and up through the floorboards. 
I immediately got out of my damp clothes and put on my dry set and every dry piece I had. Since we skipped breakfast I made oatmeal coffee and hot chocolate. This helped to counter the chill I had gotten but now completely banish it. Pretty much curled up in my sleeping bag and took a nap. 
Found a tarp in the shelter that was big enough to cover the open side   This helped cut the wind   Later to hikers Scape Goat and Mule pulled in.  They stated in GA in March and are planning be done by June 1. 3 months - they are averaging 20 m a day
the wind dropped around ten PM and I finally got warm  
the wind dropped around ten PM","Boiling Springs
",Darlington Shelter,"Apr 28, Fri",14.80
