Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Toadkiller,https://www.trailjournals.com//journal/entry/663553,"Sunday, May 21, I’m starting my hike of the 2,198 mile Appalachian Trail. This site will act as on my online journal. I can tell you where I am and what I’ve been doing and upload photos along the way.

I purposely did not tell many people about my plans. I didn’t want to make this big thing of it, then decide not to go. Then, as departure day approached, I didn’t want to detract from Phil’s illness and funeral service. I didn’t want the girls distracted from their studies and I didn’t want to deflect attention from the softball team and toward myself. I’m sorry if anyone feels let down by that.

Hiking the AT really captivated my imagination ever since I first read about the existence of the Trail as a teenager, probably in a Reader’s Digest. I was amazed by this hiking path that ran the length of the Appalachians, often right through or next to, towns. It seemed exotic and far away and something I’d probably never see.

I also recalled vividly the story of the guy who did a “Walk Across America”, a fair portion of which turned out to be along the AT. His trip was featured twice in National Geographic in the mid-70s. It was a very compelling story that turned into a book and a franchise (“Walk Across Europe”) even though I’m pretty sure this guy was not only the world’s worst writer; he might also be the world’s biggest liar. NG apparently never bothered to do much fact-checking on that tall tale.

Still, the idea never left me and I’ve since read a number of better books about hiking the AT in the last decade or so. I finally decided I need to do this, but as you can imagine, a 6-month hike is a bit hard to schedule what with a job, softball (girls and me), a divorce, nobody to watch the girls (or the dogs), a lawn that needs mowing, etc., etc. All the usual daily stuff that keeps us saying “yeah, someday...” 
So, I kept putting it off even though I knew if I waited too long, I might not be able to physically manage it. At the least, I’d have to wait for Paige and Amy to graduate high school. And now they have.

It still seemed like a long shot, then I lost my job in September and I knew this was it, now or never. I retired from softball coaching, clearing out my spring and summer. All that was left was the actual, conscious decision to really do it, which still took a couple of months to make. In fact, I didn’t really, finally commit until about a month ago.  

There are a number of ways to make the hike. The traditional method, and what I’d prefer, is to depart from Springer Mountain, GA in late March or April and walk north to Mt. Katahdin, ME over the course of five months or so. Most hikers do it that way, moving north as the weather warms, hopefully reaching Maine before the north end of the trail closes for the winter. A big problem, and one reason I decided not to do it this way, is tons of hikers start north over a couple of short weeks in the spring. They call it the “bubble”. The pack eventually thins out, but until then, you are competing for shelter space and sometimes walking in a crowd.

A few hardy types start in Maine and head south. That’s really tough due to terrain, weather and black flies and, although I admit to being intrigued by the novelty of a reverse hike, I know my limitations.

Section hikers complete stretches of the trail over time, eventually hiking the whole thing over a period of years. One guy took 21 years to finish the AT, basically a week at a time. I considered doing this, trying out a week or two just to see if I was really cut out for it, maybe giving myself the option to just keep going if it all went well. But not completing the trail in a single calendar year is less than a true thru-hike.

Since I had decided to wait for the kids to come home from college anyway, I ended up unretiring to coach a spring softball team with the idea that I could head to Georgia at the end of April, but business obligations and Phil’s funeral ruled that out. Eventually pushed back to a mid-May start, I’ve opted for a flip-flop hike, starting at the traditional midpoint of Harper’s Ferry, WV, then hiking north to Maine, where I’ll flip-flop back to Harper’s Ferry and hike south to Springer Mountain.

The advantages are obvious. It works with my schedule. I’ll have the most favorable weather for the north end of the hike, especially the dangerous stretch through the White Mountains, which I should hit in early July. I should complete the northern leg by early August and finish in Georgia by mid-Oct, avoiding the worst of the summer heat. I’ll be ahead of most of the northbound hikers going north, and they’ll be past me when I turn around to go south. The trail north of Harper’s Ferry is pretty easy, at least until you get to northern PA, so that gives me time to condition.

I’m well aware even if I make it to Maine, it will be very difficult to resume my hike in WV. The kids will be headed back to school and I don’t know who can watch the dogs. It will be very easy to just say, that’s enough, but I will be disappointed all the same. That’s a major drawback of the flip-flop. I suppose I could do the southern end next year, but that isn’t a true thru-hike. I guess I should try to survive the first week or so before I worry too much about that.

The amount of planning I’ve put into this is hard to believe. I spent several weeks evaluating, reading reviews and help guides, and trying stuff out. Even with the best lightweight gear I could find my pack weight is probably going to be over 25 lbs, I was hoping for closer to 20. That might not sound like much, but it feels like 40. I spent $400 on a sleeping bag that weighs less than a pound and $600 on a tarp and hammock that weigh almost three pounds. A $300 lightweight pack weighs two pounds. Three days of food and a 2 L of water, that’s 13 pounds, including the bear canister. Spare clothes, rain gear, a stove, various camping stuff, a phone, toiletries, it really adds up.

Several people asked if I will carry a gun. My lightest option is a five-shot 38 revolver that weighs about a pound, loaded. I’m more worried about two-legged varmints than bears, but as a practical matter, carrying a pistol is tough. Many states, basically North Carolina through Massachusetts, prohibit pistol carry without a permit. And to reach Harper’s Ferry, I probably have to fly into Wash DC or Baltimore, neither of which is known for firearms tolerance, so I’m not sure how I’d get a pistol to the trail in the first place. I don’t like it, but I may have to hike naked.

I plotted the route and know where I can stop for supplies and a rest. I estimate I can spend about 27 of 73 nights on the northern leg in a hotel or hostel. 42 nights can be in or near a shelter and 4 nights I’m in the open. Most hikers rest one day a week or so, that means 80 days to Maine. 
I practiced with my gear. I slept on the floor with my pad and sleeping quilt (my back got sore). Tried out the stove, figured out how to fit everything in the pack and I did a 10-mile test hike in Sam Houston Forest.  The bills are on autopay, I canceled the TV cable and I told my client I'm going to be busy for several weeks.

I don’t really know if I can do any of it. I told myself, no matter what happens, I will give it two weeks. Maybe I’ll end up hating it so much, I’ll pull the plug. Or I could get injured, a sprained ankle, infected blisters, Lyme disease or sore knees and hips that keep me from continuing.  But if I don’t do it now, I’m might never, so here goes.",,View Entry,"May 10, Wed",0
Toadkiller,https://www.trailjournals.com//journal/entry/664141,"Pretty long, hard day of travel and I haven't even walked anywhere yet.Got in from my final business trip last night and spent a few hours finishing up on last minute details. Got up at 7:00 this morning to find out my flight was delayed, instantly creating anxiety as i had only a two hour window to make the train in DC and Southwest just cut that in half. Flight wasn't really a problem but we land in Washington at 2:48 and the train leaves at 4:05. The train only runs once a day so if I miss this one I'm not getting to Harpers Ferry until Sunday night. I'd be a day behind before taking my first step on the trail. So, I'm in row 20 tapping my foot waiting for the slowest deplaning passengers in recorded history to get out of the way. I finally get off the plane and find that my Uber, $23 on the plane, is now $55. Oy. I walk out of the airport after a much-needed bathroom stop and come out right by the cab stand. Guy asked me if I want one, I figure why not, the taxi is right there, I'll have to wait 5-10 min I don't have for an Uber and a cab can't be more than 55 bucks right?Lots of traffic but i make it to Union Station with 40 min to go. Best, the cab ride only cost me $20. Cool. I even tipped the dude $10. I get into the station and after a few troublesome moments managed to find my way to the right gate. In the end, it worked out fine, but I havent been in a train station since Amsterdam in 2008; having the signs in English was only marginally easier.It took about an hour ago to get to Harpers Ferry. Of course, just as we pull in, it starts pouring rain. At least I know my new rain jacket works pretty well. Harpers Ferry is tiny, there's really only one place to stay here that doesn't cause 200 bucks a night and it was full. I took an Uber to a nearby town and I got a free room at the Motel 6 thanks to my hotel.com points. Very decent room unfortunately the other guests are Motel 6 quality.Had some surprisingly decent Mexican food and bought some snacks at the Dollar General so I'm set until tomorrow. Naturally, as soon as I get back to the hotel, my reading glasses break so I'll have to go back to the dollar store tomorrow. Then it's back to Harpers Ferry, over to the ATC headquarters for my photo, and a 2-mile walk to pick up my pack. Tomorrow night I'll be camping at Crampton Gap shelter, an 11 mile walk. With all the other stuff I have to do, I figure I'll be there by late afternoon. Here's hoping the rain goes away. I'm going to have to deal with it sooner or later, but be nice to figure some things out before I have to worry about getting drenched.",,View Entry,"May 20, Sat",0
Toadkiller,https://www.trailjournals.com//journal/entry/664213,"Started the day a the ATC headquarters. Got my photo taken and my pack tag, then I had to walk 2 miles to get my pack which I was happy to have. It's an easy walk out of Harpers Ferry aling the Potomac River and rather pretty too. I'm in Maryland now my second state already.
 Picking up the pack was rough. I had to climb up the side of a hill that was so steep they put ropes there for you to pull yourself up.. But I was happy to get it with no problems.
There was a guy there told me his pack was over 50 lb. He was a big dude but I can't believe that. He was rather complimentary when I told him mine only weighed 28.
After a few miles you leave the river tow path and start walking up hills. It's Sunday so I saw lots of day hikers, but they gradually petered out the farther I went Just woods now, nothing spectacular.
I started running low on water toward the end of the day . The shelter has an unreliable water source but there's a park with a spigot less than a half mile beforr you reach the shelter. I didn't realize the trail goes right through the park in fact I got a bit confused and thought I missed a turn. I got filled up then I had to find where the trail went from there which was not easy. 
The trail leading out was brutal, short but steep. Made it to the shelter about 5 and got set up. It took me four tries to get my hammock hung though. I practiced at home but I couldn't actually get in the thing until now. That made it a bit harder. Even though I just filled my bottles I was out of water by the time dinner was over. I guess I'd gotten quite thirsty.
Looking ahead to tomorrow, it is 7 miles to the next water source.So I put on my Crocs and walked back to the park to refill the bottles. Climbing that steep section again sucked, I was pretty sweaty by the time I got back to camp
The hammock is indeed comfortable but it was hot as hell at first and you better not have claustrophobia. It probably took me about 3 hours to set up camp, cook dinner, and go get more water. I'm sure I'll get faster. 
Looks like there's only one other guy here at the camp site. I only saw him when he hung his food on the bear pole. I'm glad nobody saw me struggling with the hammock but it does occur to me it might be nice to have several other tents around instead of being out here by myself.
My feet and legs are a little sore but not bad. 13 miles tomorrow and there's a place for a free hot shower at the halfway point. I'll probably take advantage of that.
Wildlife count: three deer, a 3-ft long black and green snake, a groundhog and lots of cardinals and butterflies.
I'd say today was about 90% hassle and 10% fun. I'm sure that will improve though.","Harpers Ferry
",Crampton Gap shelter,"May 21, Sun",11
Toadkiller,https://www.trailjournals.com//journal/entry/664387,"Day started easy, I quickly hiked 7 miles to Dahlgren backpackers campground where I got a hot shower and had some lunch. I wanted to charge my phone but the outlet didn't work so I had to keep the phone off for the next couple days.
I was feeling pretty good but I think I went a little too hard on a warm afternoon and burned myself out. The last 200 yards to the shelter were uphill and pure misery. The campground had a ton of people in it and there was no place to pitch my hammock. I was too tired anyway so I just threw my stuff into the shelter with some other hikers including Julie that I met the day before and a guy from West Bloomfield named Jack.

Wildlife count: zero.","Crampton Gap shelter
",Pine Knob shelter,"May 22, Mon",13
Toadkiller,https://www.trailjournals.com//journal/entry/664390,"After the hard day yesterday, I thought it might be a good idea to cut this one a little bit short. Looking at my options, I noticed that my original destination, the Ravens Rock shelter, was at the top of a very steep climb. I don't want to do that at the end of the day when I'd be tired. 
I woke up to the sight of a huge spider on the wall of the shelter. The hiking wasn't particularly notable other than a couple of rocky bits. I reached the shelter about 3:00 or 4:00 in the afternoon. Julie and Lisa another hiker who was at Crampton Gap said they were going to stop there but I guess they decided to go on to Ravens Rock because the place was empty when I got there.
The maintenance guy came by after a couple hours and gave me a big bag of Gummy Bears. It's amazing how generous people are. I ate a few then gave the rest to some other hikers who showed up including three who started in Georgia back in March. Then a girl came by with a bunch of fresh picked strawberries and handed those around, boy were they good.
My cough is really bad at night. Fortunately, my hammock was not close to the shelter or I would have kept everybody awake. 
Things that have been great: 
Tuna with mayo - heavenly
Weather - perfect. 60s-70s, sunny, no rain
Hiking poles - absolute necessity. Save me from a number of falls already
Stuff not so great:
Hacking cough - i may have to go the doctor
Knee pain - one of the other hikers had a compression sleeve he recommended it I'll get one tomorrow and see if it helps
The food mostly sucks  - I didn't eat much the first few days. Most hiking food is really awful or maybe I just don't have much of an appetite because I don't feel like eating candy bars or trail mix either.
Wildlife count: zero","Pine Knob shelter
",Ensign Cowell shelter,"May 23, Tue",9
Toadkiller,https://www.trailjournals.com//journal/entry/664391,"I wanted to get up early and make good time because I had to get to Rouzerville for a package before the post office closed at 4:30.
The first bit was very easy, hay fields and relatively flat terrain. Then I hit the climb up to Ravens Rock shelter. Boy, I'm glad I didn't try to do this yesterday, it was steep. I stopped there for some lunch and change my socks. It was at this point I realized I left my new rain jacket at the last shelter. Bummer.
I thought I had an even steeper climb ahead of me. That turned out not to be true, but there was a very steep rocky drop. My left knee has been hurting and it's worse on the downhill so that was very slow and difficult. Once I got to the bottom it was pretty easy and I raced to make it to the road by 345 pm. The post office is about a mile and a half from there and I didn't know if I'd make it but a guy stopped and offered me a ride. He already had another hiker with him named Eight Lives. I got my box and he took me to the hotel where I checked in.  I went out and had some dinner then stopped by Walmart to pick up a few things, including a knee brace.
I'm only slightly behind at this point since I considered stopping for night here anyway. Back on tomorrow we'll see how I do with the knee and the cough.
Wildlife count: three deer.","Ensign Cowell shelter
","Rouzerville, PA","May 24, Wed",10
Toadkiller,https://www.trailjournals.com//journal/entry/664493,"Had breakfast at the hotel got my package mailed and caught a ride back to the trailhead from a guy who used to live in Allen Park and Taylor, right at Van Born and Pelham. I didn't start hiking till about 10:00 a.m. and made it to the shelter about 4:00. There's a mom there with her kid, he just graduated from the University of Michigan.Not sure if the knee brace is helping or not but about half the day I had no pain at all, unfortunately other times it felt like I couldn't put any weight on that leg at all.I packed up my Under Armor base layer because it's been very warm, of course as soon as I mail it the temperature drops into the mid 40s.  Fortunately, at the last minute I decided to keep my silk underwear which was nice. Also very happy with my down quilts, I didn't get cold at all. The sleeping quilt was expensive but has been worth every penny.","
",Tumbling Run shelter,"May 25, Thu",8
Toadkiller,https://www.trailjournals.com//journal/entry/664495,"Same deal as yesterday with the knee. Put in 6.6 miles by lunch, more than halfway, but it took me almost 5 hours to go to the last 5 miles. I did spend almost an hour at a state park dumping some trash, washing up in the restroom and trying to get my phone charged. I shouldn't have bothered.
The shelter is the nicest one I've seen so far all the other hikers are taking photos, it was so cool. I'll post one later.
The mom and the Michigan kid are here so is a guy named Buckle that I met yesterday. He's in his seventies but he keeps passing me up the trail, I can't keep up with him. He's already done at least one thru hike. 
Trying to go to bed but this lady showed up with two young girls and they're making all sorts of racket. Hikers are usually asleep by 8 or 9:00, I think these people are just weekend campers.
Wildlife count: 1 salamander. Or newt?","
",Quarry Gap shelter,"May 26, Fri",12
Toadkiller,https://www.trailjournals.com//journal/entry/664634,"Got started early and made the first 8 miles pretty fast even though there was one steep up a steep down. Pennsylvania is much drier than Maryland with some conifers which is nice. I found the MD woods to be a bit dreary and dank.
Knee pain comes and goes for no apparent reason but does seem to be less frequent each day.
Lots of people out for Memorial Day weekend and I twice ran into Trail Magic. The first after a steep drop that had me limping. Someone had put out some rolls of toilet paper for whoever needed it and a cooler with cokes and candy bars. I sat down with a couple female hikers one named Sunkist who started in Georgia back in March. A few miles later, someone left a box of chips in a parking lot by the road. I grabbed a bag of Fritos for later.
I arrived at the shelter to find Buckle, the U of M kid and his mom, whose name is Susan. They made fine company, we had a long chat around the campfire ring. The campsite was great right next to a babbling brook, but crowded with all the Memorial Day campers.
Susan and her son saw a huge rattlesnake earlier in the day.  They left warning notes but I guess I didn't see the first one only the second, after I passed the spot. The snake must have moved on.
No wildlife today","
",Tom's Run shelter,"May 27, Sat",14
Toadkiller,https://www.trailjournals.com//journal/entry/664635,"I covered the four miles into Pine Furnace State Park pretty easily. I can feel my legs getting stronger.
Pine Furnace is famous for its ice cream challenge. Thru hikers must eat a half gallon of ice cream to win. I was doubtful about doing this. I didn't have much to eat for breakfast, so I ordered a sizeable egg bacon and cheese sandwich from the grill. Figuring I needed to wait 45 minutes for my phone to charge and after watching some skinny hiker kid finish the challenge, I figured what the heck. Took me about an hour but wasn't really all that hard. For my effort I get a little wooden token. 
Susan and her son are going home they were only out for a week. She gave me her last instant Starbucks and her leftover fuel can. She also gave me her email and asked me to let her know if I make it or not.
Buckle is also leaving the trail I think he's going to Harrisburg for a few days. I'm sure I'll see him later.
Turns out my body really needed all that sugar and protein from the ice cream. Kept me pretty charged up into the late afternoon. I got to a private campground by 6:15 and rented a tent space for $10. Had a huge pizza and a shower (I was starting to smell like 3-day-old spoiled shrimp) and I'm ready to pass out. Boy, my feet hurt. 
16 miles to Carlisle tomorrow, then I get a day off. Two nights at a hotel, yay!","
",Deer Run campground,"May 28, Sun",15
