Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Just Jim,https://www.trailjournals.com//journal/entry/626909,"I first stepped foot on the Appalachian Trail in the summer of 1977. Even as a young man, the AT held a certain power over me. Most of my life I have spent my spare time in the mountains whether it be a family vacation, fishing trip, backpacking trip or something  along those lines. Heading to the mountains does not soothe  my desire to be there, but instead it makes me want to return that much more. After many trips up and down the AT, in different states, I have decided I am going to attempt my own northbound thru-hike of the AT this spring. I am looking forward to sharing this journey.",,View Entry,"Mar 13, Fri",0
Just Jim,https://www.trailjournals.com//journal/entry/627173,"Tick tock, tick tock. I am down to my last couple of days before I depart on my adventure. I have been waiting on this for a few months, my departure date could not get here fast enough. I am starting to feel anxious now that the time is near. I have packed and unpacked my pack two or three times  the last few days. I keep adding things, then removing them. And removing other items, only  to return them. I am very pleased with the equipment I have chosen,  but I am starting to have second and third doubts? I am certain this just is my anxiety kicking in. I am so ready to hit the trail.",,View Entry,"Mar 20, Fri",0
Just Jim,https://www.trailjournals.com//journal/entry/627197,"OK, it looks like the big day is finally here. I will be headed to Amicalola Falls State Park in 16 hours. Here is the majority of what I will be carrying on the trail. I swapped out my old Kelty external frame pack for an osprey 65 L internal pack. It’s taking a little getting used to, but I think it is going to be a great pack for this adventure. I got a new set of Leki hiking poles, my old ones had a lot of miles on them. I swapped out my MSR hubba one person tent for a Nemo hornet two person tent. It is much larger, and half the weight. I got rid of my Kelty down Phil’s sleeping bag. I switched over to a Hammock Gear 20° quilt. It is much lighter, and takes up less space. I am using a Thermarest neo x air. It is 3 inches thick, 6 foot long, and then R-value of 4. It is much lighter than my last pad, and larger. All of my older gear was fine 10 to 12 years ago when I purchase it, but there is much smaller and lighter products available now. The only thing I am going heavy on is my food. I plan on carrying an extra four to five days to be safe. All this buying up everything in the store is out of fear on account of this COVID-19 virus. I need to keep some extra food on hand. That’s all for now, my next post should be from the arch.",,View Entry,"Mar 21, Sat",0
Just Jim,https://www.trailjournals.com//journal/entry/627212,"I am westbound on I-26, headed towards Amicalola Falls State Park. It feels good to be leaving South Carolina. I came here for a little while in 1988. I did not know I would spend 32 years of my life here.I bounced around the country a lot in the 80’s, I have always said that where I lay my head is home. I love traveling and seeing new places. We live in such a beautiful country, it’s a shame most people do not explore it. I prefer the remote areas, away from crowds. I have always been somewhat of a loner. I should be at the falls in a few hours. I will give an update tomorrow.",,View Entry,"Mar 22, Sun",0
Just Jim,https://www.trailjournals.com//journal/entry/627243,"After a fun filled ride to Georgia with my daughter and son-in-law, it was time to put my pack on and start walking. We walked a half a mile so we could all see Amicalola Falls. That was an incredible site. The pictures on the net do not do the falls any justice at all. After a few hugs and kisses and saying goodbye, I walked to the base of the Falls to start climbing up the 750 or so steps to the top. That was a leg burning climb, And I paid for it the rest of the afternoon.I hiked 7.3 miles this evening, and camped at Black gap shelter. I am 1 mile below the summit of  Springer Mountain. My legs have not burned like this in a very long time, probably not since basic training back in 1984. The wind is really picking up, and I can hear some thunder in the distance. I believe it is going to rain tonight. That is all for now.","Amicalola Falls
",Black Gap shelter,"Mar 22, Sun",7.30
Just Jim,https://www.trailjournals.com//journal/entry/627261,"Today I only covered a few miles, before getting off the trail at Springer Mountain parking lot. I got a good nights sleep at Black Gap shelter, and woke up this morning to thunderstorms and heavy rain. My legs are very sore, and filled with lactic acid from yesterday’s climb out of Amicalola. I am sore, and slipping often on some of these wet rocks. I can feel the strain on my hips, and I have decided to get off the trail and take a zero tomorrow in the town of Blairsville.I want to dry out some wet gear, and I am going to get rid of a few items, and add one or two things that I have decided I need. They are calling for heavy storms tonight and again tomorrow, so I think I am making the right decision. I do not mind cold or rain, but they are not a lot of fun when you put them together. I am looking forward to a hot shower and meal, and then a quick trip to the local outfitter to pick up a few things. That will wrap up the rest of today.","Black Gap shelter
",Springer parking lot,"Mar 23, Mon",2.50
Just Jim,https://www.trailjournals.com//journal/entry/627266,"I am taking a zero day in the town of Blairsville, Georgia. We have had several inches of rain over the last 24 hours, there’s more coming down this afternoon and tonight. I am hanging out with with my friend Donald at the hiker hang out, and making some adjustments to my gear. I have a great room at the seasons inn, they have special rates for hikers and provide a laundry service. I have done everything I need to, I think I am going to get a pizza and watch a movie tonight before hitting the trail again first thing in the morning. That is all for now.","
",View Entry,"Mar 24, Tue",0
Just Jim,https://www.trailjournals.com//journal/entry/627345,"Today’s walk was nice. I got on the trail shortly before noon. I had an easy walk, only 7 miles today. I felt great after taking a much needed zero in Blairsville. I removed some items from my pack, giving me some free space and shaved a few pounds off of my total weight. There are 10 of us camped around the shelter. This is the most people I have seen since hitting the trail. I am getting ready to cook some supper, and get some rest. I am going to push tomorrow, I would like to be at Neels Gap by Friday evening. That is all for now.","Springer parking lot
",Hawk Mountain Shelter,"Mar 25, Wed",7.20
Just Jim,https://www.trailjournals.com//journal/entry/627380,"today started out with a pretty tough climb. My legs are still sore, I hope they get the hang of this trail pretty soon. Last night was gorgeous, only went down to about 45° on top of the mountain. Watched a beautiful sunset from my tent last night, and morning came way too fast. There are five of us here, we have been sticking together from the beginning. We are all pushing on to Gooch gap shelter tonight. That  is all for now.","Hawk Mountain Shelter
",Gooch shelter ,"Mar 26, Thu",7.80
Just Jim,https://www.trailjournals.com//journal/entry/627381,"The terrain around here is a lot harder than I anticipated. I will not arrive in Neels Gap this afternoon like I wanted to. I am not on any schedule, I was trying to catch up to a friend of mine who is hitting the trail at Neels Gap tomorrow. We have to take extra precautions the next couple of days, there are quite a few active bears in this area. That might make for an interesting evening.","Gooch shelter 
",Lance Creek,"Mar 27, Fri",8.20
