Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Pilot,https://www.trailjournals.com//journal/entry/364428,"With 2012 seeming right around the corner, I have at least the dates and general plans scoped out for my 2012 AT hikes. I decided to start a new journal this year Vs carrying over my old one as the number of entries were getting too long and managing pictures was becoming problematic from my Droid phone.2012 in some respects represents a new phase in my AT hikes. Having done from Rangeley Maine all the way down to DWG on the PA side - my hikes are getting further and further away from home and every trip from here on out will be more challenging logistically given the distance just to get to the trail. 
I will also be hiking this year with a new friend, Greenie, who I ironically first met many years ago doing the Presidential range on a hut to hut hike with the scouts - and in some of the worst weather I have EVER hiked. I met Greenie again via the AMC on a day hike we did together and then two section hikes on the LT. Superman and Wingman may make part of my hikes this year - but that has not come together yet.
As I close in on 2013, and my goal of completing half the trail by the end of that year I am also getting close to my target year, 2014, to try to finish the balance of the trail. It still remains to be seen if I will hit my goal, but I continue to work toward that reality and await to see how things play out.
My plans for 2012 are to hike PA from DWG to at least Port Clinton. On the Maine side in September I will complete from Rangeley to Caratunk. Both sections will be difficult so I am still keeping my daily miles down based on what I will find on the ground...like rocks and difficult footing. If the trail turns out to be kinder, then I will do more miles - but I would rather be realistic and enjoy the ride Vs being a mileage hound and not enjoying my time of the trail.","
",Home,"Nov 18, Fri",687.80
Pilot,https://www.trailjournals.com//journal/entry/378799,"Greetings!Later this week Greenie and I will head down to PA to take on the dreaded rocks of Pennsylvania! We will be covering the section of trail between Port Clinton and DWG over several days - the first of which will be simple slack packs with my Sister and her boyfriend to get us into the rhythm of the trail.The days will break out in terms of miles as follows if everything flows as planned:6.4 miles9.8 miles17.4 miles12.8 miles10.8 miles13.8 miles - and -6.4 milesIf the week turns out anything like NJ did last year, I am sure we will make some modifications based on the weather and our pace. Last year, rain kept us moving in order to hit towns to get out of the crappy weather - and hopefully this year we will catch a break in terms of rain. I shouldn't say this as not to jinx our hike, since last year when I made the comment that the only place I did not want rain was Mahoosuc Notch - and that was what we got...pouring, soaking, cold and miserable rain... but the only place I hope the weather is cooperative is LeHigh Gap. Rock scrambles and extreme exposure in conjunction with bad weather (especially thunderstorms) is not a good combination and would cause us to modify our hike.Otherwise, I am really looking forward to this trip. I have been training as always including a recent short jaunt on the AT out in the October Mountain State Forest leading an AMC trip of folks new to backpacking (pictured above). I met a hiker at the Kay Wood shelter doing a flip-flop that started at Port Clinton a few months ago - he termed hiking that section heading north as more like ""stepping"" than hiking.At any rate, the trail is what the trail will be and I will make the most of what it tosses in my direction.","Home
",Home,"May 20, Sun",0
Pilot,https://www.trailjournals.com//journal/entry/379926,"We got a late start today and did not hit the trail until 11:00 AM. After spotting a car near the side trail to Windsor Furnace, we drove down to port Clinton and began our walk for the day. It was about 87 degrees by the time we got started, so it was slow going in the initial 700 foot out of Port Clinton.   Shortly after reaching the ridge line, we stopped to eat lunch and hydrate The trail today was easy with few patches of rocks. Much of the day followed an old woods road and while the views were limited, the forest was beautiful.We stopped at Pocahontas Spring and watered up. The spring was flowing well and was clear and cool. Later we passed Minnehaha Spring which was not as nice. Before Windsor Furnace we crossed a nice stream flowing vigorously. A thru hiker by the name of Haystack was sitting by the stream fiddling with his cell phone. We stopped and talked for a minute and then walked on.We got back to the car just as a thunder storm was brewing up. We are staying at Pamelas bed and breakfast in Kempton tonight and will get an earlier start Sunday.","Port Clinton, Pa
",Windsor furnace,"May 26, Sat",5.90
Pilot,https://www.trailjournals.com//journal/entry/379984,"Rained like crazy last night but we were comfortable in the carriage house at the B&B. We were up early and had breakfast at 7:30. After finishing breakfast the inn lost power, but since we had already eaten and had our coffee it was not an issue. We were on the trail shortly after 9:00 and made great time to pulpit rock where the views were slightly shrouded by wispy clouds. We walked over to the astronomical observatory where we saw a couple of large black snakes. The hike to the pinnacle was fairly easy with only occasional Section of famous Pennsylvania rocks. We stopped at the pinnacle for lunch and the continued on. The trail was an easy old woods road with mild rocks and stones. We met up with a group coming off of one of the side trails who turned out to be from the Delaware AMC chapter doing a training hike for a trip to the whites in July. After stopping to talk we continued on. We made it to the car by about 2:30. Greenie ran ahead to the shelter to get a spot for is (which he later moved to pitching his tent for some reason).We are at the shelter with Arizona, Hay Stack (who is from Quincy Mass), baked beans and one big surprise, Stumpknocker. Right now it is threatening to storm again. Greenie may regret moving to his tent and Stumpknocker had a large branch crash through his tent in the storm last night. Tomorrow, we are all moving North so the week should prove fun with a great crew of northbounders.","Windsor furnace
",Eckville shelter,"May 27, Sun",9.80
Pilot,https://www.trailjournals.com//journal/entry/380124,"To say today was tough would be an understatement. We were up and on the trail by 6:25 to beat the heat of the day. Arizona left at the same time as we did and the only one out before us was Stumpknocker. Arizona stayed with us for about the first half hour and then kicked it up a notch. We did not see him the balance of the day.We made the Allentown hiking club shelter by 10:00 and felt really good about having done 7.4 miles by that time. We had some really nice sections today with wide open woods roads but the we had some nasty sections with big rock jumbles that really slowed us down. We started referring to the harder sections as ""rock dances"". We made the New Tripoli camp site by 1:00 where we broke for lunch, to dry some of our gear out and to water up. After lunch the heat of the day really intensified making the idea of keeping a good pace unlikely.We traverse the appropriately named knife edge section and finally made it to bake oven knob which was a nasty boulder scramble adding insult to injury where we were now really tapped out and very hot. We pulled into the shelter at 4:00, hot and spent from todays miles and excessive heat. Tomorrow we will need to be up and out early again to beat the weather and clear LeHigh Gap before weather sets in.","Eckville shelter
",Bake Oven knob shelter,"May 28, Mon",17.40
Pilot,https://www.trailjournals.com//journal/entry/380249,"We were up and out early again this morning knowing that we could be up for thunderstorms around mid-day. After having our breakfast, we watered up and hit the trail by 7:00. We tented last night across the AT in a clearing above the shelter. It was a perfect spot as we had a breeze most of the night and no company. The tenting spot next to the shelter had a big old widow maker of a tree and I was not about to tent there.We started off with a rock dance, but the trail took a turn for the sweet, nice and beautiful! We had all sorts of mountain laurel of all colors, fields of ferns and more. We saw a large doe at one point just staring at us from a position of about 20 or 30 feet from the trail. We made the next shelter by about 10:00 making great time with the beautiful trail. After a break and watering up we continued on. We made LeHigh Gap in no time. The heat of the day was building as we began the climb.There was more shade than expected on the way up, but when we hit the exposed section it was absolutely roasting.We stopped for some pictures and kept walking. A section of the AT is re-routed after the north end of the winter trail taking us along the side of the mountain range on an open grass covered road way. We stopped on the trail in a shady spot to have lunch.After lunch we continued on when Greenie all of a sudden jumped back. A large timber rattlesnake was right in the middle of the grass road and right where we could not go around it. We waited as it moved off the road and then ran like hell as far from it on the opposite edge of the road.We passed through the Palmerton super fund site which was largely denuded of vegetation. We expected another spring to draw water, but found none. We were almost out of water when we popped out at Little Gap at 2:30 well ahead of expectations. There at the trail head was a cooler with beer in it. Greenie's first trail magic!We are now in Filbert's bed and breakfast in Danielsville, clean and content. Tomorrow we have a short day so we will take a later start. Now for dinner and relaxation!","Bake Oven knob shelter
",Little Gap,"May 29, Tue",12.80
Pilot,https://www.trailjournals.com//journal/entry/380369,"What a difference a day makes! Today was soooo much cooler and comfortable in terms of temps. We were up and moving a little later given the short day. Kathy at Filberts B&B served us breakfast at 8:00 consisting of fruit cup, coffee, four eggs (farm fresh) scrambled with cheese, farm fresh Bacon, sausage, French toast, hash browns and toast! We were dropped off at the trail at 9:00 and began walking north. We had a 400' climb out of the gap and a short rock dance. After that the trail was flat and easy with occasional rock waltzs. We stopped at an overlook and took some pictures. There was a section hiker there with his dog who spent the night in the awful storm. We spoke to him and then went on.We stopped at Smith Gap road for lunch. A Biologist doing studies on timber rattlers stopped and asked us if we had seen any, but during our conversation he got a call which ended the discussion.We met up with a northbounder at the side trail to the shelter by the name of Orange lightening who works at Saracuse University (he maintains the lights at the sport facilities), spoke for a while and moved on. The shelter is a bit worn considering it was built in 1982, but with the wood ticks we are now finding it was not a tough decision to tent camp tonight. Several NOBO thru hikers are here tonight including Baked Beans who we now have met up with three times at shelters, several hikers we have not met, and an AT ridge runner. It seems that Massachusetts is well represented tonight with several of us from the area at the shelter.Tomorrow is a 13.8 mile day and the back of my left knee is a little ""off"" so I hope it will not be a problem tomorrow. The weather is looking fantastic until we get off the trail on Friday. I am hoping that the trip finishes as well as it has gone up to this point.","Little Gap
",Leroy A Smith shelter,"May 30, Wed",10.80
Pilot,https://www.trailjournals.com//journal/entry/380512,"This morning we were up and out by 7:20 making our way north. The weather today was the pick of the trip with low humidity and cooler temps. We took the time to stop at some of the overlooks as we headed north, not feeling rushed by the weather or our schedule.The one thing I can say about today is that the rocks were in their full glory. We pounded through mile after mile of nasty footing with little respite.We stopped in Wind Gap to water up at a motel near the trail at 10:00. I wanted an ice cream but they had sold out with the recent heat. Greenie tried to buy a soda, and after several tries ended up with a sprite as they were out of most flavors. After watering up and resting we were on our way. We met up with Beowuf who we met at the shelter last night. We hop-scotched each other for a while and then he pulled ahead of us to stay.Northbounders are pushing for DWG to take in the Thursday night free feed at the Church of the Mountain so all of the NOBO guys we saw last night are in the same mode.We encountered a spring marked on the trail before wolf rocks that was not on the map. Greenie got some water and we moved on. At Wolf rocks we took a break. The Turkey Vultures were winging on the up-drafts as we sat. Baked Beans past us as we stopped to talk to some hikers at Fox Gap. We put into the shelter by 3:15 and after looking for, and not finding a place to tent, we put into the shelter for the night.Tomorrow DWG and home. It has been a fantastic week at every turn. Greenie marvelled at the fact we never used our rain gear the entire week as I wrote this entry. Sometimes things just work out without a hitch!","Leroy A Smith shelter
",Kirkridge Shelter,"May 31, Thu",13.80
Pilot,https://www.trailjournals.com//journal/entry/380939,"To our surprise, Haystack arrived last night at around sunset. It seems that he was in Palmerton and caught a ride from a guy that convinced him it was best to not take on Lehigh Gap on his own and dropped him at Wind Gap instead. Haystack took it as a sign that his trail angel would consider it too dangerous given the heat and number of snakes in that area to do on his own - so he took the advice and decided he would go back at a later date in cooler weather and do that section at the end of his thru-hike.We also had the undesired company of some (drunken) local Yahoo's lighting off fireworks at about 11:30 last night near the shelter. As it turned out the Ridge Runner responsible for that section of trail had them stop their antics, but opted to spend the night in his car rather than scare the heck out of us sleeping in the shelter last night by arriving so late. He arrived at the shelter in the morning and sat with us while we prepared our packs and ate our breakfast.After sleeping in until after 6:00 this morning and taking our time to get up and out, we hit the trail at almost 8:00 - the latest start we had on the trail since last Saturday when we started his trip. We said our goodbyes to the Ridge Runner and Haystack and headed north.We crossed a nice grassy opening where the Yahoo's had gear strewn about like a tornado had hit a camping area, took note of the view east, and moved on. We passed lunch rocks but did not stop to take a look.As we made our way toward DWG, the trail turned to a nice open woods road - what a pleasurable way to finish this trip Vs having our feet banged around any further by rocks.We stopped at some of the overlooks and took some pictures while we enjoyed the beautiful morning. High clouds were working their way into the morning sky, forboding rain which was forecast for later in the day. We would be well on our way home before any weather would hit the area.We passed a nice area near Mt. Minsi where some folks were camped and began our descent into DWG. We passed through some magnificant Rhododendron tunnels where the blooms were still tightly closed but Mountain Laurel were in various stages of display.We passed a few day hikers heading south and Greenie made note that he could smell their soapy cleanliness for a long time after thay had passed us.Emerging onto Lake Road we made our way to a friends house where my sister had left my car earlier in the week after she left us on Sunday.I can truly say that I enjoyed the northern 1/3rd of PA even in spite of the rocks. We had so many areas of easy trail and beautiful things to see mixed with some great encounters with other hikers.Next, off to Maine in the fall to continue my journey north to Caratunk. I would like to add one last comment regarding the conclusion of this hike - That is, when I got home, I tossed my boots in the trash. The soles took a real beating to the point that they were coming off in places. I wear Keen boots, which are not exactly known for their ""durability"".  As they say - Pennsylvania is where boots go to die!","Kirkridge Shelter
",DWG - Lake Road,"Jun 01, Fri",6.40
Pilot,https://www.trailjournals.com//journal/entry/391495,"Greenie and I stayed at the Sterling Inn on Friday night and were up and out early to catch the first ferry over the Kennebec River at 9:00 AM Saturday morning it was a gradual climb from the river as we headed south bound to West carry pond shelter. We passed several NOBO hikers on their way to catch the ferry along the way.We stopped to take in the river several times as there were many places, including a magnificent falls to stop. We passed Pierce Pond and Pierce Pond shelter but did not stop. After Bates Ridge we were approaching a main logging road where we were thinking of having lunch, but opted to stop at a beautiful (new) boardwalk over a wet area near a small pond. The dragonflies were methodically cruising the area eating bugs near where we sat and ate our lunch. I related the story about dragonflies to Greenie that our minister told at my Dads memorial service. I guess my Dad was here with me at this spot he would have so enjoyed.We passed around East Carry pond passing a group of college students from Colby out for freshmen orientation. Some of them would be at West Carry Pond Shelter tonight while the rest would continue to Pierce Pond Shelter. We mad the shelter shortly after 3:00. I guess the pace was too fast for Greenie as one of his knees was painfully stiff. I was worked he would not be able to finish the trip, but after resting and taking some vitamin I he was ok. We bedded down before dark ending a long but fantastic day.","Caratunk US 201
",West Carry Pond Shelter,"Sep 01, Sat",14
