Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wedding Walker,https://www.trailjournals.com//journal/entry/630587,Original hike was planned for May in Georgia. Now looking forward to section hike in Virginia,,View Entry,"Sep 13, Sun",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630627,Packerbacker reached out to me regarding joining he and Sundance for Bland to Daleville section hike so coordinating that now,,View Entry,"Sep 14, Mon",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630628,https://lighterpack.com/r/a4t7...,,View Entry,"Sep 14, Mon",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630706,,,View Entry,"Sep 17, Thu",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630880,Stopped in Ohio on my way to Virginia AT section hike and stayed with our good friends Mark and Kathi. Besides the great food and conversation I got to see their 13’ tall Wizard carved from a dead elm tree in the ravine behind their house!,,View Entry,"Sep 23, Wed",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630909,"After 5 years off, I’m back on the AT and day 1 went pretty well. Started off following the James River and then streams and then some fairly serious elevation changes for a flat lander from Chicago. I didn’t expect the change of fall colors here but that added to the beauty of the hike. Filtered nice cold water from one stream and a spring - nothing like it!","James River Footbridge
",Marble Spring,"Sep 24, Thu",8
Wedding Walker,https://www.trailjournals.com//journal/entry/630920,"Rained (guessing 1.5”) all day today so glad I built some extra time into hiking time into my schedule and that I brought my son’s tent instead of the much smaller tarp tent I used last time. During the couple times the rain subsided I filtered some water and checked on my bear bag (I think there is a picture of bear bag in photos section). I’m sure some of you who know me are thinking “he’s always busy and moving- he must have gone crazy”. The rain was (mostly) very peaceful so I tried meditating; can’t say I was successful as my mind kept going different places but something I should probably get better at. Also listened to several chapters of one of Father Richard Rohr’s audiobooks who I really enjoy his daily emails. Since yesterday I had elevation changes moving up and down from 600’ to 2,600’ and tomorrow reaching 4,000’ probably wasn’t bad to start slow.","Marble Spring
","Rained all day, sheltered in place!","Sep 25, Fri",0
Wedding Walker,https://www.trailjournals.com//journal/entry/630954,"After spending all yesterday in the tent because of the rain, today’s first task was hanging the various parts of the tent in bushes to clean and dry (see pics). Met quite a few people on trail today- mostly section hikers like me and some Virginia Tech students out for the day. Fog cleared for some great views and I re-entered civilization at an overlook off the Blue Ridge Parkway where nice smelling people  (not hikers) were taking pics (including a couple taking their wedding photos). After 5 years “off the trail” I re-started my hike with some pretty steep elevations (I took a screenshot) but I’ve taken it slow so I’m feeling fine and weather was cool and perfect today. Sleeping in tent near one of the appx 250 shelters along the 2,100 mile Appalachian Trail. Due to COVID I’m not sleeping in shelters plus a comment in the online Guthook Guide says this one had “more mice than Disneyland” so even more reason to skip it!","Marble Spring
",Thunder Ridge,"Sep 26, Sat",7
Wedding Walker,https://www.trailjournals.com//journal/entry/630968,"One of the two volunteers I met the other day said there was a SSP (Sweet smelling privy) at Thunder Hill Shelter. It was one of the nicest privies of seen but I’d say the smell was neutral which is comparatively excellent for privies. The screech owls (I think)!in this area make the wildest sounds- I almost thought it was a coyote till I asked another hiker. The other sound early this morning was a huge branch falling. The two women at the shelter were concerned it was near my tent but It wasn’t and I always try to remember to look up before I pitch my tent. My hike today was mostly a descent and  harder on the knees that an ascent (and I couldn’t practice descents of a treadmill at home). Passed under an aptly name rock formation, the “Guillotine” and up to an FAA tower at 4,225’ (see photos). Stopped at Bryant  Ridge Shelter which is an amazing two story structure with a stream wrapping around it. Four local hikers walked past the shelter including a mother with her daughter. The mom had heard so much about the shelter from her family members she wanted to see it herself","Thunder Ridge
",Bryant Hill Shelter,"Sep 27, Sun",10.50
Wedding Walker,https://www.trailjournals.com//journal/entry/630995,Left the shelter by 8AM as I had a longer day ahead of me plus I slept in the shelter vs my tent so packing up was quicker. The bad part of being out early is that you so get to break though the is spider webs that stretch across the trail (I can see our oldest son and daughter cringing now). But as I met another hiker we thanked each other for clearing the webs. I’ve really appreciated my Ininji toe socks this trip - no blisters! I decided yesterday I better rinse them out but they weren’t dry so my pack also functions as a portable drying rack. Met up with 5 sets of section hikers (doing part of the AT vs a thru hiker who does the whole trail).  The AT was shut down to hikers earlier this year so typically I would be running into southbound hikers who start in Maine in the summer but have not met any of those yet. Getting space in a shelter was key tonight since 1.4” of rain are expected thru tomorrow and I will probably need to wait out the rain for the day. So after 13.6 miles plus .2 miles down to the shelter I was worried when I saw quite a few hikers that the site might be full.  Turned out to be 4 guys from Connecticut who are taking a gap year between high school and college. Nice group but I was laughing to myself when they were talking about the presentation they gave to their parents to get their approval to do their section hike.,"Bryant Hill Shelter
",Bobblets Gap Shelter,"Sep 28, Mon",13.80
