Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Klang-on,https://www.trailjournals.com//journal/entry/626196,Trying out journal entry.  Loaded photo from Oct. 2019 PA practice trek on AT.,,View Entry,"Feb 14, Fri",0
Klang-on,https://www.trailjournals.com//journal/entry/628427,Second pre-hike entry.  I believe I need 3 entries for my journal to be visible/accessible.  Getting ready to start my hike!,,View Entry,"Jun 08, Mon",0
Klang-on,https://www.trailjournals.com//journal/entry/628428,"Third pre-hike entry to enable visibility/accessibility of my journal.  Will start my hike from Harpers Ferry, WV on June 10, heading north.  My next entry will likely be my first town stop which will be around June 14 or 15 from Duncannon, PA.  I'll get shuttled around a 71 mile section I hiked last fall as my practice hike, to learn more about hiking on the Appalachian Trail! More to come!",,View Entry,"Jun 08, Mon",0
Klang-on,https://www.trailjournals.com//journal/entry/628510,"Day 1 of my long awaited thru-hike - word for today is initiation.  Began my journey and was fortunate to hike with Dudeman, a thru hiker who started in Ga headed for Maine.  He gave me my trail name based on rattling carabiners and poop shovel hanging on my pack: Klangon(cross or combo of Clang and Klingon). Short hike to build my trail legs.","Harpers Ferry, WV
",Ed Garvey Shelter,"Jun 10, Wed",6.70
Klang-on,https://www.trailjournals.com//journal/entry/628512,Day 2 went well.  Saw a lot of historical stuff like plaques for Civil War battles prior to the Antietam bloodbath.  Longer day and legs feel it!,"Ed Garvey Shelter
",Dahlgren Backpackers Campground ,"Jun 11, Thu",10.90
Klang-on,https://www.trailjournals.com//journal/entry/628536,"Day 3 and went well.  Saw 3rd ?, original Washington Monument, and beautiful views from Annapolis Rocks and Black Rocks.  Saw many day hikers going to the views but no other thru hikers.  Continuing to head north thru MD toward PA.  Added hyphen to my trail name to reinforce the “on” part.","Dahlgren Backpackers Campground 
",Pogo Campground ,"Jun 12, Fri",9.20
Klang-on,https://www.trailjournals.com//journal/entry/628552,Day 4 went well as I nearing PA.  Saw lots of day hikers with it being a Saturday.  Today’s theme is Trail Diversity because I experienced a variety of trail conditions. I have a slow internet connection so might not be able to post photos as examples.,"Pogo Campground 
",Raven Rock Shelter,"Jun 13, Sat",8.60
Klang-on,https://www.trailjournals.com//journal/entry/628588,"Day 5 was significant in that I completed 2 milestones.  I finished hiking Maryland, my first completed state, and I resumed hiking where I left off last year on my practice hike.  Although those 71 miles are done, I’m not adding them in here. I was shuttled from the MD/PA border to 1.9 miles south of darlington shelter.","Raven Rock Shelter
",Darlington Shelter,"Jun 14, Sun",7.90
Klang-on,https://www.trailjournals.com//journal/entry/628589,"Day 6 was special as my first town visit to resupply, shower, laundry, and eat someone else’s prepared food for a change!  Enjoyed a free dinner from a trail angel who brought it to 3 of us staying in the hostel.  I added about 10 pounds of food to my pack weight so I’m back over 30 pounds again.  Unlike the weekend, very few day hikers today; I met a few more thru hikers.","Darlington Shelter
","Duncannon, PA","Jun 15, Mon",10.90
Klang-on,https://www.trailjournals.com//journal/entry/628633,"Day 7 was back to the real world from civilization and up from a gap in the mountains formed by the Susquehanna River.  Longest day so far at 11.5 miles.  Camped at a shelter area and met 6 other hikers, most of whom were fellow NOBO’s.  Northbounders.You can follow where I’m at by checking out the interactive map on appalachiantrail.org.  It might be under a tab for thru hiking.","Duncannon 
",Peters mountain shelter,"Jun 16, Tue",11.50
