Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Maps,https://www.trailjournals.com//journal/entry/626089,It's hard to believe my hike is one month away.  What has been an all consuming goal is about to become a reality!!!,,View Entry,"Feb 07, Fri",0
Maps,https://www.trailjournals.com//journal/entry/626178,"I will be sharing this incredible adventure with my brother, ""Bear Bait"".  We will be starting our hike on March 9th in Damascus VA and heading north.  Once we summit Mount Katahdin, we will travel back down to Damascus VA and then head south to Springer Mountain GA.  We are doing this to start ahead of the large number of hikers who are starting their thru hike at Springer Mountain around the same time we are.  Our goal is to hike an average of 15 miles a day and finish in about 150 days or five months.  :-)",,View Entry,"Feb 13, Thu",0
Maps,https://www.trailjournals.com//journal/entry/626235,"What is the right gear to bring?  Am I bringing enough?  Am I bringing the right gear?  Have I considered everything?  Where can I cut back on?  What can I double up with?  What is necessary?  What is not?  These are just some of the questions that run through my head as I look at my assortment of gear and decide what is right to bring.  My goal is for my pack to weigh no more than 20 lbs, excluding food and water. and I am just about at that weight. One of the good things about hiking with my brother is we will be able to share some items, cutting back on us both having to carry the same item. For some reason, I just can't get him to share toothbrushes so we can save two ounces!",,View Entry,"Feb 16, Sun",0
Maps,https://www.trailjournals.com//journal/entry/626237,"Deciding what to bring has been a fun part of the planning.  I have spent hours staring at labels in the grocery store and creating various spreadsheets.  It's been a little bit like a game figuring out what food I want to eat every day for five months and how to add variety so I don't get sick and tired of the same food.  Right now, five days of food weighs about 8 lbs and averages about 3,700 calories a day.  Granola for breakfast, nuts and fruit (GORP) for morning snack, peanut butter and honey wraps or meat and cheese wraps for lunch, granola bar for afternoon snack, and dehydrated beans for dinner make up the base of my foods.  Did you know 32 corn chips weigh one ounce and carry 160 calories?  Crushed up, the corn chips are about 1/4 cup (sadly, still one ounce!!) and add a nice crunch to my dehydrated beans.  The many different flavors of chips are a great way to spice up my dinner each night.  Also, one ounce of potato chips is about the same as the corn chips.  Crushed up, this is a great way to add calories and crunch to my peanut butter and honey wrap.I'm sure my foods will vary based on what's available along the way and the stops in town will give me a great opportunity to add variety.",,View Entry,"Feb 17, Mon",0
Maps,https://www.trailjournals.com//journal/entry/626249,"For folks hiking the Appalachian Trail, it is common for hikers to go by a name that is given to them 'by the Trail'.  Sometimes it takes a while for this name to become obvious.  For me, mine came from my love of maps and the joy of planning our various hikes.  My brother got his during a family hike on the AT in Georgia shortly after he had had a knee replacement.  We were walking along the trail talking about some day hiking the AT in its entirety and someone asked if I was afraid of bears.  I said no, as long as I was hiking with my brother, I knew I could outrun him therefore making him 'bear bait'.  :-)",,View Entry,"Feb 18, Tue",0
Maps,https://www.trailjournals.com//journal/entry/626645,Have made it to Damascus!!!!  Took a walk through town on the AT for about a half mile.  Trial run - not so bad... ?,,View Entry,"Mar 06, Fri",0
Maps,https://www.trailjournals.com//journal/entry/626716,"Bear Bait, Sailor and I began our adventure and Deb joined us.  We hiked from the town of Damascus and went our first six miles. The weather was absolutely gorgeous - sunny and 27 degrees to start, 58 degrees when we finished. We begin in earnest tomorrow morning. Best part of the day was being in the woods.
I walked 16,500 steps today... ?","Damascus VA
",US 58,"Mar 08, Sun",5.70
Maps,https://www.trailjournals.com//journal/entry/626943,"Hi everyone
Sorry for the delay in updating my hiking information.  We have had no cell service at each of the shelters we've stayed at.  It was quite an adjustment, walking with a 30 lb pack on my back.  Fortunately, we only did a little over ten miles but it sure was enough...  After waving good-bye to Deb and Beth, we headed out, passing through forests of rhododendrons and ash/oak trees.  It was a nice up and down kind of day and we made it to Lost Mountain Shelter by 2:30 pm.  As we were alone in the shelter, we set out our sleeping bags, got water and relaxed with a cigar until it was dinner time at 4:30 pm :-)  We were joined by Cody, a thru hiker, who had started in Damascus on Jan 24th.  We chatted until 7:30 pm and then headed to bed.  The wind was blowing and the temperature was in the mid to low 30s.  Thank goodness for a nice warm sleeping bag and my AT buff.
Best part of the day - Besides making it to the shelter, taking the time to look around.
I walked 34,000 steps today","US 58
",Lost Mountain Shelter,"Mar 09, Mon",10.40
Maps,https://www.trailjournals.com//journal/entry/626945,"We were up around 5:30 am, packed up and heading out on the trail with our headlamps for the first hour.  In the 12+ miles, we had 8 miles of uphill.  We had torrential rains from 3:00 am to 5:00 am but fortunately, the rain held off until we were about 15 minutes from the shelter when it started up again.  As we were gasping for breath on the way up, we were walking through snow in a number of places and fighting strong and cold winds.  The shelter is near Mt. Rogers which is a favorite hiking destination.  We are also in the Grayson Highlands where there are wild ponies.  The National Park Service introduced them into the area in the early 1960s to keep the vegetation down.  Each year, the ponies are rounded up, inspected and the herd controlled.  Because of the ponies, many people visit the area.  The shelter and surrounding areas were an absolute mess!!  We were able to stay in the bottom floor while five other hikers stayed upstairs.  The wind and rain continued all night long and the night was miserable!!!!  
Best part of the day - waking up to rain and not getting any until 15 minutes before getting to the shelter.
I walked 38,000 steps today.","Lost Mountain Shelter
",Thomas Knob Shelter,"Mar 10, Tue",12.30
Maps,https://www.trailjournals.com//journal/entry/626948,"Fantastic day!!!  Since the shelter was at 5,700 feet, we froze at Thomas Knob Shelter.  We were only too happy to pack up and head out in the fog and mist.  We were using our headlamps again and it was slow going until we got down off the top of the knob and entered into the Grayson Highlands.  As we were standing in the meadows of the Highlands, we saw an incredible sunrise.  After a couple attempts at pictures, we continued on and was about a dozen wild ponies.  It was incredible and reminded me of the meadow up on top of Mt. Katahdin in Maine!!!  The weather was absolutely perfect and we did a big push and got to Old Orchard Shelter at 3 pm.  We were there by ourselves and took our time getting set up and ready for the next day.  As the sun went down, the temperatures dropped into the low 30s.  We had another night of huddling in our sleeping bags and listening to the wind howling through the gaps in the logs of the shelter.    
Each of the shelters we have stayed at have had metal boxes for us to store our food.  This is a big area for bears and we have been fortunate not to see any or any signs of them.  We are being careful not to keep any food items in our packs so the mice and bears stay away from us... :-)
Best part of the day - watching the sunrise and seeing the wild ponies in Grayson Highlands.
I walked 38,000 steps today.","Thomas Knob Shelter
",Old Orchard Shelter,"Mar 11, Wed",11.90
