Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
OldChief,https://www.trailjournals.com//journal/entry/626454,"Took off today to gather up some gear in the little town of Wellsboro, Pennsylvania called Wild Asaph Outfitters. The nearest REI is more than 2 hours away and I like to support local businesses if I can. You know, the Mom and Pop shops! With my  Osprey Levity 45L back pack in tow, Jenny waited on me. She is so knowledgeable. Guess what! She hiked the AT twenty years ago! I was able to pick out my tent and she showed me how to set it up. I chose a Marmot  1 person tent. Next was the sleeping bag. Boy what a feat that was! Glad I crawled in that tent with it. The bag I chose was not comfortable and was a right hand zip. I definetly need a left hand zip and even though I'm a short little guy, these shoulders are not met for this bag! So I guess I will be going to an REI to find a bag that is a better fit fir me. Still was able to get my titanium 20oz cup/pot, a spork, rain gear, water container, 2 different sizes of nylon cord and my new best friends, my hiking boots!  I chose the Oboz Firebrand ll with inserts and am in the process of breaking them in for the trail.",,View Entry,"Feb 22, Sat",0
OldChief,https://www.trailjournals.com//journal/entry/626453,"My wife and her friends were making fausgnauts (donuts) for Fat Tuesday. My Mother in law snuck off to my AT gear and supply room to check things out.  She was surprised on the few things I was taking with me (I'm going ultra light). She held and pondered each item and was impressed how little things weighed.  So I think I have my Mother in laws approval. No Mom, I am not fitting you in the pack or carrying you 2,200 miles! My retirement party is this Friday.  We are cooking 3 prime ribs, smoking 2 briskets, roasted potatoes, my wife's amazing bake beans and my sister is making my Moms home made dinner rolls (RIP Mom, I know you'll be on the trail with me).",,View Entry,"Feb 26, Wed",0
OldChief,https://www.trailjournals.com//journal/entry/626503,"After 25 years of working at rural electric cooperative in Northern PA , it’s time to say good bye to my work family . Many memories of the fun and work we had . My job as a technician was to take care of problems from stray voltage , theft of service, energy audits ,generators, geothermal, collections, electric safety displays for the public and yes even carry tools for a lineman across a creek to a pole during storms . If you had a problem then that became my problem. My retirement party was awesome yesterday with my coworkers and family sharing stories and laughs . We cooked 3 prime ribs and 2 smoked brisket. We topped off our meal with yummy cake .
See you folks on the trail",,View Entry,"Feb 29, Sat",0
OldChief,https://www.trailjournals.com//journal/entry/626522,"My manhood was called out last night by my nephew to camp out with him at 19 degrees and 30 mph winds . I did exactly that to test my gear . I set a tarp on top of 12 inches of snow and set up my one person marmot tent . We had to pile snow on the edge of the tarp to keep it from flying away . I added a Eddie Bauer pad and then my 20 degree field and stream sleeping bag . I had to jump in the tent to keep it on the ground and I pointed my feet towards the wind !
Wow it was fun , the wind howled across the field and the temps dropped to 13 degrees . My tent did not let any wind in except when the direction changed towards the flap . I was snug as a bug and woke about 8:00 am . I didn’t want to go inside but my bladder said to go . Lol",,View Entry,"Mar 01, Sun",0
OldChief,https://www.trailjournals.com//journal/entry/626665,"Drove to ours Sons home last night near DC from Potter County Pa . My objective last night was to get my new sleeping bag and pad from the flagship REI store in DC before they closed . Wow , what a store with all the latest gadgets and outdoor gear for fun . I loved the easy going environment and the young staff that was all about making my experience better on the trail . I must have tried 1/2 doz bags and pads while my wife and son were gathering some other last minute gear items needed for me .We’re heading out soon for Springer Mountain and we should be there in about 10 hours to possibly hike the approaching trail .",,View Entry,"Mar 07, Sat",0
OldChief,https://www.trailjournals.com//journal/entry/626759,"Been on trail 2 days and made it to Gooch gap . Wow , if your lucky enough to spare the time for this opportunity to Hike and explore the AT , then you would be one of the few . Tough ? Yes it’s tough and at any given second you can roll an ankle or any other accident to slow you down . Go to go ,here comes the rain","Gooch Gap
",Blood mountain ,"Mar 10, Tue",29.30
OldChief,https://www.trailjournals.com//journal/entry/626914,"When my son eldest son, Scott left the trail after my first day and night, I thought my orientation was done. Little did I know it was just beginning.  What a few days it has been since I last posted. Matter of fact, my previous entry was just a ""hey I'm alive and I'll catch up with you later when I figure out how to manage all this!"" 
I started out of Gooch Gap on Tuesday and it was about 13 miles to Blood Mountain with a lot of rain. I was almost to the top of the mountain and had been hiking with two college kids. It was getting dark. I didn't see a shelter anywhere so I started to set up my tent as the guys hiked off trail to their car.  One of the boys hollered that the shelter was about 100 yards on up the trail. Boy I was happy to get in that dry shelter.  I placed my bear vaul, with the food in it, outside of the shelter. My headlamp batteries were now dead and no extras in my pack. I found my bag and pad and settled in for what I was hoping as a good nights sleep. Well I barely slept all night long, I swore I kept hearing bears!
I woke up Wednesday morning with a plan for a 2 mile hike to Neels Gap. Well that plan shattered as I somehow wandered off course and down a rocky slope.  Watching my foot placement and what seemed like a trail I found myself at the bottom of a rivine. This was not the trail. Realizing, none to soon,  I was off course I turned back to climb up (way up) the mountain.  I had to claw at the rocks to get back to the top. Exhausted and hungry I walked the 2 miles to Neels Gap which turned out to be 8 miles out of my way. 
Dragging into Neels Gap I was happy to find three guys I have hiked with (George, Al and Parker) who were all willing to share the cost of a cabin. It was warm , dry and they washed and dried our dirty laundry.  We stayed in Raccoon Cabin and I quickly realized it had a stove!  After we hung out our stuff to dry we grabbed a ride to town to a Wal-Mart. I bought steaks, sausage, eggs and English muffins. No trail food tonight! Back at the cabin I made steaks and our bellies were full. Parker is an Englishman with the most awesome beard and mustache ever.  He reminds me of a Captain off an old ship. He now calls me Old Chef instead of Old Chief. 
The morning brought us drier weather to start and with sausage, egg and muffin breakfast sandwiches in our bellies we headed for Low Gap.
This would be a 11 mile hike with rain on the horizon, again.
I am much more rested today. I met an AT trail celebrity today. PAPPY! He thru hiked the AT a few years ago. He is 89 years old!  I told him I was glad to meet a celebrity like him.  His reply, ""awe- don't give me a big head!""
Visiting with him was a real boost. I had read about him and some of his adventures. This motivated me to move on.
There are a variety of people on the trail but It seems everyone has the same goal.
To escape from the busy life of today and to get to Katahdin.
I have talked to many who worked in Information Technology and they just need to get away. Ironic to me to go from technology to the natural life of the trail. 
Even though it is hard I am finding it does require some level of organization (don't laugh) and the weather can not be planned.  This is the best decision I have ever made.","Gooch Gap, Blood Mountain
",Neels Gap,"Mar 12, Thu",29.30
OldChief,https://www.trailjournals.com//journal/entry/626915,"Started my day with cold brew coffee and the last hiker to leave camp for the trail. Bob the Builder is one of the hikers who was staying behind taking a Zero Day to give his knee a rest. I gave him my number and told him to call if he needed anything. 
As I passed the shelter to get my water I saw a bag of trash tied up sitting there. Ugh. Can't leave that here. After I gathered my gear I dragged the extra 3 lb bag of trash with me. I heard there may be ""trail magic"" (people who come and volunteer to give some comfort and support on the trail such as hotdogs, hot cocoa, etc) tomorrow on the trail and I hope they will take this trash with them.
Today was only 7.1 miles.  That's 7.1 tough, rocky and on a rock ledge miles! With my past experience wandering off the trail I checked frequently for the white lines to be sure this was a trail. As I carefully placed each foot I thought I must have part billy goat in me only to laugh and hear my wife say I was more like a jackass. 
The number of hikers are dwindling. We had a steady average of about 40 people to start and are now down to about 18-20 people.   
I did catch back up with Al, Parker and K-bar the firestarter at camp. There are also two young Swiss ladies here tonight. Ironically I made dinner and also had a block if Swiss cheese which I did offer to them. They said, ""Yahhh.""
It is not raining tonight so I made a laundry line and hung my tent and other stuff to dry. I will camp in the shelter tonight.","Low Gap 
",Blue Mountain,"Mar 13, Fri",10.20
OldChief,https://www.trailjournals.com//journal/entry/627042,"got to dicks gap yesterday after spending a awesome night at deep gap shelter . I met southpaw who has thru hiked the trail twice and has a great base knowledge of hiking and shares his stories of past hiking experiences. We are Sharing a room at the budget motel in Hiawassie. I went and resupplied and did laundry while trying to charge my electronics.
I checked my weight on a scale in the motel office and I went from 222 to 212 . My legs have been sore but each day seems to be a little better. I find it’s easier to go up hill then down on my joints . The cardio is improving but I’m still slow . I always try to refill my smart water bottles when I get down to 1/2 full. It’s funny about my thirst because while drinking the cold spring water it taste like a sweet water and I feel satisfied with enough energy to keep going. 
We’re catching the 11:00 am shuttle to dicks gap and will hike to plum orchard gap shelter for the night . Take care","Deep Gap Shelter
",Plum orchard gap,"Mar 17, Tue",10.20
OldChief,https://www.trailjournals.com//journal/entry/627060,"After the nice shower and good nights rest at Budget Motel I rushed to catch the shuttle to Dicks Gap. I was a hot mess trying to get myself together and fight the rain (again) to get out of that van! Was happy to start off with some trail magic where a kind lady was making egg, bacon and toast sandwiches. That turned my day around. As I said good bye to Georgia and crossed into North Carolina I have to say I don't wish to see Georgia again.  The people were great and so kind, the mountains and ALL THAT RAIN was horrible.  Today was the best view I have had since I started. The view is breath taking as I head toward the Smokey Mountains in the future. The attached picture is of the purest, sweetest water I had ever tasted. 
My pack is a little heavy because I stocked up on food in town but I am warm, happy and ready to forge on. 
Talk to you soon,","Dicks Gap
",Muskrat Shelter,"Mar 17, Tue",11.80
