Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Metatron,https://www.trailjournals.com//journal/entry/625877,"I'm planning to see my son's family near Atlanta, then get to Amicalola Falls the third week of February.  The Eight District Court of the State of Nevada heard about my plans and send me a jury duty summons for the day I planned to leave.  With my online change request submitted, I'm waiting until at least next Tuesday, the day after MLK day for a decision.",,View Entry,"Jan 18, Sat",0
Metatron,https://www.trailjournals.com//journal/entry/625894,"Getting trail food ready for the mail drops.  I'd like to pack ghee, but I'm not sure what container I should use.  Does anyone have any ideas for a lightweight ghee holder?Most of my equipment is here; just waiting for a few more items.",,View Entry,"Jan 21, Tue",0
Metatron,https://www.trailjournals.com//journal/entry/625919,"The State of Nevada District Court has given me permission to walk the Appalachian Trail.  After the court disapproved the postponement online, I called and found a human who agreed to postpone jury duty, but only until September 15th.  It's kind of like being on parole.  If you see someone climbing Blood Mountain while wearing an electronic ankle bracelet, that would be me.  There's nothing like a little court-approved recreation to stir the mind and body.Now I can pack...",,View Entry,"Jan 23, Thu",0
Metatron,https://www.trailjournals.com//journal/entry/625930,"The State of Nevada and Southwest Airlines have jointly agreed to allow me to fly to Atlanta to start my hike on February 22nd.  My son and one of the grandsons have offered to walk the first mile or so with me on the approach trail out of Amicalola Falls - the same path he and I took on several long Thanksgiving weekends years ago.  It's early in the season to start a thru-hike.  I'm hoping for good weather in Georgia and through the Smokies.  Even starting later, cold weather can persist until hikers are well north of Damascus.  It is a challenge to pack the right clothing and gear without carrying too much weight.Thanks to all who are keeping up with my adventure.  I believe there is a guest book you can sign on this trailjournals.com page.",,View Entry,"Jan 24, Fri",0
Metatron,https://www.trailjournals.com//journal/entry/625933,"Thanks to all those who commented and offered their support.  It's good to hear from you.  Those of you who know me might admit I have a poor record at Facebook correspondence.  With your help, that is all changing now.  February 22nd for the 8.8-mile Amicalola Falls approach trail.  The journey is the destination.",,View Entry,"Jan 25, Sat",0
Metatron,https://www.trailjournals.com//journal/entry/626063,"My first resupply boxes were entrusted to the US Postal Service this morning.  That gets me through the Smokey Mountain National Park, at least in the planning stage.  Mail resupply  boxes range from three-days' supplies to full seven-day grubstakes.  I've packed them all, fitting them into either the medium (tiny) or large (small) flat-rate boxes the USPS ships for $15.05 and $21.10 each, respectively.  Some locations require Fedex or UPS, and have only the road crossing as their address.  That's adventure.
I planned to use no-cook food, but found it resulted in greater weight and volume.  I'm compromising, using food that can be eaten without boiling water, even if it won't be as palatable, such as dried potatoes, instant rice, ramen, and dried vegetables.  I'll carry an alcohol stove with a smaller amount of fuel, relying on less stove cooking.  Cold soaking will reduce cooking times, or produce something edible when there is no other food preparation choice.  Warm food is a real treat on the trail, even if it's ramen or dried potatoes.
Trail minus 19 days.",,View Entry,"Feb 03, Mon",0
Metatron,https://www.trailjournals.com//journal/entry/626246,"Neither the Mountain Laurel Designs Exodus pack nor the MLD bivy sack will be delivered before I leave in three days.  I ordered them on January 13th, but maybe should have allowed more lead time.  I'm using a GVP Gear G4 backpack, just like the one I took to Katahdin in 2005.  Everything totals 11 pounds in the pack, not including food, water, and fuel.  That's not counting clothes I'm wearing, trekking poles, etc.  I'm packing food that tastes better cooked, but can be eaten cold-soaked or just plain cold.  It will save weight and give me a little more flexibility.  Eat to live, or live to eat?I won't bore you with a gear list, but basically, I'll be using a light frameless pack, a dyneema fiber tarp, and a 20-degree down bag - the basic ultralight setup.  With the amount of shade on the trail, I'm leaving my SolarMonkey at home, and using a 10,000 mAh backup battery for phone, mp3 player, and headlamp recharge.  You don't need a map on the AT, but I do recommend Guthook's navigation app.  It has a lot of information, crowd-based and otherwise, with downloadable maps.  I used The Guthook app for the PCT.Thanks for keeping up with my walk.  Best of luck in your adventures, wherever they are.",,View Entry,"Feb 16, Sun",0
Metatron,https://www.trailjournals.com//journal/entry/626425,Arrived in Atlanta on the 19th. My son was very sick and was hospitalized until yesterday. I postponed my walk for about a week to help out with him and his family.,,View Entry,"Feb 25, Tue",0
Metatron,https://www.trailjournals.com//journal/entry/626460,"I took a break from helping around my son's house to go with him to the Atlanta Car Show. This Sinclair dinosaur making machine is from the world's fair in New York City in 1964-65.   I remember going  and putting my 25 cents to get a Sinclair dinosaur plastic model. The good folks at the car show let me relive that memory. I got a brand new Sinclair dinosaur model molded before my eyes from the same machine I used in 1964.  I start the approach trail Sunday, March 1st.  See you on the trail.",,View Entry,"Feb 27, Thu",0
Metatron,https://www.trailjournals.com//journal/entry/626521,"My son and his son walked with me on the approach trail all the way to Springer mountain. It was a great send off.  We started 8 AM,  summited Springer Mtn. 12:30.   I walked on to Hawk Mountain shelter, arriving around 5:00 p.m.. Camped out back the for shelter, got a good start the next morning before the rain came in.","
",View Entry,"Mar 01, Sun",0
Metatron,https://www.trailjournals.com//journal/entry/626553,Tribute was dropping off people at Woody gap and picked up me and another hiker out from the rain and cold. I spent the night at Above the clouds hostel in Dahlonega. Highly recommended.  Great folks.,,View Entry,"Mar 02, Mon",0
Metatron,https://www.trailjournals.com//journal/entry/626603,"While waiting at Above the Clouds Hostel for a package, I walked Neels Gap to Woody Gap.","Neels Gap
",Neels Gap,"Mar 04, Wed",11
Metatron,https://www.trailjournals.com//journal/entry/626631,"Wet, cold, and windy slackpacking.  All my equipment is here, so it's northward tomorrow.   Above the clouds hostel with its  accommodations and shuttle service has been amazing.   It's an old historic house that has been recently remodeled. All the beds and mattresses are brand new. It's very clean and the food is great. They really try hard to supply all a through hiker's needs.","Hogpen Gap
",Neels Gap,"Mar 05, Thu",7
Metatron,https://www.trailjournals.com//journal/entry/626680,"Very cold and windy, but no rain.  Dropped by Above the clouds hostel shuttle at 10:35 AM.  Arrived at Indian Grave Gap 5 PM.  Very cold, windy night.","Hog Pen Gap
",Indian grave gap,"Mar 06, Fri",16.90
Metatron,https://www.trailjournals.com//journal/entry/626683,"I left camp at 7 AM, walked 14.1 miles into Dick's Creek Gap.  Don and Debbie from Warner Robbins GA had set up some fantastic trail magic in the parking area. Homemade vegetable chili was just the beginning.  Thank you, Don and Debbie!Budget Inn's van shuttled us to Hiawasse.","Indian Grave Gap 
",Hiawassee,"Mar 07, Sat",14.10
Metatron,https://www.trailjournals.com//journal/entry/626749,Dicks Creek gap to standing Indian shelter about 15 miles to 85.9.  Crossed into North Carolina.,"
",View Entry,"Mar 08, Sun",0
Metatron,https://www.trailjournals.com//journal/entry/626750,"Mile 106.9. Shelters were full.  Camped in an old roadbed out of the wind. 21 miles today. Mostly good easy walking. Except for Standing Indian and Albert mountain. Saw the fire tower and climbed it got pictures. Rain expected tonight and next couple days. Shelters at 113.1, 120.4 tomorrow. NOC at 120.4","
",View Entry,"Mar 09, Mon",0
Metatron,https://www.trailjournals.com//journal/entry/626816,I hiked to 127.4 light rain wind cold. Lots of uphill. 20.5 miles. NOC is 5 hours away tomorrow. Cold wet camp. Hunkered down under the tarp.,"
",View Entry,"Mar 10, Tue",20.50
Metatron,https://www.trailjournals.com//journal/entry/626817,"I hiked  10 miles from a wet campsite in to Nantahal Outdoor center. Picked up a resupply Box got cleaned up, did laundry, ate a hamburger at the restaurant.","
",View Entry,"Mar 11, Wed",10
