Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Farfar,https://www.trailjournals.com//journal/entry/629133,"On July 24 I'll begin hiking the Great State of Maine on the Appalachian Trail.  My hiking partner, Gayle ""Rainbow"" Gannaway, and I will start hiking north from Rattle River Hostel in Shelburne, New Hampshire.  On day 2 of hiking we'll cross the NH/ME border.  On day 3 we'll be hiking the famous Mahoosuc Notch and Mahoosuc Arm.  By averaging 10.5 miles per hiking day, we hope to summit Mt Katahdin on August 22 after 30 days on trail.
Today is July 11 so I have 11 days to get my gear together, make sure my clothes still fit, and shop for food.  I'll do an overnight at Wawayanda Shelter in New Jersey on July 13 to make sure my shelter and other camping/cooking gear are in good shape and, most importantly, that I remember how to use them!",,View Entry,"Jul 11, Sat",0
Farfar,https://www.trailjournals.com//journal/entry/629197,"Tonight I’m sleeping in the woods. I need to camp one night before I tackle Maine to re-familiarize myself with my camping gear. Already I’ve discovered I need clothes for camp. Like a pair of shorts so I don’t have to socialize in my underwear. 


I’m at Wawayanda Shelter on the AT in Wawayanda State Park. I hiked a good half mile to get here so this little outing is not about hiking. I figure I’m in pretty good shape these days and I’ll get my trail legs when I’m hiking Maine starting next week. 
Later a family of four arrived. Mom & Dad and a 13-year old girl, Kaylin, and a 15-year old boy, Caden. Lovely family from south Jersey out hiking the New Jersey AT.


Later on a few other hikers arrived but kept to themselves. It’s interesting that Snow White had met zero other hikers at camp over the past three days. Must be they all heard Farfar was in town. 


Pitching my tarp and hanging my hammock went smoothly. I cooked a dehydrated meal from Good-2-Go which wasn’t particularly tasty and was way too big. Too big to enjoy without a developed hiker hunger. 


Lying here in my hammock writing this at 8:30 I just realized I forgot to floss and brush my teeth. Guess I’m out of practice. 


A week from tomorrow my hiking partner Gayle arrives from Georgia and we drive to Maine the next day.Oh, and I just received an email from Gary Frechette who will be helping us out in southern Maine.  Overnighting at his home and slackpacking us.  He passed along a message to me from Durwood, one of my hiking buddies from 2018.  Here’s what he has to say about southern Maine:
“BTW, I spoke with Durwood last week and he asked me to let you know that Maine isn't like any other part of the AT - more difficult and not to be underestimated.  Actually, when Early Riser came through 5 years ago, he told me that the last 10 miles before Grafton Notch was the most difficult 10 miles of the entire AT.  Of course, I agreed with him as I know about the Mahoosuc Notch, but most people underestimate the Mahoosuc Arm, which is a very difficult straight up climb. Not to cause any consternation, but Durwood wanted me to pass that information along to you so that you would be prepared mentally.”I hear you, Durwood.",,View Entry,"Jul 13, Mon",0
Farfar,https://www.trailjournals.com//journal/entry/629459,"Yesterday Gayle, Kathy and Roberta arrived at our home in New Jersey after driving up from Georgia in their RV. We served our guests dinner and had a lovely evening. It was so nice to see Gayle again and I look forward to hiking Maine with her. She’ll be hiking as Rainbow. 
Joan and I got up early this morning so we could do our stretches and have breakfast together before Rainbow and I left for northeastern New Hampshire for the start of our hike. We got on the road at around 8:30 and stopped at our local bagel joint to enjoy the kind of bagels not found in Georgia. 
We chose the more scenic route going up north to Albany and cutting across northern New England. We hit some heavy downpours on the way. Lunch was had at Molly’s in Hanover, NH where we both chose a cob salad with grilled chicken. 
So here we are at Rattle River Hostel. There are other hikers here including a young man and woman from England. Odie’s bus is here. He’s the Hiker Yearbook guy I met on my 2018 hike along with Loner Bohner at the old one-room schoolhouse. I tell you it IS a small world out here on the AT. 

This is the first hostel I’ve stayed at where they don’t let you bring your pack into your room. I can understand in that by this point in a NOBO (northbound) thru hike, they can be very stinky. Rainbow and I split a “pizza bianca” from Mr Pizza, delivered here.
Our first day of hiking tomorrow features a big long ascent in a 12 mile day. Here goes...",,View Entry,"Jul 23, Thu",0
Farfar,https://www.trailjournals.com//journal/entry/629664,"Unlike most of my previous AT experiences, today was 12 miles of strenuous climbs and descents. There was very little in the way of flat hiking. It took nearly ten hours.  And for our first day out, it was challenging. I fell twice, though minor events with no damage to self. The weather was fine, though a bit warm. I was soaked through with sweat. My hiking clothes are hanging on branches, though experience tells me they’ll still be wet come morning. 

This last little stretch of New Hampshire is beautiful. Very remote. Never any traffic sounds. Coniferous trees rule the day in these parts. Though it seemed it would never end, Rainbow and I agreed it was a fun day.
Not expecting to see anyone we knew, we were surprised to see Ray who ran last night’s hostel pass us midway heading southbound. I asked if he’d been helicoptered in. Turns out there’s a shorter way up here. He’d been given a ride to that trailhead. 
I’m concerned that hiking Maine with a hammock and no gear to support sleeping in a shelter may have been a bad choice. Spots to hang our hammocks are scarce here at this shelter. Pine forests tend to be dense and come with lots of spiky branches.  I may need to pick up a sleeping pad to keep the shelters as an option. 
Usually on my first few days hiking I get leg cramps and tonight is no exception. I had to jump out of my hammock and walk around until they subsided. I made sure I drank enough water and added electrolytes to keep them at bay. Let’s see how it goes tonight after I dare get back into the hammock. 
Interesting that a long section of today’s hike was without white blazes. Instead there was an orange ribbon tied around the occasional tree. We lost the trail at one point and took about ten minutes to locate it. Also interesting was that the trail is in a state of wildness as I’ve never seen before. Probably due to Covid-19 restrictions on trail maintainers. Vegetation was so thick at times you couldn’t see the trail beneath your feet. It all made for an interesting day on the AT. 
Tomorrow’s hike is two miles shorter than today’s and the big climb up Mt Success happens in the morning when I have the most energy. All in all I was very happy with my hiking today. I attribute this to the daily stretching routine Joan and I do every morning for the past year and a half.","Rattle River Hostel 
",Gentian Pond Shelter,"Jul 24, Fri",11.80
Farfar,https://www.trailjournals.com//journal/entry/629753,"Big day today. We crossed the NH/ME border. And now Rainbow has officially completed New Hampshire. This was, no doubt, my most difficult day of hiking ever. They say southern Maine is the most difficult section on the Appalachian Trail. And they’re not just whistling Dixey, or Yankee Doodle for that matter. This will help to illustrate the point. We reached the Maine border at noon and had 4.9 more miles to go. We pulled into camp at 8:00 PM, eight hours later. That’s an average of 0.6 MPH. That’s how hard it was. And it didn’t help that water sources were scarce and I became dehydrated.
Bonked and honked?  Bonked because that’s what I experienced in the afternoon when we passed by a shelter with the only water source in the area. It was 0.3 miles down a rocky path. After I collected my water it took me forever to get back. I had to stop many times on the way. Then we dug out some lunch from our packs. I had a pouch of tuna salad on a tortilla. As much in need of food and water as I was, I had no appetite l, was feeling somewhat nauseous, and was slurring my words.  That’s being bonked. As for honked, it’s to acknowledge the name of tonight’s shelter, Full Goose Shelter. 
We hiked through alpine bogs with wooden planks called puncheons to both protect the alpine vegetation and keep hikers from falling into the quicksand-like mud. At one patch of exposed mud the puncheons had become submerged. I bushwhacked around the mess but Rainbow walked across the sunken planks until all of a sudden there was no plank and she went down to her knee and face planted in the mud. After she was able to pull her leg out and saw that her shoe was still on her foot, she started laughing. I had to get a picture of her bowing to the mud gods. 
At the shelter was Groovy, a young northbound thru hiker. I recognized him as the hiker I glanced at while maneuvering a particularly difficult rock ledge. The look on his face said, “I’m about to watch an old man die”.  He’d like to write a book about his hike during the Covid-19 pandemic. 
I should mention that my biggest injury so far was sustained not during hiking, but at mealtime in camp. I had decided to move my dinner prep to be nearer to Rainbow. In so doing I tripped and fell, causing an inch wide scrape from my ankle nearly to my knee, twisting my knee in the process. I tried my best to avoid toppling onto Rainbow but managed to tip over her cook pot full of dinner. (Two days later on day 4, my knee still hurts, particularly on long descents.). This is a hiking war story I’ll likely keep to myself. 
Tomorrow brings the Mahoosuc Notch. I’m both nervous and excited.","Gentian Pond Shelter
",Full Goose Shelter,"Jul 25, Sat",9.60
Farfar,https://www.trailjournals.com//journal/entry/629754,"With just 5.1 miles today, we gave ourselves plenty of time to hike the Mahoosuc Notch and Mahoosuc Arm. Still it took nearly 11 hours. Mahoosuc Notch is known as the most difficult mile on the AT. It’s 1.1 miles of huge boulders that over time have fallen from the sheer walls of granite on either side. So little sunlight hits the Notch that there’s snow and ice all year. It felt like a giant air conditioner. Despite it being but 1.1 miles, it took us nearly four hours to traverse. One must jump from one huge boulder to the next. We spent a good amount of time studying which way might be safest. There were two spots where we needed to remove our packs and slither under a pile of boulders. Not realizing just how slowly we were progressing, we shared celebratory fist bumps when we had thought we’d made it through the Notch, only to learn we’d complete merely one quarter. 
Then came the Mahoosuc Arm, 1.1 miles just about straight up. Much of which were long slabs of rock. Good thing our hiking shoes are super grippy. At the summit we found ourselves in a lush alpine area. We were very happy to have been Notched and Armed. I’m of the impression that the rest of Maine, though plenty challenging, won’t be as difficult as what we’ve experienced in these first two days in Maine.","Full Goose Shelter
",Speck Pond Shelter,"Jul 26, Sun",5.10
Farfar,https://www.trailjournals.com//journal/entry/629755,"We were to meet our trail angel Gary at noon. We started hiking at 7:50 and arrived around 12:40. The climb up and down Old Speck was punishing. Lots of grabbing roots and small trees to pull me up and climbing crab style up giant granite slabs. The wind was fierce atop the mountain. Then a long descent to the Grafton Notch parking area where we were met by Gary. 
Gary and his wife Cathy have been helping hikers for about five years by taking them into their homes, feeding them and supporting slackpacking.  They are lovely people. 
I remarked to Rainbow that there’s one thing we’ve yet to experience and that’s to be pleasantly surprised by our progress.","Speck Pond Shelter
","Grafton Not h, ME 26","Jul 27, Mon",4.60
Farfar,https://www.trailjournals.com//journal/entry/629757,"Had a great day of hiking up and over West and East Bald Pate. The top of East Bald Pate was a huge dome of granite that we had to hike over.  We had to crab walk for portions and the trail was marked by cairns. More granite and cairns would appear as we gradually ascended the huge dome. It was a lot of fun. Gary had told us about the fantastic views we’d get atop the mountain but alas we were socked in with wind and fog. The only downer for me was that my left knee started hurting again during the climb down and because of that and the granite being wet from the fog, it was very slow going. I am a very risk averse hiker normally, but with my knee hurting I was even more so, choosing to slide down on my butt when it looked too steep and slippery. Then I encountered a southbounder hiking up. We chatted for a minute. He asked me how it was going and I told him just fine but that my knee was giving me trouble on the downhills. He reached into his pocket and gave me two Aleve. Soon enough I was pretty much pain free. Yes, the trail provides what you need when you really need it.I had felt a bit rushed in the morning and left for the trail feeling like I’d forgotten something. Normally you’ve got everything in your pack, but with slackpacking you’re carrying a little day pack so you need to be sure you’re carrying what you need for the day. In my case I’d forgotten my knee brace, my prescription anti-inflammatory and my collapsible water bottle. (I need a wide mouth container for my SteriPen UV light to work.). I told myself that as soon as we get back to Gary’s, I would create a slackpacking checklist. 
While my left knee was my primary discomfort, the top of my right foot felt like the shoe had something poking me. This was happening yesterday too so I told myself that as soon as I got back to Gary’s I’d inspect the shoe and try to resolve it. But then Rainbow suggested that I stop hiking and check out the shoe situation now. Good idea. So I sat on a rock, removed my shoe and immediately saw the issue. The tongue had a fold on its side that was folded dow. I simply made sure it was pointed up, away from my foot, and that fixed the issue. Thank you Gayle. 
After getting down the Bald Pates, the going got much easier and now pain free. We got to stretch out and cruise on relatively level ground for the first time on this trip. It felt really good and it put me in a happy mood.","Grafton Not h, ME 26
",East B Hill Rd,"Jul 28, Tue",10.30
Farfar,https://www.trailjournals.com//journal/entry/629758,"Today was our second double digit day. It all went well until it didn’t. It was my left knee again. I had taken one of my old Meloxipan prescription anti-inflammatory pills but it didn’t seem to work. Once I started the long descent off of Wymann Mountain the pain flared up causing me to walk at a snail’s pace. So I popped two Aleve which eventually helped but it took the better part of an hour to provide relief. I need to get this knee pain under control or this hike ain’t happening. 
(This entry cut short due to exhaustion.)","East B Hill Rd
",South Arm Rd,"Jul 29, Wed",10.60
Farfar,https://www.trailjournals.com//journal/entry/629759,"Longest hiking day yet in terms of miles, but not hours.  It took us 10.5 hours.  This is nothing like hiking in other states with the possible exception of New Hampshire which I’ll be experiencing next year. 
I had popped two Aleve at the start and took another at 11:00 in anticipation of the climb down Bemis Mountain. The knee pain never came, at least not enough to slow me down. This and the fact that we came across countless blueberry bushes on top of the mountain. You can bet we stopped to pluck the best blueberries I’ve ever eaten; a refreshing reward after a strenuous climb. 
Rainbow and I refer to easy sections of the trail where you can stretch out your stride and quicken your pace as superhighways. There were almost none of them today. Instead the trail was chock full of mud, roots and rocks. Water sources were scarce. I had to collect water from a “seasonal spring” which in late July meant a 3 foot by 2 foot stagnant pool about 4 inches deep. I zapped it with my UV light and hoped for the best. Thank God for little packets of lemonade powder I was able to add. It’s refreshing and masks any off tastes that might have been there. 
We’ve been blessed by good weather this entire trip which has now spanned a full week of hiking. 
My brother Nate met us in Rangeley after Gary and Cathy picked us up at the ME 17 crossing. The five of us had dinner at the Red Onion. For me, meatballs appetizer, fish & chips, and a wedge salad that I split with Nate. The salad was far from wedge-like in that it was built on Romaine lettuce, but nevertheless tasty. We then walked to the ice cream shop where I ordered a wildberry parfait.","South Arm Rd
","ME 17, Fieldstone Cottages ","Jul 30, Thu",13.20
