Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Pilgrim,https://www.trailjournals.com//journal/entry/651588,Training hike with Barnhart Coworkers (Alan &Gene) along with Phillip a new friend.Lots of snow and cold temperatures over MLK weekend.,,View Entry,"Jan 16, Sun",0
Pilgrim,https://www.trailjournals.com//journal/entry/651589,Overnight hike at Fort Pillow State Park.,,View Entry,"Feb 18, Fri",0
Pilgrim,https://www.trailjournals.com//journal/entry/651587,"Three day two night hike on the Little Blakely Trail near Hot Springs, Arkansas with Rusty Byrne.
In on Friday night and out on Sunday.",,View Entry,"Mar 25, Fri",0
Pilgrim,https://www.trailjournals.com//journal/entry/651393,"Hiked a section of the Ouachita Trail from the Oklahoma - Arkansas state line east to Story, Arkansas.
Started at mile 46.3 and ended at 118.7 (Muddy Creek). 72.4 miles.
This hike was in preparation for my Appalachian Trail hike later this summer.
I tested out some gear, tried some food options and learned a couple of new things about staying in shelters and how to extend the battery life of my Iphone and Garmin.
Pack weight was 37-38 pounds and ended the trip at 25 1/2.
Trip dates April 22 to April 28, 2022.",,View Entry,"Apr 23, Sat",0
Pilgrim,https://www.trailjournals.com//journal/entry/651579,"7 mile hike on Shelby Farms trails (Memphis, TN) with a full pack. Walked along the Wolf River early on Saturday morning. Warm and humid day. Averaged close to three miles per hour because the trail was flat and sandy.
Found two ticks post hike- I didn’t use any repellent or wear clothes treated with permethrin.
Enjoyed having Liesl my German Shepherd along for the hike.",,View Entry,"May 21, Sat",0
Pilgrim,https://www.trailjournals.com//journal/entry/653303,"The three reasons for my Appalachian Trail hike are:1) To walk with God and ask Him to be present along my journey.2) To be bold about sharing my faith to others along the trail.3) To challenge myself to complete an epic journey!Two of my long time hiking buddies will be joining me in Maine for the first week on the Appalachian Trail.Clark Lentz, Bob Schubert and I (AKA the ""Glacier Guyes"") have been doing 10 day backpacking trips together nearly every year since 1991! We started hiking together in our 30's and now continue into our 60's and 70's! The 4th Glacier Guye - Mike McMahon will be rooting us on from his mountain top home in Virginia!",,View Entry,"Jun 20, Mon",0
Pilgrim,https://www.trailjournals.com//journal/entry/654208,"August 16: Airline ticket from Memphis, Tennessee to Bangor, Maine purchased; bus ticket from Bangor to Medway, Maine in hand; Shuttle from Medway to Millinocket reserved as well as a night at the AT Lodge.
August 17: Shuttle to Baxter State Park reserved; Campsite at Katahdin Stream Campground reserved. Anticipation building for climbing Mt. Katahdin and the start of a Southbound (SOBO) hike of the Appalachian Trail!
Prayers for: travel mercies; flights and bus to be on schedule; gear to arrive undamaged; a good night's sleep; beautiful weather; and a safe journey!
""May He grant your heart’s desire, may He bring all your plansto pass! Then we will shout for joy over your victory, we will rejoice in thename of God! May the Lord grant all your requests!""     Psalm 20:4-5.",,View Entry,"Jul 06, Wed",0
Pilgrim,https://www.trailjournals.com//journal/entry/655940,"I’m continuing the planning for the hike and figuring out places to ship supplies, by making an estimate of miles to walk each day. Putting together a menu for three meals each day is a real challenge. Then packing it up and getting it ready to ship adds to the fun.",,View Entry,"Aug 06, Sat",0
Pilgrim,https://www.trailjournals.com//journal/entry/655941,"Three meals a day plus a snack. Breakfast’s include coffee, granola or eggs or biscuits with sausage gravy.Lunch is tuna or chicken with trail mix. I add a peanut butter shake to many breakfasts and almost all lunches. They are high in calories (580). Snack’s are Clif bars or homemade Logan Bread and some hard candy.Dinner’s are usually Mountain House freeze dried meals. Beef Stroganoff, Chicken and Dumplings, Lasagna, Spaghetti, Chicken Alfredo, etc. I also have some homemade dinners - one I really love is Herb Beef with mashed potatoes!Most hikers need to eat close to 5,000 to 6,000 calories each day.",,View Entry,"Aug 06, Sat",0
Pilgrim,https://www.trailjournals.com//journal/entry/656400,"Amelia Earhart said, ""The most difficult thing is to act, the rest is tenacity"".
Moses told Joshua as he prepared to enter the Promised Land, ""Be strong and courageous, for the Lord your God goes with you"".
I have been more than a little busy getting things together for this 1,000-mile journey. So many details and loose ends I have been working to tie up. Only a few more errands and then it will be off to the airport on Wednesday morning enroute to Bangor, Maine and my hike on the Appalachian Trail.
I trust Philippians 4:6-7, Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus.
So, it's off into the woods I go to walk with Christ along the trail, to enjoy His presence, and to share Christ with others.",,View Entry,"Aug 14, Sun",0
Pilgrim,https://www.trailjournals.com//journal/entry/656512,"Quite a day -  Two uneventful flights from Memphis to Bangor, Maine. Then a walk from the airport to the bus station. On the bus to Medway where we were met by the shuttle to the AT Lodge in Millinocket where we’ll spend the night.
Tomorrow morning it’s off to Baxter State Park and the beginning of the Appalachian Trail.",,View Entry,"Aug 16, Tue",0
Pilgrim,https://www.trailjournals.com//journal/entry/657046,Climbed Mount Katahdin to reach the northern terminus of the Appalachian Trail (AT). The day was very windy but the rain mostly held off until I had reached the summit. It took around four hours to reach the summit often climbing with hands and feet over huge boulders.,"Mount Katahdin 
",Katahdin Stream Campground - Baxter State Park,"Aug 17, Wed",5.40
Pilgrim,https://www.trailjournals.com//journal/entry/657047,Hiked with Clark & Bob and entered the 100 Mile Wilderness. Saw a black bear up close and personal!,"Katahdin Stream Campground - Baxter State Park
",Hurd Brook Shelter,"Aug 18, Thu",13.40
Pilgrim,https://www.trailjournals.com//journal/entry/657057,"Met Hodding Carter (jr) from Greenville, MS. He knows Denise’s family.Enjoyed lots of Blueberries on Rainbow ledges and view of Katahdin.
Food hanging was was a comedy show tonight.","Hurd Brook Shelter
",Rainbow Stream,"Aug 19, Fri",12
Pilgrim,https://www.trailjournals.com//journal/entry/657058,"Today’s trail takes Today’s trail was from Rainbow Stream to Wadleigh Stream - 8.1 miles.


Stopped at Pollywog Gorge and feasted on the view and blueberries!At the end of the day Seth a guy who we’d met in Bangor and had started up Katahdin the same day reappeared at Wadleigh Stream. I hung the trail name Phoenix on him.","Rainbow Stream
",Wadleigh Stream,"Aug 20, Sat",8.10
Pilgrim,https://www.trailjournals.com//journal/entry/657060,"Up at 4:30 on trail at 6:15! Left Pacesetter (Bob) and Bwana (Clark) to hike 17.9 miles today to get to Jo-Mary road arriving at 4:00.
Relatively easy trail today; the weather was warm and sunny. Met many NOBOS today and one SOBO “Grateful”. We enjoyed trail magic at Jo-Mary road (hamburgers, hot dogs, and root beer!

I need to continue to make extra miles the next couple of days because closer to Monson the trail is supposed to be much more difficult…
I hope to do 15 miles tomorrow and reach Logan Brook.","Wadleigh Stream
",Jo Mary Road,"Aug 21, Sun",17.90
