Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Shelly L.,https://www.trailjournals.com//journal/entry/583098,"Good news yesterday!! In getting ready for my hike, I have been having some knee pain.  The doctor thought maybe a torn meniscus.  One MRI later, and I am cleared for PT!  No tears, just some cartilage damage/irritation under my knee cap.  So I am going to see the Physical Therapist on Thursday and find out what I can do to get back to training.  Good thing I have some time.  It looks like a slow start for me.",,View Entry,"Feb 20, Thu",0
Shelly L.,https://www.trailjournals.com//journal/entry/583818,"Well, I'm working on PT and getting stronger and less painful every day!  It is starting to warm up here, so I can't wait to get back out training on trail!
I love to read the journals, it gives me the motivation to work hard right now!
Safe hiking everyone!",,View Entry,"Mar 09, Mon",0
Shelly L.,https://www.trailjournals.com//journal/entry/585915,"Spring break with my kids was this week.  We had an amazing hike outside of Chattanooga.  It was on the Lula Lake trail.  Nice elevation changes and a beautiful waterfall at the end.  Even a fun rappel down a steep slope to the falls.  Way more than we bargained for, but my knee held up well.  It was abound 4.5 miles. Then we moved on to Bland, Virginia and caught a small section of the AT!  We found it at what we thought was a trail head, but really was just a road crossing.  I was just so excited.  My first white blaze.  The day was amazing and I could have hiked forever, but the girls were only up for 1 mile in and 1 mile out.  That's o.k.  It just steeled my resolve.  I slept poorly last night with visions of new exercise in my head to get me out hiking strong again. I'm loving watching videos and reading journals of the people out this year.  It has been a real challenge with the weather for the early starters.  I came home to more snow in the forecast.  I hope it warms up soon for everyone!",,View Entry,"Apr 06, Mon",0
Shelly L.,https://www.trailjournals.com//journal/entry/587109,"Today I worked 12 hours with NO knee pain!  After a really tough week with physical therapy last week, yesterday was the first day I thought my knee might get better!Today I worked with no KT tape.  12 hours, no pain.  It was amazing.  I frond some great things to add to my PT homework, from a running channel.  Totally fit my problem.  So I've been working like a lunatic.  It seems to be working!  I'm not even crunching as much as I was.  I hiked 5 miles with 20 pounds the other day and I made it about 3.5 before my knee started talking to me.  I was pretty happy.  Now, as good as I feel, I'm thinking I will hike Thursday and try for 6 miles.  I'm going slow so I don't backslide.  Oh! I also think my new shoes are helping.  I got some Brooks cascadia 12.  They fit my feet as if they were made for me.  I can't even begin to explain how nice they are.  This is going to happen!I am just praying the weather improves for everyone soon!I'll add some hiking pictures as I try some new trails.  Good luck to,the class of 2018!Shelly",,View Entry,"Apr 17, Fri",0
Shelly L.,https://www.trailjournals.com//journal/entry/645645,Less than 4 months until I leave! Very excited!!! Planning another round of PT to make sure I avoid any future injuries.  Doing as much hiking as I can and getting things at home settled.  I have my job all organized and it will be waiting when I come back.  My gear is pretty much all set... Now I just count the weeks😳☺️🚶‍♂️,,View Entry,"Nov 04, Thu",0
Shelly L.,https://www.trailjournals.com//journal/entry/646055,Tech support day here.  We had fun figuring out my new trail Instagram account and getting contact info ready to send out to family and friends.  I'm sending out old fashioned Christmas cards and including the ways to follow my hike.  I'm so happy to have this trailjournal to keep people updated who don't want to follow social media!  Thanks Leif!,,View Entry,"Dec 13, Mon",0
Shelly L.,https://www.trailjournals.com//journal/entry/646056,It was pointed out to me that my only picture was from when I got my MRI a few years ago.  So I'm adding my progress through the years pictures now!,,View Entry,"Dec 13, Mon",0
Shelly L.,https://www.trailjournals.com//journal/entry/646905,"I'm getting so close to my start date! It's been a crazy couple of weeks, getting the house ready and saying my good bye. Lots of ""last times""!
Every time I'm in the shower, I stop just an extra second, to think how nice running water is 😂
My prep table looks about how I feel! Crazy and disorganized!! I know once I start I'll feel better.  I've read walking in the forest is a nature bath for the soul.  I kind of like that thought 😊
I'll try to post about once a week, with updates on what's been interesting!!",,View Entry,"Feb 16, Wed",0
Shelly L.,https://www.trailjournals.com//journal/entry/647206,"The adventure has begun!  I have walked 50 miles!  The longest continuous hike I have completed so far.  I was lucky enough to have my sweetie with me for the first bit, from Amicalola to Neels Gap.  We started at the Lodge at Amicalola State Park.  It's a great place to stay and am iconic start to the trip.  I met Shelby, my first thru hiker! I was nervous and excited!! 
We attended the hiker orientation and I got my hang tag!!! It is Magenta this year so it's super visible.  I'm number 416.  I feel like I'm a little ahead of the crowd.  We went to the Hike Inn and had a truly wonderful start to this adventure.  It's a great place for a reset.  
Our first days were unseasonably warm. Nothing like I prepared for.  Misty or light rain in the morning followed by sunny afternoons.  We only had one day of real rain and we were coming to town so it didn't really matter.  Blood Mountain at an elevation over 4000 feet, in the rain,  challenged our goal of finding a positive spin on every situation.  But they're was no ice!
When Paul left at Neels Gap, it was pretty awful... Sorry Tori!!! You got all my tears!  It would have been so much easier, if I didn't like him so darn much!
I was blessed with amazing weather the first few days, by myself, which really helped.  Great music has been a huge help on hard up hills.  And I like hiking by myself, so I can sing out loud, or dance like a fool.  
The people out here are truly amazing.  I have met great people every night at shelters or tent sites.  I have had""trail magic"" just when I needed it most and have been able to help others along the way. People really just set up on the side of the road to give you stuff!! And trust you to uphold the honor system!  
The whole world needs to be this way!! Humanity is amazing...
See you down the trail😊","
",View Entry,"Mar 05, Sat",0
Shelly L.,https://www.trailjournals.com//journal/entry/647537,"Gorgeous views, a new state and amazing people have marked this past section of trail!
Things I knew I would like- gorgeous views!, Great people!, My tent and fresh air.
Things I knew I wouldn't like-shelters, No running water, how I smell with no shower after several days 😂
Surprises-I don't mind privies if I have hand sanitizer to wipe things down with, I'm still not hungry, I sleep great.
Injuries- 0
Things I've lost- One tent stake and one trowel.
This section has been all about learning to go with the flow. I have had to make changes to plans a couple of times which made me crabby. But each time something good has come of it. If I hadn't been open to the changes, I would have missed some really neat things and people.
A wise woman told me recently ""We can do hard things!""
This is one of the hardest things I've ever done and it is truly amazing!","
",View Entry,"Mar 17, Thu",0
