Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tuna,https://www.trailjournals.com//journal/entry/651106,"Well, it is officially the day before I begin the AT (NOBO). I originally planned to start May 12, a few days after I graduated from college, but had some unexpected delays. The extra time was nice because I got to spend some time with my family and got some last minute planning done. I packed my backpack for the first time, and it weighs around 27 pounds, minus water. I think that’s pretty good, although I expect my gear will change around after I start using everything. My dad is driving me down to Georgia, and he’s going to hike with me to Neel’s Gap, which I expect to get to in about 3-4 days. I can’t wait to get to Springer Mountain, and officially begin my 2022 AT journey. I know I have a lot to face: inexperience, self doubt, my fear of bears, rain, etc. But I’m ready to embrace the unknowns and start walking. Every day waiting in limbo is another day I’m not moving towards Mt. Katahdin, which seems so far away. It is a little unreal that I’m starting tomorrow, and even more so that I won’t be done for so many months. I’m not sure what I’m capable of— mentally, physically, emotionally, etc., but I’m excited to find out soon. A big thanks to everyone who has encouraged me so far!",,View Entry,"May 15, Sun",0
Tuna,https://www.trailjournals.com//journal/entry/651427,"First stretch has been really fun so far! Started 5/16 Amiacola Falls and now past mile 50. Dad hiked with me until Neels Gap for 3 days which was so fun, sad to see him go but I’m sure he’ll be back. Been hiking with an older guy named Terrapin, he had some interesting stories. Met some others, everyone is so nice! I’ve seen 2 bears, 3 snakes, and a ton of salamanders so far.","
",View Entry,"May 20, Fri",0
Tuna,https://www.trailjournals.com//journal/entry/652043,"The last two weeks have been amazing. I feel so lucky to be out here in nature everyday, the trail is so beautiful and I can’t believe this is my life for the next few months. I’m writing from the NOC (Nantahala Outdoors Center), where I took my first zero today. Dad and Stella hiked with me for a few days from Franklin, NC to the NOC. Said goodbye to them this morning, and then went whitewater rafting with some of my new friends. River was awesome today, had a lot of rain lately. Some highlights/memorable moments of the last few weeks: First hitch hiking experience/trail magicFirst 20+ mile day in a torrential downpour (for over 10 hours… think ankle/shin deep water/mud and hands so pruny they looked non-human)A mouse ran over Stella’s head in a shelter Crossed the GA/NC borderHit 100 miles First hostel (highly recommend Around the Bend near Hiawasee, GA) Met some really amazing people!! Whitewater rafting at NOC I was attacked by a grouse… Learned the motto: no pain, no rain, no Maine Inch worms takeover at Blood Mountain, GA (like 50,000 of them, everywhere) Learned (thanks Google) that bears are resilient in rain Excited for what’s next!","
",View Entry,"May 27, Fri",0
Tuna,https://www.trailjournals.com//journal/entry/652610,"Time moves so quickly on the trail! It’s wake up, walk, eat, walk, eat, eat, sleep. Every day. It’s amazing. It’s week 3ish now, and I’m at mile 275! I took a much needed zero day in Hot Springs, NC, where Hillbilly Market supplied many milkshakes and I got to soak in a hot spring. I love this town. I’ve been sticking with my tramily, the muskrat gang, which consists of me (Tuna), Bear-Run, and Mushroom. Everyone I’ve met on trail and off trail has been so lovely and welcoming. 
Here are some week 3ish highlights: 
Great Smokey Mtn National Park (GSMNP): no bears, 8-10 wild boars (absolutely terrifying while I was hiking alone, they are enormous), 2 wild turkeys, several elk (who know they lived in NC), 2 deer, lots of red squirrels, lots of miceFontana Hilton Shelter, complete with a water view and showers Mushroom's family cooking us an AMAZING dinner and letting us stay in their air bnb Clingman’s DomeCharlie’s Bunion view: to die for Sunrise at Icewater Spring Shelter Zero day in Hot Springs, NC (staying in a studio above The Tavern) Max Patch! According to my mom, I was stung by a bee here while blueberry picking over 15 years ago, when we lived in Asheville, NC. Incredible 360 views! Chocolate chip pancakes on trail, courtesy Mushroom My trail name (Tuna), courtesy Bear-Run Trail magic— donuts and apples before Jacob’s Ladder Crawling under and over many, many logs, and climbing up and down many, many mountains Keeping my rain fly off and stargazing from my tent 
Up next: 6 consecutive 20 mile days to reach Elk Park in time to see my grandparents!","
",View Entry,"Jun 06, Mon",0
Tuna,https://www.trailjournals.com//journal/entry/653005,"It’s officially been one month on trail! Although it feels like almost no time has passed at all. One of my favorite parts of trail life is losing track of the days, which are mostly differentiated by whether there’s a stop in town planned. The plan for an epic 6 days of consecutive 20 milers to get to Elk Park fell apart on day 4. After a 24 mile day, the muskrat gang was exhausted and Bear-Run’s leg was hurting. As we started our day, we came across a view of the Nolichucky River, and as we sat there our minds went to one thing— food. Waiting for us in the nearby town of Erwin, TN. We all agreed to abandon the plan and head into town. The spontaneous days are my favorite. We had planned a 20 mile day with sad, sore legs, and instead ended up in Erwin, TN. We rented bikes from Uncle Johnnys Hostel and rode into town. We got Mexican food, I finally found Cheerwine at a gas station, we got smoothies, and milkshakes at a diner. Yep, hiker hunger is real. We also hung out at the Nolichucky River for a few hours, which was the closest thing to a shower I’d had in a while. We also ran into some of our friends— Just Chloe, Vintage, Honey Badger, The Boxer, Lard, and The Weatherman. We decided to just stay in Erwin for the night, and ended up getting a trail magic ride (back of pickup truck, check on the AT bucket list) to a bar where we listened to some live music and then camped in the Cherokee National Forest nearby. It was a much needed break. We did make it to my grandparents house on time, by getting picked up at Carver’s Gap instead of Elk Park. The hike to Carver’s Gap was nice, I think I’m getting my trail legs slowly. The terrain in NC/TN is more rolling than GA. Roan Mountain was a 4 mile ascent that almost took me out, but we made it to the top. And then we made it to the parking lot to meet my grandparents. It’s so strange running into normal people and being asked so many questions, I didn’t expect people to find thru hikers so interesting. Every time we are in a public space, it’s kind of like we’re zoo animals. But we mostly get positive reactions, so it’s nice to tell people about our journey. It was amazing to visit with my family at Beech Mountain, and my mom and dad were able to come up too. The muskrats took a zero day at my grandparents house and enjoyed the view from the deck, and a lot of candy we got at Mast General Store. Today we’re camping at the Doll Flats, and are about to exit NC for good. Next stop: Damascus, VA! Here are some week 3-4ish highlights: Big Bald (TN) wildflowers Erwin, TN spontaneity Family visit Mast General Store 300 miles! 1 month on the trial Nap at Little Hump Mountain Seeing a mama deer with twin babies from my grandparents deckSelf gear shakedown and sending home about a pound or two of useless stuff New hiking shoes… already Rhododendron blooms at Roan MountainDriving for the first time in a month New friends! A field of my favorite flowers, Queen Anne’s Lace, in the woods of TN Cheerwine, finally!Beautiful balds in NC and the familiar view of Grandfather Mountain  Swimming in the Nolichucky River","
",View Entry,"Jun 14, Tue",0
Tuna,https://www.trailjournals.com//journal/entry/653233,"Week 5 was a bit of a switch up. After our zero at my grandparents house, Mushroom, Bear-Run and I took off for a 15 mile day. As we crossed the rhododendron covered balds of NC, we came across the perfect rocks on top of Little Hump Mtn. We stayed there for over an hour napping and hanging out, and realized we would not be making it 15 miles. Which is totally fine! We are still on pace. The theme of this week was taking breaks. We left NC for good, and cruised through TN. TN had the most water features we've seen yet. I went swimming in the Watauga River, swam in Laurel Fork Falls (a magical place!), and saw several other water falls along the way. We also tried aqua blazing on Watauga Lake, out of Boots Off Hostel, which was about an 8-10 mile kayak trip. We took our time and paddled around to an island with a rope swing, and it was so fun. 2 days later, and here we are at an amazing bed and breakfast in Damascus, VA. Currently at mile 470. Up next: Virginia! For 500 miles :) Highlights: BBQ in Damascus Kayaking on Watauga Lake Rope Swing Nap on Little Hump Mtn Lots of candy leftover from Mast General Store Seeing thru hiker friends in Damascus400 miles! Walking through a field of cows and being absolutely terrified Catching up with some folks in Damascus Movie night at the bed and breakfast Heat advisories… so sweaty… walking up a mountain in 97 degree heat… Swimming in Laurel Fork Falls by myself and escaping the TN heat Mornings where the light comes through the trees","
",View Entry,"Jun 19, Sun",0
Tuna,https://www.trailjournals.com//journal/entry/654209,"We left Damascus on a good note— bbq, wings, and live music. Damascus outfitters purchase of insoles led to much happier feet. Saw a bear cub on the hike out but didn’t wait around for the mama. A tough climb up to Whitetop Mountain was rewarded with amazing views and the perfect nap spot. Mt. Rogers didn’t have any views but was still cool since it’s the highest peak in Virginia. Made it to the Grayson Highlands, and wow! Saw the ponies on the walk in, and was so amazed. Camped at mile 499.9 with Mushroom, Bear-Run, Inspector, and Wikipedia. The next day, we all watched the sunrise together to celebrate the solstice. It was so beautiful, and what a great start to the day. We hit 500 miles! And I spent the morning hanging out with the wild ponies, which are so friendly they came up to us and licked us, and they’re so cute. Some of the babies were so little and could barely walk. It only got better when I saw my parents and grandparents in the parking lot. They brought us Bojangles chicken biscuits and sweet tea, which was so amazing. Mom and Dad even hiked about a mile or so with me back up to the highlands. What an amazing day all around, and the Grayson Highlands are my favorite place on the AT so far.","
",View Entry,"Jul 06, Wed",0
Tuna,https://www.trailjournals.com//journal/entry/654210,"A few days after Grayson Highlands, we hiked to the Partnership Shelter (where you can order pizza), and shuttled into Marion, VA, where I met up with boyfriend Sam who had to drive all the way from New Hampshire! We stayed at the Francis Marion Hotel and had a great zero day the next day. We got dinner at the Wooden Pickle and got some fried pickles. Sam hiked with the Muskrat Gang for a few days, which was awesome! We got really lucky this week, because there were a lot of places to stop close to the trail. We stopped the first night at Sweetwater Venue for dinner, where they make their own lemonade with honey. Mushroom made chocolate chip pancakes the next morning. Thanks Mushroom! We also hit the 1/4 way point. I can’t believe we are 1/4 of the way to Katahdin! This is going by too fast. The next day it poured rain. We had to ford Lick Creek, but thankfully made it before the rain started and the water was low. We cut the day short by 10 miles and ended up staying at Burkes Garden Hostel, which I highly recommend. Great place, super clean and very friendly hosts. 2 days later we came across Brushy Mountain Outpost, where we ate lunch, which included fried Oreos. We stayed at Helveys Mill Shelter and met Bill, a trail angel who leaves water at the shelter. He told us how to identify chestnut saplings, which grew in the area despite chestnuts being so rare after a blight killed most of them in the 1900s. Unfortunately most of them won’t live past the time the bark cracks when they mature, due to the blight, which means they are growing by spreading out underground from the same tree, and not actually sexually reproducing. We also made s’mores that night. The next day we arrived at Trent’s Grocery, after a swim in the creek nearby. This was a really sad day, because Sam left to go back to New Hampshire and Bear-Run also left to get off trail. He isn’t planning on returning, so we’re down a muskrat. Trent’s Grocery was also the place where the Lemonade Challenge was born, because I was so thirsty that I tried all the flavors of Calypso Lemonade. Mushroom is currently trying to complete the challenge, which has to be done in 24 hours. Trent’s Grocery also had the best biscuits I’ve ever eaten. Feeling sad at the end of this week, but so glad Sam and Bear-Run were there for a while.","
",View Entry,"Jul 06, Wed",0
Tuna,https://www.trailjournals.com//journal/entry/654211,"This week was… a lot. Things are getting real out here. Once Bear-Run left, our luck seemed to run out. After a lighter week, Mushroom and I planned to pick up some miles. The terrain in Virginia is very rolling and the hills aren’t extremely steep, so we were feeling good. We did 23 miles out of Trent’s Grocery. It was a sad hike. We camped at a spring, and it was so creepy. The first night won’t Bear-Run and we woke up at 1 am to a bear tromping around our campsite. I thought for sure our food would be gone in the morning. Mushroom had an air horn and blew it, and even that didn’t scare off the bear. We heard it getting closer for about an hour, and finally there was some silence. We were uneasy and it was a sleepless night after that. In the morning our food was miraculously still hung, but Mushroom saw the bear hanging around our camp. Spooky. The next day we did 23 more miles. I saw a bear, for the first time when I was by myself. It wasn’t too scary though, it was far away. I also saw a groundhog and a turtle, and according to a man I met there was a rattlesnake, although I didn’t see it. I also got my first blisters. The next morning I woke up to a HUGE spider above my head. My legs were exhausted, but I made it 18.5 miles to the next shelter. The next morning was beautiful, we passed through lots of pastures. I fell in some gravel but just scraped up my knee a little bit. Halfway through the day, I saw a horror— a HUGE rattlesnake was eating a squirrel in the middle of the trail. I screamed and ran back up the trail. It was rattling like crazy and hissing and opening it’s mouth around the squirrel. It scared me so badly, I was by myself. I had no choice but to go back and it was still rattling- what a horrible sound- and it eventually… detached… itself from the squirrel and slithered around for a few minutes. It was so creepy, and it slithered across the trail like it was showing off how long it was. And it was probably 3-4 feet, maybe longer. It finally got off trail far enough that I could run between it and the dead squirrel (which looked horrible by the way) and sprint to the next shelter. I was shaking and horrified, and then I heard Mushroom up the trail scream because she saw the squirrel. It was one of my worst trail experiences yet, I was so close I could see the inside of its mouth. A few miles later I got stung by a yellow jacket. We finally made it to the shelter, and the day was almost comical it was so bad. It was also the first day I didn’t see anyone else besides Mushroom. We’re in a remote area I guess. We also passed the Eastern Continental Divide. I took my first ibuprofen on trail because everything hurts. The next day (the Fourth of July) we made it to Catawba Grocery, after climbing Dragons Tooth. Ate some food, which I came to regret as I got food poisoning. I barely slept. We got up at 3:30 am to go see the sunrise on McAffe Knob. It was our first night hike experience, and it wasn’t too bad. The sunrise was beautiful! I still felt terrible, and that day hiked 19 miles on nothing but water and a cup of applesauce. Feeling woozy and dehydrated, I finally made it to Beech Hill Hostel. Right before the hostel, Mushroom and I saw a muskrat in a creek. I’m hoping it’s a good sign that our luck will improve. This week was a struggle, but I’m still making it and even enjoying myself.","
",View Entry,"Jul 06, Wed",0
Tuna,https://www.trailjournals.com//journal/entry/655637,"It has been a while since I’ve updated this journal and a lot has happened! After getting food poisoning, we made it to a hostel in Troutville, VA and I started to feel a little better. We passed the 1/3 mark! Mushroom and I met my dad and uncle in the Middle Creek Campground. They hiked with us for 2 days through a pretty tough section with lots of elevation gain, but hung in there! Had a lot of rain after several sweltering days and saw many bright orange Eastern Newts. Saw the James River! And crossed over the largest footbridge on the AT, and said goodbye near Glasgow. On Bluff Mountain, Mushroom and I met some wonderful women who offered to give us a ride into Buena Vista. They even waited for us to resupply and then drive us back to the trailhead. Trail angels indeed! Unfortunately I started to feel awful right after they dropped us off and I think I had norovirus. I couldn’t make it to the shelter and had to stealth camp alone for the first time, which was pretty scary. I saw 2 ticks at the campsite. I felt awful for about 24 hours and got really dehydrated and weak as I couldn’t eat. I made it to the shelter where Mushroom was waiting for me the next day, it took me an hour per mile to walk there. Thankfully the next day I felt a little better and was able to hike again. The day after we camped near Spy Rock and made it in time for sunset. It was so beautiful, and a great reminder of why I’m out here, after a mentally and physically tough few days. Soon after we hit the Priest and Three Ridges, a tough section. Mushroom and I took a blue blazes trail (Mau-Har) to see some waterfalls, and it was so difficult. Got to Reid’s Gap and met a trail angel named Ms. Janet, who has been driving her van from Georgia to Maine every year for quite some time. She gave us a ride to Devil’s Backbone Brewpub, where we got some food (I could finally eat something other than peanut butter and tortillas!) and a free campsite and shower. Ran into our friend Lard and met some new friends, including Sean. The next night we made it to Waynesboro, where we stayed at Stanimals Hostel and ate at Cookout, the first one we’ve seen on trail! Got new shoes at the outfitter in town, my third pair so far. Spent the next 6 days in Shenandoah, which was wonderful. I hiked there a lot last summer, usually with my friend Mimi, and it was great to see some familiar places. Shenandoah offered some flat sections and short climbs, and views near Skyline Drive. We saw so many deer, including many mamas and babies. We did our first marathon day, and generally hit a lot of big miles throughout the park. Another great thing about Shenandoah was the Waysides, where we could get real food, including the famous blackberry milkshakes, which were amazing. We stayed too long at a wayside one day and had to do some night hiking to make up some miles. I’m not really a fan of night hiking because it’s hard to see anything, it’s creepy, and my bedtime is 8 pm when I’m hiking. After leaving the park, we saw our first copperhead on trail in the fire pit at a shelter, which we did not stay at. Did some berry blazing (eating berries on trail) near Big Sky State Park. We hit 1000 miles! Which felt amazing, and unbelievable. Hiked “The Rollercoaster”, which seemed like VA giving us one more obstacle before letting us go. Crossed the West Virginia border. Finally, after 500 miles, we are out of Virginia. Met my parents and sister in Winchester and Harper’s Ferry. It was amazing to see them! Winchester was super cute, Harper’s Ferry was a bit of a letdown for being the spiritual halfway point. I did stop by the ATC and get my official thru hiker picture taken. Feeling really good, a lot of milestones and a huge morale boost to see my family. Mushroom and I decided a long time ago we would attempt the Maryland Challenge (hiking the whole state of MD (~40 miles) in less than 24 hours/on one sleep) and it was finally time. We cowboyed camped on the banks of the Potomac River, which was great to see the stars and awful when a huge weird bug crawling on my face woke me up. It was sandy but short, as we woke up at 4 am and left at 5 am. We crushed miles, hiking over 3 mph for the majority of the day. Adrenaline was high, and we blasted music in the pre dawn hours while getting spiderwebs to the face. MD was pretty cool, we passed some battlefields and the original Washington Monument. Saw a monarch butterfly, which recently got placed on the Endangered Species List. We had hiked 19 miles by noon, and hit 30 by 6 pm. We stopped for what might be considered dinner (meal 4/5 of the day), and continued on, cruising for the remaining daylight hours. Night fell and things got tough, we started to crash hard. Also, the smooth trail we’d had most of the day turned to huge rocks, and it was hard to discern where the trail was in the dark. We stumbled the last 3 miles, stopping at High Rock for some views of the city lights below. We finally made it to the Mason-Dixon Line around 11:15 pm to complete the challenge. I truly have no words for the exhaustion I felt while putting up my tent and it was hard not to just fall asleep in the grass. Went into Waynesboro, PA the next morning to resupply. We actually got an Uber, so we’re definitely getting out of the south. Got some great strawberry tres leches cake at Cafe du Sol, in town. Took a few slow days (<15 mi), and recovered from the MD challenge. Stayed at the best shelter on trail, Quarry Gap Shelter. It’s so cute and homey! Thank you shelter overseers. The next day we hit the numerical halfway point at mile 1097.15! Can’t wait for the next half of this journey, which has already been so life changing. We also hit 1100 miles! And had our second challenge of the week: Half Gallon Challenge. We each ate a half gallon of ice cream from Pine Grove Furnace General Store, and honestly, this challenge was easy. I was still hungry after finishing my half gallon. Thru hiking is crazy. The next few days were filled with misty rain, cornfields, and scattered rocks. Pennsylvania is beautiful so far. Mushroom’s brother joined us for a day, and we got ice cream from some Amish children and they even let us pet their cow. We passed through Boiling Springs, where there was an adorable duck pond. We stayed at a campsite where there were a lot of screech owls, which oddly sounded like neighing horses. Google helped solve that mystery (try googling: neighing horses but no horses?). We met our first SOBOs (south bounders)! We’re getting closer to Katahdin every day. Now we are staying at a hostel in Duncannon, where we stopped to resupply and fuel up. Weird town but the ice cream place has good hot fudge sundaes. Next up, Rocksylvania ;)","
",View Entry,"Jul 31, Sun",0
