Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/648279,"Lots to do before our start date of April 14! Need to waterproof the tent and then spray the tent, packs, and clothes with Permethrin to fend off the lovely bugs that try to accompany us along the way.",,View Entry,"Apr 04, Mon",0
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/648661,"So we've finally had a day above 50 degrees and no wind where I can finish waterproofing the tent and rain cover. I can also debug my outer clothing and gear. I had started the waterproofing in the garage, but getting into a cold car, that had to sit outside the garage, on Sunday morning was no fun. I missed my warm car!To debug I spray it with Permethrin. Yes, I know. Bad chemicals!, but I don't want any insect travelers (mainly ticks and mosquitos) hanging onto me for a free ride and sharing whatever lovely diseases they might be carrying.We printed out our gear lists yesterday and began laying out gear and re-weighing things. An ounce doesn't sound like much but you sure think about it when you are dragging it up 4000 or more feet of mountain!",,View Entry,"Apr 11, Mon",0
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/648794,"So today has been spent packing, weighing, and adjusting. We laid out each day's meals. David determines his by calorie count. I determine mine by looking at the food and saying ""Hm. That looks good. I'll eat that.""  We were able to split the meals out into our 3 waterproof Sea to Summit bags and keep each bag between 5-6 pounds. The first couple days on the trail are always murder when you have full food bags. Trying to hang them in the trees, to discourage the bears, is hard too. There have been a number of times where David had to push the bags up into the air while I pulled on the rope (slung over a high tree branch) to get them high enough. Knock on wood, we haven't lost a food bag to bears yet. Let's hope we can keep that record going.I weighed my pack and was thrilled when it came in at only 26.6 pounds! Then I realized that I didn't have my water bottles in it. Fully loaded it comes in at 29.7 pounds. Those uphill climbs tomorrow are going to be fun. (Note sarcasm) Will have to put David's pack weight in tomorrow. He is getting in his last fix of the old TV show ""Dallas"" before we hit the trail. Good thing I was able to finish ""Bridgerton"" before we left! :)",,View Entry,"Apr 13, Wed",0
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649243,"Mackenzie came over to pick us up at the house about 9:45am, surprising us with Starbucks. The drive to Pearisburg was busy, being mostly highway. 
We stopped at Wendy’s just outside of Pearisburg for a fuel-up lunch then headed to our dropoff point off Johnson Street just on the outskirts of the town. As we drove to the dropoff Mackenzie said “OK. Here’s your trail song!” and then turned on “Wagon Wheel” by Darius Rucker. (When we went to Trail Days in 2019 in Damascus, a group of hikers with guitars were playing that song. It reminds David of the AT every time he hears it.) 


After pictures, we got on the trail about 1:15pm. (I looked at the pictures and didn’t realize that we are dressed like twins. The Goober Twins!) We hope to make Rice Field Shelter. It’s 8 miles and mostly uphill so we will see. 


We hadn’t been hiking long when we saw a sign for the Pearisburg Cemetery. The graves date back to the mid-1860’s. Many are very small and unreadable. There were stone benches to sit on. 


I took the lead for a bit and accidentally stepped on a snake’s head. I said “Oh I’m so sorry little guy!” He shook his head as though saying “What the heck was that?!” and then quickly slithered into the underbrush. He was so pretty. Green with parallel yellow stripes down his back. 


We came upon 2 trail magics. One was a small cooler with 2 Cokes in it. (Right by a noxious chemical plant. Nice smell.) The other was a bag of pecans by a tree. We took one of the Cokes to share at dinner and marveled that the squirrels hadn’t found and eaten the pecans. 


We met a lovely couple in their late 70’s hiking down trail. They said that they had never completely hiked the AT but, in their younger days, had bicycled across America three times!


So we made it to the Rice Field Shelter! It is in a meadow with a stunning view! We met Bandaid at the shelter. He started his thru-hike February 24th. (He told us a group of 9 of them were stuck in a shelter in the Smokey Mtns for 3 days due to snow and 45 mile an hour winds. They were finally able to hike out the 4th day. They built a snowman their third day there.)


We ate a dinner of this mango sticky rice dessert thing. It was bad! Bland and mushy. Blah! We then walked to the top of the ridge (Rice Field Shelter is down a small slope from the view.) to watch the sunset. Another couple had walked in with their 8 week old border collie puppy named Dusty Rose. (That puppy’s fur felt like velvet!) The woman told us that we were actually looking down on Petersburg, WV. We are kind of hiking along the border of Va and WV. 


Once the sun went down a chilly breeze started up so we said our goodbyes and went back to the shelter to hunker down for the night. It’s cold already! The cell service peters out at the shelter. The best service is at the top of the ridge and it’s too cold to stand there and blog. Love you guys but not so much I’ll freeze to death blogging. :)


We hiked 8.1 miles at 40 minute miles, per Coffeebean.","Pearisburg, VA
",Rice Field Shelter,"Apr 14, Thu",8.10
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649245,"What a night!! The wind blew into the shelter so it was cold! I normally sleep very warm so don’t pack alot of warm gear. But i switched into my camp pants but kept everything else on. I also wore my fleece shirt, socks, gloves and a Buff on my head. I slept on my side most of the night so I could pull the sleeping bag around my face. If I switched to my back, the wind would blow over my face and down into the sleeping bag. I also don’t know why I was still so keyed up even after hiking all day. I couldn’t fall asleep. It was a miserable night all around. I only slept 2 hours at the most. Coffeebean didn’t fair much better.


My alarm went off at six and I got up to use the privy. When I came back, Bandaid was coming down from the ridge and said the moon was setting. We walked back up and the moon was this huge orange ball and it just seemed to slide right down to the horizon. It was beautiful! First time I had ever seen a moon setting. Just a few minutes later we were treated to a spectacular sunrise! Just breathtaking!


Coffeebean asked if I wanted hot or cold breakfast. “Hot!!” I said. “As hot as possible!” We had oatmeal and hot chocolate. Coffeebean added coffee to his hot chocolate. 


We left about 7:30. Bandaid left about 7:15. He is going to the Bailey Gap Shelter. About 16 miles. We are shooting for the Pine Swamp Branch Shelter, about 12.5 miles.
The day was a killer uphill and then a killer downhill. It started out nice and cool and then warmed up as the day went on.
At one point I was leading. We had just come across a clearing with those giant electric towers and there was a utility road leading up to them. Part of the trail was on the rood so I was just bee-bopping along. I hear Coffeebean say “So I’ll meet you at the shelter?” I asked “Why? Where are you going?” and he grinned and said “I’m following the AT.” I was so intent in following the road that I walked right past the white blaze. I just gotta pay closer attention or I’ll end up God-knows-where. :)


I’m wearing my Keen hiking boots, which I wear for all our day hikes. I’m getting concerned that I have misjudged these boots for long distance. The little toes on both feet are really painful. I have wrapped them but I think they are rubbing against the boots. When we stopped for lunch I took off my boots and socks and rewrapped them completely. 


We got to the Pine Swamp Branch Shelter! A beautiful stone shelter with the river running across the trail. We are tenting tonight! I need warmth and sleep!


We hiked 12.5 miles (or 13.1 if you count the backtrack for water) :) in 9-1/2 hours. There is no cell service so, once again, I cannot post. Hopefully you haven’t given up on us. I’m also going to try and upload more pictures. I can only put one with the blog entry but you can check the picture gallery for others.","Rice Field Shelter
",Pine Swamp Branch Shelter ,"Apr 15, Fri",12.50
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649317,"We had a great night’s sleep! We stayed in our tent and had the sound of the river to lull us to sleep. 


We slept in until 6:30 then I got up to use the privy. Bricks was just finishing up packing and I said good morning and asked how he was doing. He said he was glad to have been able to pack up dry and I asked what that meant. He said “Oh, it’s supposed to start raining at 7am until about 9am.” It was 6:50! Well, I hightailed it up to the privy and then ran back down and told Coffeebean to get up and pack quick before the rain started. I think we broke a camp breakdown record. 


We took everything up to the shelter and made breakfast and waited for the rain. Two other hikers, Smooth and Snooky, waited too but no rain. Yay!
Snooky told us a funny story about his encounter with a bear. He was hiking up the trail and there was a huge rock. Around the rock came a good size adolescent bear. The wind was blowing towards Snooky so the bear didn’t smell him. So he didn’t frighten the bear he started yelling “Hey Bear! Hey Bear!”  Suddenly he saw 2 women’s heads pop up on the top of the rock, looking at him like he was nuts. They couldn’t see the bear from their angle. The bear ran off and when Snooky approached he told them he was trying to scare away a bear. One of the women said “We wondered why you were yelling that. That’s my trail name!” Smooth, Coffeebean and I laughed. “I think she needs to change her trail name.” I said. 


We left the shelter about 8:35. And headed towards Bailey Gap shelter, about 3.9 miles. Doesn’t sound like much but over a mile of it was uphill with no switchbacks! Argh! We stopped to rest numerous times and took a good break at the shelter. One of our hiker friends from 2019, Crusher, told us to try laying on our backs and putting our feet up on the shelter wall. It helps with blood circulation and feels good on the feet. 


One of the nice things about the shelters we come across so far this trip is that they have all been right on the trail. No walking .1 or .2 or .3 miles in. That is soo nice! At the end of the day you just want to  set up camp and relax without having to walk anymore. 


Once we left Bailey Gap shelter, we were transported to Pennsylvania!! The entire trail was rocks!! We were having PTSD flashbacks! Big rocks, little rocks! That went on for at least 2 hours. It was the pits! 



The rocks eventually thinned out and the trail wasn’t bad. We were just so tired. Achy and sore. We really wanted to reach Warspur shelter and catch up with Smooth and Snooky but we have to “hike our own hike”. We ended up stopping around 3:45pm after only hiking 7.78 miles. We are whipped and need some recovery time.
Dinner was a Mountain House beef stroganoff for Coffeebean and instant potatoes for me. (If I eat too much Mountain House I blow up like a pufferfish.) It was great to have a good hot meal. We ended up going to bed about 7pm.","Pine Swamp Branch Shelter 
",Stealth campsite ,"Apr 16, Sat",7.78
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649338,"Woke up to 20-25mph winds with the temps in the 30’s. This is a guess because we still don’t have cell service. We haven’t had service since we left on Thursday!


We decided to just pack up, eat a protein bar, and then eat a hot breakfast at the Warspur shelter. The hike there was fairly level and the shelter was beautiful with lots of tent sites. Coffeebean made oatmeal and hot chocolate. Warmed us right up. We had already hiked 4.9 miles in only 2-1/2 hours. 



The next big climb was Kelly Knob. The first 3/4 of the climb was nice with switchbacks. The last 1/4 was straight up! The view at Kelly Knob was disappointing. It had huge flat rocks to climb on (like building blocks) but no view because of the trees.
Hiked 10.7 miles today and finished up at the Laurel Creek Shelter around 3:30. No one else was here but we knew it would fill up because of the bad weather due tomorrow (rain all day). We shared the shelter with Cool Whip, Lightening, KG, Runaway, and GGnome (Garden Gnome). 


A couple came in later (Lovin’ It and Livin’ It). We told them we would move over for room in the shelter but they said they never shelter, only tent. GGnome showed them a nice site out behind the shelter. 


And still no cell service!! (I am sending “check ins” home to the girls via the Guthook app so they know where we are.)","Stealth campsite 
",Laurel Creek Shelter ,"Apr 17, Sun",10.70
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649339,"The rain started early, early morning and was sometimes heavy and then would taper off a bit, and then start up hard again. You can see your breath, it’s so cold.
Lightening, Four Pack, and KG got up and left probably about 7:30. Cool Whip stayed around a bit and then packed his tent up and left too. GGnome and Runaway decided to zero here too with us. The rain was supposed to stop around 4pm and we thought about hiking the 6 miles to the next shelter. It would include a climb up to 3600 feet and over. Then Pipes came in, with ICE on his pack!, and said the hiking was bad. He stayed at Warspur shelter last night and had to hike up Kelly Knob to get here. He said there was ice on the trees and it made the branches hang low so he was getting hit in the head with ice-laden branches. Before he left he checked the weather for us (only folks with AT&T have been able to get service) and said that it would stop sleeting/raining until 2:00 and then rain would start again at 4:30. Another reason to stay.


GGnome just came back from the privy and said that just walking there and back made him glad they weren’t hiking. It’s muddy and wet and cold. 


About 10:30am it began sleeting. I took a picture of the picnic table with ice chips on it. Then it began to snow. 


A solo female hiker named Katie came in covered in ice and soaked through. She talked about hiking to the next shelter but ended up staying because she was so cold and wet. She had tented last night and her tent was soaked too. She had stayed at Warspur with Pipes last night.


Papa Bear came in mid-afternoon. He was also cold and wet and talked about the branches of ice hitting him. He asked if anyone had lost a red alpaca hat. He found it in a shelter and figured he might run into the owner. GGnome yelled “No way! I lost my hat 100 miles ago. I didn’t think I’d see it again!” He was so happy!


At 4:30 it began to rain, right on cue, but then stopped about 10 minutes later. Oh well. 


So our wimpy butts will be spending the day hunkered in our sleeping bags and resting. Zero miles today. 


We shared some great stories. GGnome told us of a hiker on the trail now called Mischief. He is a double amputee. He had been doing a thru hike a few years before and when going to get water, fell and was knocked unconscious. His feet were in the water and he had to have them both amputated. He is back thru hiking now with prosthetics. Later, along the trail, one of his titanium prosthetics broke. He stopped at Boots Off Hostel and the hiker sleeping next to him, Coasty, said that in his job he works on titanium and was able to temporarily fix it for him to get to a place off-trail. Like they say “The trail will provide.”


Speaking of that, Coffeebean broke open the toe of his boot. I brought along Shoe Goop for just that reason. He tried to squeeze out some goop and the opening was sealed shut. He said he needed a sharp point to break the seal but we didn’t have anything. Yesterday we were hiking along and I looked down and there was a diaper safety pin laying on the trail. Now he has a way to open the shoe goop. “The trail will provide.”","Laurel Creek Shelter 
",Laurel Creek Shelter ,"Apr 18, Mon",0
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649340,"It was SOOOO COLD last night!! I had all my clothes on and I cinched up my sleeping bag around my face but I was still cold and so didn’t sleep much. I had picked a spot by the wall thinking it would give me a little more protection fro the wind but not much. I could hear the rain start and stop but the wind never quit. GGnome got up at 4:30am and it was snowing. 


I got up at 6:15am for my morning privy walk and the path was covered in snow! Privy path hidden by snow??!! Ahhhh!


Papa Bear left first and early. Katie followed a while later. For once we weren’t the last to leave!



The trail was covered with snow and ice. We had to cross Laurel Creek twice. Didn’t fall in though. The sun was trying to break through but that wicked wind!
We hiked through some beautiful pastures. We came to the Keffer Oak Tree It’s estimated to be 300 years old and is the largest oak tree on the AT in the south. Once we hit the woods the climb was a tough up but there were nice switchbacks and lots of stone steps. Finally reached the ridge and ridge-walked pretty much the rest of the day. That would have been a fantastic day except the day high was supposed to be 48 degrees. It never got anywhere near that because of the wind chill. I wore my Buff snd hat on my head, 3 layers from the waist up, 2 layers from the waist down and gloves on my hands and was still cold. The sun finally started to come out so we stopped and took off layers. Started walking again and didn’t the sun go behind the clouds and the wind kick up again. Put layers back on!!


We were finally able to walk just below the ridge and had some big rock scrambles to climb. That was fun!


We made it to the Niday Shelter about 4:15pm. Professor and Jasper showed up a few minutes later. Jasper is from Canada. The first foreign hiker we’ve met. Then Fish and Chips came in. They are from the UK. 


We had soup and then a chicken and broccoli side for dinner. We were hungry not having eaten anything hot or filling yesterday. 


Did 12.61 miles today.","Laurel Creek Shelter 
",Niday Shelter ,"Apr 19, Tue",12.61
Happy Feet and Coffeebean,https://www.trailjournals.com//journal/entry/649343,"Another cold, cell service-less night. I woke about 6:00 and got up about 6:15 for my daily “walk”. The privy at this shelter is new so the paths are not super obvious. Needless to say I got lost several times and walked through underbrush trying to find a path in the not-quite-light. 


We were the last ones out of the shelter. Professor and Jasper left very early. We never even heard them. Fish and Chips were next. We headed out about 8:30, our latest time yet. 


We crossed at least half a dozen cute little bridges crossing over Craig Creek. 



The up today was very big but wonderful switchbacks. (They make such a difference!) When we got to the ridge there was a bench! We took a little break and were able to actually get cell service!! I uploaded 2 entries before we left. (I tried to upload a picture but it says they are too big. I will have to check into that.)
We ridge-walked a short ways to the Audie Murphy Monument. He died near there in a plane crash. He was the most decorated serviceman in WWII, receiving 24 decorations! The local Boy Scout troop maintains the flag that flies there. Alot of people have left items there such as dog tags, patches, flags, military caps, etc. It was a a very moving place. There were 2 benches there to sit too. We sat and just talked about the heroics of people that served in that war. 


We continued on and the day was really good. Great temps, sunny, but not too warm. Much of the paths were thick with dried leaves like you see in the fall time. It was fun to kick through them like a little kid. We just had to be sure there weren’t any rocks or roots underneath to send us flying down the mountain. 


Finally came to a road crossing along side a beautiful river. We watered up and even took an extra liter each because there is no water for about 10 miles. I’m telling you. Carrying a liter of water up a mountain feels like you are carrying a ton of bricks! You really feel the weight difference on your back.



The next shelter, Pickle Branch, was only a mile away but the reviews on Guthook were terrible. It was also .3 in the water was down a long steep path. We hiked past about another .3 and found a gorgeous, grassy stealth site that could easily hold 5 or 6 tents. It was only 4pm and the next stealth site we knew of was straight up and we also didn’t know if it would be as good as this one, so we decided to stay. Dug my cathole tonight so I don’t have to do it in the morning. :)


We are getting up at 6 am tomorrow to tackle the Dragon’s Tooth. It is the first of what is called the Virginia Triple Crown (Dragon’s Tooth, McAfee Knob, and Tink’s Cliffs). I can’t wait!!


Hiked 10.3 miles today.","Niday Shelter 
",Stealth campsite ,"Apr 20, Wed",10.30
