Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Honeymoon hikers,https://www.trailjournals.com//journal/entry/646912,"We are about to start our 5th thru hike of the AT, April 8th. We are doing something new this yr by YouTubing as well. We hope to share a lot of history,stories of previous thru hikes and many helpful things to future AT thru hikers. So, please subscribe and follow along at honeymoon hikers and we think everyone for your support along the way.",,View Entry,"Feb 17, Thu",0
Honeymoon hikers,https://www.trailjournals.com//journal/entry/646931,"We only have 7 weeks until we start thru hike number 5 of the AT. Went to the dr yesterday and everything is healing great. Remember we are YouTubing for the first time this year, would love for everyone to subscribe and follow along. Thank you and GOD bless.",,View Entry,"Feb 18, Fri",0
Honeymoon hikers,https://www.trailjournals.com//journal/entry/646963,"Yesterday we went down to Cumberland gap and hike 3 miles round trip. We hiked up to tri corner where you can stand in kentucky,Tennessee and Virginia at the same time. On the way up you pass the iron furnace and the monument that tells about the Daniel Boone trail coming thru the area. It was only 37 after being 73 the day before but good to be out hiking. 7 weeks until we start our 5th thru hike and remember we are YouTubing this trip under honeymoon hikers. We hope to give a lot history,tell stories from our previous 4 thru hikes and show the best parts of the AT to everyone. Thanks for following and GOD bless.",,View Entry,"Feb 19, Sat",0
Honeymoon hikers,https://www.trailjournals.com//journal/entry/647820,We are still on schedule to start our 5th thru hike April 8th. Remember you can also follow this journey on YouTube at honeymoon hikers adventures so please follow and subscribe we appreciate all the support from everyone. GOD BLESS to everyone.,,View Entry,"Mar 25, Fri",0
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648664,"After a fun day in dahlonega with Retha and Dave along with a great night sleep in Dawsonville we were off for Springer. We made it to the parking lot by 9 and then we hiked up to Springer with Aretha to start our 5th thru hike. We looked back on many memories atop Springer with March 27, 2010 start of first thru hike,Sept 17, 2011 when we were married on Springer,March 17,  2012 the start of our honeymoon hike and then Oct 17 completion of our third thru hike. We hike backed to the parking lot and said our goodbyes. We then hiked 3.3 down to three forks for our first break. We passed about 8 other thru hikers on the way down. We then made our way to the stream at mile 8 right before Hawk Mtn for lunch. After that we hiked down to Hightower Gap where a 2021 thru hiker was providing trail magic. We then made our way to Horse Gap then climbed Sassafras Mountain at 3336ft before descending to Cooper Gap. We then climbed back up Justus Mountain at 3224ft before hiking 1.4 to Justus Creek where we made camp. We counted 4 other thru hikers there as well. We made 16.1 miles total with 14.2 on AT. So we did 1.9 extra miles bc 1 mile was hiking to Springer to start. it was a great day to start with temps around 70 and Blue skies. GOD BLESS and thanks for following.","Springer 
",Justice creek ,"Apr 10, Sun",16.10
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648672,"Today we were up and hiking by 8 with a climb up to Gooch Shelter at 2778ft. The morning was perfect for hiking weather. We made it down to Gooch Gap where there was cold sodas and water. We stood and talked with 5 other hikers who had stayed at the shelter the night before. One lady is out here for 6 months after suffering the loss of her mom to cancer, so please just remember her in your prayers. We then set off for woody gap for lunch and yes real toilets. We made it around 12 after stopping at the first two views that were not obstructed. After eating and taking advantage of the toilet we headed out for our finally 3.5 to camp. We had a 1 mile steep up with a great view of the mountains we had just climbed at Preacher Rock standing at 3700ft. We then climbed up to top of Big Cedar Mountain before making our way down to Lance Creek at 2800ft. When we arrived there must have been 15 tents set up. So after camping with 5 last night we are camping with around 20. GOD BLESS and again thanks for following.","Justus Creek 
",Lance Creek ,"Apr 11, Mon",10.90
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648747,"We were up and hiking by 7 because we had 7 miles to Neels Gap and Pepperoni Pizza. We started out climbing 600ft on 1.7 miles. We had great views of the beautiful sunrise while climbing up to Burnett Field Mountain. Then we descended to Jarrett Gap before climbing up to Gaddis Mountain then on up to Turkey Stamp Mountain at 3740ft. We could see Blood Mountain covered in a layer of fog and knew we would have no view today. We stopped for a quick pack off break before starting our climb up Blood Mountain at 4700ft. When we finally made it to the summit it was still foggy and a slight drizzle. Blood Mountain was named after the Cherokee and Croix Indians had a battle, people say the mountain was covered in blood thus the name. We then hiked on a steep downhill for 2.4 before reaching Neels Gap around 11:15. We had to wait about 50 minutes for our pizza because we were about 10th in line. We finished our lunch and headed back out around 12:30. We had a 500ft climb in 1 mile out of Neels Gap after eating. Then we climbed on up to Levelland Mountain at 3942. My knee had started hurting yesterday a little and started getting worse as the day went on. I think it’s my ITB from too much stress from not long distance hiking since 2019. Then in the next 5 miles we made it to Hogpen Gap with the last couple miles very painful on my right knee. We were blessed with a gentlemen at the parking lot. Mr. Owens who has been a part of the AT for 53 yrs and also helped found the Benton McKay trail. He offered to run us into Helen where we are icing my knee. We will Zero tomorrow and continue to ice the knee. We plan to get back out on Thursday which so happens to be my birthday. GOD BLESS and thank you for following and all your prayers. We just uploaded first YouTube video on trail at Hobeymoon Hikers Adventures.","Hog pen Gap 
",Hog pen Gap ,"Apr 12, Tue",15.30
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648798,Today we were picked up in Helen by Darrell Barrett. He picked us up in 2019 and gave us a ride back to dicks creek. We have been friends since then. We zeroed and fellowship all day today. A nice relaxing day resting the knee. GOD BLESS a thank you for following.,"Hog pen Gap 
",Hiawassie ,"Apr 13, Wed",0
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648901,"After a day of fellowship with Darrelland his wife we were back on the trail by 8am. It was my birthday so Darrell slackpacked us the first 14 miles before bringing our packs to us. It was very foggy starting out with small up and downs. We hiked by White Oak Stamp then Poor Mountain at 3650ft. We passed a young man heading south, he told us he lost all his gear and was hungry. We gave him some food and then we made our way to Low Gap Shelter for a break. We then hiked about 4 miles on relatively flat ground passing about 10 hikers who had stayed at Low Gap. We then began our climb up to Blue Mountain at 4025ft. The fog had lifted to blue skies and we headed down the mountain on rocky terrain until we reached Unicoi Gap where we met Darrell with our packs and a Strawberry Milkshake. We took a 45 minute break before we started our climb from 2949ft up to 4017ft in 1.4 miles with our packs. We had a great view of the mountains once we reached the top. We then hiked down to Indian Grave Gap before making our way to the Chesse Factory Site where we made camp with 5 other hikers. We camped here in 2010 and 2012 on our other thru hikes. We love this area because at night the owls always talk back and forth all night. GOD BLESS and thanks for following.","Hog pen Gap 
",Chesse factory site,"Apr 14, Thu",18.60
Honeymoon hikers,https://www.trailjournals.com//journal/entry/648917,"Last night the wind whipped the entire night, but we had a goodnight of rest. We listened to a couple owls before falling asleep. We were up and hiking by 6:30 this morning with a climb up Tray Mountain at 4430ft. We could see a beautiful sunrise to our right while we were climbing up Tray. After 1.5 miles we reached the top and then in .5 reached the shelter. We then made our way down to Wolfpen Gap and then Steeltrap Gap. We then hike 5 more miles, along the way passing and leapfrogging about 10 to 12 thru hikers. We stopped at Deep Gap Shelter for water and a 15 minute break. The weather was great again with sunshine and blue skies. We had 3.6 more miles to go to reach Dicks Creek Gap which is the last road crossing before reaching the Georgia/North Carolina border. We had a climb up to Powell Mountain before a steep down for 1200ft to reach the road. Many hikers were making the downhill grind complaining of knee pain and their feet screaming at them lol. When we reached the road we hitched the 11 miles down to Hiawassee with a great family, which we are friends on Facebook. If you read this thanks so much for the ride and sodas. We were dropped off at Zaxbys so we could get something to eat. Spirit picked us up so we could celebrate Easter this weekend. We will be back on trail Monday. GOD BLESS and thanks for following.","Chesse factory site
",Dicks Creek Gap,"Apr 15, Fri",13.10
