Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
KJ,https://www.trailjournals.com//journal/entry/645761,"A couple months ago, Joanne asked me whether, if I looked back ten years from now, I'd regret not having attempted to thru-hike the Appalachian Trail. The answer was obvious right away, but it took me a few weeks to accept it. An 80-mile hike in western North Carolina last month <https://www.trailjournals.com/...> cemented the decision: I'm going to hike from Georgia to Maine in 2022.
I'll start the 9-mile approach trail at the stone arch in Amicalola Falls State Park. The AT officially starts at the summit of Springer Mountain. But after just a quarter mile on the AT, I'll turn right onto the Benton MacKaye Trail (BMT). The 286-mile BMT ends at Big Creek at the northeastern edge of Great Smoky Mountains National Park. From there, it's a short road walk to the Chestnut Branch Trail, which joins the AT near Davenport Gap. Starting on the BMT will add 52 miles of hiking and some other challenges: more elevation gain, rougher treadway, several cold-water fords, no privies, and only two shelters with picnic tables. Furthermore, the Appalachian Trail Conservancy (ATC) won't recognize this as an official thru-hike of the AT.
Why start on the BMT, then? First, the southern end of the AT is notoriously overcrowded at the beginning of thru-hiker season. I've been there, and while it was an experience to remember <https://www.trailjournals.com/...>, I'd prefer to spend my first few weeks away from the crowds. Historically, 25% of thru-hikers who began at Springer have quit before Davenport Gap. Second, this hike is for me, not for anyone else. I'm not undertaking it for any kind of official recognition. Third, I've already hiked the AT in sections from Springer to Davenport Gap, whereas the BMT will be mostly new to me.
Note: While on trail I won't be spending much time checking email or perusing social media, but I'll keep an eye on the Guest Book (in the column to the left). Drop me a note!",,View Entry,"Nov 11, Thu",0
KJ,https://www.trailjournals.com//journal/entry/645762,"My friend and frequent backpacking partner Neon has offered to hike the first 80 miles with me. He's able to take a week off work in early March. I can't think of a better sendoff than that!
I'll fly to Atlanta on 5 March and we'll start walking on the 6th. I've purchased a one-way plane ticket and registered my hike with the ATC. Neon and I have arranged a car shuttle and reserved a room at the Amicalola Falls Lodge. 
It's beginning to feel very real. My feelings alternate between excitement and dread. I relish the opportunity to leave everyday ""first world"" worries behind so I can appreciate more fully what nature provides. I've usually been a little sad at the end of a hike. No matter what happens, it will be an adventure to remember.
So why the trepidation? Well, the odds of making to Katahdin aren't great: only 19% of those who attempt a thru-hike succeed. In his book Appalachian Trials, Zach Davis explains why the success rate is so low:
....One foot in front of the other. Do this approximately 5 million times and you have successfully walked from Springer Mountain, Georgia to Mt. Katahdin, Maine. It’s as simple as that, right? 
Right. Except for one thing, the five million part. 
You might assume that the most difficult aspect of walking the length of the eastern United States would be purely physical. Undoubtedly thru-hiking the Appalachian Trail is a physical feat on par with few other challenges in life. You will push your body to new extremes. You will sweat. You will struggle. You will wake up and fall asleep sore. With that said, the physical challenge is not why seven in ten aspiring thru-hikers ultimately fall short of their goal.
In no uncertain terms, the psychological and emotional struggle is what drives people off the Appalachian Trail.
It’s the unpredictable and daunting psychological impact of your Appalachian Trials. It’s the homesickness, redundancy, and loneliness. It’s the thick, sweltering heat while scaling a shadeless, rock-face mountain. It’s trying to sleep through sub-freezing temperatures, hoping that wearing every damn article of clothing in your pack and wrapping your sleeping bag over your head will provide enough warmth to grant a few hours of sleep. It’s the constant swarm of mosquitoes, flies, and gnats. It’s the boredom that comes from another day of walking through lackluster terrain. It’s the pain that strangleholds every muscle of your body upon waking. It’s putting on sweat soaked clothes for the fifth morning in a row. It’s trying to sleep next to that snoring asshole six inches from your face. It’s waking up in a shelter to sound of a mouse eating his way through your backpack. It’s pooping in the rain; have fun trying to wipe. It’s drinking discolored stream water. It’s wandering a mile off trail before realizing you have no idea where you are. It’s checking your nether regions for parasitic and disease carrying ticks at the end of an exhausting day. It’s living in a constant coat of filth. It’s walking consecutive days with a set of throbbing blisters between your toes and on the sides of your heals. It’s veering off trail to go to the bathroom, only to look down and notice that you’re standing in poison ivy. It’s rocks eating through your boots and insoles, making it feel as though you’re hiking barefoot. It’s running through a storm while hearing lighting crash down on every side of you. It’s the rustling of an animal prowling outside of your tent just moments before you were going to fall asleep. These are the reasons people throw in the towel, not because a climb is too daunting.

Of course, not every day will be miserable. In fact, many days will be indescribably fun and uplifting! But no matter what happens or how far I get, this will be an adventure to remember!",,View Entry,"Nov 12, Fri",0
KJ,https://www.trailjournals.com//journal/entry/646134,"What's an adventure without a setback? For the past 13 months I've been plagued by Achilles tendonitis. As you'll see in my recent journals https://www.trailjournals.com/..., the injury hasn't stopped me from backpacking, but it has hampered my enjoyment. After consulting a sports medicine orthopedist, I decided to undergo a platelet-rich plasma (PRP) procedure. The treatment was yesterday. I'll be in an immobilizing boot for two weeks, to be followed by approximately six weeks of physical therapy to regain strength and range of motion. Right now, it's very sore! Even with the boot, I've needed one or two rubber-tipped trekking poles for additional support as I hobble around my home.  
My shakedowns are done and my gear is dialed in, with only a few decisions to make--mostly clothing. Right up until the procedure, I'd been day-hiking local trails two or three times a week with a weighted pack. I felt good about my preparation, but with less than 11 weeks before my start date, the recovery window is short. The challenge will be regaining strength and endurance without re-injuring the tendon before I start. I'm heartened by the knowledge that I can start the trail slowly, increasing my daily mileage as I continue to recover. Many people have hiked from Georgia to Maine with far bigger challenges!",,View Entry,"Dec 21, Tue",0
KJ,https://www.trailjournals.com//journal/entry/647189,"With my departure less than 12 hours away, I've been frantic. There are all the usual backpacking preparations of gear, food, clothing, navigation, etc. Leaving home for 6 months multiplies the effort. 

Fortunately, I have a strong team of supporters at home. Shout outs to Dustin, Joanne, Jim, and Richard! 

I fly to Atlanta tomorrow, where Neon will pick me up to begin this grand adventure.",,View Entry,"Mar 04, Fri",0
KJ,https://www.trailjournals.com//journal/entry/647201,"At 7:30 this morning, I locked my front door for what will probably be the last time for half a year. 
Neon, who drove from Columbia, SC, this morning, picked me up at the Atlanta airport. We parked at Dyer Gap, where Neon will end his hike next weekend. I left some resupply items in his car, and we took a prearranged shuttle to Amicalola Falls State Park. 
At the Visitor Center, a Trail Ambassador weighed my pack (32 lbs) and registered me as the 823rd thru-hiker of 2022. He handed me a thru-hiker tag for my pack and sent me on my way. Neon took my picture at the iconic stone arch that marks the start of the AT approach. The symbolism of walking through the arch hit me hard. I was a jumble of nerves as we set out toward the infamous 604 stairs to the top of the falls. 
It was barely a mile walk to The Lodge at Amicalola, just off the trail, where we're spending one last night in luxury. After settling in to our room, we wandered downstairs, where Nimblewell Nomad was giving a talk. (Nimblewell Nomad is legendary in the hiking community for being the second person to  have hiked all eleven National Scenic Trails and for being the oldest, at 83, to have thru-hiked the AT.) He inspired and motivated me. 
Not everything went smoothly, though. I discovered that I had left my glasses in Neon's car during the transfer to the shuttle. Later this evening, I realized that I had also left my toothbrush and toothpaste behind. We're far from the nearest store, so there's a challenge to be faced tomorrow. 
Elevation gain 764'.","Amicalola Falls State Park Visitor Center (The Arch)
",The Lodge at Amicalola ,"Mar 05, Sat",1.10
KJ,https://www.trailjournals.com//journal/entry/647225,"After some text exchanges last night, shuttle driver Ron Brown purchased and delivered reading glasses, a toothbrush, and toothpaste to the lodge this morning. He handed them to me with a smile and refused payment. ""Trail magic,"" he said. 

Neon started an hour before I did, while I waited for Ron to bring my goodies. It was mostly cloudy but dry and unseasonably warm. The nice hiking weather brought out a few day hikers, but most of the people I saw were backpacking. 

The Appalachian Trail Approach, more commonly called the Approach Trail, took up most of the day. It connects The Arch to the summit of Springer Mountain, which is officially the southern terminus of the AT. Just a quarter mile beyond Springer is the southern terminus of the Benton MacKaye Trail (BMT). The BMT is where Neon and I are headed. 

 

We had agreed to camp at the large Three Forks campsite. I hadn't caught up with Neon during the day. When I reach Three Forks at 5:15, Neon was nowhere to be found. The six hikers who were here hadn't seen him, either. The campsite is unusually large, with lots of hidden clearings in rhododendron thickets. I looked all around, but there was no sign of Neon. He still hadn't appeared by the time I had set up my tent and thrown my bear line. I was worried. Finally, as I was eating supper just after sunset, he appeared. He hadn't noticed all the hidden tent spots, so he had continued on, looking for a good campsite. He had camped a half-mile up the trail. I was grateful that he returned to let me know he was OK. 

I'm tired, and my Achilles hurts. Lights out at 9:00. 

Elevation gain today 3,114 feet. Cumulative 3,878 feet.","The Lodge at Amicalola
",Three Forks,"Mar 06, Sun",14
KJ,https://www.trailjournals.com//journal/entry/647246,"It may have been the breakfast buffet yesterday. Or perhaps it was a case of nerves. Either way, diarrhea struck yesterday afternoon and evening. It's no fun digging a cathole in the dark at bedtime. I awoke just before midnight with my stomach in knots once again. Fortunately it settled, and I feel much better today. 

The day dawned cloudy and mild. Neon had started hiking, as usual, before I did. The BMT followed the same path as the AT for a couple miles before splitting off to the west. I saw six hikers in those two miles, in contrast to the BMT, where we met just five hikers in eleven miles. Three of the BMT hikers were college students on a shakedown hike during spring break, in preparation for starting an AT thru-hike at the end of the semester. 

 

It rained briefly several times. I'm carrying an umbrella, which is much more comfortable than wearing a rain suit unless it's very cold or windy. The on-and-off rain did get a little a annoying: there's a bit of a procedure to deploy or stash the umbrella. I caught up with Neon at lunchtime, and we walked and talked together during the afternoon. Around 3:30, the downpour began. We collected water and set up camp in moderate to heavy rain. I undressed and crawled into my sleeping bag to dry out and warm up. Fortunately, the rain stopped in time for supper, which made eating much more pleasant than it would have been in the rain. 

Everything was wet from the rain, and the temperature started to drop, so we headed to our tents early. All in all, it was a good day for hiking, just not a great one. 

Elevation gain today 2,700 feet. Cumulative 6,578 feet.","Three Forks
",GA 60 Suches,"Mar 07, Mon",12.60
KJ,https://www.trailjournals.com//journal/entry/647258,"It didn't rain any more overnight, but everything was still wet in the morning. Even the outside of my sleeping bag was wet to the touch. 
There are fewer camping options on the BMT than on the AT. We had settled on an old roadbed about 50 yards from a two-lane paved highway. There wasn't much traffic overnight, and I didn't hear any excessively loud vehicles. What I did hear were chickens from the nearby chicken farm. Lots of chickens. Noisy chickens. All night long. They didn't stop me from sleeping, but I heard then every time I woke up and rolled over. 
I started hiking around 9:00, with Neon ahead of me. Although the day dawned cloudy, I was looking forward to the forecasted sunny skies and warm temperatures. An hour into my day's hike, I stopped at a pretty overlook on Toonowee Mountain to arrange replacements for some lost and broken gear. (Yes, already.)  It wasn't quite sunny, but the sun was trying hard to break through the clouds. I took off a layer of clothing. However, the almost-sunshine didn't last. It soon clouded over completely. 
At the summit of Wallalah Mountain, I met a southbound hiker moving very fast. (I didn't catch his name.) We chatted only briefly because he was obviously in a hurry. He did say he had just finished the Pinhoti Trail and was headed to Amicalola Falls to start northbound (NOBO) on the AT. Neon told me later that this super-hiker was planning to turn around at Katahdin and then hike SOBO to Key West. This year!
It sprinkled a few times just after noon. Just as I caught up with Neon at Payne Gap at 1:30, it started to rain. It gradually increased to a hard, steady downpour. The temperature, never having surpassed 50°, dropped. We arrived at our planned campsite, an open field on Bald Top, in steady rain at 5:00. Conversation ceased as we each focused on setting up our tents quickly as the rain fell and the wind blew it sideways. Once in my tent, a glance at the weather app on my phone revealed a huge area of moisture and precipitation across much of the Southeast. Cold and wet, I broke two cardinal rules of backpacking: I cooked and ate in the vestibule of my tent, and I'm sleeping with my food bags in the tent. Let's hope the bears are hunkered down out of the weather, too. 
One bit of good news: I hiked all day without feeling the need to take anti-inflammatories for my Achilles tendinitis. It's still sore, but that's progress. 

Elevation gain today 4,170 feet. Cumulative 10,748.","GA 60 Suches
",Bald Top Campsite ,"Mar 08, Tue",13.50
KJ,https://www.trailjournals.com//journal/entry/647299,"Yesterday's rain continued intermittently overnight. Worse than the rain was the wind-driven mist that wetted everything that wasn't sealed in a waterproof container. Neon awoke with a puddle under his sleeping pad. The moisture had seeped into both of our sleeping bags. The last rain shower ended around 8:00, but the mist lingered most of the morning. 

A six-mile, mostly downhill, walk led us to Shallowford Bridge over the Toccoa River. We stopped at Iron Bridge Cafe and General Store to resupply. The pickings for hikers were slim. Most of the the food items were in cans or required cooking, not just adding boiling water. We settled for Snickers bars, packets of peanuts, and the like. The place had a North Georgia rural vibe, cimplete with contemporary country music playing. 

In this area, the BMT is a four-mile roadwalk. A half-mile past the Iron Bridge, we stopped into the Toccoa Riverside Restaurant for lunch. We dined on trout with salad, vegetables, and in my case, carrot cake. The easy listening music was from the Frank Sinatra era. Thw staff was equally friendly and helpful in both places, but the contrast was startling. 

As the roadwalk continued after lunch, we passed dozens of imposing second homes and gated communities. On a cool and dreary Wednesday, there wasn't much activity or traffic. 

Eventually, the BMT headed uphill from the road, on a footpath once again. There, we crossed Masshole, who had hiked the Pihoti Trail and was hiking south on the BMT to begin an AT thru-hike at Springer Mountain. He was the only other hiker we saw today. 

As I mentioned previously, camping opportunities on this part of the BMT are limited. We opted to make it a short day rather than a very long one. Our chosen campsite is beside fast-flowing Fall Branch, just upstream from the falls. Arriving at three, we hung our wet stuff out to dry. Although the mist had stopped, the weather remained cloudy and humid, so not much drying occurred. We took our time setting up, talked a while, ate dinner, hung our food bags, and crawled into our tents when it got dark at 7:30. 

Elevation gain today 1,634 feet. Cumulative 12,382 feet.","Bald Top Campsite
",Fall Branch Falls,"Mar 09, Wed",9.80
KJ,https://www.trailjournals.com//journal/entry/647324,"It didn't rain last night, and there was a sunrise this morning! It was still very humid, and there was a lot of condensation in and in our tents. But seeing the sun put smiles on our faces. We both put on our still-clean second pair of socks and hiked out together just before 9:00. 

The day began with a thousand-foot climb. It sounded daunting, but the sunshine and crisp air made it feel easier than it sounded. 

The BMT has been yielding one or two encounters with other hikers every day. Shortly after leaving this morning, we passed a young couple who were breaking camp. Our interaction with them was limited to greetings and finding out they were also headed northbound. I expected to see them later in the day since we were only walking a short distance, but they didn't reappear. 

Speaking of short day, our choice was to walk 10 miles or 16. We chose the shorter option. In between Indian Rock Shelter and the next (dry) campsite, the trail crosses private land where camping is prohibited. The shorter distances of the last two days have probably helped my Achilles. I haven't taken Aleve in the past three days. 

Today's route crossed an interesting variety of terrain. We experienced hardwood forest, rhododendron groves, a big open field, a small lake, and a couple miles through an upscale community of big log-cabin homes with fancy landscaping built into the rocky hillsides. 

We arrived at Indian Creek Shelter by mid-afternoon. It's one of only three on the entire 300-mile BMT. The shelter is pleasantly located by a creek in the upscale neighborhood of two-plus acre lots. One house looks down on the back of the shelter from a high bluff. A few other houses were barely visible through the leafless trees. We could occasionally hear souds of human activity over the gurgling if the creek. Altogether, it's a unique spot that feels close to civilization yet simultaneously removed from it. 

We took advantage of the sunny afternoon to dry our wet sleeping bags, clothing, and gear. No other hikers appeared. After early dinner, we hung our food bags and crawled into our sleeping bags in preparation for an early start tomorrow. 

*** PHOTOS *** A photo will accompany each day's post, but photos will usually appear a few days later than the text entries. Uploading photos is a more time-consuming procedure that is best done with a full battery and a fast network connection. 

Elevation gain today 1,880 feet. Cumulative 14,262 feet.","Fall Branch Falls
",Indian Rock Shelter,"Mar 10, Thu",10.40
