Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Willi,https://www.trailjournals.com//journal/entry/654768,"5 days to go. Will I be ready ? Who knows seems like there's always one more thing to add to the pack.


 That's about all for now.... I'll see you on up the trail.....WILLI",,View Entry,"Jul 16, Sat",0
Willi,https://www.trailjournals.com//journal/entry/654883,"2 days left to go. I found today that I have some wonderful helpers to be guardians of the garden. Thirdhalf and Bittersweet.  Thanks ahead . I also heard from shuttle driver Mark today.  He will take me to Waynesboro which is my most northern point of completion. Things are coming together.


 That's about all for now.... I'll see you on up the trail.....WILLI",,View Entry,"Jul 18, Mon",0
Willi,https://www.trailjournals.com//journal/entry/654946,"1 to go
    It's definitely going to happen. Tomorrow morning I leave for Harper's ferry West Virginia.  I'm going to go through Columbus and pick up my daughter Mary and  Drop her off in Canton Ohio . I'm feeling very fortunate to be able to take this trip  And I'm very excited.
   Quick shout out to my buddy fiddy in West Carrollton.He got very good news today from his oncologist and he is  remaining very optimistic. Awesome..
    So the pack weight came out to be 27 lbs.
 This seems to be too good to be true. That includes 4 days of food and 2 liters water . I guess the differences is in this heat I'm not really carrying much  In the way of clothes.
   So the next time you hear from me I will be headed for the trail actually on Thursday morning . I'll try to make an entry tomorrow night from the road ode if I have a signa


 That's about all for now.... I'll see you on up the trail.....WILLI",,View Entry,"Jul 19, Tue",0
Willi,https://www.trailjournals.com//journal/entry/654996,"7 20 22
    It's been a good day of travel today. I picked up Mary  This morning and then we went on to Canton. She's going to stay with her aunt Kathy and see her grandma Smith I wanna give a shout  To Mary Lou and all The Smiths.
 You all have been very good to me thank you.
   I'm all set for this evening got supper on andGoing to make camp right here in the Van tonight.I've been in contact with strings for my shuttle tomorrow to Waynesboro Pennsylvania. I am tooI'm to meet him at the National Park and Harper's ferry in the morning.. I'm about to half an hour out so you'll have plenty of time in the morning.
   I really want to give a thanks to everybody that helped me get out on this trip . Carol Bob Jeannie mom And Katie . Thank you thank you thank you . A special shout out to Kathy Joe at Asbury in Otterbien.  The hiking will start tomorrow morning . 


 That's about all for now.... I'll see you on up the trail.....WILLI",,View Entry,"Jul 20, Wed",0
Willi,https://www.trailjournals.com//journal/entry/655079,"Finally hit the trail today. Got into the National Park at 9 o'clock did my paperwork and strings pick me up 9 15 and I hit the trail  at 10:30.  He's a very interesting character and had a good ride . We talk the whole way. Seem to have a lot in common. He remembered me from past shuttles and also remembered Bob when he was a ridge runner.
So the walking today was pretty slow going I stopped quite a bitAs soon as I would get going I had the issues with where my next water was going to be. So I wasn't sure how far I was gonna go where I was gonna get water anyway I stopped and stealth camped at 4:30 took a nice nap and here I am it's been an awesome day it's beautiful Out here.
   I did receive a call while I was having a snack it was from Hannah in Sheffield England.She was over at her Nonnie ,and I also got to tell her hello. She look great and next time I'm there I definitely look forward to that spaghetti.  Hannah is pretty excited about going to University of Liverpool in September. I can't say that I blame her .  It will be awesome.
        Well I've had my dinner I had my coffee I've got my food bag hung up in the tree and It's about time to wrap things up here I plan on getting up very early 430 to be exact and get some miles in before it gets too hot out here. So that's all for now thank you folks.


 That's about all for now.... I'll see you on up the trail.....WILLI",,View Entry,"Jul 21, Thu",0
Willi,https://www.trailjournals.com//journal/entry/655291,That's about all for now.... I'll see you on up the trail.....WILLI,"Rt 16 Waynesboro PA 1069.9
",Stealth 1077.8,"Jul 21, Thu",7.70
Willi,https://www.trailjournals.com//journal/entry/655188,"Started at stealth camp 107 7.8          Finished today at Birch Run shelter 109 5.2.      Total for the day was 17.4
   No Internet there last night . morning got up at 4:45 start walking at 5:30 there was 7 miles to Caledonia state park. Although water was not marked on the guide I walked into town town to a church 3/4 of a mile and got water out of a hose garden hose. I do remember that taste from childhood days. So I got up to Cal doing a state park and there was a Creek running right through it that the trail went right over so whatever the lesson May be there I'm not sur. All just the same I still got my water. Got some miles done early so the afternoon was slow and easy. So I was Able to enjoy the day actually A-day dream. Met some folks here at the shelter and one of them was an Oh Hell player. Too bad we didn't have any cards. So it was off to the tent to get an early start.


 That's about all for now.... I'll see you on up the trail.....WILLI","Stealth 1077.8
",Birch Run Shelter. 1095.2,"Jul 22, Fri",17.40
Willi,https://www.trailjournals.com//journal/entry/655189,"I borrow it again today 445 it's walking at 5:25 at 10 miles 10 miles in about 10 o'clock. Needed to Pine Grove furnace state park also home at the also home of the AT museum and the half gallon ice cream challenge since it's so close to the halfway point on the trail. Somewhat of a vortex there I will stay there 2 and a 1/2 hours when in the store twice bought more junk than I needed but it Was good it was there with 3 true hikers. I finally decided to leave there I went through the museum signed in there and saw that but the heat was the element of the afternoon of the afternoon so I took my time coming down to the shelter or another 7 miles. Had dinner I'm set up and It's acting like we're going to have a little bit of a shower which made a welcome thing. Have a strong signal here tonight so I'm gonna make a couple of phone calls. I'm sure there are a few people wanting to hear from me so it's on to the phone.


 That's about all for now.... I'll see you on up the trail.....WILLI","Birch Run Shelter 1095.2
",James Fry Shelter. 1112.3,"Jul 23, Sat",17.10
Willi,https://www.trailjournals.com//journal/entry/655235,"So once again I left this morning at  At 5:20. Was prepared for a 12 mile walk into Boiling Springs. I wanted to get there before started boiling. The other hikers I was with had ideas of going on North I or I do to the mileage to Duncan and whi'll call you when the  Through hikers opted out because I've got 2 days to do 25 more miles. So we had a really nice afternoon here at the P ATC office headquarters on the front porch lounging about for the afternoon also there's an outfitter here. A shout out today to one of the 3 hikers named shoothere's named shooter yesterday when I told him I was short 1 of my cables to recharge my phone hes live that cables and sure enough he pulled 1 out of his pack that was exactly what I needed USB to see. Then today when I showed him my hiking calls my hiking pulls a broken tip and the outfitter did not have what I wanted he said oh I've got a set those in my pack sure enough he pulled it set out of his pack. While I was in the outfitter I was also looking for very small pump spray of deep which they did not have so while he was looking for the tips in his pack he pulled out 2 different bottles of bug spray and asked me if I wanted one of them which was awesome it was a very small bottle which was exactly what I was looking for. Figured I at least owed him lunch so we went over to the deli and bought him lunch and I had a pretty good time over there. So tonight it's off to the campsite that they have set aside for hikers which is next to the railroad tracks road tracks pretty noisy . Although I'm not sure how many trains will run through the night. Anyway that's about it for now hope everybody's well


 That's about all for now.... I'll see you on up the trail.....WILLI","James Fry Shelter. 1112.3
",Boiling Springs Camp 1123.9,"Jul 24, Sun",11.60
Willi,https://www.trailjournals.com//journal/entry/655290,"Got up again today at 4:45 started walking at 5:10 up to the P ATC office Where I was able to water up and get rid of my garbage So I left there about 6 o'clock and it's a long flat walk out of there through some fields and stuff I stopped at a vegetable stand and there wasn't anybody around and all suddenly's kid come driving up in a truck he was 13 years old that was pretty cool head on a farmer's straw hat turned out it was  Meninite 
 Had a great lunch today with a tortilla Included kale fish pack type and a huge tomato from the vegetable stand excellent lunch Also today I got to talk to Craig and Mary both of them on WhatsApp so I got to see them they're both doing well not up here to the Darlington shelter about one o'clock Got a really nice tent side up on top of the hill and had a nice nap so get ready for supper now And had it in a dumb cannon tomorrow I'm here with shooter who's helping me out with the trail magic of the hyperpole tips bow tips the bug dope and the phone call from the same guy with the 45 pound pack back in a 3 pound camera what's the name shooter About all for now that go on and fix my dinner and take it easy it's a good phone call to Bob and Jeannie Jeannie about my resupply thank you guys for everything bye for now. 


 That's about all for now.... I'll see you on up the trail.....WILLI","Boiling Springs camp
",Darlington Shelter ,"Jul 25, Mon",14.70
