Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Vagabond Jack ,https://www.trailjournals.com//journal/entry/581349,"If all goes according to plan, I’ll start my 2018 northbound thru-hike of the AT exactly six weeks from tomorrow, on February 1, 2018. That is, unless the Chiefs are playing in the Super Bowl on the 4th, in which case I’ll start about a week later. However, based upon past performances by the Chiefs, I’ll continue planning on starting on the first. 
Some people think February 1 is too early to begin because of the weather. I’ve thought a lot about this, and have decided that if the weather turns ugly (extreme cold and/or a blizzard), I’ll get a motel room and hole up for a few days. I know it will be cold, but I like hiking in 25 to 30 degree weather. I have clothing to handle that kind of weather, and my down bag should keep me warm at night. A couple of weeks ago I completed a 3-day solo hike on the Ozark Trail in southeast Missouri. It was cold, probably in the low 20s at night, and I survived, although I learned to keep my Sawyer water filter in my sleeping bag, along with my water bottles and phone, else it will freeze. At any rate, I figure an old fart like me needs to start early so I can take it easy the first few weeks instead of pushing myself too much and risking injury. 
I have most of my equipment, and my pack weight with two liters of water and three days of food is about 21 pounds. I still have a lot of loose ends to take care of before starting, and I’ll go over those in the next few posts. 
Thanks for reading, and remember to take a walk today.","
",View Entry,"Dec 20, Wed",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582029,"Of course, the Chiefs won’t be going to the Super Bowl, so I’m planning on sticking to my plan for a February 1 start, if not before. It seems as if I’ll never finish the preparations. Not just for the trail, but also other details such as doctors’ appointments, filing taxes, etc. I’ll be glad when I finally hit the trail so I can get on with it!I have my gear ready (I think), except for a few minor items. I need to make sure I have what I need for my first aid kit, plan food for the first 3-4 days, and get my drop boxes ready for mailing. Physically, I’m not in tip-top shape, but I feel fairly confident I can handle 6 to 8 miles a day. I definitely plan on not pushing it at the beginning. And if the weather becomes dangerous, I’ll get off the trail until it clears.On the other hand, I don’t feel totally prepared, but I suppose I never will.","
",View Entry,"Jan 11, Thu",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582458,"Worries, worries, worries! I wake up at night full of fears and self-doubt. Have I packed enough gear? Too much gear? Will the weather be cold and rainy? Can I prevent hypothermia? Will I have enough food, or too much? Will I be able physically? Why haven’t I exercised more? Why haven’t I done more shakedown hikes? Aaaargh!
After waking, I try to calm my nerves. I went through a great prep class in November. (Thank you Scott and Arianne!). I survived a solo trip in December in the Ozarks. I may not be in the best shape, but I should be able to handle 31 miles in four days, where I’ll get to Mountain Crossing and a chance to resupply, adjust my gear, get a shower, and sleep in a real bed. I’m still nervous, but I know I can make it at least that far. 
It looks like the week of February 5th may have some nasty weather. If it’s too bad, I’ll get a room in Blairsville and hole up a few days. I know the weather will probably not be great since I’m starting so early, but if it looks dangerous, I’ll wait it out. 
I was honored to be interviewed on Steve Adams’ (Mighty Blue) podcast, episode 70. Give a listen if you want to hear us talk about our experiences and my plans to hike the AT this year. 
My plan is to head out of KC on Monday (January 29). In Nashville on Tuesday, I’ll donate a mountain dulcimer to a collection at Vanderbilt, but that’s a whole other story. On Wednesday, I’ll put my truck and camper in storage near Atlanta, then catch a ride to Dawsonville, near the start of the AT, and get a room. The next morning, after a big breakfast, I’ll catch a shuttle to Springer Mountain, hike one mile south to the summit, and take the first of my 5 million steps. And I’ll have to throw those worries away and see what happens.","
",View Entry,"Jan 27, Sat",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582579,"Getting down to the wire. I’m in a motel about an hour and a half out of Atlanta. I’m tired of driving, that’s for sure, but I’m glad I’m almost there. 
After checking in, I went to Walmart to get food for the first 4 days. I also got some beer for tonight. Just to help calm my nerves. Lol. 
Tomorrow I’ll head to Atlanta to put my rig in storage. Then Ron Brown, an accommodating shuttle driver, will pick me up and deposit me near the top of Springer Mountain. I’ll walk south about a mile to the shelter, then settle in for the night. Thursday morning, I’ll walk the .2 mile to the top of Springer and begin my odyssey. It’s hard to believe it’s finally starting. 
Thanks for all the posts on my guest book. I appreciate them. Also, special thanks to Skeezix, Mighty Blue, Scott and Ariane for their advice and support. 
Next post should be from Springer!","
",View Entry,"Jan 30, Tue",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582651,"After getting the paperwork done to put my rig in storage, Ron the shuttle driver picked me up in Marietta about noon. We drove a couple of hours to Amicacola Falls State Park, where I signed in to officially register as a thru-hiker. I was hiker number 29, and I entered 25 lbs as my pack weight, although it’s probably a couple of pounds lighter than that. Since I was not doing the approach trail, which is an eight-mile brutal climb, Ron drove me to a parking lot about a mile north of Springer. The road was extremely rough, narrow, and muddy in spots. By the way, the word is that the approach trail will become officially part of the AT next year. No more being a wuss like me and riding to the top.
I then hiked .8 mile south to the Springer Mountain Shelter. I was getting settled in when, about 4:00, a hiker joined me. He was Joe, a section hiker who planned on spending a few days on the trail. We talked a lot, and I learned he was born and raised in Belfast, then came to the US to spend 25 years in the Marines including a lot of combat time. We stayed up late, talking around a campfire. 
By the time we got around the next morning and hiked the .2 mile south to the top of Springer, it was about 10:00. It was later than I had hoped, but I was finally on top of Springer, ready to begin my journey.","
",View Entry,"Jan 31, Wed",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582653,"The day had finally arrived!
It had been cold and windy the night before, but I stayed nice and warm in my down bag. We got around later than I had hoped, but that’s ok. We hiked south the .2 mile through the fog to the top of Springer. I couldn’t believe it. I got emotional for a lot of reasons, but got over it and took some pics. (I’ll upload some when I get the picture upload feature to work.)
I then took my first step north, with only 4,999,999 more steps to the top of Katahdin. More or less. My journey was finally beginning. 
The weather continued to improve the farther north we went. We split up for a while when Joe stopped for water. I continued on, but screwed up when I took a wrong turn. After about 1/4 mile, I realized my mistake and backtracked to pick up the trail. Doh! I learned to check for white blazes before making a turn. 
I stopped for a lunch of tortilla and tuna at a wide spot in the trail. It was warm, and the sun poked through the clouds. A couple of southbound (SOBO) hikers walked by and complimented me on my choice for lunch location. I kept waiting for a server to bring me a glass of wine, but, alas, no one did. Anyway, I pushed on. 
It was an easy hike, and, of course, there were beautiful sites. Crossing a stream on a log was interesting, and I probably set the world record for the slowest time inching across it. But I didn’t fall, so going slow was fine by me. 
About 3:30, I came upon Joe on the side of the trail. He had gotten ahead of me when I took my detour. We were at the turnoff for a side trail to Long Creek Falls, and Joe wanted to call it a day and camp at the falls. We had planned on making it to Hawk Mountain shelter, another 2.9 miles. However, it would be close to sundown by the time we got there, so I agreed to go to the falls and call it a day. 
Ron, the shuttle driver, had told me about Long Creek Falls, telling me it was worth the while. He was right. It’s not far off the trail, and it is a sight—and sound. Future hikers—consider making this trip. It would be a great place for lunch on your first day. 
We pitched our tents and had an early dinner. Joe built a campfire, but we went to bed early.  I wrote in my journal snuggled in my down bag, then fell asleep to the sound of the falls, having survived my first day on the AT. Little did I know I’d be faced with a potentially serious situation the following morning.","Springer Mountain 
",Long Creek Falls,"Feb 01, Thu",5.20
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582657,"(The photo above is my temporary hiking partner, Joe. I neglected to get a pic of me at the falls.)
I slept well, staying warm inside my bag and tent. It occasionally rained throughout the night, but when I got up at 4:00 to relieve myself, the sky was clear and the moon was shining brightly. I crawled back in my bag to sleep a couple of more hours. 
My alarm went off at 6:00, but I snoozed a half hour before starting to pack my gear in the dark. Our plan was to shove off by 8:00 to try to make it to Gooch Mountain shelter, about 10 miles up the trail. 
By 7:00, I was packing my tent when Joe rolled out of his tent. He was shivering, his teeth chattering. His tent had leaked, and his bag was soaked. He wasn’t his usual talkative self. He and I both knew he was on the verge of hypothermia. One of my greatest fears is hypothermia. I do everything I can to make sure my bag stays dry, because it can be dangerous, even fatal. 
He wrapped himself in a blanket and began walking around. Ron the shuttle driver had given me 3 hand warmers, so I gave two to Joe and kept one for myself. It was bitterly cold, and the wind was howling. Our water bottles were freezing in front of our eyes. 
I pulled out my stove and made him a cup of coffee. Not Starbucks, but it was hot. He started warming up, but, since I had changed out of my down and into my hiking clothes, I was getting cold. My fingers and toes were numb. 
We finally got on the trail. It was clear and sunny, but cold, and the wind was ferocious. After about a mile, Joe said he needed to get off the trail. In 3.4 miles, we came to Hightower Gap, which is a road crossing. Since I finally had cell service, Joe called Ron. He said he could pick him up in an hour and a half, which would be 1:00pm. I realized I couldn’t make it to Gooch after waiting so long, and the weather report didn’t look good for the weekend, especially Sunday, so I decided I should also ride to Dahlonega and get a room. Also, I could not get warm, even with my heavy gloves and balaclava. It was a miserable hour and a half. Some Army Ranger trainees walked down the road, out practicing orienteering, so we talked with them a short while. 
Ron showed up right on time, and upon seeing me yelled “Vagabond!” We rode to town, with Ron pointing out mountains and information about the trail while driving down a rough, muddy road. He has been a great resource, and he’s always been there exactly when he says he’ll be. 
We checked into the Mountain Inn, which gives hikers almost half off the usual rate. We were the first hikers to stay here this year. 
After a long, hot shower, I hoofed it down the hill to do my laundry and grab a bite to eat. The guy at the laundromat was extremely helpful, and said I was the first thru-hiker he had seen this year. I thanked him for his hospitality, and he said “You’re my customer!” If only all businesses treated their customers that way. 
After considering the weekend forecast, I decided to hole up here until Monday morning. It’s supposed to get nasty Saturday night and Sunday, with rain, freezing rain, and snow, along with cold temperatures and wind. Next week looks to be much better, with highs in the 50s and lows above freezing. Ron is scheduled to pick me up at 8:00 Monday morning to deposit me back at Hightower Gap. No yellow blazing for me!
I had hoped to have done about 32 miles by Sunday, but I figure it’s better to be safe. Some people told me this is too early to start a thru-hike, but I always said if the weather got too bad, I’d get a room until it gets better. So for now, I’m taking it easy, enjoying the creature comforts, and catching up on my journal. But on Monday, it’s back to the trail!","Long Creek Falls
",Hightower Gap,"Feb 02, Fri",3.40
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582663,"A lazy day in Dahlonega. I went up to eat a motel breakfast this morning, and Joe was in the lobby waiting for a cab to get him started on his journey home. He had come out here to learn some things, and was ready to go home. He said he had been in a tub and of hot water the previous afternoon until he finally got his core temperature back up. He hadn’t planned on doing a long hike, and it was time. He’s a good guy, and I wish him the best. 
After breakfast, I updated my journal and  lounged around the room for a while. I decided to walk the mile to the square to get some supplies at the outfitter and eat a nice meal. Just then Ariane called. She and Scott were at Mountain Crossings, and their class had ended early. They wanted to drive to Dahlonega to meet me for an early dinner. I said “Sure!” 
I stopped by the outfitters to pick up a few things, then met Scott and Ariane outside. We walked to a burger joint for some good food. I also had a couple of beers, which were excellent. 
They wanted to know all about my travels to date. I filled them in, and got some good advice from them. I don’t want to get maudlin, but they are such nice people. I guess it’s part of the trail universe where people are so friendly and helpful without expecting anything in return. It’s so different from the “synthetic world,” as Dixie calls it. Hikers, it’s worth your time to check them out on Facebook. They offer a lot of information, and they hold an excellent class to help prepare for the trail. Search for TheBackpackerTV. 
After saying goodbye, I walked the mile back to my room. They offered a ride, but I declined. I needed to get a few steps in today.","
",View Entry,"Feb 03, Sat",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582687,"I know it’s an overused phrase, but I am truly humbled by the outpouring of support on my guest book. I don’t know most of you, but your words of encouragement mean a lot. I can’t respond to them all, but I appreciate them. Bets, I don’t have any resupply points set up, but I’ll let you know if I need something along the way. Celeste, I guess I am “Vagabond Bearcat!”  Lol. 
I walked to the square in Dahlonega again today. It’s really an interesting town, with a lot of unique restaurants and shops. I had a gyro at a Greek restaurant, then walked over to the outfitters and talked with Eric, who works there. He’s planning a thru-hike next year after he graduates from college. A delightful young man. 
I then walked to a grocery store to pick up a few items, then back to my room. I spent the afternoon packing, and am getting ready to watch the super bowl. Ron will pick me up tomorrow morning promptly at 8:00 (he’s so punctual it’s amazing) to deposit me back at Hightower Gap to restart my journey. I’ll get to climb Sassafras Mountain, which is supposedly the first difficult climb. Fortunately, I spent a week on the AT last summer in the Smokies, so I have an idea of what those climbs can be like. The weather looks to be good this week, although it may rain some (of course!). 
Thanks again for all the positive comments.","
",View Entry,"Feb 04, Sun",0
Vagabond Jack ,https://www.trailjournals.com//journal/entry/582708,"After a good night’s sleep and a motel breakfast, Ron picked me up at 8:00, and we headed to Hightower Gap. We picked up another hiker on the way who was going to Springer. 
I started from Hightower Gap about 9:15, and it was cold and windy. I was tempted to put on my down jacket, but was glad I didn’t. As I started the Sassafras Mountain climb, the wind abated and I started warming up from the exercise. Sassafras wasn’t an easy climb, but it was not nearly as difficult as the mountains in the Smokies I experienced last summer with the Fat Guys, and Gals. 
I continued on, crossing some streams that required me to carefully step on rocks and not lose my balance. Parts of the time it was truly a walk in the woods. A day hiker passed me at one point, reminding me of how slow I am. But that’s ok as long as I keep moving. 
I made it to Gooch Mountain shelter just before 3:00, where I’m spending the night. I did about 7.2 miles in under 6 hours, which ain’t too bad for an old man on his first full day. Gooch is a nice shelter with a privy and nearby water. A big thanks to the association that maintains it. 
A group of about 12 hikers started showing up about 4:00. They’re on some type of training trip, it seems. Possibly Army Rangers, since they train in this area. But they’re not wearing military clothing, so I don’t know. Not very friendly, but polite when I talk to them. They obviously don’t want to interact with me, and that’s ok. 
Time to fix dinner and hit the sack. I have a long day tomorrow if I’m going to cover the 12 miles to Woods Hole shelter.","Hightower Gap
",Gooch Mountain Shelter,"Feb 05, Mon",7.20
