Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Postal,https://www.trailjournals.com//journal/entry/570850,"so this is it.
this is more than a sentence or a paragraph. this is a commitment. this is one more step toward Springer Mountain. when i post these, my friends and coworkers will see ...
so ... i guess, this is it.
i have spent the money on the stuff i would never, ever, ever use on my day hikes. I have spent the money on several pairs of shoes/boots, most of which i've ruled out and returned (Priase be to REI.) I have listened to AWOLs book like 25 times just to get a feel for the experience. I have spent the time on the planning. And i have spent the time on the anxiety over my hike. Crap, and i still have like 279 days and 12 hours. but who's counting, right?
so, as kenny loggins sings ... this is it.
Yeah rain, rocks, cold, body soaking heat, bears, snakes, bats, mice, ticks, black flies, mosquitos ... yippee for backpain, kneepain, chafing (BIIGG hurray for that!), shoulder pain, footpain, chafing (i feel that needs to be mentioned twice), oh and have i mentioned blisters and those toe nails randomly falling into my socks.
i really can't wait for alla that.",,View Entry,"Jul 04, Tue",0
Postal,https://www.trailjournals.com//journal/entry/571589,"I'm leaving on a jet plane .... i'll be dry running (dry hiking??) in the Rocky Mountains for a week. I leave in 36 hours. (image of a happy faced me). My pack is packed like it will be next April, same food, same sleeping bag, same Crocs. (my son is horrified that I will be wearing Crocs and people will see me in them.) I plan on eating what and how I will be eating on the Trail. I will be breaking down my tent every morning, carrying it on the moderate hikes (no im not carrying a 25 pound backpack up 13,000 foot summits ... im crazy, not a masochist ...), wearing the same clothes, filtering water from the abundant sources, sharing the trail with trees and rocks, bears, marmots, deer, elk and moose; oh, and not bathing ... yummy on that one.  I have a couple of summits (Fairchild and Storm) on the menu and a long 20 mile moderate altitude gaining/losing circuitous hike as a main course. Rumor has it that there are rocks in Colorado, too ... :)so see you at a Mile High.",,Rocky Mountain National Park,"Jul 10, Mon",0
Postal,https://www.trailjournals.com//journal/entry/571914,"Rocky Mountain High ...

RMNP is gorgeous. Spent the first full day here climbing Twin Sisters with my 16 year old son. He's been out here for 6 weeks already so he was already acclimated to the altitude and the thinner air. Me, not so much. He was nice enough to make it seem as though the 4 or 5 breaks up the trail were his need, not mine. FYI, northern Illinois doesn't quiiite have the same altitude as Colorado. 
Started at 9,073 feet and hiked up to 11,401 feet in a little over 3 hours with 70% pack weight. I had my tent, sleeping bag (you know in case I wanted to pitch a tent and nap on my day hike) extra clothes, filter (FYI, no water sources on Ye Olde Twins) ... basically about 18 pounds of stuff. But not enough water. But I did have my filter. (Yeah, preparation!)
Tomorrow is a longer, flatter hike.",,View Entry,"Jul 13, Thu",0
Postal,https://www.trailjournals.com//journal/entry/572899,"So 5 days, 5 hikes, (T-Mobile and the mountains don't work and play well with one another.)
Friday, July 14th (you know, the longer,  flatter, easier hike with a full pack.): Fern Lake trailhead to Fern Lake trailhead ... 15.8 miles. 
This morning started with a pack full of food, water,  and all my goodies, including a new filter I'll get into in a moment. It started innocently enough at 8,150ft. The pack, though heavy, was bearable and wearable and the first 4 miles passed ... ummm, what's the word?  Oh yeah, UP! up and more up for about 1,500ft but the payoff was an absolutely stunning view of Fern Lake (see pic above) with the mountains towering in the distance and reflected in the calm water's surface. Small cutthroat trout were swimming just off shore.  We stopped for a 15 minute protein-bar, filtered water (I'm getting to the filter, I am), and an apple slice break  .....
before heading on ... and up ... another 600ft and through a boulder field with the mountains looming all around to Odessa Lake. We stopped long enough for me to dangle my feet in the icy, snow-melt waters (long enough for me decide my feet were the only thing that was touching that cold water)....
 From 10,020 feet we moved on up (sensing a theme here?) another mile and another 560ft in elevation and traversing 2 long, icy, mid-July, mountain side snow fields to Lake Helene. (One of those snow fields we decided was too treacherous to cross where we were, so we descended 40 or so feet crossed over boulders, then had to climb back up.) Lake Helene is very shallow and so serene ... still with the mountains rising directly behind.
This was the last of the lakes we would ""shore-up"" to. We saw 2 others at a distance, but did not divert to them. And there still were 10 miles to hike. Day 1, Good Times!
So, this water filter ... MSR has a new-ish filter called the Trailshot Microfilter and lemme tell you the first impression is Super! (in Big G.. Al's voice). Check it out. It completely eliminates my paranoia of accidentally getting untreated water in my drinking water.",,View Entry,"Jul 14, Fri",0
Postal,https://www.trailjournals.com//journal/entry/572914,"So i woke to dawn riddled with clouds after days of bright blue. Grey skies in Colorado are ususally a portent of greyer, wetter skies and many times lightning and thunder. Under timerline that thunder and lightning isn't as much an issue--in fact it's usually kinda cool, but at 13,300 feet mountain top, it's far from treeline and far, far from cool.
I drove to Long's Peak trail head at 9,400 feet. still grey. it started to sprinkle, but i knew i had 3 hours under the trees before i broke out of the trees and their relative safety. Since this was a light daypack hike, i made good time ... 2 hours to the tundra, and about 10,700 feet. I've hiked this trail probably 6 or 7 times before to various locations, but this was the best time i've put in--also it's the first time i've used trekking poles. I don't think it's a coincidence.
I took a few pictures of the rocks i was dealing with to remember that i have dealt with monster rocks before and will be ready and careful when they come up on the trail next summer. This is, rocks not withstanding, the best part of this trail and the part that really makes it worth the effort if you ever go to RMNP. When Long's Peak and Meeker come into view, it's (for lack of a better cliche) magnificient.
I played tag with another hiker dayhiking from the trail head up, he and I chatted everytime we passed, but finally another 2+ hours up the trail, on the 'boulder field' leading up to Long's, we passed for the last time, he wished me luck, and I him, and we went our separate ways--i was happy i only had 1/2 a mile and 600 feet up, he had much further, and about 1,000 feet more UP. 
oh, and still grey. but there were specs of blue.
up through boulders and rock hopping to the summit of Storm Peak, but with many stops to catch my breath. even after 7 days in Colorado i still was getting used to the thinner air. the summits in RMNP are exhilerating. you can often see down from whence you came, you can see the other summits, you can see everywhere. On clear days, it seems like you can see 3 states in every direction. did i mention this was not a clear day.
From Storm i could see down to the Gorge i had circled around in just 2 days before. I could see the Lakes (Mills, Black, Blue) that i had journeyed to, and those (Frozen, Green) that i had passed on visiting.
But it was grey. Grey is not good when one is 2,500 feet, several hundred boulder jumps, and 3 hours from tree line. So i stayed long enough to snap some pictures and skeedaddled (spelled right??) back down.
The trip back, with a detour to Chasm Lake, was easy (as easy as a 4,000 foot descent down rock and root strewn path can be) and for the most part uneventful.
after this hike and after 53 miles of hard Rocky Mountain hiking, i realized a few things about the upcoming A.T. journey:
1. SOCKS ... the injinji 2.0 toe socks that purported to prevent bisters worked like a charm. my feet were not too terribly worse for the wear. And i have almost always suffered some kind of a blister (usually under my big toe) after a week of Colorado hiking.
2. SHOES ... the Solomon X Ultra Low GTX hiking shoes will probably be what i start with. the pull string laces didn't slip (though as my hiking progressed i did need to tighten them a little more once or twice early.)
3. POLES .... the Komperdell poles i took broke. they were the foldable kind, and the lacing within the pole snapped. i will be moving on to telescoping poles next.
4. PANTS/SHORTS ... the Kuhl Renegade convertable pants were comfy and had enough storage for my little stuff.
5. UNDIES ... Icebreaker's relaxed fit boxers are the best thing ever. I got them from the Icebreaker site, and they performed completely as advertised. No chaffing for me!
6. TENT ... with a little string replacement i will probably be sticking with my Big Agnes UL1 HV tent. the tent is light, but the tie down strings are way too fragile. (and besides it has that little lighting system inside that is so cool.)
7. FILTER ... i am still undecided. the MSR Trailshot was really convenient, but the KATADYN filter actually carried water, and it stowed down into a smaller, lighter package when not in use. I am very concerned about the reviews that report the KATADYN filter's water sack tearing at the seam after only a few uses. I didn't obviously experience that, but that would really SUCK if that happened on the trail.
8. CAMERA ... undecided. completely and utterly undecided. i have an Samsung S5 and an S6 ACTIVE, both of which are wonderful phones, are very water and impact resistant, and take ok pictures. I have a great Cannon camera, but it is not in any way water resistant, but it takes gorgeous pictures. And i have used the water resistant Fuji camera which takes good pictures, but its battery duration ... well it could use the battery equivalent of the little blue pill. So, still up in the air on this one. Cause it's about the pictures, doncha know?
9. HAT ... Sox hat. done deal ... or Seahawks ... damn, i thought this would be easier.",,View Entry,"Jul 18, Tue",0
Postal,https://www.trailjournals.com//journal/entry/576740,"So, i got back from Colorado on July 20th. it's now August 31st, and this is only my 5th day off work since my return ...... I get paid by the hour, that's my mantra ... i get paid by the hour.
So i took advantage of the day off and got out for the first post-Colorado hike-hike (there are hikes, and then there are hike-hikes, and then there are hike-hike-hike--you get the idea.) This was a 3.5 hour, 10 mile, full pack hike (-hike) through Starved Rock State Park. As flat and boring as most of Illinois is (and it really, really is), Starved Rock is a little hidden treasure nestled out in the middle of nowhere, Illinois. It has some PUDs, the Illinois River running next to it, and some really (struggling for the right word here ...) grand (??) canyons. It is Illinois' own Green Tunnel. This Park is my escape from the flat hiking nearer where i live. Winter or summer, i try to get out to this park when i can. And as green and peaceful as it is in the summer, the winter is equally wonderful. Fewer visitors make for more isolation, the waterfalls that have carved the canyons freeze creating huge ice falls, and then there are the eagles. The colder the winter, the more bald eagles flock to this park. (flock, really? ugh!)
okay, okay ... I'm done being a PSA for Starved Rock.
the hike, though not long reaffirmed my decisions on camera (my Samsung Active phone), backpack (Osprey Exos 58 ... NOT my camelbak, thank you very much, says my bruised shoulder blades), REI telescoping trekking poles, and clothing (underwear and socks). I'm now undecided on shoes/boots. The Solomon hiking shoes seemed too thin, and my feet felt bruised even though 2 pairs of socks.
If anyone has opinions on hiking shoes (such as Solomon ultra x) vs boots (such as Vasque Breeze LOW 2.0) vs trail shoes (such as Brooks Ghost GTX), i'd like to hear/read it.
Well, back to work ....",,View Entry,"Aug 31, Thu",0
Postal,https://www.trailjournals.com//journal/entry/580002,"So I got a few days off now because we're staffed better than we've been like ever. So instead of hiking, I grabbed the kayak and decided to come out to Lake Chaminwood and I've just been coasting on the water for the last 90 minutes. I've been listening to the woods, and wind, and water (and unfortunately the Highway which is very far away--but semis are damn loud) doing my best not to bug the fishermen ... and I suppose more not to bug the fish than the fisher-persons. 
I have all my equipment, I've booked my flight for my wife and me, I have my rental car. Now all I can do is just watch the timer click down on my phone and enjoy this, the last 60 degree day of 2017 I believe. Judging by the forecast the next 10 days are going to have highs in the 40s and low 50s so finally more, uhhh ... Octobery. 
This is also the first entry that I'm doing text to speech so far it seems to be going rather well. Granted I'm no Daisy, I'm going to have a few errs and uhs, but it seems to be going okay. All of my other entries I've spent 30 minutes over, crafting, trying to get just right. I don't imagine I'm going to be afforded that luxury in my tent, in the dark, with the rain popping outside and a dying battery in my phone.
On another note, my wife has been ... well I don't want to say nagging but, well, nagging me to start preparing and eating some of the food that I'll be eating next (deep, calming breath) April. I can honestly say that I've only had one serving of oatmeal in my life and as I recall it was really less than appetizing. I'm more of a hamburger for breakfast kind of person. But I have flavors of oatmeal at home that I'm going to try, dehydrated marinara sauce, packets of tuna and the one thing that I do like a lot ... perhaps too much and have since my college days ...  Knorr packets of Rice and Noodles. Those were a staple of my college diet back when they were called Lipton. And I presume they will be a staple of this diet (since I don't imagine I'm going to be able to find a Steak and Shake.)",,View Entry,"Oct 26, Thu",0
Postal,https://www.trailjournals.com//journal/entry/581896,"deeeeep breath.after working straight through December ... literally. I had Christmas day off. That's it ... after working straight through December, and fighting through my 'not the right time for the trail' anxiety, the plans have fallen completely into place.airline flight is taken care of.car rental is taken care of.first night lodging is taken care of.my wonderful wife is supportive, even though I know it REALLY stresses her out that I want be away for at least 2 months.everything is bought, packed, repacked, and re-repacked.and finally, and most ... I don't know, there really isn't a word for it ... my job is really granting me a leave of absence. (I really don't know what i would have done if they would have said 'no') I've been given 2 months off with a very good chance I will get the entire time off to complete the trail. my finances are not what you would call ... ummm, good? ... but I don't know how many more chances i'll have to attempt this whole Walking-North-For 2,200 Miles thing my wife and I are planning for me. I'm still getting little anxiety attacks every now and then when I think about this. Excited, scared, nervous, can't wait to take that first step .... every morning for 2+ months ...",,View Entry,"Jan 05, Fri",0
Postal,https://www.trailjournals.com//journal/entry/582587,"So another day off, and we ran out to Starved Rock. Tonya, my wife, me and Maggie (the cute little fur ball on the end of the lead) went for a 4 mile hike thru the mud and chill. The frozen waterfalls have thawed out a little, but they were still worth the hike. I was fully loaded (uhhhh, not like THAT) at about 26 pounds, Salomon hiking shoes, poles, 2 liters of water, and 3 full days of multi- servings meals. Felt good. I have everything, including the new 2018 AT Guide (thanks to AWOL for taking his time to keep publishing this Guide), and am literally counting the days. I was sad, though, because i walked thru REI a few days ago and i didn't need anything. But it was uplifting, too, to walk thru REI, I was excited because of it ... I'm ready, I'm really ready. It's really happening.I just want to make it out of Georgia. Georgia first.",,View Entry,"Jan 26, Fri",0
Postal,https://www.trailjournals.com//journal/entry/583094,"last night I unpacked and spread everything out, yet again. the only thing missing from the photo is my down jacket ... I really have no idea what to expect from April in Georgia, so I don't know if I will need it, but I'm budgeting space and weight allowance for it anyhow. I added a contractor bag to my pack this time i packed. It's kinda a pain in the butt, but i guess one more layer to keep things dry is worth a little butt pain.Right now the only luxury item im taking with me is my sweatproof pair of earbuds. i'm debating taking my KINDLE. But it isn't waterproof, and it adds weight, but i think it would be a nice but unobtrusive bit of civilization on those nights when i can't fall immediately to sleep. ANY THOUGHTS ON THIS would be appreciated: Kindle yea, or nay?So i packed it all up again, and went out in the Illinois rain this morning. this was the first time i used the Frog Toggs. One thing i found out was that however great the poncho is, the water does indeed go somewhere. in this case it ran right off the waterproof poncho (yeahhh!), and onto my not so waterproof pants (boooo!). But the rain started, stopped, started again ... so i got to take the poncho off, stowed, then unstowed and put back on while i was still walking. no real issues with that, other than the freezing water on my knees and shins. Here's hopin' in Georgia's version of April, there won't many 34 degree rainy days.Oh, and once again, the Salomon GTX X ultras were the best. Socks were just a little bit damp by my ankles and a little sweaty on my toes. with all the ice puddles and snow i walked through i consider that a win.It's 9:24 on Monday, Presidents' Day, February 19th. I get on a plane in 48 days, 9 hours and 20 some minutes ... not that i'm counting.",,View Entry,"Feb 19, Mon",0
