Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Section Eight ,https://www.trailjournals.com//journal/entry/655929,"On August 1, 2022 I headed to Kings Mountain national military Park for a short hike and equipment check. The reason I’m doing this is to prepare for a through hike of the Appalachian trail, next March.


On one hand, March seems so far away. On the other, it’ll be here in no time at all. Seven months seems like a long time to prepare for a hike; however, I’m not sure a year of preparation would really get me ready for the AT. The Appalachian Trail is 2200 miles of some of the most rugged terrain in the United States. The elevation change (up and down) over the length of the trail, is equivalent to hiking Mount Everest numerous times.


It’s an extremely difficult and grueling hike, from Springer Mountain Georgia to Mount katana in Maine. The trail covers 14 states and 2172 miles. That doesn’t include the side hikes for scenic views, hiking into town for supplies, or any other side trips one might decide to take.


So, today starts my physical preparation for the trek. Why am I undertaking such a daunting hike? To raise awareness for childhood sexual abuse. As a survivor of childhood sexual abuse, not even I realized the extent the problem reaches. Most people don’t know The true number of abuse victims. 


Statistics vary, but no matter which you believe, the numbers are way too high. Some studies put the number at one and five children are the victims of sexual abuse. Other studies say the number is one and 15. Both numbers are far too high.


My goal is to have people follow my expedition and for those people (you) to help make others aware of the prevalence of childhood sexual abuse. You can help by sharing this post. You can help by telling others what I’m doing and why. 


Now it’s time for me to leave the parking lot and start walking. I have no idea how far I’ll make it; five miles, two miles, ten miles. It doesn’t matter. All that matters is that I start. Once I start, I have to finish, no matter the distance. I’ll finish when I finish. I’ll go as far as I go.",,View Entry,"Aug 01, Mon",0
Section Eight ,https://www.trailjournals.com//journal/entry/655801,"I’m going to through-hike the Appalachian Trail. My bucket list is short. I’ve lived a full life to this point and enjoyed the ability to do most things I wanted, from hiking Kings Canyon NP west-east to summiting Mt Rainier. I’ve visited forty-nine states and more than fifteen countries on four continents. Now it’s time to tackle the beast in my back yard. I currently live in Gastonia, NC but own a house in Elk Park, less than five miles from where the AT crosses Hwy 19E near Roan Mountain, TN. At fifty-two, I’ve spend more than a few weekends on the AT, but none in more than three decades. It’s time for that to change and I want to share my journey with you. I have a very personal reason for wanting to tackle this monumental undertaking. Besides my person desire to be one of the few people to complete a through-hike, I want to use this as an opportunity to raise awareness for the survivors of Childhood Sexual Abuse. I’m a survivor of Childhood Sexual Abuse and have only recently shared that with anyone besides my wife of thirty years. I’m relatively well adjusted and consider myself successful. I own a real estate investing and home renovation business and help my wife run a wildly successful sign company. But the trauma I suffered for three years has followed me and affected my life for almost four decades. This trauma affects many more people than you might believe. In sharing my story with friends and family, I have found myself surrounded by other survivors. The Young Women’s Christian Association published a study that found 1 in 4 girls and 1 in 6 boys are molested or abused by age 18. Someone you know is a survivor. Someone you work with has been abused. Someone in your family has suffered through abuse. There is no one this does not affect, but few people get passed the stigma and embarrassment of being a victim of sexual abuse. It’s not something we want to talk about. The shame can follow us throughout our lives. I want to work to change that. I want to reach an audience that will share my story, in the hopes that others can understand they’re not alone and have nothing to be embarrassed about and nothing to be ashamed of. I invite you to follow my journey of self discovery and preparation for my through-hike of the AT, next March.",,View Entry,"Aug 03, Wed",0
Section Eight ,https://www.trailjournals.com//journal/entry/655803,"As a survivor of Childhood Sexual Abuse, I have suffered from self destructive behavior, done things many would consider dangerous and unsafe. I have trouble sleeping and sometimes have unremembered nightmare. I suffer from PTSD, as do many sexual abuse survivors. I travel with a four-legged companion that goes by the name Dogé. She is a Belgian Malinois named for the cryptocurrency Dogecoin and can always be found by my side, in my bed, or the back seat of my truck. She is more than a travel companion. She is trained to “lead” in front, “follow” behind or “walk” beside me. Service dogs are amazing animals that become far more than a companion. True service dogs are with their handlers nearly twenty-four hours a day. They are with us at home, at work and on vacation. Dogé will be with me on the Appalachian Trail. She’s is in far better shape than me and has more energy than any dog I’ve ever had. If you see us on the trail, or encounter service dogs in your day-to-day life, please remember these guys are working and petting them can lead to distraction from their job and handler. Dogé was with me this weekend while hiking at Kings Mountain National Military and State Parks. She enjoys the woods as much as me. She enjoys being out of the house and car. She’s my best friend. Greg and Dogé",,View Entry,"Aug 03, Wed",0
Section Eight ,https://www.trailjournals.com//journal/entry/655921,"I’ve listened to several books and watched numerous YouTube videos by hikers of the AT. They all talk about the physical stress, weather, equipment, stamina. A few have talked about the mental and that’s where I’m most concerned.
I’m not an Olympian or even in good shape, but I’ve got five months to get into physical condition. I’ve already dropped 20 pounds and begun walking and hiking short trails near my home in Gastonia NC. Now it’s time to think about the mental conditioning. 

As a solo hiker, my only social contacts will be online and with those I pass or that pass me on the trail. I’ll be away from family and friends for about five months, in self-imposed isolation. 

Between now and March, I’ll work toward preparing my mind for being alone. I hope you will follow me and my preparations.",,View Entry,"Aug 05, Fri",0
Section Eight ,https://www.trailjournals.com//journal/entry/655969,"Hiking with a dog can be challenging for the handler and the dog. I’ve never hiked more than a few miles with Dogé, but have every confidence she will do well and enjoy the thru-hike. 


Belgian Malinois dogs are super high energy and not only thrive on activity, then require it. At home, she has to run, play, or fetch for at least an hour each day. She enjoys much longer periods of play. However, Malinois can over exert themselves and even have heart attacks or heat stroke. That’s because they are so focused on activity. 
I don’t have flash backs. I don’t freak out at loud noises, however I do appreciate when my dog clears a room before I enter or jumps in my lap, when she knows I’m having trouble. Service dogs are amazing animals and provide a special kind of love to their handlers. 


I hope to meet some of my followers and some people I follow, while on the AT, next year. If you see us or any working dog, please remember, the dogs are working and petting them can cause them to loose focus on their job. Dogé is very friendly and would love your attention, but that teachers her to focus on others, rather than me.",,View Entry,"Aug 06, Sat",0
Section Eight ,https://www.trailjournals.com//journal/entry/656024,"“Getting in shape” for the Appalachian Trail is as monumental an undertaking as hiking the trail itself. There’s not much you can do to prepare your body to hike twenty miles a day for five months. The best you can hope for is to mentally prepare for one of the hardest things you’ve ever done. At least that’s they way I look at this, for myself. 


Last week, I hike about six miles with a friend and a full pack. This week, I carried the pack for a few miles, in the woods behind my house. And today, I hiked 8-1/2 miles carrying a pack with clothes and provisions for a seven day hike; clothes, food, cook kit, etc. The pack weighs out around thirty-five pounds and includes a self-inflating sleep pad, tent and sleeping bag. They could all stand to lose some weight. 


When purchasing gear over the years, I haven’t been concerned about weight because I’ve been driving to camp sites. The sleeping bag weighs 4-5 pounds. The pad is another few pounds and the tent adds several more. 


My goal for this hike is to raise awareness for Childhood Sexual Abuse, which I survived for three years in middle school. If my pack is too heavy and I have to get off the trail after a few weeks, I won’t succeed in my goal. So I’ve got to shave some weight off my equipment. 


Today wasn’t bad and the pack weight is around 35 pounds. We hiked over eight miles and I could have gone further. If I can shave 10 pounds off my equipment, my hike will be even more enjoyable.   


My plan is to hike another day this week and again next weekend. For now, I will keep the heavy equipment in place. That will build more leg strength for when the load is less. 


Hiking the trail today, we saw several variety of mushrooms and I’ve been told they’re edible. Needless to say, I didn’t take that information at face value. I didn’t eat the mushrooms. I need a little more than the say-so of someone on Facebook. 


Has anyone out there found a good book or app for identifying edible mushrooms? If so, please let me know.",,View Entry,"Aug 07, Sun",0
Section Eight ,https://www.trailjournals.com//journal/entry/656071,"August 8, 2022


Today was my longest hike so far, 8-1/2 miles. That’s half of what I need to average on the AT, in order to make my goal of five months. 


We started at the Kings Mountain National Military Park visitor center. From there we headed toward Garner Campground and Brown’s Mountain. Campground was listed as 4.1 miles and Brown’s Mountain is up a short side trail, less than a mile. 


Luckily, the day was relatively overcast and moderately cool. Of course, that’s a relative term. If you live in the mountains of North Carolina hot may be considered anything over 80°. Living in Hiking in the Gastonia area it doesn’t get hot until we’re in the 90s. I’m not sure the exact temperature while we hiked, but it was 82° when we got back to the car.
Both myself and my hiking companion have spent a lot of time in the woods. For me, it’s been decades since I spent a great deal of time hiking or camping, except when a tow-behind camper was involved. But my friend hikes regularly and much of his time is spent in this area. 
Bears are certainly not common in the foothills and piedmont region of North Carolina, but neither are they unheard of. There have been many bear encounters in this area, including over in Charlotte. Usually, these instances are so infrequent they make the news. Both of us believe it was a bear. Not much else would be capable of making such a thunderous noise as it ran away. Thankfully, that’s what it did.


Obviously, bears are some thing Alan counter on the AT. I’ve encountered them in Yellowstone and Yosemite. I’ve encountered them in a few other places but I’ve usually been in a car or safe place. Believing that’s what we saw yesterday got me thinking about likely encounters on the trail.


Of course, I’ll have the bear spray. The problem seems to be the overwhelming adrenaline rush that comes with close bear encounters. I’ve read in other trail journals and watched online videos where someone attempted to spray a bear and got the chemical on their hands and on themselves. That’s probably about what would happen to me.


I’ll keep the bear spray handy and I plan to carry a small knife. In reality, I don’t think these things will offer much true protection. I’m much better off being cautious and staying aware of my surroundings. I will only look to the spray or knife as an absolute last resort. 


I hope the need never arises to do anything more than take photographs of the wild life.",,View Entry,"Aug 08, Mon",0
Section Eight ,https://www.trailjournals.com//journal/entry/656108,"Putting your life on hold to hike for six months can lead to emotional stress for anyone and that’s what I’m dealing with. I own a successful home renovation business with three full time employees. Those three people depend on my company for their livelihood. If I pack up for six months and hit the trail, their income could disappear.


As I prepare for the physical strains of five months on the AT, I have to make sure my business continues to operate. Whether you own a business or work for someone else, this reality is faced by every thru-hiker. 


I haven’t solved this issue and it’s adding to the mental load of planning my hike. Before placing a date in the calendar, my biggest concerns were my knees, physical condition and my age. That has only been the tip of the iceberg. 


I started a GoFundMe page, but that money is earmarked for food an essentials on the trail. Any excess funds will be donated to a child advocacy group. 


If you read my previous posts, you know I’m a survivor of long-term childhood sexual abuse. My hike is to raise awareness for the epidemic that touches the lives of 1 in 4 girls and 1 in 7 boys by age eighteen. 


Mentally preparing to hike the Appalachian Trail is as important as the physical. In fact, it may take more work to be mentally prepared. 


I’ll be starting at Springer Mountain in Georgia and there are two ways to get there. There’s an 8-mile “approach trail” from south of the AT starting point. That’s NOT the way I plan to start. I’m going to use the other route. 


From Georgia Hwy 42, hikers can backtrack one mile south along the Appalachian Trail. There, they reach the summit of Springer Mointain and the start of the AT. This is the path I plan on using. 


Either route will reach the beginning of the trail. 
I’ve read and been told to “hike my own hike” and have always been my own person. That’s what I plan to do. I’m not an AT purist. I may Blue Blaze some trails, but I will still considered myself to have hiked the whole trail.",,View Entry,"Aug 09, Tue",0
Section Eight ,https://www.trailjournals.com//journal/entry/656180,"Hiking my own hike, blue blazing, and shortcuts. 


If there’s a blue blaze trail to an overlook and that blue blaze continues back to the AT, I plan to follow it. If there’s a blue blaze that’s soul purpose is to cut miles off the AT, I’ll skip it. Here’s my thoughts on the subject. 


Having hikes a few sections of the AT in (many) years past, I’m familiar with blue blazing and the purist arguments against them as short cuts. I agree, they are short cuts but only a hiker can know the truth of whether or not he or she completed the AT.


I will not back track several miles on a blue blaze trail, just to pickup an extra couple miles of the AT. That’s a personal choice. At the same time, I won’t take a blue blaze trail just to shortcut a section of the trail. I consider that cheating. 


If a side trail takes me to a scenic overlook, a shelter, a privy or something else and then continues to rejoin the trail, I may choose to continue on the blue blaze. In other words, I will blue blaze for a purpose, unless that purpose is to shortcut miles from the AT. 


I realize this practice may not be popular with some hikers and we are all free to make our own path and hike our own hike. This is a personal decision for me. 


I hope not to be judged too harshly by those that disagree. Instead, it’s my hope that readers and fellow hikers will allow me the pleasure of my own choice, without judgement.",,View Entry,"Aug 09, Tue",0
Section Eight ,https://www.trailjournals.com//journal/entry/656320,"Coming out publicly, as a survivor of long-term childhood sexual abuse, was one of the most difficult decisions of my life. Six months ago, my wife was the only person that knew. Six weeks ago, I disclosed the abuse to a marriage counselor. Six days ago, I shared my story with Luc Seguret, a writer for the Gastonia Gazette. At the same time, I posted what happened on social media. 
I have nothing to be ashamed of, but I still feel shame. As I write this post, I wonder how it may change some people’s view of me. Will they pity me? Will they think less of me?


I know I did nothing wrong, yet wonder what I did to make him choose me. That thought has rattled around in my head for nearly four decades. Why me? What did I do?
I don’t want pity. I don’t need sympathy. I did nothing wrong. And people don’t judge me because of what happened. How many times have I said that? Countless. 
I need little from my readers, but I do ask this of you. I ask this for all hikers, all survivors, all friends and family. It’s so easy to “like” or share a post. I ask you to go a step further. Say hello. Take that extra sixty seconds to type a sentence. It will mean more than you can know. 
If you really feel inspired, share your story with me. Tell me about yourself.",,View Entry,"Aug 12, Fri",0
