Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Mule,https://www.trailjournals.com//journal/entry/646135,"My new sleeping bag arrived today.  I tried a quilt out from Enlightened but I just didn’t like it.  I now have an Ultra Light Swift, 20 degree bag from Feathered Friends.  It’s a beauty, can’t wait to try it!",,View Entry,"Dec 22, Wed",0
Mule,https://www.trailjournals.com//journal/entry/646141,"Hiked up Crotched Mt today with my good friend Dan. Cold, windy and beautiful sun.",,View Entry,"Dec 23, Thu",0
Mule,https://www.trailjournals.com//journal/entry/646172,"Hiked today on Mt Grace in my hometown.  Lots of ice on the trail and canopy. Temperature rose and a lot melted (mostly on me)!  I met a couple hiking the NET, “Bottles” is a 2017 AT thru hiker. He lite right up when I told him I was stepping off in March.",,View Entry,"Dec 28, Tue",0
Mule,https://www.trailjournals.com//journal/entry/646177,"Today I hiked with my AT partner RP and long time friend Dan.  Hiked up Mt Thumb in Hancock, NH.  We could see Mt Monadnock in the distance - the most hiked Mt in America!  Great day to be on the trail.",,View Entry,"Dec 29, Wed",0
Mule,https://www.trailjournals.com//journal/entry/646202,"So it was a good year of training in preparation for the AT.  I have a close group of hiking friends that have been very helpful in my training.  I logged in about 1000 miles on trails in my home state of Massachusetts, also Vermont and New Hampshire.  The four seasons in New England provide a wide range of weather and challenging conditions.March 29th - April 2nd I drove down to the Appalachian Trail Institute in Tennessee with my friend the Calculator to meet Warren Doyle.  It was a great opportunity to learn from Warren and hike some of the trails in Damascus.  My classmates John, Greg, Jen, Karen, Susan, Nancy, Steve, Craig and Ben were really cool people to hike with and hear their dreams.I start the new year with two more months to get ready for March 16th, the day I step off onto the AT.  Over the next two months I plan on upping my mileage and defining my final pack.  My good friend Thom is driving me and the Calculator to Springer Mt. Jeff the ""Mule"" """,,View Entry,"Jan 01, Sat",0
Mule,https://www.trailjournals.com//journal/entry/646228,"The temperature dropped to 12* last night where I live so I decided to test out my new 20* bag.  I set my pad and bag up in a shed to simulate a shelter a few hours before I crawled into it. My bag is an UL Swift by Feathered Friends and my pad is a Thermarest Neoair Xlite.  When I crawled in at 11pm the temp was 18*, I had long johns, wool sox and a hat on.  It didn’t take long before I was warm and comfortable.  At 3am the temperature was about 15*, the bag was still doing it’s job but the pad wasn’t keeping up. I wasn’t cold but I was cool and it was keeping me awake. The R value of the pad is 4.2, which is pretty good.  I like testing equipment now before I step off in March.  For anyone reading this that has done the AT will I see temps this low and should I go to an R value pad of 6?Mule",,View Entry,"Jan 04, Tue",0
Mule,https://www.trailjournals.com//journal/entry/646307,"Hiked on the Metacomet Monadnock Trail in my home town today.  This past week we had a few inches of snow, but yesterdays freezing rain added to the harsh trail conditions making each step a lot of work.  A pair of micro spikes made all the difference.",,View Entry,"Jan 10, Mon",0
Mule,https://www.trailjournals.com//journal/entry/646314,"Hiking today in NH, single digit temperatures!  The only car at the trailhead was mine 🥶",,View Entry,"Jan 11, Tue",0
Mule,https://www.trailjournals.com//journal/entry/646360,The below zero temperatures these last few mornings have turned the trails into ice.  Digging in with micro spikes and layers of clothing is all you need to continue to train and enjoy the trail.,,View Entry,"Jan 16, Sun",0
Mule,https://www.trailjournals.com//journal/entry/646396,Standing in the fresh snow today on top of Pisgah Mountain in NH.  Behind me in the distance is Mount Monadnock.,,View Entry,"Jan 19, Wed",0
