Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wilberforce,https://www.trailjournals.com//journal/entry/648517,"My daughter Marah and I started at Springer trailhead. Beautiful day, I’m really doing this. I have hiked about 250 miles of the AT previously but this year I hope to go 2190.
Trail magic on day 1!
Felt good after 16.7 miles. Marah started a fire and Eli and Guitarzan played a guitar and sang.   They were great. 
There was room in the shelter 
Great first day","Springer Trailhead
",Gooch Mountain Shelter ,"Mar 02, Wed",16.70
Wilberforce,https://www.trailjournals.com//journal/entry/648518,"Up at 6:30 and on the trail by 7:00. Climbed Blood Mountain. Pizza and shower at Mountain Crossings. Camped at quiet site
It is a joy to hike with my daughter","Gooch Mountain Shelter 
",Bull Gap,"Mar 03, Thu",16.70
Wilberforce,https://www.trailjournals.com//journal/entry/648519,"Another full day. Good card game at the shelter. The bubble is big, the shelters crowded, and we are meeting tons of people","Bull Gap
",Blue Mountain Shelter ,"Mar 04, Fri",17.70
Wilberforce,https://www.trailjournals.com//journal/entry/648520,"Up early and on the trail by 6:30. Assume trail magic at Unicoi Gap. Met Jim, Jill, John, and Kepler at Indian Grave Gap. They will hike with us for two days. Met I Believe and Jimmy-amazing trail angels. They spend months helping hikers in many ways
Kepler brought a great supper including fresh meat. We played cards and enjoyed each other","Blue Mountain Shelter 
",Deep Gap Shelter,"Mar 05, Sat",15.50
Wilberforce,https://www.trailjournals.com//journal/entry/648521,"More trail magic. Generosity abounds!
Lots of trail conversations. It is a joy to be with fun people. We set up camp on a ridge away from the shelter, had a fire and stayed up talking. Nice sunset","Deep Gap Shelter
",Muskrat Gap Shelter,"Mar 06, Sun",15.40
Wilberforce,https://www.trailjournals.com//journal/entry/648522,"Up early and hiking by 7:00. After 4 miles Kepler, Jim and Jill took the Kinsey Creek trail back to their car. John stayed with us. We hiked fast to beat the rain and got to camp at 2:00. We ate early. At 4:00 it rained hard so we played Rummy in our tent.","Muskrat Gap Shelter
",Betty Creek campground ,"Mar 07, Mon",16.20
Wilberforce,https://www.trailjournals.com//journal/entry/648523,"Up early and on the trail by 6:45. Climbed Albert Mountain which was not as bad as advertised. Great view from the fire tower. We hiked fast and got to the cars by 11:30. Drove to Franklin for a Mexican feast 
I have to leave the trail for work commitments until April 30. I plan to start in Damascus then and head north. If all goes well I will reach Katadin by mid August, headed home for some work commitments and finish the last 360 miles in September.","Betty Creek campground 
",Winding Stair Gap,"Mar 08, Tue",12.20
Wilberforce,https://www.trailjournals.com//journal/entry/650186,Drove rental car from DC to Lynchburg. Robert Vasinko gave me a ride from Lynchburg to Damascus I started in Damascus because the Mountain Men will end there hike there in September Hiked with Goodwater 67. He walked away from me on the uphills. I need to get my trail legs Met Smokestack who smokes everything but pot. His girlfriend was joining him for a weekslept in the shelter,"Damascus
",Saunders Shelter,"Apr 30, Sat",10
Wilberforce,https://www.trailjournals.com//journal/entry/650187,Left shelter at 6:00. Met Eor and Bullshit on the trail. Hiked with a section hiker from Louisville. 6 ponies including a little guy were licking the picnic table when I arrived. A couple from Charlotte came in later and tented. There were only 3 of us in a shelter that could hold 12. Heard from God and worked on the book. Felt good after 19 miles including some big climbs,"Saunders Shelter
",Thomas knob shelter,"May 01, Sun",19
Wilberforce,https://www.trailjournals.com//journal/entry/650188,"Long day of hiking. Mornings are wonderful because I leave early and have the trail to myself. Praying out loud and singing as a walk is glorious 
Met a family of 4 from OKC. The daughter Puddles is middle school age and the son Mountain Goat is a bit younger. Parents Caboose and Queen Bee are homeschooling on the way to Maine. He is a doctor and the family is bilingual. Glad to hike with them for a few hours
I hiked until 7:30. The shelter was full of loud youngsters so I tented","Thomas knob shelter
",Triumpi Shelter,"May 02, Mon",25
Wilberforce,https://www.trailjournals.com//journal/entry/650191,"Left at 7:00. Heard from God again. Long hot hike. Met two ex-army section hikers. Nice stop at Partnership Shelter and the park visitor center. First water without filteringMet Cronos from San Antonio Derma from Middletown, CT and Ketchup from FinlandDerma is working on a combo of Catholicism and BuddhismI had been texting a trail angel Murray Ann who takes in thruhikers. The trail gossip highly recommended her. It looked like our schedules were not going to work but at the last minute she was available. I will get my first shower and a real bed","Triumpi Shelter
",Atkins,"May 03, Tue",21.50
Wilberforce,https://www.trailjournals.com//journal/entry/650433,"Murray Ann picked me up last night and provided a nice bed, a laundry, breakfast, but mostly encouraging conversation. Her husband thru-hiked years ago and passed away in 2009. They and now she serve hikers with such commitment and grace. I am impressed Murray May dropped me at the trail at 10.  A day with nice weather and several conversations. Met Goatroper, a 78 yo guy from MN and Kevin and Leah, also from MN. Met Storyime and Taterpuff from AR. Only hiked 15 miles. Learned a new bear bag technique from Wiseacres","Atkins
",Knot Maul Shelter,"May 04, Wed",15
Wilberforce,https://www.trailjournals.com//journal/entry/650435,"up early and on the trail by 6:00. Hiked most of the day on the rim of a limestone shift centuries ago that created a crater like bowl of thousands of fertile acres. Met a section hiker who was completing her final section in a few days. Almost stopped at a shelter but wanted to get more miles when it was cooler. Enjoyed a campfire with Freedom, Mus and Willow","Knot Maul Shelter
",Campsite,"May 05, Thu",25
Wilberforce,https://www.trailjournals.com//journal/entry/650430,"Rain started at 3:00 am and ended by 7:00. I laid in my tent until then and got on the trail by 8:00. Hiked 7 miles for lunch at Brushy Mountain store. Saw several hikers there including one couple hiking with a goat. A gal from South Africa recognized me as Marah’s dad from our time in March. She fondly remembered Marah’s testimony. Some were stopping early at a shelter. I pushed on and got soaked. The trail was following a ridge line and the lightning improved my prayer lifeMade it to Jenny Knob by 5:00. Rain had stopped, sun was shining. I dried my stuff and cooked dinner. Soon after the storms returned with a fury but I am nice and dry in the shelter. I am sharing the space with Sparks from Chattanooga and Wreckit from Cleveland Had good cell reception and made a few business calls","Campsite 19 miles south
",Jenny Knob shelter,"May 06, Fri",19
Wilberforce,https://www.trailjournals.com//journal/entry/650613,"Left shelter at 8:00 after oatmeal. Slight tragedy-a could not find my toilet paper. I still had an emergency supply but…Walked 6 miles and decided to divert to the Weary Feet Hostel for bathroom needs and maybe a second breakfast. Both needs were met plus water and I met a young couple from Maine. She did not have a trail name so I suggested “The Maine Thing”. They both liked it. I hiked with them for 8 miles with good conversation. I hope to see them again. We had lunch at the Wapiti Shelter- site of a famous double murder several years ago. So far a nice day. After lunch the trail started uphill steeply, I had diarrhea and it started to rain. For the next 4 hours the rain and temperature came down. I fell three times-the last two were doozies. I bright spot was walking with Don’t Stop, a retired banker from Austin with some mutual friends. When we got to Doc’s Knob shelter there was no room at the inn so we had to set up tents in the rain. After 24 miles, I was tired, bruised, wet, cold and wondering why","Jenny Knob shelter
",Docs Knob Shelter,"May 07, Sat",24
Wilberforce,https://www.trailjournals.com//journal/entry/650614,Rain stopped at midnight. Easy walk into Pearisberg. Stayed with a friend of a coworker. It was soooo nice. My clothes and I got clean and dry. We had a feast for dinner and the conversation was the high point. Mike and Drema are active followers of Jesus. God provided just what I needed after 3 days of rain. The forecast this week is for great weather. I’m ready to get back on the trail,"Docs Knob Shelter
",Pearisberg ,"May 08, Sun",9.40
Wilberforce,https://www.trailjournals.com//journal/entry/651065,"mike took me to Foodlion, the post office and Hardee’s. 2 sausage biscuits have over 1200 calories. Perfect for the trail. Didn’t get on the trail until 20ish but still made 20 miles","Pearisberg 
",Pine swamp branch shelter,"May 09, Mon",20
Wilberforce,https://www.trailjournals.com//journal/entry/651066,Met Gariff— a Brit who is a Buddhist monk. Good conversation Met Sponge FobDon’t Stop was at the shelter,"Pine swamp branch shelter
",Laurel Creek Shelter,"May 10, Tue",18
Wilberforce,https://www.trailjournals.com//journal/entry/651067,Day started with Barking and f- bombsA young gal from SC had a dog in her tent. Another couple had a dog untethered who came over to say hi. Barks were exchanged and her tent got ripped. She would have made a sailor blush. I tried to comfort her with some repair tape to no avail. I saw her later on the trail and she was still upset. I gave her a hugwalked with Don’t StopHad TRAIL MAGIC!!!  Hot dogs and fruit and lemonade from Allen,"
",Just past Pickle Shelter,"May 11, Wed",23
