Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Guinness,https://www.trailjournals.com//journal/entry/647973,"I was going to start the hike on 6 Apr, but I recently injured my back (isthmic spondylolisthesis). After seeing a chiropractor, I hope to start on 16 Apr. In attempted in 2020, but various factors quickly cut it short. I hope to make regular entries to this journal and possibly to FaceBook.",,View Entry,"Mar 27, Sun",0
Guinness,https://www.trailjournals.com//journal/entry/649969,"Springer Mountain (AT start) to Hawk Mountain Campsite, mile 7.4Hiked a few miles with 3 guys from Memphis. Nice to pass the time chatting with people while hiking. Made it to the campsite by around 330pm. The water source was at the end of the side trail (.4 miles). Note to self, set up camp first then get water. No sense in jumping the pack only to turn around. My sawyer mini isn’t working. I suspect I damaged it while we we traveling. It was I the brain of my pack. Luckily, I have my backup sawyer micro squeeze. Nothing quit like spring-fed water. Both Ann Marie and I cried a bit while saying our goodbyes. Guinness was disinterested. I think she just wanted to get home. Nothing like the last time I tried the trail in 2020. It was a cold, rainy, windy day on Feb 29 and both of us were crying buckets. One of the hardest moments of my life.","Springer Mountain 
",Hawk Mountain Campsite,"Apr 29, Fri",7.40
Guinness,https://www.trailjournals.com//journal/entry/649971,"My intent was to tent camp, but I went as far as I wanted to go. Fortuitous that Above the Clouds Hostel was at the stopping point. There isn’t a decent campsite, so hostel won out. I did 13.2 miles, more miles than intended this early on. I needed to put in these miles to make tomorrow easier. I have to make it earlier to Mountain Crossings to pick up a resupply and try and get a new sleeping pad. My current pad isn’t cutting it. I toss and turn a lot and I’m a side sleeper. As for today’s hike, there were a number of gradual climbs. They were a bit of a slog. I believe rain is forecast for tomorrow.","Hawk Mountain Campsite 
",Woody Gap,"Apr 30, Sat",13.20
Guinness,https://www.trailjournals.com//journal/entry/650038,"Day 3Woody Gap to Neels Gap: 10.7 milesSpent the night at Above the Clouds Hostel in the Woody Gap area. Great experience to dine with strangers who have similar interests. Talk often revolved around sights, aches and pains and gear. Last nights sleep was better, save the snoring of an adjacent bunk mate. Overcast all day, with lots of haze. There was an overlook that could have been great, but a blanket of clouds and fog covered the vista.  The highlight of today’s hike was Blood Mountain. Not a tranquil name. To the Cherokee tribe, this mountain holds a place in their mythology. In an historical context, they fought a bloody battle with the Creek tribe in the area. 
It was a steady uphill climb to the top of Blood Mountain, with a stone hiking shelter on the top. The top and the north side of the mountain reminded me of our hikes in Acadia National Park—walking on stone at a difficult pitch. Incredible green foliage along the trail. I took a few photos of the plants, but a camera can’t do it justice. 
I came upon a privy that overlooked a valley. After later looking at the picture, I realized I should have gotten a closer shot to see an occupant’s vantage. 
The day ended at Neels Gap. Roughly translated, “gap” means to a hiker, “damn it, another freakin’ steep decent and climb to worry about”. On a positive note, though, there’s a nice outfitter store (Mountain Crossings) at this location. The trail goes right thru the property. My sleeping pad just wasn’t working for me. In my waining years, I find I toss and turn a lot in bed. My pad is conducive to narrowly built people who sleep like a corpse. Imagine sleeping on an inflatable popsicle stick that 20 inches across and crinkles like a potato chip bag when you dare to move.  Now I have a much wider (a whole five inches) pad. Last highlight of this stop. There are potentially hundreds of hiking boots on a tree at this establishment. Apparently, they were left my those who have had enough of the hike, or of their boots (replaced by another pair in the store).I have photos available on Facebook","Woody Gap
",Neels Gap,"May 01, Sun",10.70
Guinness,https://www.trailjournals.com//journal/entry/650125,"Day 4Neels Gap to Low Gap Shelter: 11.5 milesTwo words of the day: gap and switchback. Both can mean tiresome hiking. 
Got a very late start to the day due to technical difficulties with my Garmin. After about two hours of unsuccessful troubleshooting and a long call to the company, I got on trail after 11am. 
It was a bit too warm and sunny for a long hike up and down, up and down. I had to refilll my water bottles three times. One of the pictures is of a spring that I had to use. 
The anticipation to getting the the shelter area and relaxing was unrelenting—like an early release on a Friday before a three day week kind of feeling. 
I haven’t had much of an appetite. To lighten the load on my resupply I gave away a portion to a camper who appeared homeless (like an urban camper in L.A. or San Fran). 
The photo of the lighter and pen light is my attempt to lighten the load where I can. Carrying about thirty pounds every day is taxing. 
It’s late (hiker late), so I must turn in.","Neels Gap
",Low Gap Shelter,"May 02, Mon",11.50
Guinness,https://www.trailjournals.com//journal/entry/650166,"Day 4Neels Gap to Low Gap Shelter: 11.5 milesTwo words of the day: gap and switchback. Both can mean tiresome hiking. 
Got a very late start to the day due to technical difficulties with my Garmin. After about two hours of unsuccessful troubleshooting and a long call to the company, I got on trail after 11am. 
It was a bit too warm and sunny for a long hike up and down, up and down. I had to refilll my water bottles three times. One of the pictures is of a spring that I had to use. 
The anticipation to getting the the shelter area and relaxing was unrelenting—like an early release on a Friday before a three day week kind of feeling. 
I haven’t had much of an appetite. To lighten the load on my resupply I gave away a portion to a camper who appeared homeless (like an urban camper in L.A. or San Fran). 
The photo of the lighter and pen light is my attempt to lighten the load where I can. Carrying about thirty pounds every day is taxing. 
It’s late (hiker late), so I must turn in.","Low Gap Shelter
",Blue Mountain Shelter,"May 03, Tue",7.30
Guinness,https://www.trailjournals.com//journal/entry/650246,"Day 6Blue Mountain Shelter to Tray Mountain Shelter: 8 milesA deficit of vistas. Much of the trail was on ridge lines that were covered by trees. 
My mind was caught in thoughts of Guinness. Ann Marie had to take her to the vet to check out an infection. This girl is racking up the medical bills. 
When not thinking of Guinness, food and drink occupied my mind—pizza, burgers, soda,  waffles, bacon, eggs,etc. 
The day is late and I need to stretch.
Sent from Yahoo Mail for iPhone","Blue Mountain Shelter
",Tray Mountain Shelter,"May 04, Wed",8
Guinness,https://www.trailjournals.com//journal/entry/650352,"Day 7Tray Mountain Shelter to Hiawassee: 11 miles
Got an early start to the day, waking up at 5am. It’s virtually impossible to be quiet (for the sake of fellow campers) when trying to pack up. I got on-trail by 610am and was blessed with a great sunrise. The ups and downs weren’t as extreme, nor was the heat. If you are one of the first out, you are considered a silk blazer, as you are the one blazing a trail thru the spider webs that crisscross the path.
I have met a few people while on trail, not as many if I had started sooner. I believe we are some of the last northern-bound thru hikers on the AT. If you start much later, you have to contend with potential colder weather in Maine months later. I have meet people in their twenties all the way thru their seventies. Most are section hiking, out for a few days or weeks. 
Today was my first experience with a trail angel. They are volunteers who meet hikers, usually at road junctions, and provide food and drink. What they provide varies. Some go all out and provide full breakfast, lunch or dinner. Others provide fruit and water. Whatever their level of support, it is greatly appreciated. I received the best banana ever today. 
Ann Marie and Guinness picked me up today, with the primary purpose of fixing the Garmin. The Garmin’s days have passed. Firmware updates and a call to the support center couldn’t revive it. Ordered a new one. Despite this setback, it was great seeing them again. 
After they left, I went to a grocery store and was overwhelmed with the cool temperature inside and the variety of food. I didn’t think it would hit me this fast.","Tray Mountain Shelter
",Hiawassee,"May 05, Thu",11
Guinness,https://www.trailjournals.com//journal/entry/650441,"Day 8 Taking a zero. That is a thru hiking term for taking a day off from hiking. Initially, the plan was to spend the night in town and get back on trail around mid day to get some miles in. However, the weather still isn’t looking good throughout the day. Plus, only God knows why, I didn’t get the restful sleep I anticipated last night. So, with all this said, I’ll hole up here and get back on trail tomorrow. I don’t like the idea of losing a day (keeping moving foreword) but sometimes you gotta see the bigger picture—that’s what I’m trying to convince myself. I borrowed some disinfectant spray and rubbed down the more sweat-prone areas of my pack. Try to reduce the inevitable funk that shall arrive.
Tornado watch until 8pm tonight. Wind has picked up quite a bit.","
",Hiawassee,"May 06, Fri",0
Guinness,https://www.trailjournals.com//journal/entry/650641,"Day 9Hiawassee to Muskrat Creek Shelter: 11.8 miles The terrain today was much more manageable l. That was offset by the weather. Cloudy and foggy all day while ascending in altitude. I’m guessing the temps were in the mid-50s. I’m not a fan of wearing rain jackets while hiking, as I sweat profusely. So, I walked in the mist and rain with my t-shirt. The minute I stopped, the moisture caught up with me. I suspect it’ll be a long, chilly night in my tent. Views were nada today, unless you include clouds and fog. I ran into very few hikers. Only after arriving at the shelter did I talk at length with others. The shelter fits only six. Not that’ it matters because I opted to tent. I think I’ll stay warmer enclosed in my tent. First milestone today—made it thru Georgia. One state (78 miles) down. The next psychological milestone in two days—100 miles. I will slowly increase my miles per day. I’m time, my minimum should be 15 miles. Once in Virginia, I hope to be able to regularly do 20 mile days.  Off and on today, self-doubt creeped into my mind. The old game of compromise reared its ugly head. You don’t have to do the whole thing. Just get thru Virginia and you can go home to your girls (Ann Marie & Guinness). Better yet, do a quarter of the trail (500 miles, ish). Then I’d do a reset and remind myself how I felt the last time. Remember, give it time. All things will pass—tired, hungry, hot, cold, wet,,sweaty, lonely. These are all temporary. Visualize getting to the top and finishing and how it will feel. Every day on trail is one day closer to finishing and being back with them. Strong Legs. Strong back.Strong spirit","Hiawassee
",Muskrat Creek Shelter,"May 07, Sat",11.80
Guinness,https://www.trailjournals.com//journal/entry/650642,"Day 10Muskrat Creek Shelter to Long Branch Shelter: 21.2 milesMy intent was not to hike this far. In fact, the plan was a 12.5 mile day. However, recent bear activity at my planned stop and areas around it required a changed. Bears were stealing hikers food that was secured on tree limbs (hang bags). Once they find a spot with food, odds are they will return. 
Though I have yet to see a bear, I did see a boar momentarily on the trail. It bolted into the woods once it saw me. I have seen what I believe to be bear scat/pooh. My sleep so far has been terrible. My sleeping quilt/bag isn’t keeping me warm enough. Surprising since it takes a lot for me to get cold. I’ve hiked in 40 degree weather with a t-shirt and was fine. I’m guessing it’s the humidity.","Muskrat Creek Shelter
",Long Branch Shelter,"May 08, Sun",21.20
Guinness,https://www.trailjournals.com//journal/entry/650670,"Day 11Long Branch Shelter to Siler Bald Shelter: 11.4 milesHad to stop in the town of Franklin,NC, to pick up a resupply box.  The first 7+ miles was hiking to get to a road intersection. We (myself and two other hikers) were fortunate that a lady was dropping off her granddaughter back on to the trail. She offered us a ride into town. She’s a retired teacher and runs an alpaca ranch. Got an invitation to visit. 
First order of business was a new sleeping back at a local outfitter. Great people. Ran into other hikers I’ve met over the last few days there. They have a basement where they let us secure our packs while we shopped, and while we had lunch. Burger and fries. So simple, yet so delicious after eating dehydrated food and tuna/chicken packets. A gentleman offered to buy beers after he asked if we were thru hikers. I was very tempted, but I am abstaining for a while from alcohol. 
Back on trail for another few miles to the latest shelter. The worst one yet. I don’t think the mice would want it. The privy is in better shape. I’ve seen better shacks in the 3rd world. 
Good to reconnect with hikers. We seem to cross paths off and on, often seeing one another at shelters. 
Before closing, the name Siler Bald is misleading. There’s no bald here, except my head. I’m giddy with excitement with the new sleeping bag. I haven’t had a decent night on trail yet.","Long Branch Shelter
",Siler Bald Shelter,"May 09, Mon",11.40
Guinness,https://www.trailjournals.com//journal/entry/650707,"Day 12Siler Bald Shelter to Cold Spring Shelter:  11.6 milesToday was a bald day, finally. I have some photos to share of them. I crossed paths, for the last time, with a fellow hiker. We ran into each other off and on since the start. She is section hiking and should be done soon. 
The new sleeping bag was a game changer. I wasn’t nearly as cold, though I still need to find the sweet spot with the sleeping pad (volume of air). 
Walked by another fire tower today (Wayah Bald). The views were great, though the haze didn’t help with the photos. 
Tomorrow I am hiking the same distance—about 12 miles. Another resupply day. Since it’s a full day of hiking, I hope to get a bunk at the location, get some real food and a shower. 
Have a good night","Siler Bald Shelter
",Cold Spring Shelter ,"May 10, Tue",11.60
Guinness,https://www.trailjournals.com//journal/entry/650772,"Day 13Cold Spring Shelter to Nantahala Outdoor Center:11.6 miles
Great views today. Highly motivated to get to my destination. Hotel room with a king bed, shower and laundry. A bit overpriced, but worth it. 
Got on trail at 7am and was rewarded with cool temperatures. Apparently, the night before, campers downhill from necnay have had a bear visitor. I thought I had one, as well, but it was a nearby hiker’s snoring. 
All things considered, my body seems to be holding up. No recurring back problems, though I have had intermittent tingling in my left quad when first get up or when I stop walking.
I am very grateful for the support and encouragement that I’ve received since I started the hike. I haven’t answered all questions to have come up. It’s only because of time on trail and good connections to the internet. 
Tomorrow looks to be a bit of a longer hiking day to the next shelter. It’s a long climb out of this valley first thing. Those climbs are draining (energy and time). 
But tonight, tonight is food , laundry and relaxation…oh and travel entries.
Hope you enjoy the photos…","Cold Spring Shelter 
",Nantahala Outdoor Center,"May 11, Wed",11.60
Guinness,https://www.trailjournals.com//journal/entry/650941,"Day 14Nantahala Outdoor Center to Brown Fork Gap Shelter: 15.8 milesThe 2nd longest hiking day in terms of miles. Setting myself up to arrive at the Fontana Dam Lodge on the afternoon. The plan is to take what we call a zero, meaning a full day off trail, no hiking. Unfortunately, I need to go to an urgent care facility to have something checked out. Without going into too much detail on social media, it’s something that happens to long distance runners and cyclists—and apparently, hikers.  The next section to hike is the Smoky Mountain National Park and given its relative remoteness, I’d rather make I’m good to go. 
Another good weather day for hiking. Most of the views were obscured by trees, but I did pass another bald, which had great views (and a lot of flies swirling about). 
During my downtime, I may post broader observations. If anyone has questions, that would be a good time. I don’t have much time while on trail with making posts. 
Until tomorrow","Nantahala Outdoor Center
",Brown Fork Gap Shelter,"May 12, Thu",15.80
Guinness,https://www.trailjournals.com//journal/entry/650949,"Day 15 Brown Fork Gap Shelter to Fontana Dam Lodge: 11.4 miles As views/vistas go, this was an uneventful hike. Most of the day was spent in the tree-covered trail. No big views. I could see Fontana lake in the distance. Weather was good. I beat the rain by about two hours. 
Very early in the morning, I heard some strange animal noises near the shelter area. Definitely not birds. My guess is a mammal of some sort. I am going to research tonight to see if I can identify the source. At some point today, I lost my ball cap. I backtracked about 5 minutes to find it with no luck. It was a matter of time. It wasn’t properly secured. I need a more colorful cap . 
I am at the Urgent Care facility in Robbinsville, NC, waiting on my ride back to the lodge. As I suspected, nothing to worry about. I’ve had varying degrees of blood in my urine the last few days. This can happen with long distance activities like running, bicycling and hiking. Out of an abundance of caution, I wanted to have it checked out, especially going into the Smokies. So, I can relax today and tomorrow. Looking forward to a shower and real food.
Late add to this post. I’m a bit of a history buff and like to understand the past of places I’ve passed through. Here’s a quick synopsis of the dam, courtesy of the lodge. The lodge is part of Fontana Village. It was originally built to support workers who came here to build Fontana Dam. The dam was built by the Tennessee Valley Authority from 1942-1944. Entire families came with the workers. Homes, schools, churches, a hospital, theater and more facilities erect constructed. With the completion of the dam and the war’s end, workers left, but were replaced with tourist. 
The story didn’t mention the families displaced by the flooding of the valley behind the dam. The resort has many pictures today homes and families during this period. There’s no context/explanation of the photos. I can only assume they were homesteads lost to the lake—victims lost to progress and imminent domain.","Brown Fork Gap Shelter
",Fontana Dam Lodge,"May 13, Fri",11.40
Guinness,https://www.trailjournals.com//journal/entry/651539,"Day 16Fontana Lodge: 0 milesThis is what we call a zero day. No hiking, time to rest the body. That being said, I did feel the pull, the desire to take advantage of a good weather day to put in some miles. Two hikers who I’ve crossed paths with the last few days got back on trail this morning. I could never keep up with them, not that I should even try. One is a undergrad student and the other is 35. It’s not a race. Plod along at my own pace. 
I took a shuttle van over to Fontana dam this morning to check it and the lake out. While on the dam, I chatted with a couple guys on a bass boat next to the dam. Their fish finder indicated a depth of 380 feet. Not sure how that compares to the dams back in my hometown area. 
Tomorrow, I go back on trail. The trail in the Smokies is 72 miles. I plan on getting thru in six days. Chances of rain for the next two or three days. 

Take care","Fontana Dam Lodge
",Fontana Dam Lodge,"May 14, Sat",0
