Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Zombie ,https://www.trailjournals.com//journal/entry/652533,Heading to Port Clinton where I got off in 2019.  ,,View Entry,"Jun 05, Sun",0
Zombie ,https://www.trailjournals.com//journal/entry/652661,stayed at hotel.  Start hiking Tomorrow ,,View Entry,"Jun 07, Tue",0
Zombie ,https://www.trailjournals.com//journal/entry/652662,Started at 9 am.  Beautiful Weather. Hike was steep out of town but not too bad.  Not as Rocky as I expected.  Starting out with low mileage days.   In 2019 Port Clinton is where I got off.  70 more miles and Pennsylvania will be done.  Set my tent up. I am only one here at shelter but it’s only 2 pm.  Sure some people will resupply in town and head here.  Supposed to rain all night.  I can deal with wet tent  tomorrow and set it up to dry out later in day.  Plan on 10 miles to Ecksville Shelter ,"Port Clinton PA
",Windsor Furnace Shelter ,"Jun 08, Wed",6.20
Zombie ,https://www.trailjournals.com//journal/entry/652801,Really heavy rain and Thunder most of last night. In morning rain had stopped.  Sun came out around 10.  Got to shelter around 1 and took a shower and enjoyed the views.,"Windsor Furnace Shelter 
",Ecksville Shelter,"Jun 09, Thu",9.30
Zombie ,https://www.trailjournals.com//journal/entry/653019,"Weather was great. Got trail magic from blue eyes. Had two hotdogs and a water. Thanks. The Hostel is right next to a restaurant. I had a burger and a couple beers.  Was able to do laundry and get a shower. Other hikers here were Falling Leaf , Snack Pack, Daisy, Sunshine, Legacy and Pegasus. 2 other hikers also that I did not meet.  Definitely starting to get rockier.  ","Ecksville Shelter
",Lookout Hostel ,"Jun 10, Fri",11.50
Zombie ,https://www.trailjournals.com//journal/entry/653047,Pattern continues no rain and sunny.  Left Hostel around 7.  Plan on getting close to Palmerton today. Rocks continue.  I did knife’s edge and oven bake knob today. It was dry and sunny so no problem. Just had to focus   I though descent of bake oven was most difficult.  A reroute today so actually hiked at least another mile. Great reroute!! Takes you to all the overlooks instead of any pile of rocks. Called Bert’s Hostel when I got close and they said plenty of room. The 2 mile walk in town sucked but hostel was great.  Leaf Blower and Pilgrim were there. Sunshine and Daisy showed up later. Met them fist night out. They live close to me in Virginia. The shower here was awesome and laundry included. Long but great day. ,"Lookout Hostel 
",Palmerton ,"Jun 11, Sat",14.40
Zombie ,https://www.trailjournals.com//journal/entry/653054,Nice night at hostel. Watched a movie leaf blower picked.  A Zombie remake how ironic.  Palmerton had everything you need and cheap food. Pattern changes. Rain on two mile walk out of town. But ended after that. Hike oil was steep for sure. Another reroute today again taking you buy overlooks. Saw 7 rattlesnakes after Blue Mountain Road. After rain and cooler weather they were in dens in big rocks hiking up. Obviously a few reroutes were taken.  Did 18 today counting hike to trail.  Got nice tent site at shelter.  Long day. ,"Palmerton 
",Leroy Smith ,"Jun 12, Sun",15.90
Zombie ,https://www.trailjournals.com//journal/entry/653064,"Rained a for a couple hours after sunset.  No rain during hike.  Everyone is excited to be exiting Pennsylvania soon. Lots of rocks as usual.  Got to Shelter around 3:30 and set up tent. Good night talking to other hikers. Leaf Blower, Falling Leaf, Snack Pack, Sunshine, Daisy, Viking, Pilgrim, Beast Mode and Santiago ","Leroy Smith Shelter 
",Kirkridge Shelter ,"Jun 13, Mon",13.60
Zombie ,https://www.trailjournals.com//journal/entry/653065,Everyone up early to finish Pennsylvania. Most are moving on. I have a hotel room waiting me. Got to Hotel at 10:30. Was able to check in and decided to get another night to take a day off. Room has great air conditioning and shower pressure. Hikers dream room. Lots of local spots to eat. I went to Doughboys pizza and had two slices. Then got a meatball parm and 6 pack of beer to go.  Good day ,"Kirkridge Shelter 
",Delaware Water Gap,"Jun 14, Tue",6.40
Zombie ,https://www.trailjournals.com//journal/entry/653162,Enjoyed a nice day off. Went outfitters and Sunoco and got my resupply. Stopped at Pizza Place and got a sandwich to hike out with tomorrow and some beer for tonight.  Rested in room then went and got a BBQ sandwich for dinner. Also did laundry. All set to get out of town tomorrow ,"Delaware Water Gap
",Delaware Water Gap ,"Jun 15, Wed",0
Zombie ,https://www.trailjournals.com//journal/entry/653164,"Woke up to sound of Thunder.  Glad I’m hotel and not outside. It dumped rain for a couple hours. Left room at 9 to walk back to trail.  Walked over I80 bridge into New Jersey.  Saw 2 bears just before NOBO 1300. Fun day. Lots of deer. Stayed in bunkhouse which is really a lodge with 2 bunks to each room 4 bathrooms and complete kitchen. Wish I knew about kitchen, I would have brought something to cook out of town. Only one other person in lodge with me. ","Delaware Water Gap 
",Mohican Outdoor Center ,"Jun 16, Thu",10.90
Zombie ,https://www.trailjournals.com//journal/entry/653163,Lodge was great. Good nights sleep and hiking by 7. Hiked first 11 miles with Geo the lady from lodge last night.  She went on and I stop at shelter.  So far I am only one here.   I am tenting. They have privy a spring and a bear box here.  Lots of nice views today.,"Mohican Center 
",Brink Shelter ,"Jun 17, Fri",14
Zombie ,https://www.trailjournals.com//journal/entry/653372,I saw a bear first 10 minutes on trail.  He was heading down the trail towards me. We both saw each other at same time. He ran about 50 yards off trail then slowly kept walking away. Great trail magic today. Gas fired pizza oven. Had a pepperoni pizza.  Lots of nice views today.,"Brink Shelter 
",Mashipacong,"Jun 18, Sat",12.50
Zombie ,https://www.trailjournals.com//journal/entry/653454,Stayed at secret shelter.  Cabin owned by hiker who lets people stay in cabin or tent. Has well water and electric to charge up.  Also has outdoor shower. It was warm day and cold well water shower was nice. Jake the mule has been there 26 years. 11 hikers there.  Great day hiking.,"Mashipacong
",Secret Shelter ,"Jun 19, Sun",13
Zombie ,https://www.trailjournals.com//journal/entry/653482,Slept in since planning short day. I can do 7 or 19 to next shelters.  Decided to go into Unionville NY to resupply.  Went to country store and had breakfast sandwich. They have chairs out front and plugged in my charger to max that out. Bought a few resupply items. Also got a roast beef sub and a few beers to pack out for 4 mile hike to shelter. Weather was great today.,"Secret Shelter 
",Pochuck Shelter,"Jun 20, Mon",6.80
Zombie ,https://www.trailjournals.com//journal/entry/653488,Another nice weather day. 5 miles into hike reached road with hot dog stand.  Two chili dogs chips and drink 8.50. Good deal and got rid of my trash.  Climbs are getter steeper. Got to shelter and set up tent. Met Determined who grew up where  I did. He is a year older. Actually met his wife at great pizza trail magic Agee days back. Started raining around 7:30. So far I have not hiked in rain yet.  4 miles to complete Jersey,"Pochuck Shelter
",Waeayanda Shelter,"Jun 21, Tue",11.50
Zombie ,https://www.trailjournals.com//journal/entry/653489,Up early and hiking by 6. Ten miles to town.  Overcast but not raining.  About 7 miles today were brutal. Lots of rock climbing. Still made it to trailhead by 11:30. Called hotel and picked me up. Room was ready. They did my laundry for 5 bucks.  Been a week since last washing. Went to CVS and bought way to much resupply. With a couple of delis should make the 86 miles left in NY without going to a town. They have showers at some of the campgrounds. Made it through Jersey without hiking I rain.,"Waeayanda Shelter
",Greenwood Lake,"Jun 22, Wed",10.10
Zombie ,https://www.trailjournals.com//journal/entry/653770,Took a day off to relax and miss rain. Both happened. Got some good food and stayed off my feet.  Neat little town. Back on trail tomorrow ,"Greenwood Lake
",Greenwood Lake ,"Jun 23, Thu",0
Zombie ,https://www.trailjournals.com//journal/entry/653771,Owner of hotel took me to trail and started at 7:30. I figured I could get to shelter by 4:30 got there 7:30.  Long day.  Many serious rock climbs and long distance between water sources.  Hope tomorrow the rock scrambles are less.  Sunny and 84 today. Calling for 89 next two days. ,"Greenwood Lake 
",Fingerboard Shelter,"Jun 24, Fri",16.60
Zombie ,https://www.trailjournals.com//journal/entry/653772,Only 9 miles today but with more serious climbs and the heat with no wind was tough.  Shelter looks down Hudson River and can see NYC skyline.  No water here so rationing until I get to bear mountain in morning ,"Fingerboard Shelter
",West Mountain shelter ,"Jun 25, Sat",8.70
Zombie ,https://www.trailjournals.com//journal/entry/653774,Got up early and on trail by 6:30. Had one liter of water to make it 5 miles to bear mountain. Got there and they had soda and Gatorade machines.  Got 2 Gatorade and one coke. Then hiked another 2 miles to lodge and filled up my water bottles. After that hiked bridge acres Hudson River. Tugboat went Under me while crossing. Another reason for early start was now calling for 90 today. Had big climb after bridge then easier 4 miles to campsite.  They have a softball field where they let hikers camp. Cold shower a Pavilion with electric to charge up and port-a potty.  Took shower. Washed clothes in set tub. With 90 degree heat they dried in about an hour. Good day hiking and beat the heat of day getting to camp by 3,"West Mountain shelter 
",Graymoor Spiritual Center ,"Jun 26, Sun",13.10
Zombie ,https://www.trailjournals.com//journal/entry/653775,Planned on hiking farther but my body felt like crap today. All the heat and lack of liquids zapped me. Started raining after I started. First time I have hiked in rain so far. Got to road where campsite is and there was trail magic.  Got a egg sausage and cheese sandwich and coke. Also a Gatorade. The guy trying to do Appalachian Trail in 41 days passed by today. Did not see him but met his mom who is driving one of the support vehicles.  Headed to campsite and it rained hard for two hours. Was able to put pack under a picnic table to keep dry. After rain sun popped out. I set up camp and dried my clothes in the Sun. Good decision to not push on today.,"Graymoor Spiritual Center 
",Denny town Campgrounds ,"Jun 27, Mon",8.10
Zombie ,https://www.trailjournals.com//journal/entry/654079,Easy day on Trail. Nice weather but very warm.  Shelter had a cache of water jugs which was great. Stopped at State park for a burger and fries. Met Pringles and Toolman.  ,"Denny town Campgrounds 
",RPH shelter ,"Jun 28, Tue",10.70
Zombie ,https://www.trailjournals.com//journal/entry/654085,Another warm sunny day. Walked .4 on road to get to pizza place and a deli market.   Got special 2 slices and and soda for 6:50.  Then went to store and got a sandwich to hike out with. Also grabbed 2 Mike’s Lemonade alcohol drinks and a few snacks. Was only one at shelter until Story showed up.  I met him in Unionville and we keep running into each other. Got hotel room booked for July 3&4. That’s a relief. Hotels up here are very expensive but found this one right off trail for 120 a night.  ,"RPH shelter 
",Morgan Stewart shelter ,"Jun 29, Wed",9
Zombie ,https://www.trailjournals.com//journal/entry/654084,Early start to get to town today. They let you camp for free at local park. Met day hiker towards in that gave me a ride to town saving me a 3 mile walk. He dropped me off at laundry place. Did clothes. Ran into Story and we went to Irish bar. Hikers get free beer. After a snack and a few beers we headed towards park. They had a outdoor cold shower which was nice and real bathroom. Bonus !! Another fun low Mileage day.,"Morgan Stanley shelter 
",Pawlings NY,"Jun 30, Thu",8.50
Zombie ,https://www.trailjournals.com//journal/entry/654094,Got shuttle out of town.  Made it to Connecticut. Great camping by river. Another sunny hot day.,"Pawlings NY
",TenRiver campsite ,"Jul 01, Fri",12.20
Zombie ,https://www.trailjournals.com//journal/entry/654144,Serious Thunderstorm last night for about an hour starting at 2 AM. Got up early since not raining and got on trail. Going to just go to next shelter so I can hike into Kent to get some snacks.  Set up tent then hiked to town.  Hit grocery store then grabbed a meatball parmigiana grinder to take back to shelter. Another fun day.  Just a little rain in morning. Met Cowboy at shelter and Story was there also.,"TenRiver campsite 
",Mt Algo Shelter ,"Jul 02, Sat",8.70
Zombie ,https://www.trailjournals.com//journal/entry/654427,Nice hiking day. A bit warm but sunny. Hiked into town with Story.  Got a free beer at package store for being a hiker. Then got two free sandwiches at local market since closing at 3 today and closed for the 4th.  Great day all around ,"MT Algo Shelter 
",Cornwall Bridge,"Jul 03, Sun",11.40
Zombie ,https://www.trailjournals.com//journal/entry/654426,Day Off in Cornwall. Rested up and had a couple local beers. Hawk is staying here. Has big following on YouTube. Enjoyed talking with him. ,"
",Cornwall Bridge ,"Jul 04, Mon",0
Zombie ,https://www.trailjournals.com//journal/entry/654555,Took any day off. My wife drove up with my niece who is going to hike with me.  Went up and hung out on porch of local store.  They picked me up around 3 and went to hotel. Got some pizza and resupply. Ready to get back on trail. ,"Cornwall Bridge 
",Another Hotel ,"Jul 05, Tue",0
Zombie ,https://www.trailjournals.com//journal/entry/654560,Big climbs with heavy pack today.  Lots of food. Also winter sleeping bag and heavier charger.  Sunny and warm. Today was first day hiking with my Niece Rampaige ,"Another Hotel 
",Sharon Mountain Campsite ,"Jul 06, Wed",8.30
Zombie ,https://www.trailjournals.com//journal/entry/654561,Got some good miles in today. Another sunny warm day. Decided to camp by stream today.  ,"Sharon Mountain Campsite 
",Campsite ,"Jul 07, Thu",14.70
Zombie ,https://www.trailjournals.com//journal/entry/654562,Some big climbs today.  Nice views. As usual hot and sunny. Got hotel room for tomorrow night.  Made it to Massachusetts today. I did,"Campsite 
",Race Brook Falls Campsite ,"Jul 08, Fri",9.80
Zombie ,https://www.trailjournals.com//journal/entry/654611,We got an early start.  Some great views then a super steep descent into town. Trail Magic with burgers and drinks just before we got to town.   Another hot and sunny day. Got to town and called Joe the shuttle guy. He picked us up in ten minutes and gave us a ride to hotel.  Also gave us the low down on town. Got showered and got some lunch. ,"Race Brook Falls Campsite 
",Great Barrington ,"Jul 09, Sat",9.70
Zombie ,https://www.trailjournals.com//journal/entry/654612,Decided to take a day off.  We walked to grocery store and got our resupply. Went to Thai place for dinner.  Called Joe for 7:30 pickup tomorrow. Great day off ,"Great Barrington 
",Great Barrington ,"Jul 10, Sun",0
Zombie ,https://www.trailjournals.com//journal/entry/654613,Good day. Joe picked us up and dropped us off at trail.  Flat start then many steep climbs. Mountains are getting higher. ,"Great Barrington 
",My Wilcox north shelter ,"Jul 11, Mon",13.60
Zombie ,https://www.trailjournals.com//journal/entry/654614,Up early to beat possible storms.  Made good time today.  And yes hot and sunny today. Lots of big climbs again but legs are getting used to it. Beautiful Cabin but sleeping area cramped so we tented. We were able to dip our feet in pond before storms blew through.,"My Wilcox north shelter 
",Upper Goose Pond Cabin,"Jul 12, Tue",14.40
