Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Smuggler ,https://www.trailjournals.com//journal/entry/632450,"I first set foot on the AT probably 13 or 14 years ago, and I knew instantly that one day I would pass through that spot on my way north to Maine. My mother had just moved to a new house up in Pennsylvania hills, far away from anyone or anything, but thankfully bordered by a few massive tracks of public land. Her new house was clean and orderly, top of the line and absolutely beautiful. I despised it. Truth be told, top of the line was never my style, and orderly and cleanly conflicted with every part of who I am. 
I don't think I could have survived if not for the dog. Me and Gunner would escape the house every night, every day we could. After school, on the weekends, me and that dog would be out exploring the hills, seeing what we could find, going a little further each time.
""You know the Appalachian Trail runs through here somewhere"", someone finally told me. I'd heard of it before, they mentioned it at some point in elementary school, and I decided finding it was as good a way to occupy my adolescent mind as anything.
Of course, no one bothered to give me any indication of where exactly the trail was. I set off up the mountain every night, private property be damned. I went further and further every day, sometimes staying out well past nighttime, much to my mother's dismay. Even Gunner was starting to look at me like I was crazy when at last I decided to try a new approach, and instead of climbing walked along the base of the hills. There, at last, only a few miles away, was a well worn path and a few white blazes. I looked north, and knew I could walk all the way to Katahdin, and then south where I could find myself atop Springer, and I was hooked. 
I went to the trail almost every day. I found where it passed through nearby Swatara State Park, I started paying attention to all the road crossing in the area. In summer I met the thru hikers and became determined to be one of them. When I got a little older and got my driver's license, I started picking up hitchhikers and listening to their stories. I would just have to wait a few more years, graduate from high school, and I would be free to hike. 
The only problem was I had no gear and no money. When the time came, and in 2013 I graduated, I ultimately had to put the trail into the back of my mind and go get a job. I decided to go get some backpacking experience, and found myself a job cleaning rooms in the Old Faithful Inn in Yellowstone National Park, where I fell in love with the lifestyle, and returned year after year. 
When one of my best friends Creech decided he was thru hiking, I almost joined him, but instead ended up with some friends in a house in Colorado, where I was eventually evicted by two cats (its a long story). Creech, an expert vagabond who bears a striking resemblance to White Jesus, finished the trail with minimal gear and practically no money. 
I went back to Yellowstone and got promoted to Old Faithful Inn Bellhop, where I was finally able to make some half decent money. On a trip to the Annapurna Circuit in Nepal, another of my best friends Corey got hooked on the backpacker life and decided he was hiking the next summer. I almost joined him but was saving up for six month trip through Asia that winter. Corey, who the average person requires a ladder to look a in the eye, finished the AT in September of 2019, with the trail name Safety First.
Now I'm tired of waiting. After spending all of last summer hiking with Creech and Corey through the Tetons and the Absarokas and the Beartooths (why aren't they the Bearteeth?) and hearing their stories all the while i figured now is the time. 
The world's not making it easy for me. Covid is raging through the country, and the Appalachian Trail Conservancy is recommending against thru hikes. Staying in shelters and hitting the usual hiker hangouts would be dangerous and irresponsible. I  plan to carry more food, limit my town days, where a mask whenever I'm around people, and sleep as far away from others as I possibly can, and I think that would actually be safer then staying in Yellowstone for the summer. For now, I'm skiing a few miles a day to keep in shape, reading about gear and trail life in every second of my off time, and staring furiously at the calendar wishing it was closer to my start date. 
Bring on the threat of rain and snow and blisters and pestilence, I am ready. Whatever it takes, I'm getting this done. My start date is April 2nd. See you on the trail.",,View Entry,"Jan 28, Thu",0
Smuggler ,https://www.trailjournals.com//journal/entry/632542,"Research has been done and is ongoing, but I'm almost out of things to research. Other than a few odds and ends, my gear has been bought and shipped,, my start date has been selected, and I've fought through the arguments of everyone who, as usual, feels the need to tell me I'm insane. ""I already know that and by now you shouldn't be so surprised by it""With all of this out of the way, the final task, probably the hardest, is to wait. I got an app that counts down to 9am, March 26th, my start date, and it current tells me I have 48 days, 15 hours, 34 minutes, and 15 seconds until I leave from Amicolola and ascend Springer to get to the start of the trail. 48 days doesn't seem long, especially after waiting all these years, but at the same time, it feels like an eternity. What makes it worse is the fact that I've sent all the gear I've ordered to my dads house in Pennsylvania (mail gets lost way too easily here in Yellowstone). I want to lay in my hammock, sleep with my new quilt, set up my rain tarp, but they're all thirty hours away from me, and I'll only have two weeks to make sure they work when I leave here on the third of March. I'm sharing a start date with two good friends, Jill and Morgan. I've seen Jill rough it in the mountains plenty of times, including my second trip to Nepal, she has the advantage of living with a successful thru hiker, my best friend Creech, who I'm sure has given her the best possible advice for gear and mental preparation. Morgan I've never hiked with, but I'm confident in her ability. Last year she started a thru hike but abandoned it ten days in when the pandemic started, this year she has no intention of letting covid stop her. We'll at least do the first week or so together, after that, it will all depend on eachothers pace, but I'm confident in the three of us beating the odds and making Katahdin. Jill and Creech came up to visit last week and Jill asked me what my ""hopes, dreams, goals and fears"" were. ""Well I'm pretty sure hopes, dreams, and goals are all the same thing, but I guess they would really just include reaching Maine, having a good time doing it, and at some point turning feral to the point I can't be reintegration into society and living out the rest of my days as an escaped farm animal adjust to its newfound wildness.Fears, on the other hand, I'm only afraid of five things. Bison, norovirus, rental RVs, toilets that won't stop flushing, and one other thing i don't tell people because I can't give out ALL my weaknesses. A few of those are pretty low concern on the trail, and a few more are likely issues. Otherwise I really just hope I don't get Lyme disease again."" (I couldn't walk for over a month when I was child, I'm pretty sure that's actually my first memory).Jill agreed. Her and Morgan have both told me they're worried about hypothermia in the first weeks, especially in the Smokies, I told them their fears are far more reasonable then mine. And the waiting continues. I take another lap on my skis, go ice skating for an extra few minutes, build up my legs just a little further and wait for March. The time is coming fast, but its taking so painfully long.",,View Entry,"Feb 05, Fri",0
Smuggler ,https://www.trailjournals.com//journal/entry/633838,"The prep stage started to feel like it was never going to end. I packed up my room in Yellowstone and drove the whole way home to PA. I found my gear that I had been sending to my dads house and the two of us went to work dialing it in. I slept in my hammock, walked with my backpack, used my stove, and waited. The waiting is the hardest part, as a great philosopher once said. The minutes rolled by slowly, but steadily. Those minutes turned into days and those days turned into weeks. I went to see Corey and bask in the advice of a successful thru hiker. He told me I start to hate whipperwills with a burning passion. I got more gear, made some runs to REI, and waited. I started setting up my hammock and tarp every day for practice. The second or third time a huge gust of wind came just as I was setting up and ripped the tarp out of my hands. It, of course, kindly decided its best course of action was not to blow away from me, it's loving owner, and instead it directed itself onto a thornbush. The tarps noble sacrifice was heroic but it left a pinhole sized rip near the ridgeline. I patched it with duct tape and can only hope that will hold.I loaded everything inside my bag and stepped onto a scale, wrote down the number, stepped off, laid down the pack, stepped back on and rejoiced. The difference was only 15 pounds. Then I loaded myself up with what I now believe to be an absurd amount of food.And just like that, the time was up, and the waiting was all done. Yesterday I picked up my bag, walked out the front door, hopped in my dad's truck and was whisked away to Georgia.This morning we arrived in Amicolola in a pouring, driving rain. Warnings were sounding all over the state for flash floods, tornados, and severe thunderstorms. Neverminding any of that, I ran around to the backside of the visitor's center and stood in silence when I came across the arch. There it stood, drowning in a growing puddle, the start of the approach trail. Next to the arch sits a sign reading ""Mt Katahdin Maine, 2190.9 miles"". I waited for Jill and Morgan to show up, Morgan brought her whole family for the first few days and her boyfriend Tom for the first month, but only the three of us were going to Maine. We signed in, Jill was 1200, Morgan 1201, and I was 1202. We decided to hike the steps today and start out for Springer tomorrow. We made our way up Amicolola falls in the pouring rain, and now I sit in the Amicolola lodge watching the most intense lightning I've seen in years. Apparently the steps washed out shortly after we did them and closed for days, maybe even weeks. Tomorrow they are calling for a clear day and if all goes well we will reach Springer and officially be on the Appalachian Trail. My thru hike has begun, let's hope I don't drown.","
",Amicolola Lodge,"Mar 25, Thu",0
Smuggler ,https://www.trailjournals.com//journal/entry/634062,"3/26
Amicolola to stover creek shelter
A good combination of lightning and nerves kept me from getting a decent night's sleep. The group of us ate breakfast together and I said goodbye to my dad. 
We all left the lodge and started climbing. We started meeting other hikers almost right away, the first of which said he was already having a hard time. I hope he gets through it. I saw a squirrel a proclaimed that it was our first wildlife sighting.
The weather was beautiful, hot at times but usually with a nice cool breeze. A perfect day to start out. We stopped and filtered water and then went down and back up again and were on the slopes of Springer. We climbed and climbed until we came to a group of backpackers, a narrow view, a plaque, and most importantly a white blazes. The approach trail is marked with blue blazes, common for side trails here, but following the white blazes meant at last we were on the Appalachian Trail. 
I stopped just after Springer and talked to some dayhikers. I told Jill we should start calling the non thruhiker folk muggles, I hope the name sticks. A mile down from the summit at the Springer trailhead was a cooler full of beer and a bag full of packs of Doritos, barely a mile in and there was already trail magic. Two guys, one old with a big beard who called himself ""Doc Holliday"" and a younger guy who called himself ""Chopsticks"" were running it. I drank a PBR while Chopsticks told me he was bringing ten pounds of bacon and pork up to the Springer shelter and cooking for everyone. He says he's doing at least a thousand miles this summer. 
The trail magic (and the beer) put us all in the highest of spirits. Pearl, one of Morgan's group of section hikers, stayed with them and we hiked on. The trail wound through rhododendron forests and crossed the Benton MacKaye trail frequently. We got to Stover Shelter just as my feet were starting to hurt. I laid down my pack and was greeted by a dog named Zeus. 
I patted Zeus and took off my shoes, socks, and liners and slipped into my xero shoes. We all set up camp and I saw another guy with a warbonnet hammock. We filtered water and cooked, then Pearl was nice enough to build a fire. A few other hikers gathered round, and two guys asked for eachothers names.
""My name is Zach,"" said the first. 
""No way, that's my name!"" Zach replied. 
Zach then turned to another hiker, ""what about you?""
""Well actually my name is Zack,"" said Zack to Zach and Zach. 
Another hiker, this one a bit older, chimed in, ""you're not going to believe it, but my son's name is Zach, and what's even more strange is that he's gay and is engaged to be married to a guy name Zakk, he spells it with two ks"". 
""You guys are never going to beleive this,"" I chimed in. 
Zach, Zack, Zach, and Zach's dad all turned to me with a look of astonishment. 
Yes it is true my dear readers, though I've never had much use for the moniker, the truth is that when I was born in a little hospital in Pennsylvania, the name that was saddled onto me was in fact not Hershey Jah-phealz Porterwhiffer, but rather that four letter z name. I usually keep this a secret and refer to myself exclusively by my sugary surname, but alas this gathering of Zachs was much too great a coincidence to ignore. 
""Call me Hershey, but legally speaking, I am Zach""
Together, this group of Zachs, this ""Zach attack"" as everyone called it, sat around the fire, told stories, and ate. We all scattered to our tents and hammocks when the sun went down and the moon lit up the sky. 
I laid in my hammock without my pants until I had to pee and declared to Morgan, Jill, and Tom ""always pee before you take your pants off"". A first little bit of trail wisdom learned. 
Tomorrow the weather calls for rain, but we will march on. To Katahdin we go!","Amicolola Falls State Park 
",Stover Creek Shelter ,"Mar 26, Fri",12
Smuggler ,https://www.trailjournals.com//journal/entry/634063,"3/27
Stover Shelter to mile 11.5
Noone seemed capable of sleep last night. Everyone rolled reluctantly out of bed complaining about a long night with little sleep. Tom said he felt like he was on a hotdog roller all night.
For myself I didn't sleep bad other then some very odd dreams. I boiled water and burn my fingertips pouring it into my oatmeal packets. Lisa came and helped me. Next I found that my spork was too wide to properly eat the oatmeal, but Pearl had an extra one that was long and narrow. Note to self, buy wider oatmeal next time. 
The forecast called for rain all day but in the morning there was only a mist and then alternating clouds and sunshine all day. The humidity was my only complaint, it's hard readjusting to the east's saturated air after years of bone dry Wyoming air. 
We stopped for a break at a large waterfall where I took my shirt off and soaked in the cool mist blowing its way off the tumbling creek. 
When we stopped for lunch Jill laid down her pack and water poured out. Upon investigating she found her water bottle cap to be missing, thankfully she had another.
I very nearly made a similar mistake that morning. I had been cooking in the shelter and had my bag packed. I was about to walk off when I thought I should double check the campsite first. I walked back and found both of my hammock straps still wrapped around the trees. Very nearly an uncomfortable mistake, I promised myself to never leave camp without checking again. 
A ridgerunner came and told Morgan that her dad would be waiting for her at the shelter. Jill and I had to filter more water so we sent Tom and Morgan on to find David, Pearl, and Lisa. When Jill and I got to the shelter none of them were there. We pressed on and found them at a road crossing. They all said they planned on walking all the way to Gooch Gap today because tomorrow will likely be a heavy rain. Jill and I both said that we would rather stagger our miles to ease our legs and feet into shape so we told the others to press on and we would find them tomorrow. Looking ahead there were no upcoming official campsites so we decided to go forward until we found water and then camp at the next clearing. 
Someone was firing an automatic rifle down in the valley below Sassafras mountain, I'm not sure if it was a military base or just someone having a good time. 
Jill and I found water and camp around 4 and set up. A rain cloud came through so we cooked under my tarp. Jill accidentally forgot to remove the sleeve from her cookout and set it briefly on fire,, a mistake I'm sure to emulate. The two of us spent the evening reminiscing about our trip to Asia together and talking about Creech. I think she misses Creech a lot. I do too. I asked her what first inspired her to do this and she said she wanted to learn some independence and backpacking skills on her own, as up until now Creech had taught her everything she knows. 
I wandered off to the woods for a baby wipe bath. The breeze was lovely. 
After dark I crawled into my hammock and was happy for another successful day. I hope I stay dry tomorrow.","
",Sassafras Mountain,"Mar 27, Sat",10
Smuggler ,https://www.trailjournals.com//journal/entry/634064,"3/28
11.5 to Lance Creek, mile 23.9
There was a short burst of light rain followed by heavy gusts of wind overnight, not half bad. Jill and I ate and packed up with incident. As we descended we ran into a heavy fog. Next came a soaking, pouring rain. 
I hurriedly pulled off my pants and put on my rain pants and jacket. Jill was less swift and got wet before she could get her rainwear on. 
At the bottom was a stream with no bridge. Two girls we had been leapfrogging all day were putting there shoes back on so I didn't feel the least bit guilty over changing into my xero shoes for the crossing. 
The rain was so hard I my socks got soaked anyway just from taking them off and putting them on. The trail turned to mud which slowly covered all my clothes and gear. 
When we came to the next stream I just walked through without care, everything was soaked anyway. 
I could feel my first blister forming on left pinky toe. It would need popped that night in camp. We crossed Gooch Gap and stopped for lunch.
Jill has been making tuna and cheese tortillas every day, and as she assembled one she said ""I'm proud of this tuna tortilla for lunch idea"" which is such a fantastic sentence I felt the need to write it down. 
The rain came and went all day, but the fog and gloom stayed. It blocked all the views, but had its own eerie beauty. 
We thought about camping in top again, but decided to press on to the Lamce Creek Camping Area in hopes that Morgan and her people would be there. 
Everyone was in there tents when I got there so I gave a hopeful ""hello"" and a myriad of familiar faces popped out, happy to see Jill and I. 
I've been carrying one nice dehydrated chicken and rice meal since the beginning that I was saving for a tough day, and after popping my blister and wringing out my socks, I decided this was it. 
The sky cleared as soon as I got to camp though. The sun shine through and I hung up everything that was wet, I'm hoping it will dry overnight. 
Zach's dad (I should really learn his name) is here as well and a fellow hammocker named Seventy Pound Hammer. Finally a good trail name. 
Hammer did little research and overpacked. Severely. When he weighed his pack before starting, the scale settled at exactly 70 pounds. Due to this preposterous weight, he has only been able to make about 5 miles a day and was running out of food. I gave him a few packets of oatmeal and Pearl gave him some tuna. 
This morning I thought I lost my stake bag, but now as I sit here writing, I feel something odd beneath me in my quilt, the stake bag lives to see another day. 
Hiking through the rain today made me think of all the people who asked me why I wanted to hike the Appalachian Trail and suffer the rain and cold and heat and pain in the first place. I find that question preposterous. 
George Mallory once shot back at a pesky reporter who would stop following him and asking him why he wanted to climb Everest, ""Because it is there!"". Mallory offered this more as an annoyed jab to get the reporter to leave him alone, but he was speaking the truth, wiser words are rarely spoken.
Why hike the Appalachian Trail? Or the PCT, CDT, Te Aroura, The Jordan Trail, whatever you have? Why hike any trail, climb any mountain, or float any river? Because it is there. 
How can a person know that a footpath winds through the mountains promising adventure and discomforts without feeling its pull? How can a person not answer the call of the wild when it beckons, not want to see the beauty and feel the pains of such a trek once they know they are there? For me the trail requires no other justification. 
Why do I hike? How do you not?
Tomorrow I take on Blood Mountain, which in my mind marks the first major milestone. Onward I go","Sassafras Mountain
",Lance Creek ,"Mar 28, Sun",11
Smuggler ,https://www.trailjournals.com//journal/entry/634065,"3/29
Lance Creek to Bull Gap
The wind picked up heavy last night. I was startled awake several times by the sound of a rushing gust sweeping through the trees amd brace myself as it neared me, then upon impact my hammock would lightly rock back and forth in a pleasing comforting motion. 
By morning the wind had stopped but a chill had set in. Lisa came and woke me up and I wrapped myself in my topquilt whole I tore down camp. 
Jill and I were the last ones in our group to leave camp. We walked out to the trail and just kept going until we hit a familiar looking bridge and realized we were SOBOing. We corrected our course and moved on. 
The climbing started immediately, we followed several ridges until we hit the slopes of Blood Mountain. By then I had left Jill and passed Morgan and Tom. I stopped for water at a stream before the climb and some muggles I met the day before asked me where my ""better half"" was. I didn't bother correcting them but Jill and I had a good laugh about it later. 
The climb up Blood was significantly overstated, it wasn't bad at all. At the top I waited for my group and met a little puppy, a black lab. 
The climb down was a killer. It was steep and rocky, hard on the knees. I now had blisters on both of my pinky toes. 
Jill lost another bottle cap on the way down, but was able to recover it. We've tried to give her the trail name Cappin, but I'm not sure she likes it. 
Morgan was having some pains in her knee. I hope it clears up for her.
We got to Neels Gap and stood under the shoe tree. Neels is by far the most common spit for thru hikers to quit, and it's a tradition to throw your boots up into the tree to signal your defeat. (Why would they throw away their shoes? Of you only make it 4 days into your 6 month hike, you're probably never going hiking again.)
The shoe tree was an eerie sight. Hundreds of shoes swayed in the wind, accompanied by windchimes. 
This was also where David, Pearl, and Lisa were leaving us. They handed us each a few cold beers, bought us two pizzas from Mountain Crossing, and hugged us goodbye. 
We ate the pizza and I found a guitar in the hiker box and played for a little while. 
I went inside and bought an asspad, cursing myself for not thinking to get one sooner. 
We decided since there's going to be freezing rain and hail on Wednesday that will be our first zero day. We plan to get a ride out to Helen tomorrow and take a zero there. 
We hiked another mile and set up at Bull Gap. I ate a summer sausage I bought at Mountain Crossing.
I've been joking for the last few days that whenever I take my poopshovel out to dig a hole I am paralyzed with fear that I will hit the remnants of another hiker that was out there for the same purpose. Today it happened. I am now scarred. Tom almost pissed himself laughing about it. 
We played cards after dark, tomorrow is a short day then a ride to town. 
Blood Mountain is behind us, which means our chances of completion have gone up significantly.","Lance Creek 
",Bull Gap,"Mar 29, Mon",11
Smuggler ,https://www.trailjournals.com//journal/entry/634074,"3/30
Bull Gap to Tesnatee Gap
It was another chilly night, I may buy a sleeping bag liner to help keep the heat in until Virginia. 
Jill woke me up and I was the last person to leave camp. I ate my second summer sausage and moseyed my way up the trail. 
I caught up with Jill, then with Morgan and Tom. Morgan is having some trouble with her knee and is walking with a bit of a limp. I'm a bit concerned but I can only hope it will heal up tomorrow on our zero day. 
I got out ahead and laid down at Cowrock Mountain, a rock outcropping with a magnificent view. I set out my asspad, propped my feet up on my pack and was almost asleep when three dogs came and licked me, jarring me back awake. 
The group caught up and and our ride, a nice couple that Tom knows named Viviane and Marcello, found us at the top and told us there was trail magic at the Gap. 
I got down first and found two guys with an army of lawn chairs, a cooler full of soda, a table of snacks and even free hats if I wanted one. 
I didn't, but I took some soda and snacks and waited for the others, chatting up a friendly and quite talkative man named King Tut. 
The rest came down the trail, sat for a bit, and then Marcello loaded us all up in his Land Crusier. It was a 1982 and only had 70,000 miles on it. I had to ride in the trunk with the backpacks. I waved at the people in the cars behind us. 
Marcello drove us to Helen where we got a hotel, then to Cleveland where we hit up the Walmart for a resupply and a Chinese restaurant where I cleared a plate faster then I ever have in my life. It's incredible how fast the hiker hunger is setting in for me. 
Helen is an improbable heavily German themed town in the middle of Georgia. It's quite strange, but will be a great place to wait out tomorrow's supposedly apocalyptic rain and hail. 
We did laundry, got creative when the coin machine didn't work, some kid asked me for my favorite dinner food, normal town things. It will be nice to let my feet heal tomorrow, but I already miss the trail.","Bull Gap
",Tesnatee Gap ,"Mar 30, Tue",5.50
Smuggler ,https://www.trailjournals.com//journal/entry/634277,"3/31
Helen, GA
Ahh town, soft beds, bath tubs, restaurant food, dollar stores, easy living, buildings, cars, rooms, dear God get me out of here, make this rain stop I want back on the trail immediately ","Helen
",Helen ,"Mar 31, Wed",0
Smuggler ,https://www.trailjournals.com//journal/entry/634278,"4/1
Tesnatee Gap to Mile 45.5
We absolutely demolished the free breakfast at the hotel then set out onto Helen's main strip with our thumbs out. Hitchhiking during a pandemic is confusing and difficult. For one thing, I've decided that for everyone's safety I'm only riding in the beds of pickup trucks where I can't get covid from the driver nor them from me. Another issue is masks. The whole secret to hitchhiking is smiling, letting the people see that you are friendly and interesting and probably not a serial killer. If I wear a mask they won't see the good intentions in my smile, but if I don't they may think I'm irresponsible and not want to pick me up. Then again if the driver is a conservative he may see my mask and think me a liberal and not want to give me a ride, but if the driver is a liberal and sees me without a mask he may think I'm conservative and therefore not worthy of a ride as well. 
All this was running through my head as I assured Tom and Morgan that hitchhiking is both easy and safe. I've hitched in Yellowstone, through Death Valley after losing an entire wheel in the desert, and Jill and I hitched across Southern Thailand easily. 
T and Morgan have somehow lived their entire lives without traveling by the thumb, I was hoping the Georgia drivers wouldn't make a fool out of me. Just then, a pickup pulled over and agreed to take us halfway to Tesnatee, we'd only been on the road for five minutes. 
The four of us piled in with the coolers and oil cans in the bed and we're taken six miles down the road. He gave Tom the card of a restaurant he owned. 
The very next truck pulled over and let us in. It was some sort of work truck and the bed was full of extension cords and various other types of equipment. He took us the rest of the way to the gap. 
We were absolutely frigid by the time we got there and had to rush past the trail magic guy (who was set up in the same spot and did not recognize us at all) and rush up the hill to warm ourselves.
Today was the coldest and windiest day yet. I ran into Sherwood as he was bundling every piece of clothing he had. I kept myself bundled in my hat and puffy jacket all day. 
I left the rest of my group in the dust, and tried to wait for them to catch up but was forced by the wind to keep moving. Stopping was impossible.
There were long strands of hoarfroat all over the trail. I haven't seen hoqrfroat since my last winter in Old Faithful and it was a happy reunion, even though it meant an unpleasant day of hiking.
Finally, the trail dropped down the other side of the mountain which blocked the wind and I waited for them at a water source. 
My food bag has become a joke because I made the mistake of underestimating how many chewy bars come in a 36 pack. Our next resupply is in three and a half days which means I'll have to eat ten chewy bars a day, in addition to all my other food, for this to make sense. As I chew on another chewy bars I contemplate the fact that so far I seem to be terrible at managing a food bag.
We did 8.5 miles and called it, wanting to set up before it got too late. 
The sun went down and it became unbearably cold. I made dinner, hung my food bag, layered every piece of clothing I brought, crawled into the sleeping bag liner Morgan is letting me try out, then got into my hammock and under my quilt. 
It's so cold that I had to tuck my filter in under my jacket against my belly out of fear it would freeze and break. When I felt the urge to pee, getting out was out of the question. I simply unzipped and peed out the side of the hammock. 
I'm trying guy best to stay warm in this frigid wind, let's hope I hold up and tomorrow is warmer.","Tesnatee Gap 
",Mile 45.5,"Apr 01, Thu",0
