Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Vega,https://www.trailjournals.com//journal/entry/651690,"Day 1!  I'm finally doing this!  I checked my gear and packed my pack.  Then paced (as best I could in a small motel room) anxiously.  Then upacked my pack, rechecked all my gear, and packed it all up again.  This process repeated until check out time, when I finally put on my pack, checked the room to make sure I hadn't forgotten anything, and headed outside.A very brief walk, and I reach the point where the trail leaves Harpers Ferry and joins US 340.  So it begins.  The first steps of a 2000 mile journey take me across the Shenandoah on a pedestrian bridge next to the highway.  It's a beautiful place to start, the river splashing beneath, the picturesque town of Harpers Ferry to the left, the first climb, Loudoun Heights, looming ahead.Now climbing said heights.  It's easier than I thought it would be.  I'm breathing heavily, but not out of breath.  I can feel the weight of the pack on my joints, but it's not painful.  I finish the climb and have a fairly easy time of it along a ridgeline.Lunch is at a road crossing.  A quarter mile east is a gas station.  I grab lunch, a couple sodas, and a little more food for the journey ahead.  I eat lunch at the road crossing.  A few miles west is Charles Town.  A part of me whispers that I could head that way, I could reach the town by dinner, sleep in a motel, give up this ridiculous endeavor.  I resist the voice and head back into the woods, heading south.The rest of the day is uneventful and make a respectable 12 miles to Blackburn, which has tentsites, clean water, and even a spot to charge electronics.  I make dinner, eat dinner, set up my tent.  I still haven't adjusted to trail life, so I'm having difficulty figuring out what to do during downtime.  I make a fire to keep myself occupied until dark, then head to bed.Happiness is a cozy campfire.","Harpers Ferry, WV
",Blackburn Tent Site,"Apr 05, Mon",12.30
Vega,https://www.trailjournals.com//journal/entry/651691,"The second day of a hike is usually the worst.  Sore from the first day's activities, still not in a rhythm yet.  Today wasn't do bad.  Barely sore at all.  Packed up and headed south.The first few miles were easy, than I got to the Rollercoaster.  Due to housing developments, there is a nearly 20 mile section of trail where the trail has been moved off the ridgeline and onto the side of the ridge.  This results in the trail climbing 500 feet in elevation, then almost immediately descending 500 feet, then back up again.  Like a rollercoaster.  It's very tiring.I reach a shelter fairly early and decide to stop early.  There's definitely time to reach the next shelter, but why push it?  There's a Buddhist monk resting in the shelter, and I spend the next couple of hours listening to him tell stories about Buddha.After he leaves, a northbound hiker arrives.  We spend hours talking; it turns out he's from southern Pennsylvania too, maybe half an hour from where I lived.  I'm ashamed to say I don't remember his name, but I do remember his dog's name was Timber.I'm still not terribly hungry.  I eat because I feel I have to, and snack rarely.Happiness is finally being proficient at setting up my tent.","Blackburn Tent Site
",Sam Moore Shelter,"Apr 06, Tue",11.20
Vega,https://www.trailjournals.com//journal/entry/651692,"Woke up feeling refreshed today since I stopped early yesterday.  Finished the rollercoaster by lunch.  The trail got easier and I made pretty good time in the afternoon.
I think I'm going to get off the trail at Front Royal tomorrow. I hadn't planned on going into town until Waynesboro, but I'm still adjusting to trail life and could use a hot shower.  And fried food.  And a soft mattress.
Happiness is mayo packets to go with tuna fish tortillas.","Sam Moore Shelter
",Whiskey Hollow Shelter,"Apr 07, Wed",15.30
Vega,https://www.trailjournals.com//journal/entry/651693,"Got an early start, excited to be staying in town this evening.Stopped at a general store in Linden for lunch and picked up some soda and chocolate.Made it into town late this afternoon.  Checked into a serviceable motel.  The shower felt so good!  Did laundry, bought some food for dinner.  I'm still not terribly hungry, the hiker hunger still hasn't kicked in.Happiness is a Hungry Man dinner.","Whiskey Hollow Shelter
","Front Royal, VA","Apr 08, Thu",15.20
Vega,https://www.trailjournals.com//journal/entry/651694,"My first zero day!  All the muscles in the lower half of my body are really sore, so I'm glad I took a day off.Problem is, what does one do during a zero day?  The point is to relax, so no walking or strenuous activity.  I used to spend the day flipping through channels on local cable, desperately hoping for something to watch.  My solution?  An Amazon Firestick.  It only weighs a couple of ounces, plugs into the back of almost every TV, and allows me to watch streaming services through the motel's TV.I bought food for the next leg of the journey.  I don't need much, as there many places to resupply in Shenandoah National Park.Happiness is ice cold soda.","Front Royal, VA
","Front Royal, VA","Apr 09, Fri",0
Vega,https://www.trailjournals.com//journal/entry/651695,"Back on the trail this morning.  My legs are still sore, but better than they were yesterday.
Here's the problem with trail towns:  they're almost always at the bottom of a climb.  So when you leave a town (with a pack laden with days  of food) there's almost always a big climb.  This was the biggest yet, some 1500 feet of elevation gain.
Lunch was a treat.  In town I bought fresh rolls, a block of cheese, precooked bacon, and several tomatoes.  That makes for some tasty sandwiches.I entered Shenandoah National Park a little after lunch, saw some bear scat, and filled out a backpacking permit.Made it to Gravel Springs Hut shortly before the heavens opened up.  Luckily I was able to set up camp before the rain started.Happiness is a dry tent interior during a torrential downpour.","
",Gravel Springs Hut,"Apr 10, Sat",13.40
Vega,https://www.trailjournals.com//journal/entry/651696,"Woke up this morning as the rain tapered off.  Apparently it had rained all night last night.  My food bag had hung on a bear pole all night; everything inside was still dry.  I guess it really is waterproof.The trail is well graded in the Park, so hiking in the morning was pretty easy.  Made it to the Elkwallow Wayside for lunch.  The grill was still closed for the season, so I had a cold cut sandwich for lunch.  It was still pretty good.  Picked up some more food for the next couple of days.Reached Thornton Gap around dinner time and finished off my cheese, tomato, and bacon sandwiches.  Yum.The last hike of the day was a long climb out of the gap, well above 3000 feet.  It was getting chilly, and by the time I reached the shelter near sunset, it was already below 40 degrees.  This shelter was an old picnic pavilion (complete with fireplace) that had been converted to an overnight shelter.  Amazingly I had the shelter to myself and started a fire in the fireplace.  I set up my sleeping bag as close to the fire as possible, got inside, and fell asleep, warm and snuggly.Happiness is a warm fire and a warm sleeping bag.","Gravel Springs Hut
",Byrds Nest #3 Hut,"Apr 11, Sun",17.50
Vega,https://www.trailjournals.com//journal/entry/651697,"It was cold this morning, right around freezing, and windy.  Packed up quickly and started hiking to keep warm.
Reached Skyland Lodge right at the beginning of lunch.  This was my first time in a restaurant since the pandemic began.  The tables were kept far apart, to provide some social distancing.  I had a cheeseburger; it was delicious.I hiked to Big Meadows Campground this afternoon, a NPS run family campground.  A rain storm hit me before I reached the campground.  I was cold and wet as I set up my tent.  By the time I finished eating dinner I was shivering uncontrollably.  I had to spend time in a (heated!) bathroom to get warmed up.Happiness is a heated bathroom with running water.","Byrds Nest #3 Hut
",Big Meadows Campground,"Apr 12, Mon",14.40
Vega,https://www.trailjournals.com//journal/entry/651760,"Super cold this morning; got on the trail in a hurry.  Stopped at the Big Meadows Wayside and picked up more food.  I love Shenandoah National Park!
The trail in this section is particularly easy and made it to Lewis Mountain Campground for lunch.  Another cold cut sub and snacks.  After lunch, hiked to Swift Run gap and then up Hightop Mountain.  I had planned on spending the night at Hightop Hut, but it was crowded there so I pushed on.Unfortunately, there was absolutely no place to set up my tent south of the hut, so I hiked until near dark before I found an open spot near a viewpoint where i could pitch my tent.Happiness is a cold soda.","Big Meadows Campground
",View,"Apr 13, Tue",23.70
Vega,https://www.trailjournals.com//journal/entry/651761,"Yesterday was my first 20+ mile day, and I felt it this morning.  Sore, tired, and in need of a night in a motel.  Tried to get to Loft Mountain Campground before a rain storm came through.  Failed miserably, and got very wet.  My rain jacket helped a bit, but there's just something unpleasant about walking with a wet hood plastered against your face.  The store at the campground was still closed, but there was a covered area between the restrooms where I could have a dry lunch while the rain petered out.  Tuna fish on tortillas, already getting old.Stopped early at Black Rock Hut.  Wanted to go further today, to be in a better position for getting into Waynesboro tomorrow, but my legs were starting to feel weak.  Had instant mashed potatoes for dinner and fell asleep before sunset.Happiness is being a day away from a break in town.","View
",Black Rock Hut,"Apr 14, Wed",18.10
