Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rocky,https://www.trailjournals.com//journal/entry/631352,"I am going to hike the Appalachian Trail!I am sure this announcement on my Facebook page shook up my friends, but at least some of them supported me!I am a 66-year-old wife, mother, and geology professor living near Charleston, SC. The trail name ""Rocky"" is an allusion to my career, but the name actually goes back to my college days when I worked as a horse-back riding teacher at a Girl Scout camp in Pennsylvania, where I grew up. I have always wanted to hike the AT since I was a child. It is mainly because of Aunt Jane.Picnics in meadows with spring flowers and cow pies. Walks in ferny glens. Skinny dipping in cold mountain streams. Vacations on the Jersey shore. Hiking in the Swiss Alps. These are my best memories of my father's sister, Aunt Jane. She had a degree in botany from Mt. Holyoke college, way back in the day when women didn't do that. She was invariably generous, proper, polite, and patient. On the very rare occasions when she did get annoyed, her most extreme epithet was ""Well! Mercy!""She liked children, but never married or had any of her own. This worked out very well for my sister and me, because she lived nearby, and she liked spending time with us. She was constantly conspiring with my parents to take us on ""outings""- usually picnics or hikes in wild places- which we city kids absolutely adored. It was from Aunt Jane I learned how to tell Dutchman's Breeches from Bleeding Hearts. She knew a lot about birds too, and so from her I also learned how to tell ibis from egrets, pipers from plovers. Her love of nature embedded itself in our hearts, and got passed on to the next generation- my and my sister's children- as well.Aunt Jane taught me how to pee in the woods! My plan is to begin at Springer Mountain in early May 2021 as soon as I can break free from my job, then walk north as far as I can get until I return to my final year of teaching in early August. I am hoping to get as far as Harper's Ferry. Then in the summer of 2022 I will pick up where I left off and continue north to Katahdin- that is if I can get my old stiff knees and fat butt over the White Mountains!Who's coming with me?",,View Entry,"Oct 13, Tue",0
Rocky,https://www.trailjournals.com//journal/entry/631388,"I have begun to prepare for my AT hike next summer by taking daily training walks with my dogs on logging roads around my home. I have been working hard to increase my distance, speed, and ability to carry weight. I still have a long way to go, but at present I can carry 35 pounds about 1.5 miles quickly and easily without breaking a sweat. I haven’t lost any weight, but my legs feel much stronger. (The dogs are getting stronger too, but I won’t be taking them on the AT. They are just accompanying me for fun.)

The bad and the ugly: It is still quite hot here on the South Carolina coastal plain, and the humidity is quite oppressive at times. I don’t mind the heat too much, but the bugs that come with it are hard to cope with. Gnats, mosquitoes, and deer flies follow me in a big cloud, and attempt to get in my eyes, ears, and mouth, or suck my blood.  I have actually taken to wearing ear plugs to keep them out! From what I understand in my reading, this is good preparation for the trail in June and July!

Deer hunting season here is very long, so when the weather is nice the hunters come out, and I have to be careful where I go to avoid becoming a target. Brightly colored clothing is good, but I worry about the dogs. 
The terrain is very flat, so I am not building up any hill-climbing muscles. It is also close to sea level and poorly drained, so there are always wet spots to avoid or swamps to splash through.

The worst thing are what I call the trip vines! Blackberry and grapevines grow across the roads a few inches above the dirt. They hide in the grass just waiting for me to catch a foot and do a face plant! At least the footing is soft sand, so I don’t get hurt when this happens. Just annoyed!

The good: The logging roads are not being used by vehicles, so the dogs have complete freedom to run around and sniff things to their doggy delight. The wet spots and swamps give them great cooling-off places! In the spring there will be blackberries and grapes! Cooler weather is coming soon! Hunting season will be over someday!

My favorite thing about our logging roads is that there are some really pretty shady stretches with ferns and wildflowers! I enjoy looking up the seasonal flowers and trying to identify the critter footprints in the sand. When the hunters come out I can change things up by walking in a nearby state park (Santee) which has some lovely trails and a large lake.
God is good!",,View Entry,"Oct 14, Wed",0
Rocky,https://www.trailjournals.com//journal/entry/631588,"Oh, it was glorious! My daughter and I, plus the two pups, took a blitz weekend trip to the mountains of North Carolina (Pisgah state forest). There were falling leaves and beautiful autumn colors! There were no bugs! There were pleasant daytime temperatures! There were lovely hilly trails everywhere!

We took one full day for a strenuous 10-mile loop hike up and over Cedar Rock Mountain. We saw a bald eagle soaring below us! It rained, but just enough to cool us off. It was quite the challenge getting the dogs down off Cedar Rock, which is a bit of a scramble. My favorite way of getting down is to butt-scootch while holding onto branches and roots, but the dogs were having none of it. We had to scruff them and haul them down over the slippery wet rocks while supporting their weight. The dog that is usually our athlete turned out to be panicky, struggling against us and trying to escape back up. The other un-athletic dog with bad hips did just fine once he got the hang of it. It was quite the surprise turnaround!

Things I learned on this hike: 1) lightweight running shorts were not designed for butt-scootching over rocks. I need to get something sturdier! 2) If I don’t drink enough water I get horrible leg cramps at night. 3) Dogs can’t hold onto branches. 4) Bear boxes are not ant-proof. 5) The one corner of the tent that leaks after heavy rain is the same one I happen to put all my stuff in. 6) Swishing through crunchy leaves is good for the soul. 7) My arthritic knees did not bother me in the least. 8) I love trail runners and will never wear heavy hiking boots again!

God is good!",,View Entry,"Oct 25, Sun",0
Rocky,https://www.trailjournals.com//journal/entry/632225,"I won’t lie that the end of 2020 was rough. My husband of almost 30 years lost his battle with colon cancer and passed away December 14. During his decline I took on the role of full-time caretaker. It was depressing and exhausting, especially toward the end. I am glad he is out of pain now, but the house sure seems lonesome and empty without him.
My three kids (in their twenties) came to town for their father’s funeral and stayed for Christmas too! I very much enjoyed their company. 
My youngest son and daughter and I, plus the two pups, spent the first week of January in a cabin at Oconee State Park, SC, to do some mountain hiking. We went to lots of places, but my favorite walks were along the Chattooga River Trail. Here the river is in a deep gorge which forms the border between South Carolina and Georgia. There are huge rocks, sandy beaches, rhododendron thickets, rapids, pools, and waterfalls! I was impressed that the water was so very clean, as was the trail. 
I learned some useful things on our hikes. I found that I could keep up with my twenty-something kids OK on level ground and downhill, but going uphill I just couldn’t get enough air! I don’t know if it was the elevation (I live close to sea level), that I am out of shape, or just old (I am 67). Probably all three! I did, however, remember the many times that I had to wait for them when they were small! But I can see that it will take me a while to acclimate to the AT when the time comes. 
I also learned that if I put powdered electrolytes in my water bottle I don’t get muscle cramps at night. And I learned to give close attention to filing down my thick toenails, or I pay for it with blisters on the adjoining toes. 
Now it is time to dive back into my teaching job full time until the semester ends May 1. I plan to drive to Gainesville May 2, and my brother-in-law will shuttle me to Amacalola on May 3. Can’t wait!",,View Entry,"Jan 09, Sat",0
Rocky,https://www.trailjournals.com//journal/entry/633545,"Things are slowly falling into place for my Big Walk as I count down the weeks! 
I have read numerous books about other people who have hiked the AT. I have followed Facebook AT groups and gotten lots of great tips and advice. I have purchased my equipment and refined it some. I have tried out my camping stuff in the back yard and learned some useful things (example: sleep is impossible if the dogs have an armadillo trapped under the porch)! I have gone back and forth about taking or not taking a dog, and finally reluctantly confirmed my decision to leave them at home (although I will sure miss them). I have been walking every day as fast as I can with a fully loaded pack, as much as I can spare the time from my job. At work I have been going up and down the stairs a lot to build up my hill-climbing muscles, since there are no hills here on the coastal plain.

Best of all, God has provided me not only with a farm sitter (a major concern) but a hiking buddy! She is my age and lives nearby, and we have already met several times for lunch. We have a lot in common and are off to a great start! We already have a room booked at Amicalola May 2, and a ride to Springer May 3.

So here is the Big Idea. Since I am a geologist, naturally I looked up books about the geology of the AT. There is only one: Underfoot; A Geologic Guide to the Appalachian Trail, by V. Collins Chew, 1988. This book is comprehensive and very detailed, but in my opinion it is not a read for anyone without a geologic educational background.  I happen to make my living teaching “beginner” geology to college freshmen. So wouldn’t it be really cool to have a phone app sort of like Guthooks (who wants to carry a book on the trail?) as a geologic guide to the AT for the average hiker with no geologic background? Yes!!! Maybe I can do this!!

God is good!",,View Entry,"Mar 21, Sun",0
Rocky,https://www.trailjournals.com//journal/entry/636208,"I finally made it to Georgia! My buddy ""Oledeborah"" and I spent a night at the Amicolola Lodge. I got to see the big waterfall, and looked around the West Ridge Trail for the rocks mentioned in my Roadside Guide to the Geology of Georgia. What a thrill that was! Coming from the SC coastal plain, where we don't even have rocks, I held in my hand a granite gneiss over 1 billion years old!!!! South Carolina wasn't even there when that rock was part of a large mountain chain that formed way before the Appalachians, and now is largely eroded away.The next morning we were shuttled by ""Paul"" up to the Springer Mountain parking lot, where we could hike a short mile up to the summit of Springer Mountain and the southern terminus of the Appalachian Trail. What a thrill! The Georgia woods are just beginning to show signs of spring. Wildflowers were everywhere! Parts of the forest were covered with violets! There were lots of hikers doing the same. We passed people every 10 or 15 minutes. Some were just out for the day and very curious about us.","
",View Entry,"May 03, Mon",0
Rocky,https://www.trailjournals.com//journal/entry/636268,"The first day was lovely but exhausting! I trained well for this adventure as far as carrying a pack, but since I live on the coastal plain of SC I found the constant ups and downs very challenging. All the same I really enjoyed the spring wildflowers! Trilliums, violets, dwarf crested iris, cliff saxifrage, and many other beauties cover the forest floor right now.  There was a lovely walk down a rhododendron tunnel next to a rushing stream. At Three Forks a young couple out for the day was holding their young infant up high over the bridge with water tumbling below, so I sang the Lion King song for them!  Another family just out for the day had a bunch of kids along who were clearly enjoying themselves and asked a lot of questions.I had a tough slog up Hawk Mountain to the campground where I spent the night. It was pretty miserable because it rained, and the muscle cramps kept me awake. All the same, there is nowhere else I'd rather be right now. At Hightower gap my trail buddy and I decided to get into town to wait out severe storms. God is good!","Springer trail head
",View Entry,"May 04, Tue",8
Rocky,https://www.trailjournals.com//journal/entry/636626,"After the storms were past we began walking at Hightower Gap where we had left. It was pretty tough going with lots of steep ups and downs. My hiking buddy felt ill, got off the trail at one of the gaps, and hired a shuttle back to her car. I was saddened and lonesome after that.The high point of my day was running into a professional contact on the trail! I think we were both equally astounded! I camped all by myself at Justus Creek. I had two scares: I somehow managed to suck the air out of my squashy Katadyn BeFree water filter, which made it completely non- functional due to vapor lock. I also struck my Bic lighter with a wet thumb, rendering the flint useless. So no hot supper and no filtered water! Fortunately both issues resolved themselves by the following morning. The next day I continued on to Woody Gap, and found a sweet stealth campsite about 1/2 mile beyond. A stranger gave me an orange at the Woody Gap parking area! A hummingbird came up close and personal! Trail magic!I am having major problems eating! I have to force myself to eat. I brought all this heavy food and have barely made a dent in it!God is good!","
",View Entry,"May 08, Sat",0
Rocky,https://www.trailjournals.com//journal/entry/636664,"I slept a full 12 hours in my tent at Woody Gap! The next morning it was so windy I gave up trying to light the stove, and ate a cold breakfast. I felt rather weak and dizzy later, so maybe that was a bad idea. The day was lovely though! I got passed by many 20-something hikers, so I felt like an old Granny. I am really not able to handle more than 5 or 6 miles per day, which is disappointing. The terrain is very difficult!I passed through Gooch Gap and heard from my hiking buddy! She took a few days off and rejoined me at Jarrad Gap for the short hike up to Woods Hole trail shelter, where we spent the night with a few other hikers. It was windy and very cold! I slept in ALL my clothes! The next day we hiked together again up and over Blood Mountain. That was really fun! It was Saturday, so there were lots of other day hikers there who we enjoyed talking with. The views were awesome both to the East and West! I am feeling stronger now too. We got down off Blood Mountain to Neels Gap. It was jarring to go from days of nothing but birdsong and wind to big crowds of tourists and motorcycle gangs! We are taking today off to rest and resupply. I am delighted to report that my feet are doing wonderfully. This is the very first long hike of my life where they have given me absolutely zero problems.God is good!","
",View Entry,"May 09, Sun",0
Rocky,https://www.trailjournals.com//journal/entry/636957,"We hiked seven miles today from Neels Gap to Hogpen Gap. It took us ten hours!!!! We hiked up and down four mountains: Levelland, Wolf Laurel Top, Cowrock, and one unnamed. There was almost no level ground at all, just constant slogging up steep rocks and roots or carefully picking our way down over steep rocks and roots! It was exhausting! The last mile was the worst! Straight uphill!  Deb's car was parked at Hogpen Gap, and we were so tired we could not resist the short drive down the mountain into Helen, Georgia where we got a cheap room and a delicious meal.The next day we promised ourselves shorter miles, so we hiked from Hogpen Gap only five miles over Poor Mountain and Sheep Rock Flat to the Low Gap shelter. The forecast was promising rain that night, so lots of other hikers had the same idea. What a fun crowd was there! I loved joking around with the other ""young whippersnappers"" as well as an older couple who were hiking at more my speed. One  burly 30-something dude, ""A-Train"", had actually photographed the exact same flowers that I had, and was as deeply interested in identifying them as I was!God is good!","
",View Entry,"May 13, Thu",0
