Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Navigator and Motivator,https://www.trailjournals.com//journal/entry/634696,"I remember clearly the night my husband asked if he could go hike the AT.  He was working a night shift and we were talking on the phone and I said if that's what you want to do of course you can.  He then suggested I research it before saying yes.  By the time he got home I had spent a lot of time learning what the AT was.  Still not really comprehending... he told me it would be 4 to 6 months and I said 'you can go,  but not without me.'  And that  night we started to plan for a thru hike.  That was 7 years ago, and we planned for 2021 as our year.  Seems like yesterday,  but time passes quickly. So plans were nebulous but created, and here we are.  Full of excitement and anxiety, but committed to try.  I am sure it will be full of ups and downs literally and figuratively but we are in this together so there is no place else I would rather be",,View Entry,"Apr 12, Mon",0
Navigator and Motivator,https://www.trailjournals.com//journal/entry/634697,"we played at hiking for a couple of years,  day hikes here and there as work schedules allowed.  We dreamed and planned and acquired gear only to decide we wanted something else.  But it was April 2019 and we finally had a chance to do an overnight in a local park.  We reserved a shelter and gleefully set out.  Because we were the only ones there we set the tent up in the shelter, but didn't put on the fly because we WERE in a shelter.  First real learning experience. A storm rolled in and rain was coming in sideways.  Navigator was quite unconcernedly sleeping when I  yelled at him to wake up because I was getting WET!!!  Always put the fly on.",,View Entry,"Apr 12, Mon",0
Navigator and Motivator,https://www.trailjournals.com//journal/entry/635659,"we have traveled to SC to visit family and will be headed to the trail in the morning.  The mail drop box is at the post office and we have unpacked and packed our backpacks several times (at this point nothing is changing, just OCD)  what if we have forgotten something?  Are we taking too much?(probably)  but we are as ready to go as we will be.  On this last day I worry about being gone so long.  We will miss our family.  We will miss our church, and even going to work.  But at the same time we are about to start a once in a lifetime trip and I can't wait to get moving.",,View Entry,"Apr 26, Mon",0
Navigator and Motivator,https://www.trailjournals.com//journal/entry/635745,"I didn't sleep well last night.   I couldn't wait to get moving.   We got up at 5:30 and were on the road at 6.  One final shower and load the packs in the truck and we took off.  We stopped and had breakfast at Waffle House (I have a weakness for the all star platter) and then there was nothing left to do but drive to the Springer Mountain trailhead parking.  A huge thank you to Mr Charles Nix for not only taking us, but waiting for us to walk the mile to the official start point so we could leave our packs until we were back.  We love you.  The first mile of course doesn't count, but we reached the official start point and took the obligatory photo.  Then back to the truck to get the packs and truly be on our own.  It was about noon when we started from the truck, and the beginning wasn't bad until I tried to adjust my straps while walking and promptly fell down.  Less than one mile and my knee is skint.  Oh well, I am sure there will be more; but I might have felt better if Navigator had tripped today as well.  No real pain but we did not get as far as I hoped because the 500 foot climb from the last gap kicked my butt.  So we found a beautiful place to pitch our tent, cooked dinner and now are settling in to watch the sunset and read.  We plan to read 2 chapters of the Bible for each mile we hike, with a proverb for breakfast.  Only downside is we are 5 miles from water, but we still have a liter each so we will be ok.  Until tomorrow","Springer Mountain 
",View Entry,"Apr 27, Tue",9.30
Navigator and Motivator,https://www.trailjournals.com//journal/entry/635883,"We are tired today.   Perhaps being our first night we were unwilling to sleep deeply.  We did not make it to an official camping area, setting-up the tent where the ground was level.   But I woke at 10:10 fully convinced it was about dawn.  Another surprise was the helicopters flying half the night.  Who would have thought?  So we broke camp early and were hiking at 7:30.  We had to get to water.  But it was a huge climb of 1000 feet up sassafras mountain first.  Needless to say we got water and all was well.  But we hiked very slowly today.  My hip flexors were telling me this wasn't a normal workout.   We stopped at a beautiful creek for lunch and water, then onward.  We arrived late to the camping area, and had to set the tent in the only open area.  Plus side the creek is burbling right next to us.  Bad thing is mosquitoes are out and we have no bug spray.   But we needed to stop here because the next 6 miles require a bear cannister or you can't stop.   We will make that tomorrow but there is also a 2000' climb over Blood Mtn, so probably not a lot of distance past the bear area.","Stealth site
",Lance creek,"Apr 28, Wed",14.70
Navigator and Motivator,https://www.trailjournals.com//journal/entry/635897,"today was interesting.   We started at a reasonable 9ish and went slow and steady to the peak of blood mountain.  Truly the views were spectacular.  And then although it sounds wrong, we began the much more difficult descent.  Going down was much worse than up.  There were sheets of rocks to traverse coming down and we went very slowly because it was my nightmare to fall and break a leg.  We finally got down and hit the local store at 2:30 and got pizza and soda.  This is also where the tree that people throw their shoes in when they quit the trail is.  We were feeling pretty good (soreness of the first 2 days is almost gone) so we pressed on to make it to a campsite a mile away.  And then disaster.   I took a wrong turn and in my rush to get back to the trail I managed to fall.  I am not in any pain but my ankle swelled almost immediately.   I don't think it is broke but just in case we came back down to a tent area behind the store.  Not where we were planning to be, but if I have to leave it will be easier to go from here, and I can get an ankle brace at the store if it isn't bad enough to get an x-ray done.  Hoping a good night's rest sees us ready to go in the morning","Lance creek
",Neel's Gap,"Apr 29, Thu",7.50
Navigator and Motivator,https://www.trailjournals.com//journal/entry/636452,"so we have had a setback to our trip.  Radiographs showed a transverse fracture of the distal fibula and I got a wonderful walking boot that about killed me.  We have spent this week resting and plan to go tomorrow to visit our daughter prior to getting on trail again.  Because our youngest is graduating Aug 7 we have to time things to be able to get home, so the plan is to get back on trail further north in Virginia, then return to do the rest.  Right now I am very slow, but expect that to improve.  No way to be certain if I can do it until I try, but so far my ankle is holding up with cautious movement, and we are both anxious to get moving again.","
",View Entry,"May 06, Thu",0
Navigator and Motivator,https://www.trailjournals.com//journal/entry/636841,"It may not be reasonable, but my heart has longed to be back on trail since we had to leave.  We spent a wonderful weekend with our older daughter and while it wasn't in the plan, I am glad we were able to visit.  But the trail continued to call.  So we packed the car and headed to Virginia.  I would rather have done a pure NoBo hike, but not everything goes as planned.  So we hit the trail without packs just to see if I could.  It was very slow going but what joy to be on the trail.  We have arranged a shuttle to take us to the McAfee Knob parking lot tomorrow and will hike back to the car.  It will be 20 miles total, and I am hopeful we can do it in 2 days, but if it takes longer that is ok.  Truly it doesn't hurt to walk, but I am very cautious because I am acutely aware the bone is not healed.  Most of the swelling is gone, and walking did not make it worse, so onward we trek.","US 220
","Daleville, VA","May 11, Tue",1.50
Navigator and Motivator,https://www.trailjournals.com//journal/entry/636978,"we started the day with a shuttle to the parking lot and set off in good spirits.  Immediately we started going up and over fairly rocky terrain.  Navigator suggested a fire road for easier travel, but my stubbornness said I am doing the trail.  So we finally reached the knob 4.5 miles later.  I am very afraid of heights, so there was no way I was getting out there, but Navigator was very willing to have a Pic made at what is called the most photographed location on the AT.  We didn't stay long as it was chilly and we weren't sure how my ankle was going to do.  We reached the first shelter .7 miles later and decided it was too soon to stop and honestly the terrain looked ok and 6 miles seemed doable....what a mistake.  There was a little 0.5 mile stretch called tinker's cliff where I seriously got on all fours to crawl because one slip and it was over the edge (did I mention my fear of heights?)  Of course our speed dropped to inches per mile which meant we didn't get to the shelter until about 7.  We set up the tent, cooked dinner and got our water filtered and then locked our food in the bear box.  They had bear activity here last weekend so hopefully there are no visits tonight.  It was overcast and cool all day so we climbed into our sleeping bags and did our reading, then lights out by 9.  It was a rough day but we made it!","McAfee Knob parking lot
",Lamberts Meadow shelter,"May 12, Wed",10.40
Navigator and Motivator,https://www.trailjournals.com//journal/entry/636982,"I slept so hard last night that if there was a bear I didn't know it.  It got much colder than I expected, probably about 40, and I burrowed into the sleeping bag when I woke up and my ears were so cold I couldn't take it.  There was a slight slope so we slid a little downhill but overall a good night.  Everyone else at the campsite started making noise about 7 so we got moving too.  There was a lone section hiker staying in the shelter and 4 guys tenting near us.  My ankle is still very stiff but pain-free.  We took off and actually were moving well the first 2 hours, then we started climbing.  I had been in the lead, but Navigator had moved ahead for some reason I don't remember.  And then I heard him say oh, wow.  The picture is from that moment, and I had to sing a verse of How great Thou art just looking at God's marvelous creation.  We went to the Grand Canyon for our 20th anniversary and this was almost as awesome.  There was a lot more rock climbing today, and it is true what goes up must come down.  We took a wonderful lunch break- never would I have dreamed peanut butter on tortillas could taste so good, but the rock we sat on probably helped.  It is funny how being able to sit makes everything seem better, and is one of the luxuries I now appreciate.  We were making good time until I slipped on a loose rock.  I cannot fall again, so back to a crawl.  I was looking forward to a snack and break about 3, but we reached the power lines about then.  Hearing the high voltage made me very on edge, so we pushed on.  Unfortunately it was all downhill.  Serious stairs carved in the rock.  You would think downhill would be faster but it is actually harder.  But we dropped the 1000 feet and then paused for a snack.  We came to a railroad crossing and thankfully no train (I am not fast)  then relatively easy to the road crossing.  We stopped at the gas station for a Pepsi and Cheetos then to the hotel for a hot soak in the tub.  We plan to spend tomorrow figuring out logistics because I expect 2 or 3 weeks before my speed improves, so poor Navigator is having to rethink everything.  Thankfully my job is just to walk and get where I am told.","Lamberts Meadow shelter
",US 220,"May 13, Thu",9.40
