Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Zombie,https://www.trailjournals.com//journal/entry/631987,I decided to start in Springer January 1.  IN 2019 I hiked  to Port Clinton PA.  In 2020 I completed Connecticut and a little of Massachusetts.   The parts I need to complete are usually not done before April.   I do not want to wait around anymore and want to get some miles in.  I will bail for a few days if extreme cold moves in.  Not in a rush.  Plan on doing 10-12 miles  a day first couple weeks and tent camp by shelters to take advantage of bear cables/box.,,View Entry,"Dec 14, Mon",0
Zombie,https://www.trailjournals.com//journal/entry/632042,i am going to do first 3 weeks with Recon.   We met at Springer Shelter March 1 2019 and hiked together until Marion Virginia.  We did 4 section hikes together this year.  Connecticut to Great Barrington Mass. 67 miles.   Max patch to Hampton Tennessee 3 section hikes.  I live 50 minutes from Shenandoah National Park so will be getting some day hikes in before head South for start.,,View Entry,"Dec 19, Sat",0
Zombie,https://www.trailjournals.com//journal/entry/632107,Bags are packed.  Georgia on my mind.  Did Arkansas Ouachita  trail  last year,,View Entry,"Dec 26, Sat",0
Zombie,https://www.trailjournals.com//journal/entry/632131,No tags this year but they do let you register.  I am number 7. Heading out tomorrow morning.,,View Entry,"Dec 31, Thu",0
Zombie,https://www.trailjournals.com//journal/entry/632164,Rainy start day. Planned to go s little farther but it rained all day.  Met Happy at shelter. He headed out to continue hiking.  Once in dry clothes got in tent and stayed warm.,"Amiacola Lodge 
",Springer Mountain Shelter ,"Jan 01, Fri",0.20
Zombie,https://www.trailjournals.com//journal/entry/632171,"40 degrees in morning.  Had wet clothes and wet tent which added a few pounds. Mostly Sunny day got up to 55. Met Subman, Suds, Moonbeam and Big Cypress at hawk mountain shelter.  They were having lunch and hiked on.  Met Adam who was out for section and is starting through hike March 13.","Springer Mountain Shelter 
",Hawk Mountain Shelter ,"Jan 02, Sat",7.90
Zombie,https://www.trailjournals.com//journal/entry/632172,Weather was partly cloudy.  Stayed in 30’s all day. Picked up mileage so we could make it to Neels Gap before 2 tomorrow.,"Hawk Mountain Shelter 
",Woody Gap,"Jan 03, Sun",12.50
Zombie,https://www.trailjournals.com//journal/entry/632173,26 degrees at start.  Not a cloud in sky today.  Got up to 40.  Some nice climbs today including blood mountain 4400 feet. Staying in Cabin tonight.  Got laundry done and got some food to cook and 6 pack of beer. Recon had his truck here and ran me to store.  He will Be back on 8th and will hike with me until January 21 Next section is 40 miles to Hiawassee.  Want to get there in 3 days but will bring food for 4 days.  Do not want to do too much too early and have foot or ankle issues. Calling for Snow Thursday night and Friday morning but couple dry days after that.  Met Copper today. south bounder who started in Maine August 7 and should finish in Springer tomorrow.,"Woody Gap
",Neels Gap,"Jan 04, Mon",10.70
Zombie,https://www.trailjournals.com//journal/entry/632193,Got on trail at 10.  Took my time getting up and having breakfast at Cabin.  Saw lots of day hikers. Met Chris at shelter who is  NOBO started January 1.  Was mostly sunny today with temperatures between 38 to 50 depending on altitude and if on sunny side of ridge. Clear skies with bright stars and owls hooting before bedtime.,"Neels Gap
",Low Gap Shelter ,"Jan 05, Tue",11.50
Zombie,https://www.trailjournals.com//journal/entry/632211,Cold start at 26. Only saw 3 people today. KC a SOBO who  was planning on doing big miles and finish tomorrow. Always nice to say congratulations. Other 2 people were day hikers. Calling for snow Thursday night so getting to town tomorrow I be hope,"Low Gap Shelter 
",Cheese Factory campsite ,"Jan 06, Wed",13.40
