Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tree,https://www.trailjournals.com//journal/entry/624325,"Dear Family and Friends,
I hope this note finds you well.  I am writing to let y’all know I’ve decided to attempt a thru-hike of the Appalachian Trail (AT) which means, as a north-bound hiker, the journey begins on the summit of Springer Mountain, Georgia and ends at the top of Mt. Katahdin, Maine for a jolly distance of approximately 2,189.2 miles.  I like the .2 because it reminds me of the marathon’s 26.2 miles.
The AT was the brainchild of Benton MacKaye, a land planner and conservationist.  But it was Myron Avery, an attorney and explorer, who made it a reality.  Sadly, the two men had different visions, could not agree and finally had a permanent falling out.  It was Avery’s plan, that the AT be solely a hiking trail, which won in the end.
Apart from a general awareness of the AT, my inspiration for this adventure is Emma Gatewood, better known by her trail name “Grandma Gatewood” who was one of fourteen and mother of eleven.  At 67, she was the first woman to thru-hike the AT unsupported which means walking the entire length in one go with no help. Emma slept in a shower curtain and wore Keds. I expect to be better equipped.
On March 5, 2020, I will be 67, which happens to fall on a Thursday just as it did back in 1953 so good karma is with me.  I’m in pretty good shape, having had only three children, and am preparing to be in better condition come next March. I have read much about the trail, followed a couple of bloggers all the way, watched a bunch of videos, taken copious notes, scouted REI/L.L. Bean/ Amazon and spoken with a few true thru-hikers so I’m feeling pretty good about it.  I’ll have to get used to the backpacking lifestyle, eating less greens and fresh fruit, filtering my water every day and being smelly. 
Tree",,View Entry,"Oct 27, Sun",0
Tree,https://www.trailjournals.com//journal/entry/624621,"My chosen trail name is “Tree”.  A simple name.  A tree is a thing of beauty, longevity, stability and grace.  Whether surrounded by young saplings or ancient elders, I love being amongst trees.  My favorite activities as a child were running, playing in the woods and climbing trees.  Perched on a high branch, I would sing all of my favorite songs including my parents’ Mitch Miller tunes, “Good Night Irene”, “Harvest Moon”, “The Old Mill Stream”, “The Band Played On”, etc.(:I love the woods.  I expect I will love the green tunnel.",,View Entry,"Nov 04, Mon",0
Tree,https://www.trailjournals.com//journal/entry/624767,"Evangeline: A Tale of Acadia.     
Henry Wadsworth Longfellow
This is the forest primeval. The murmuring pines and the hemlocks, Bearded with moss, and in garments green, indistinct in the twilight, Stand like Druids of eld, with voices sad and prophetic,
Stand like harpers hoar, with beards that rest on their bosoms. Loud from its rocky caverns, the deep-voiced neighboring ocean Speaks, and in accents disconsolate answers the wail of the forest.
In 7th grade, I had to memorize the above two stanzas of Longfellow’s epic poem.  Although most of Longfellow’s story is lost to me now, his description of Acadia’s forest still stirs me.
The trail is waiting.",,View Entry,"Nov 10, Sun",0
Tree,https://www.trailjournals.com//journal/entry/625378,"The first time I went abroad it was as a solo traveler in 1977 with a pack on my back, a 6 month Eurail pass and a list of hostels.  I flew into Luxembourg and never looked back. I love hostels. I love the hostel community, the inclusivity of it. Hostels are still the way I travel today.
Well, I just got off the phone with an AT thru-hiker who suggested, with good reasons, that I seriously consider hotels over hostels when hiking the AT. WHAT?!?
It’s no surprise that hikers on the AT support whole communities as they trek north, south or the flip-flop route.  There’s a window of time in which a lot of money can be made by towns near the trail. Cha-ching!
Hostels, which may initially look like a good deal, can become exorbitant on the AT due to extra charges for everything including towels, food, showers and laundry services.  I don’t know. I do know I am prepared to take care of myself during this effort and, if I decide I need a hotel occasionally when I go off trail to resupply, I’m going for it!
The trail is waiting.",,View Entry,"Dec 13, Fri",0
Tree,https://www.trailjournals.com//journal/entry/625300,"Late last Spring, I sat in my friend, Judy’s, kitchen and casually mentioned what was on my mind...thru-hiking the Appalachian Trail.  She looked at me as if I had two heads but not because she thought I was crazy! Turns out her youngest son had successfully completed the trail and she had dutifully served as his support person offering to help me out as well. WOW!
Judy then popped up and ran down to her basement returning with a full blown map of the AT mounted on foam-core board.  She was happy to lend it to me and I was thrilled to take it.
It sits in my bedroom, propped on a chair, sending out  “You can do this” vibes.
The trail is waiting.",,View Entry,"Dec 15, Sun",0
Tree,https://www.trailjournals.com//journal/entry/625383,"I am in training to be a hike leader with a wonderful group on Cape Cod.  Despite being a newbie with the club, after just a few treks, I knew I wanted in.  I love hiking almost as much as my running in a past life. My teachers are awesome and my fellow hikers…well, I could go on and on...a GREAT group!  No complacency here.
Recently, I led my second hike. I had nailed a solo preview after two teacher guided efforts so felt very confident the day of.  Man, right at the rock!  The directions couldn’t be any simpler.
I took a left and my mentors had to rein me in.  UGH.  The rest of the two hour effort went according to plan.  When the hike leaders met for coffee afterwards, I was happy I had Christmas cards and cookies for them in my russack.
All of this is to say that the AT is marked with white blazes (165,000) which are painted on trees, rocks, structures, etc. all the way from Georgia to Maine. Posted approximately every 70 feet, they guide hopeful hikers along the way. 
I guess if I go left on the trail instead of right, if I miss a blaze, I won’t have a trusty sweep to call me back.
I may end up in Ohio!
The trail is waiting.",,View Entry,"Dec 21, Sat",0
Tree,https://www.trailjournals.com//journal/entry/625417,"I know my outdoor skill set is lacking so last summer I picked up an informative book entitled “The Backpacker’s Field Manual - a comprehensive guide to mastering back- country skills”. I am about half way through it and have learned a lot ~ the proper setup for a campsite, S.T.O.P., ways to hang a bear bag, what to do in a severe lightning storm, how to forge a stream, knots, risk assessment, safety management and first aid.  Of course, nothing teaches like authentic experience. If it all comes together, in the way I expect it will, I’ll be better for it in more ways than one.  That’s for sure.
The trail is waiting.",,View Entry,"Dec 24, Tue",0
Tree,https://www.trailjournals.com//journal/entry/625884,"When Emma Gatewood, first woman to thru-hike the AT, was asked why she sought to do so, she replied “Just for the heck of it.”  I am inclined to agree. I am not searching for answers to life’s big questions, nor trying to solve the world’s problems nor seeking my place in the universe.  No. 
What I do want is to be present.  
I shall not be listening to podcasts, audio books or music.  Instead, I shall be in the moment, hiking, talking with fellow hikers, persevering and making my own music singing or whistling a happy tune(:The trail is waiting.",,View Entry,"Jan 21, Tue",0
Tree,https://www.trailjournals.com//journal/entry/626211,"A certain amount of preparation goes into planning a thru-hike. Until you make the decision, you have no clue as to what it will eventually entail unless, of course, you’re already a backpacking mountain woman.  Be warned!
I feel prepared.  I’ve read field manuals, taken notes, scoured stores and websites for gear, watched any number of youtube videos and have had many chats with hikers of all sorts including several A.T. thru-hikers.  Although my backpacking experience is minimal, I think I can manage it.
Initially, my checklist was huge...it had a life of its own...but now it's under control.
I prepare for the worst but expect, in my heart, the ABSOLUTE BEST the trail will give me.  Living outside for five to six months is an extreme undertaking. I am not a pampered person.  I think I can do it.  I want to enjoy the quest but the devil is in the details!
I recently placed all of my gear on my den floor in an attempt to look it over and  get my pack weight down. What to take?  What to leave behind?  A fellow 2020 A.T. hiker lent me a scale so to weigh every gram and it nearly drove me crazy!
The trail is waiting.",,View Entry,"Feb 14, Fri",0
Tree,https://www.trailjournals.com//journal/entry/626272,"Widow Maker - Dead tree or branch overhead which falls on an unsuspecting hiker below.
Cowboy Camping - Sleeping out under the stars without any shelter.
Fire - Hiker TV.
9PM - Hiker midnight.
Cowboy Coffee - Using a sock for a filter. 
Hiker Box - Free containers found in trail towns with items hikers have discarded.
Guthook - App used by many hikers traversing the A.T. and other treks around the world.Tramily - Your trail family. Fellow hikers who are traveling along at a similar pace as you and with whom you meet up with regularly at shelters, campsites and trail towns.
I’m sure there will be more terms to add as I mosey along.
Sixteen days to go!
The trail is waiting.",,View Entry,"Feb 18, Tue",0
