Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
SkidMark,https://www.trailjournals.com//journal/entry/626751,"Well in 20 days I will be starting my hike. Its been 5 years I have been buying gear for this hike. I guess it all started for me in 2014 when my good friend Warren Burbury ( Bull ) told me he was going to hike to Appalachian Trail. I started following him and others hiking the AT and started wanting to hike it myself one day. But didn't get my chance until this year, I retired March 1 of 2019 from Honda of America after almost 33 years. My best friend Doug is retiring March 20 2020 from Honda as well, and is going to do this hike with me . We have been friends sense 1980 worked at the same 3 jobs , McDonalds, General Machine, and Honda !! Wow is that awesome that we get to do this hike together or what !!
      Myself and 3 son in laws have hiked close to 100 miles of the Appalachian Trail. 2017 we did a section hike ... the roller coster , well that was interesting ! Not in shape at all and 37Lbs in our packs , wow we had a good time , and we made it. I have a good group of son in laws Wayne, Garret , and Brandon . Proud of my daughters for picking such great guys !! This year we hiked 33 miles in the smokies . My loving wife of almost 37years,  Corinna has hiked some of the AT at Newfound Gap , she and my oldest daughter, Trisha , and her husband Wayne will be hiking the first 2 days with us . I feel so blessed to have such a good family and a amazing wife to support me in this adventure !! Well thats all for now.

                                                         SkidMark",,View Entry,"Mar 08, Sun",0
SkidMark,https://www.trailjournals.com//journal/entry/626809,"I have been going for a hike about every day trying to get into shape . Working with 32lbs in my pack ,adding 2lbs every few days to get used to having the pack on. My osprey Atmos AG 50 fits like a glove , planning on having 27lbs for my hike so it will feel lighter when I start after hiking with 32+ lbs in my training hikes. Between hiking and doing 46 stairs X 20 times I hope to be in somewhat good shape. Guess we will see !!!",,View Entry,"Mar 09, Mon",0
SkidMark,https://www.trailjournals.com//journal/entry/626833,"I have shaved my head for 22 years , now I have to go 5 months with hair ----- Nooooooooo this is going to be hard for me , after a few days I feel like a shaggy dog . I guess I should have my to worry about than that but ... thats high on my list. Today I hiked 4.1miles and over 1400 stairs with 32lbs that was a good work out ! My legs better be in shape for this hike , getting easer to hike and do the stairs so I think I am on the right track. All for now",,View Entry,"Mar 11, Wed",0
SkidMark,https://www.trailjournals.com//journal/entry/627238,"I have decided to move my hike to next year 2021 , do to everything that is going on in the world now. I will add more info as I figure it out myself, this will also give Dougs foot time to heal fully .",,View Entry,"Mar 23, Mon",0
SkidMark,https://www.trailjournals.com//journal/entry/628192,"Well this past week myself and outdoor fresh , hiked from Newfound Gap to Davenport gap in the smokies ! Started Monday May 18 - Thursday 21 had a great hike in the rain . We ended up around 33 miles , got to get used to stepping in the rain . First time sleeping in the shelters for both of us , not bad stayed dry , outdoor fresh had us a fire 2 nights to dry stuff out !! Met some thru hikers had some good conversations with them , shout out to tracker and his sister double bird and to mule. Over all great hike last 2 days stayed dry and that was a blessing . We r still planning on leaving Mid-Feb 2021 for our thru hike .                                                       Get Some !!",,View Entry,"May 23, Sat",0
SkidMark,https://www.trailjournals.com//journal/entry/629183,"Went on a short hike today with my wife , 3.8 miles 23.5 lbs in pack . This was the first time I have hiked in my sandals , thats all I wear in the summer time Teva's so I tried them on a hike . My feet felt good , think I will hike more in these to get a good feel for it. I have been thinking about part time hiking with them next year in my through hike. Guess we will see !!",,View Entry,"Jul 11, Sat",0
SkidMark,https://www.trailjournals.com//journal/entry/631906,"Myself and Outdoorfresh went to Zaleski State Forest in Ohio to check out our Smartwool 250 base layer for cold temps. Started hike at the Iron Furnace hiked 6.5 miles to campsite 2 set up camp ate supper and got nestled into our tents for the night . Around midnight the wind kicked up blew hard all night temp was low 30s , mid 20s with wind chill . We both stayed warm my nose was only thing cold . Got up ate breakfast ( oatmeal ) stop ate lunch on way back to the car , 13 mile hike all good on our cold gear check !! Got just over 100 days to kick off  
March 14 starting to get real !!",,View Entry,"Nov 16, Mon",0
SkidMark,https://www.trailjournals.com//journal/entry/632195,Hiked 4.7 miles today with Outdoor Fresh at Marseilles Reservoir also climbed 690 stairs !! 27lbs in pack . This place is close to my house so works well for getting legs in condition . We did 6.3 miles here Monday and climbed 500 stairs . Get to get into shape 67 days to go .,,View Entry,"Jan 06, Wed",0
SkidMark,https://www.trailjournals.com//journal/entry/632989,"Wow we start the hike next Sunday !! 8 days until we start , a lot of things running through my head ... am I ready, do I have everything set up for my wife , I have never been away longer then 4 weeks that was a trip to Japan 34 years ago for work . I have been over my pack so many times I doint think I can cut any more weight until  by it gets warmer out . Sitting at 32.5 lbs with everything including water and 4 days food . guess we will see in a week .",,View Entry,"Mar 06, Sat",0
SkidMark,https://www.trailjournals.com//journal/entry/633234,"well we are here at Amicalola Falls Lodge staying the night and starting my through high in the morning !! Wow it’s almost go time ! Am I ready guess time will tell , got maybe 3 hours sleep last night took out the trash at midnight . Not sure I got everything done at home but I have a great wife , girls , and son in laws to help with everything . We did the steps down the falls today awesome day , almost time to start steppin !!",,View Entry,"Mar 13, Sat",0
SkidMark,https://www.trailjournals.com//journal/entry/633268,"Started at Springer mountain parking lot hiked South 1 mile to start ended up staying at Hawk mtn tent site 7.4 miles , but 8.4 total with 1 mile back track ! Trish Wayne and Wife Corinna hiked with us they still had 1.7 miles to go when we peeled off for I camp site . What a awesome day of hiking to start our journey . Cell service is bad found a spot at Hightower parking dropped our packs and do our check ins .","Springer mountain 
",Hawk mountain tent sites,"Mar 14, Sun",7.40
SkidMark,https://www.trailjournals.com//journal/entry/633286,Me and Outdoor Fresh had a good day of hiking . Everyone we talked to said they was staying at Gooch gap shelter so we found a stealth site .6 mile South of the shelter both of us was tired and hungry it’s windy out and the rain is coming !!,"Hawk Mountian Tent site
",Stealth site .6 mile South of Gooch Mountian shelter,"Mar 15, Mon",7.60
SkidMark,https://www.trailjournals.com//journal/entry/633322,"Well last night went well had a good stealth tent site , was bad windy trees creaking poring rain all night . Woke up to flash of lightning and loud thunder , what do you do ... turn over and hope it doesn’t hit you !!! Had to start my day out by taking my morning poop in the pouring rain ( 47 deg rain ) behind a tree !! That gets you woke up and blood pumping . Guess that’s just the way it is . Walked all day in the rain like Warren says it keeps the pipes cool . Packs were sooo heavy today do to the rain had to set the tent up in rain today. In dry clothes now , ate a wrap with pepperoni cheese and tuna it was amazing ! That’s it for now hands are cold got to get in sleeping bag .","Stealth site .6 miles South of Gooch shelter
",Lance creek tent site,"Mar 16, Tue",8.90
SkidMark,https://www.trailjournals.com//journal/entry/633374,"Today was a good day got to pack up with no rain !! 7.4 miles today got some of blood Mountian today not bad going up but coming down in the rain was something . Got to Neel’s gap to get coke and pizza ... Bubby says Nope they r out !!! Really I was stepping fast for nothing !! Woman at Mountian crossings said motels were full ! Wow more bad news , sitting there cold and wet with no pizza thinking really !!! Got on Expedia got a room at comfort Inn in blairsville for tonight and tomorrow have to dry stuff out and wash clothes , Outdoor fresh was saying he was not very fresh !!! lol Ate at Longhorn steak house with fellow hiker Brian amazing food . But of course we had to walk in the rain in our sleep cloths in the rain to eat , get done and walked back in even harder rain . Got real bad weather coming in tonight , warm and safe in hotel room I just want to get some sleep . But I guess that’s just me , maybe to high strung , Outdoor fresh had good sleep last two nights . Hope tonight’s my night !!! That’s about a wrap for today
Goodnight.","Lance creek tent site 
",Neel’s gap,"Mar 17, Wed",7.40
