Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Fox,https://www.trailjournals.com//journal/entry/635082,"I am finishing packing for my AT thru-hike. I think I have everything, but I won't truly know until I hit the trail. Some thoughts:The airline is charging me for a 50-pound checked bag, so I'm taking my first five days of food with me. It's 2,700 to 2,800 calories per day. I think it will be enough.My plan is to try to hike 5 days between resupply points and take a zero/nero every resupply.The first few days may be lower mileage while I get my trail legs, but ultimately I would like to average about 25 miles per day. With the zero/nero days, my trip average should be about 20 miles per day.I am sick of packing out toilet paper on the trail, so I'm going to try a trail bidet. I've heard good things, but I have zero experience using one.I was hoping to be rid of a nagging groin injury, but it persists. Who knows how problematic that could be, but I'm taking a brace, just in case. I should be able to ditch it after a week or two.",,View Entry,"Apr 18, Sun",0
Fox,https://www.trailjournals.com//journal/entry/635216,"This is my last night sleeping in my ""city bed"". I have spent most of today going through my equipment for the 10th or 15th time. My clothes and tent are all treated with permethrin (insect repellent), which I've only ever done for Agogee (Vermont in June). I've read that many AT hikers do it and I already had a bottle on hand, so I might as well. Tonight, I said TTFN to my daughter. It was tough and I know I will miss her terribly. I've already been through some of that in my OT hikes (up to 9 days), but 4-5 months is something else entirely. The rest of tonight will be spent stuffing everything in my pack and doing some house cleaning.My flight leaves early tomorrow morning. I have a shuttle scheduled to pick me up from the Atlanta airport and bring me a fuel canister. Then, it will be off to Amicalola Falls State Park, where I have a room for the night at the lodge. I will wake up on Thursday morning, grab some breakfast, register my hike, and begin the 8.5 mile approach trail. I'm anxious, but excited to finally get started!",,View Entry,"Apr 20, Tue",0
Fox,https://www.trailjournals.com//journal/entry/635262,"The first step of any journey is always the hardest and that first step for me was simply leaving the comforts of home, knowing what likely lies ahead.The flight to Atlanta was uneventful, but my shuttle was 30 minutes late because he had to do an emergency pick-up for a hiker in trouble. I couldn't check in at the lodge until 4pm anyway, so waiting at the airport or at the lodge didn't make much difference to me.My equipment made it without issue, though the IKEA bag had a big rip in it. Better that bag than my backpack! I checked in to the lodge at 4 and found out that hiker registration at the visitors center was open until 5. I went up to my room, threw on my pack, and beat feet down there. I arrived about 10 minutes before they closed, signed the book, weighed my pack, and took a photo at the approach trail arch.Getting back up to the lodge wasn't fun as the trail is pretty steep and my adductor is already complaining. Time to have a good meal and get some rest before hitting trail early in the morning.",,View Entry,"Apr 21, Wed",0
Fox,https://www.trailjournals.com//journal/entry/635374,"The low was 27 degrees this morning and I think it was 30 degrees when I hit the trail at 7am. I decided to wear my tights, which kept me nice and warm throughout the day. They also created some chaffing. I won't go into detail, but suffice to say I won't be wearing them tomorrow! On the approach trail, I actually saw ice crystals where water had seeped out of the ground. It was a weird site to see in Georgia toward the end of April.
I saw a number of people on the trail and they were from all walks of life. The first one I talked to was a ""local ridge runner"". I haven't researched it, but I guess she monitors the trail. She had a name tag and was the only person all day wearing a mask. Most everyone was very friendly, with only one or two grumpy guys this morning. Maybe they were still waking up.
Nothing to report, really. I feel good. Of course, my feet and legs hurt a little. That happens when you stomp 25 miles through the mountains. My adductor muscle is holding up okay and I plan to keep wearing the brace for a while.
I am camped next to a road. Not ideal, but the site is spacious and a short trip from a water source. Only 1.2 miles back is a shelter, but I am not keen on staying in shelters here unless there is rain. The forecast is clear, so I am outside.","Amicalola Falls State Park
",Mile 17.0,"Apr 22, Thu",25
Fox,https://www.trailjournals.com//journal/entry/635448,"Last night was terrible. I don't think I slept more than 1-2 hours at a time. There were some car campers who set up after I was already in my tent. They made a ton of noise and played the worst music until 1am. I tossed and turned a lot as well.
7200 feet of elevation gain in one day is a lot, and probably more so on the 2nd day of hiking. That is roughly 700 feet more than yesterday. I probably won't do that again. I think capping daily elevation gain at 6000-6200 feet is a good idea.
I made it to Neel Gap around 1230 for lunch. There were a ton of people there, hiker, bikers, and everything in between. I picked up some snacks and had a great lunch.
Tonight, I am staying in my tent, but close to a shelter and a water source. There are 7 other hikers in tents and a couple in the shelter. I have talked with most of them and they are very friendly. The majority are younger with one being a retired LEO.
Tomorrow morning, it is supposed to rain before daylight and throughout the day. I probably won't do many miles.","MM 17.0
",Low Gap,"Apr 23, Fri",25.80
Fox,https://www.trailjournals.com//journal/entry/635505,"I didn't sleep well last night...again. Maybe it was due to my tent being pitched on a slope. Maybe it was my aches and pains. Maybe it was the very certain forecast of rain today.It was to begin raining shortly before sunrise. I was basically waiting for it. Packing in the rain is miserable and carrying around heavy, stinky, wet equipment isn't fun either. I woke up at 4am and started charging my devices. At 4:30, the first drops of rain hit my tent. I quickly packed my stuff, ate breakfast, and hit the trail by 5:30. I managed to keep most of my equipment dry and felt good about the day.My enthusiasm didn't last. I eventually became completely soaked, temps were probably in the low 50's, and the wind was whipping around. It was especially bad on the tops of mountains (of which there were many).I saw MANY hikers still in their tents, even after noon. I really don't blame them. I stopped at Tray Mountain Shelter around 11am to have some lunch. It was freezing up there and the shelter was PACKED. People were inside, outside, and camped all around it. They had a regular community of miserable souls. I quickly got off the mountain and made for the next shelter (Deep Gap, my home for the night).The entire 7.8 miles to Deep Gap, I was thinking about how cold and awful it was. I was thinking about most people would flock to the closest shelter. I was wondering if there would be any room for me. Well, it worked out. There was a nice woman at the shelter when I arrived, but she was packing her stuff to leave for the nearby hostel. I have the place to myself!Hoping for a good night of sleep and an available bunk at the hostel for my nero tomorrow.","Low Gap
",Deep Gap Shelter,"Apr 24, Sat",22.90
Fox,https://www.trailjournals.com//journal/entry/635610,"It was a nice day to sleep in a bit (trail at 7:30) and rest my legs. I arrived at the hostel around 9:30 and there was only one other person here. I hung around and they shuttled me to town for free to buy groceries. I was able to find nearly everything I have been eating and bought some different food for dinner.I also took a shower, shaved, and did laundry. I think I am ready for the next 100 miles, which will put me at Fontana Dam for the next resupply. I will stop at the NOC like I did at Neel's Gap, but probably won't resupply. I would rather travel light when I can and only stop when necessary.","
",Around the Bend Hostel,"Apr 25, Sun",3.60
Fox,https://www.trailjournals.com//journal/entry/635675,"I wasn't trying to be so ambitious today, but it looks like I set a new PB for a daily climb at a little over 7700 feet. It was...a lot.Last night, I slept okay, but not nearly as well as I'd hoped. For some reason, I am waking up every 1-2 hours. At 7am, I was on trail and putting in some miles. I saw several people, but fewer than previous days. I am camped by a shelter with at least a dozen other people. I rolled in at 5:30, which apparently is late because everyone was already set up. It is a little buggy and the water source is a bit of a hike, but otherwise not terrible.","Around the Bend Hostel
",Carter Gap,"Apr 26, Mon",24.30
Fox,https://www.trailjournals.com//journal/entry/635827,"It was a hot day without much shade, which seemed to sap my energy. I started pretty strong and made it up a monster climb in the early morning , but by mid afternoon I was ready for the day to be over.
Making matters worse, when I arrived at camp, it was buggy. It was also in some trees, which blocked nearly all of the breeze. I took care of camp chores and was in bed by 7:30pm. I didn't notice my hands and neck was sunburned until I went to wash up. I guess I should start wearing my buff and wetting it down at the streams, like I have been doing with my hat.
I should also mention that I am changing my trail name from Drax to Fox. I have actually been going by Fox for a few days now. My first day on trail, I was waiting for a couple of young ladies to complete a simple water crossing. They were obviously new to such things. After some time, they made it successfully. I followed by bouncing across the rocks and logs, which apparently was quite the show. One said, ""Wow! You went across that like a fox!"" So, Fox it is.","Carter Gap
",Wine Spring Camp,"Apr 27, Tue",24.10
Fox,https://www.trailjournals.com//journal/entry/635838,"I woke up at 4:30am, broke camp, and was on trail by 5:30am to do a little hiking by headlamp. This is the second time I've done it and I'm growing quite fond of the super early start.The terrain today was relatively easy, with just a couple of ascents and a bunch of descents. I was trying to make it in to the NOC as early as possible to snag a room for the night, do laundry, take a shower, shave, and generally reset for the next stretch of trail. This may be the last time I get to do it for several days.Everything worked out very well, though the outfitter didn't have a single thing I was looking for and the food resupply was somewhat lacking. I had a great lunch at the restaurant and hope to sleep well tonight in an actual bed!","Wine Spring Camp
",The NOC,"Apr 28, Wed",19.30
