Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Finder,https://www.trailjournals.com//journal/entry/634845,"A little over a month ago I was in communication with my hiking buddy from the PCT, MoJoe, about selecting a new pack. I was planning a few Sierra hikes this summer and wanted to try a lighter, smaller pack, possibly for doing the Arizona Trail next year.  MoJoe was planning on doing the AT this year, and he invited me to join him on this new adventure. So after thinking about it and getting my Pfizer vaccine, I threw my hat in with MoJoe and began my conditioning hikes around Marin County. MoJoe is a great experienced hiking buddy, and I'm very excited about starting on another long distance hike. I realize this will not be 'like' the PCT and that completing one long distance hike does not guarantee success on another, but I'm looking forward to the experience.",,View Entry,"Apr 15, Thu",0
Finder,https://www.trailjournals.com//journal/entry/635213,"Besides doing training hikes in Marin County, which is full of steep fire roads and trails around Mt. Tamalpais, what better way than to do training hikes than in Joshua Tree National Park. My daughter lives in Joshua Tree, and we visited her for a few days last month to see a few sights in the Park. There are lots of old gold mines and mine artifacts to see and plenty of Joshua Trees and chollas. Chollas were singled out as the most deadly hiker plant while I was on the PCT in Southern California. I also got a chance to try my hand at beekeeping and slack lines, but that's another story.



Tallest Joshua Tree",,View Entry,"Apr 20, Tue",0
Finder,https://www.trailjournals.com//journal/entry/635263,"I was satisfied with most of the gear that I used for the PCT but wanted to go a little lighter for the AT. I purchased a Gossamer Gear Mariposa pack which is two pounds lighter than my Gregory pack. However, I can tell that the Gossamer pack strains my shoulders a little more when the pack reaches 30 lbs. I figure I will not need traction devices, ice axe, or lots of water carry on the AT, so it is something I can live with. The Gregory pack was comfortable up to 40 lbs. I also found that things don't fit as well in the Gossamer pack, so I bush fixed in loops at the pack bottom to strap my tent (Copper Spur UL 1 HV). This gives me more flexibility to stuff things on the outside of the pack (I also added shock cord to the outside).
Last year, I also switched to a quilt as there were only one or two times that I was a little cold in my 17 degree mummy bag on the PCT. I got a 15 degree Zpack Solo long quilt with a foot box. I will continue to use my Therm-A-Rest X therm, which performed really well on the cold ground. I am also skipping a mid layer long sleeve warm layer to save on weight. If the weather is colder than expected further north, I'll send for my Patagonia mid layer. For rain, I added an ULA rain skirt and a hoodie pack cover. I wanted to leave my rain pants behind, but the kilt is see-thru, so that won't work on my laundry days. I also re-water proofed my tent fly and tent bottom. We'll see if the tent survives another year. I bent a pole last year in Desolation Wilderness during an overnight wind storm.
I am bringing an MSR pocket rocket stove, and new for this year, an Ursack. I'm as worried about mice and raccoons as I am bears, and rather than doing a bear hang, I think the Ursack will work, and it also fits much better in my pack than a bear canister. We will see how all of this gear works out on the trail. I've got my CNOC bag, a platypus, Sawyer bag and a couple of Smart water bottles. I'll start off with 6 liters of water capacity, but only expect to use half of that. Of course I've got a battery pack, InReach and other electronics, plus repair and personal hygiene/first aid supplies. For shoes, I'll start off in Altra Lone Peaks for about two 450 mile stretches and then switch to Merrell Moabs, maybe for as much as 700 miles, then we'll see. All gear and equipment starting trail weight, except food, water and trekking poles (and minimal hiking clothes that I wear) is 21 lbs.",,View Entry,"Apr 21, Wed",0
Finder,https://www.trailjournals.com//journal/entry/635554,"It was strange going to the airport on an early Saturday morning. I couldn’t remember the last time I flew on an airplane and the roads had very little traffic, even going through San Francisco. At the airport, all of the passengers were masked and seemed quiet.


Flying over the Sierras was concerning because there was very little snow, and California has already announced we are in a drought. I could pick out lakes that I had hiked to in the Hoover Wilderness and see rings around the shoreline already. I clicked on the in-flight tracker and the distance to Atlanta was almost the same as the entire AT.  What did I get for a snack, nuts and a Cliff Bar; I took that as a good sign.


My good friend, Chris, who lives in Atlanta, picked me up at the airport and drove me to his beautiful home, but not before stopping along the way at REI so that I could buy fuel canisters for MoJoe and me. We had a beautiful evening together that I will never forget with his lovely wife, mother-in-law (visiting from Argentina) and his daughter. We had lots of laughs between the glasses of wine and port that Chris picked up just for me. I got a taste of thunderstorms as one rolled through as we BBQ’d. This is the calm before the storm. Thank you Chris and Yamila for being my first trail angels.",,View Entry,"Apr 24, Sat",0
Finder,https://www.trailjournals.com//journal/entry/636189,"Here we go!
After a nice breakfast with my friends, Chris gave me ride to the Marta station where I had arranged to meet up with MoJoe at the end of the line. There we met up with our ride/shuttle, Ron, ‘Yellow Blazing,’ who used to be the ranger at Amicalcola Falls. On the way, we passed through a town that is the birthplace to NASCAR. Unfortunately, we went through so fast I missed the town’s name.


We started hiking under clear warm skies at 2 pm and made camp by 6:15 pm at Black Gap via the Hike Inn trail (1 mile longer but an easier grade than the main connector to Springer Mountain).  We saw almost no one but are camped with two other hikers. The site has a bear box.


8.5 mi","Amicalcola Falls State Park GA
",Black Gap Shelter,"Apr 26, Mon",8.50
Finder,https://www.trailjournals.com//journal/entry/636191,"We had a leisurely start this morning after a warm night (50’s) and didn’t start walking until 8:15. Having a privy and a picnic table was very nice.


We made quick work up to Springer Mountain, and took the ceremonial photos and signed the log located on the side of a rock in a stainless steel box. The weather was very nice, but true to the AT, there were few views. We had a couple of strenuous climbs but plenty of water opportunities.


We saw our first Ridge Runner powering up a grade like it was nothing. She said there were 20 people at Hawk Mountain Shelter last night. 
Gooch Mountain Shelter is two stories, and there are about 15 people here. There is also a nice piped spring where I was able to do a little clean up including rinsing out my shirts. I was also able to find one spot to text out a couple of messages to Donna.","Black Gap Shelter
",Gooch Mountain Shelter,"Apr 27, Tue",17.20
Finder,https://www.trailjournals.com//journal/entry/636198,"Today was a climb to the top of Blood Mountain, the highest point on the AT in Georgia at 4,461 feet. Legend has it that this was where the Creek and Cherokee tribes fought a bloody battle, thus the name. The top had a beautiful stone shelter and lots of day hikers.


Before making it to the top though, I had my second find. We met two hikers that were going off trail at Jarrard Gap. Suddenly one of the hikers looks at a rip in his pants and says that he lost his knife. After they left, and short distance away, l found a knife. I wrote a note, dated it, and left a stack of rocks hoping he’ll find it tomorrow when he gets back on the trail.


We stopped at Mountain Crossing store at Neel Gap and changed our resupply plans. I actually was one dinner short of when we were going to hitch to Hiawassee. But instead, I bought three full days of food so we are going to skip getting off at Dicks Gap and instead go off at Franklin.
We went through the only shingled roof on the AT today through Mountain Crossing, through an old stone building at Neel Gap, and a resupply/outfitter store. Besides walking through the alleyway, this is where people throw their shoes up into a big tree, either because they give up or have already bought new shoes.


Speaking of gaps, the trail goes through a ‘gap’ then up, followed by a ridge, then steeply over a mountain, then down, then ridge, then down, then a gap. Rinse and repeat.
Today we did: Gooch Gap, Lisa Gap, Jacks Gap, Tritt Gap, Woody Gap, Augarhole Gap, Dan Gap, Miller Gap, Henry Gap, Jarrard Gap, Bird Gap, Slaughter Creek Gap, Flatrock Gap, Neel Gap, and we are camped at Bull Gap. 


I mention this because I already have a memory gap of where I’ve been.","Gooch Mountain Shelter
",Bull Gap,"Apr 28, Wed",16.70
Finder,https://www.trailjournals.com//journal/entry/636201,"As we were dropping into Hog Pen Gap, (yes another Gap)  MoJoe said he was feeling the ""Trail Magic"". Sure enough there were a couple of cars parked nearby. One belonged to Paul who owns a hostel. Paul dropped off a couple of hikers, and he turned to us and asked if we wanted some baked goods. Trail Magic! I got a couple of small bacon scones that I ate with cheese for lunch. 


We saw our second Ridge Runner today. He asked us a couple of questions, and you could tell he was checking to see if we are prepared. As soon as we mentioned something about the PCT, he didn’t need to asked us anything else. We also passed a birder who IDed the Oven Bird we’d been hearing.


With a forecast for rain  tonight, MoJoe and I decided to try sleeping in a shelter.
At 7 pm we have been joined by two others in this shelter that can sleep 7. I did find a nice knife without a sheath near the shelter that I left on the picnic table. I also got some sort of rash on my ankles. Itchy!","Bull Gap
",Blue Mountain Shelter,"Apr 29, Thu",17.70
Finder,https://www.trailjournals.com//journal/entry/636202,"We had a little overnight rain while in the shelter last night, so we stayed dry. The trade off though was that I was on the platform with three other guys, and five minutes after one of the guys lies down, he starts to snore like rolling thunder. 


I had causally looked for my earplugs before lying down and didn’t find them but thought I’d be ok. That didn't last long,  I had to get up and start tearing through my pack to find them. MoJoe had left his earplugs in his tent pocket, so after I lay down, he got up and had to unroll his tent to get to his earplugs. After finally getting settled, I started to hear the pitter patter of mice. Oh well, the price you pay to stay dry.


Lots of steep ups and downs today, especially climbing over Trey Mountain. We’ve meet a few other hikers at Blue Mountain Shelter that we leaped frogged with all day. We keep trying to give them trail names. I think they think we are the two crazy old guys. We’ll see if any stick. 


A windy but dry evening. I think the ankle rash might be poison ivy from wearing flip flops around camp. The forest is carpeted with poison ivy.","Blue Mountain Shelter
",Moreland Gap,"Apr 30, Fri",17.90
Finder,https://www.trailjournals.com//journal/entry/636228,"Today we left Georgia and entered North Carolina. Right away we had a steep climb out of Bly Gap. At Bly Gap we saw four horseback riders that came in from a side trail. We also met another Ridge Runner.


Seeing the Ridge Runner made us think about going off trail to Franklin, and we tried to make reservations at a recommended hostel. They were full, but we were able to find another that includes a shuttle ride from Winding Gap. The back and forth with the hostel was a little strange, so we’ll see what we bought. I definitely need a shower and fresh clothes. The rash continues to annoy.","Moreland Gap
",Standing Indian Shelter,"May 01, Sat",17.90
