Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Mr. Freeze,https://www.trailjournals.com//journal/entry/632145,"Good luck to all the early starters.  A common item in many videos listing the top mistakes on the AT is starting too early.  I selected Feb 1 to get ahead of the bubble and to hopefully complete my journey prior to a mid-July family reunion in New Hampshire near the White Mountains.  Starting early creates many additional challenges to overcome: cold, snow, ice, increased potential for injury from slips and falls, heavier pack, and hitting the northern states during the height of the black fly season.  COVID-19 complications include closure of multiple Shelters, less support businesses and services along the trail, and limited services from the AT Conservancy. Personally, I also have the unfortunate situation of Raynauds condition.  I’m going for it anyway.  I’m retiring at the end of January and don’t want to wait anymore.
I’ve got nearly all my gear, made most of my travel arrangements, read multiple books, followed early starters on Trail Journals for the last five years, watched hundreds of YouTube videos, read Appalachian Trials 3 times, and most importantly - I have support from my wife to leave her home alone for 5 to 6 months while I take on this challenge.  There’s no way I could attempt this adventure, let alone complete it, without her having my back.  I’m truly blessed.",,View Entry,"Jan 01, Fri",0
Mr. Freeze,https://www.trailjournals.com//journal/entry/632178,"It's impossible to simulate the AT conditions up here in Northwest Ohio.  It's about as flat as can be - and I refuse to train on our treadmill set at a high incline.  It's not the same and it bores me to tears even with the tv on.  There are a couple of places within 90 minutes that I have been periodically going to over the last couple of months that give me a break from the short 3 miles (or less) loop trails near my home.  Oak Openings Metro Park has a 15+ mile Scout Trail loop that I've completed several times while wearing a weighted day-pack.  The other trail is a bit farther and that's the point-to-point Waterloo-Pinckney trail northwest of Ann Arbor.  I like that trail because it's around 36 miles long with many parking areas along the route which allows me to vary the route on a given day.  To get hill training in, I have to rely on the Maumee Bay State Park sledding hill. It's only a 100 foot climb or so, but at least it has 3 different ways to ascend it so I don't have to just go up and down the same trek over and over.  It is very tedious however.  I'm lucky to have it so close to my house at least.  The hardest trail I've ever done so far is the Shawnee State Park backpacking trail near the Ohio river - but it's a 4.5 hour drive to get there.  There are some brutal climbs, and it consists of 3 connected loops for a total of over 43 to 44 miles when I did the perimeter over 3 days back in early December.  The weather has been good - but I'm forcing myself to hike in the cold rain and snow - but that has been few and far between.  I know what the weather is going to be in February and March in GA, NC, and TN and I need to be mentally ready and have my gear dialed in.
I thought I was set with all my gear since my new Oboz boots were ordered and supposed to arrive today.  Then - while finishing up yesterday's hike, a trekking pole snapped just as I was finishing.  They're an older model of aluminum Black Diamond Alpine FLZ with cork grips and I love them.  Now I have to drop another bunch of $$$ to get new ones and hope they arrive soon before I leave.  I have read too many horror stories about carbon poles so I'm willing to sacrifice the weight for strength.  I rely heavily on them to assist with climbs and descents.",,View Entry,"Jan 05, Tue",0
Mr. Freeze,https://www.trailjournals.com//journal/entry/632206,"I have most of my travel arrangements set to start hiking on Monday February 1.  I've reserved a 1-way rental through Enterprise to Jasper, GA.  However, I still need to find a ride to Amiacalola Falls State Park from there.  I have a room reserved in the lodge for Sunday night and I'm really looking forward to that.  I'll start looking into the shuttle options listed in Guthook and the AWOL guidebook.  Plan is to do the Approach Trail first thing Monday morning after the Visitor Center opens.
Another task is to get a Smokey Mountain Backcountry permit.  I'm not sure where I can get access to a printer or what is needed to do that - so my tentative plan is to do that on Friday January 30.  Hopefully I'll get through the Smokey's before it expires after 38 days.  I'm struggling to find out if any of the services at Fontana Dam Village are still open - if not, I'll have to resupply for the Smokey's before that - which means a heavier load for an extra day.",,View Entry,"Jan 08, Fri",0
Mr. Freeze,https://www.trailjournals.com//journal/entry/632471,"2 miles hiked.  0 AT miles. 1 mile of the Approach Trail.  38 degrees, light misty rain.


Checked in at the Amicalola Falls State Park Visitor Center and was surprised to find out that I’m thru-hiker number 40 for 2021.  Seems low - I’m guessing a lot of people ahead of me didn’t check in this year due to the AT Conservancy restrictions.  The plan today was to leisurely hike the first mile of the Approach Trail up the falls and then back to my rental car via the East Ridge Trail.  I held up the start time until around 11 am when the misty rain finally subsided since I had all day to hike 2 miles.  It was a slow and enjoyable hike up the falls - except the fog made it impossible to get good photos.  


After returning the rental car in Jasper, Richard Anderson (listed in AWOL) picked me up for the ride back to the lodge where I’ll do the rest of the Approach Trail up to Springer tomorrow and then on to the AT. It’s supposed to snow tonight and tomorrow with a high of 31 with 20 - 30 mile winds. Sounds like fun!",,View Entry,"Jan 31, Sun",0
Mr. Freeze,https://www.trailjournals.com//journal/entry/632498,"For the day, 12.2 total miles, 4.4 AT miles.
I had to wait until 8 am for the Maple Restaurant at the lodge to open, but the Pecan Pancakes were calling.  
 I consider a day as a success if I learn something - and today was a bonus because I learned 2 things.  First, I can train for the cold, I can train for the snow, I can train for the wind, and I can (sort of) train for the climbs and descents.  However, there was no way to train for what I experienced today.  I learned there’s just no way to train for it if all four occur at the same time.  The winds on the Approach trail were gusting to 40 mph at times and there was (and still as I’m sitting in my tent) a steady 25 - 30 mph all day long.  I feel good about that however, because I felt like I got through it ok.  I’d love to build a fire at my campsite since I got to Three Forks around 3:30 and ate dinner by 5 (too cold and windy to stop for lunch). Not much else to do. The wind and damp forest make that too difficult. The other thing I learned is that I’d trade the extra weight in my pack for cold weather gear any day.


I wanted to hike fast to stay warm but made myself hold a steady and fairly even pace throughout the day.  I have to keep reminding myself that speed causes injury - especially for a 60 year-old.


Lastly, I already knew this from videos, journals, and books, but hikers and backpackers are an extremely friendly group of people.  It didn’t matter today if they were day hikers, section hikers, or thru-hikers.  Everyone was extremely kind and interesting to talk to - even if it was for a short time.  Specifically, I hiked about an hour on the Approach Trail with 2008 thru-hiker Blue Sky.  He lives nearby in Dawsonville and had a lot of stories and good advice.  I didn’t have a lot of time with Evergreen (started today heading for Maine), but he was a nice guy who I probably won’t see again (unless he zeroes).  He is younger and a fast hiker.  The other interesting guy I met was Ferrel (not sure of spelling).  He is solo hiking south on the trail but is a NOBO.  He’s from D.C. but has 2 cars and drives north with one car and hikes south to his other - alternating cars.  Hike your own hike.
I also had the pleasure of running into Shutterbug and Cuppa Tea on the Approach Trail.  They had to leave the trail last year due to the virus.


I don’t know when this entry will be posted, because there’s no cell service here at Forest Service Road 58.


I promise I’ll try not to make such long entries in the future, but like I said above, I’m sitting in my tent trying to stay warm and I’m bored.","Amicalola Falls Lodge
",Three Forks ,"Feb 01, Mon",4.40
Mr. Freeze,https://www.trailjournals.com//journal/entry/632525,"Between the howling wind and flowing creek, I don’t think I slept more than a few hours last night (Monday).  It got down to 21 with a steady roaring wind.  It was slow getting out of the tent this morning, but I was finally packed up and on the trail shortly before 9.  It was still cold and windy and the trail had a dusting of snow-covered frozen ground with no footprints. The trail then went up Sassafras Mountain for the first difficult climb of the trip and it was no joke.  There was no reprieve on the way down because the wind was whipping off the mountain at gusts of 30 to 40 mph and caused a wind chill probably in the single digits.  I was forced to use a set of hand warmers due to no feeling in my fingertips.  It wasn’t 10  minutes when the trail turned to another side of the mountain and the sun was shining with very little wind. The final 2 miles to Gooch Gap shelter were fantastic.  If I wasn’t so lazy and so close to the shelter, I would have stripped off a layer to avoid sweating. 
I met up with Rookie from Dawsonville and L0ngterm (with a zero) from Nashville at the shelter.  They started on Feb 1 as well, but didn’t do the Approach Trail.  They stayed in the shelter, but I opted to tent.  I’m trying to plan the next couple of days so I can get a cabin at Neels Gap on Thursday night since it’s supposed to rain.  It means 1 short day and 1 long, or 2 medium days.  I think it will depend on the weather and how my knee is holding out.


 I need to resist the temptation every day to hike fast and accept that an 8 to 12 mile day in the north Georgia mountains in the snow and freezing wind is ok. It’s difficult to get it through my head that I can’t compare my progress to any hikes I’ve done before.","Three Forks
",Gooch Mountain Shelter,"Feb 02, Tue",11.30
Mr. Freeze,https://www.trailjournals.com//journal/entry/632526,"Upper20s. Sun. No snow.  The kind of day I pictured when planning to hike the AT.  
Today was to be a shorter day with only a couple of short climbs (compared to yesterday) so I took my time getting ready.  I slept better, but still not great.  A warm bed at Blood Mountain Cabins on Thursday night was on my mind.  Come to think of it, I don’t know when hiker hunger kicks in, but I certainly don’t feel it yet.


 It was still only around 30 for most of the day, but it felt phenomenal.  There were some great views from Ramrock Mountain and Big Cedar Mountain - finally.


I was feeling good, moving steady and fairly slowly since I had all day to do 8.3 miles.  I even took a 45 minute lunch break at Woody Gap.


I hiked with Rookie on and off and was passed by Evergreen during the day while taking pictures.  The plan is for the 3 of us and L0ngterm (who stopped after 5 miles at Woody Gap for a shuttle) to split a cabin tomorrow night to stay out of the rain.


Hopefully it’s nothing, but I started to feel some pain in my good knee when setting up camp at Lance Creek.  Ugh - I felt great all day.  Well, I have no options because the first thing I’m facing tomorrow is the 4442 ft Blood Mountain.Otherwise, feeling good.","Gooch Mountain Shelter
",Lance Creek Campsite,"Feb 03, Wed",8.30
Mr. Freeze,https://www.trailjournals.com//journal/entry/632529,"Today’s hike was basically a climb up to Blood Mountain (highest AT point in Georgia), and back down again into Neel Gap.  That meant another fairly short day (7.4 miles), pizza and a warm bed.  The day started with an immediate climb right as i left the Lanse Creek campsites.  Shortly thereafter, I met two more of the Feb 1 starting thru-hikers Charlie and Lydia (Athens Ohio).  We leap-frogged each other a few times on our way to Blood Mountain.  I owe them because the last time I passed them (right before the final steep push up the mountain), I wasn’t paying attention and Lydia saved me from going down a side trail instead of following the AT.  The main trail actually makes a sharp right and starts the final steep climb up Blood Mountain. 


When I finally reached the summit, I was blessed with a clear view on all sides.  The only other hiker up there happened to be Evergreen.


Going up was difficult and mostly snow-covered, but not too bad.  Going down the mountain was downright dangerous.  I admit being terrified in a couple places because it was nothing but ice-covered rocks and boulders.  I can’t believe the general public was allowed up there today with conditions like that.  It was very slow going but finally safely reached the Georgia AT hikers’ oasis (Neel Gap and Mountain Crossing).  After buying a few necessary hiking items at Mountain Crossing, I contacted Blood Mountain Cabins to check availability.   For a total of $72, me, Rookie, and Evergreen split a cabin. That includes laundry and a satellite tv that didn’t work due to the windy weather.  It’s supposed to rain tonight so we’ll find out if it was the right decision. I’m actually writing this lying in bed - and for the first time this trip, without freezing fingers.","Lanse Creek Campsites
",Neel Gap,"Feb 04, Thu",7.40
Mr. Freeze,https://www.trailjournals.com//journal/entry/632543,"I was worried this morning.  The short walk from Stone Mountain cabins to Mountain Crossings Outfitters felt a little sluggish.  An 850 foot climb was the first thing we faced this morning after walking under the Mountain Crossing walkway - and it did a nice job waking me up.  The sun was shining with a few clouds and it was supposed to reach the upper 30s and possibly 40 today.  The goal was to hike 11.5 miles to Low Gap Shelter.  Then a 9.7 mile day on Saturday to Unicoi Gap and hitch a ride to Hiawassee.  Then, possibly a zero on Sunday and watch the Super Bowl (and have a local craft beer or two hopefully).


There were numerous views today.  So many that I’m embarrassed to admit I didn’t even stop to take photos at some.  After the initial climb up Levelland Mountain, I was treated to multiple picturesque views for the next 4 or 5 miles.  Hiking the AT in January and February has downsides - however, we’re treated with unobstructed scenery that the spring hikers don’t experience.


I felt really good and was moving pretty steadily over the rocky trails- both ups and downs, and making pretty good time without pushing it too much. And then - Wildcat Mountain.  It’s more than a 500 foot climb in a half mile.  That was really tough.  As I reached the top, Charlie and Lydia were sitting on a large sunny rock eating lunch with a beautiful landscape overlook.  I didn’t want to bother them, so I pushed on even though I could have used a break myself.  The trail wasn’t too hard from there to Hogpen Gap.  It was very muddy today as well - but I’ll take that over ice any day.


Since I was feeling good, I decided to push on past Low Gap Shelter and stay at Poplar Stamp Gap campsite another 1.4 miles away.  My logic was: I’m feeling good, it’s a beautiful day, the trail wasn’t too difficult in this stretch, and I’ll have more time in town tomorrow.  Just before arriving to the campsite, the wind picked up and the temperature dropped what seemed like 10 degrees.  It really whips in the gaps.  Evergreen was with me at this point and neither of us wanted to face that all night - so we threw the dice and moved on.  According to Guthooks App and AWOL, there isn’t another dedicated camping spot for the next 6 miles - and that shelter is on the top of Blue Mountain.  We were willing to risk it and kept going.  As thru-hikers say, “the trail provides”.  We found a decent spot on a ridge ( still windy, but not as bad) a half mile later.  That means tomorrow should be a reasonably short 7.8 miles.","Neel Gap
",Stealth Camping Location,"Feb 05, Fri",13.40
Mr. Freeze,https://www.trailjournals.com//journal/entry/632547,"I’m fully aware of the AT thru-hiker slogan: “No Rain, No Paine, No Maine”.  So far I’ve been extremely lucky.  It rained Thursday night during my stay at the cabins at Neel Gap, but not while hiking.  Except for a little knee pain from time to time, I’ve felt pretty good.  Well, the forecast for today was freezing rain this afternoon and tomorrow (Sunday).  That clinched the decision to get to Hiawasee today and take a zero tomorrow and watch the Super Bowl.  Even though I felt good today after the 13+ yesterday, my body can use a rest. I know my luck will run out soon enough with both the rain and pain.


I got up this morning shortly after 6 to get an early start.  The only problem is I’m slower than crap getting on the trail in the morning - especially if I want to have coffee and/or oatmeal and if I had to hang my food bag.  Evergreen was up, packed up and off at 7:15 and I think he was taking his time.  I didn’t get out for another 15 minutes after that.  


Today’s weather was good again and the trail was not too tough compared to some of the other days.   There were a few difficult patches of rock hopping going up and going down the mountainside however.  I made good time and arrived at Unicoi Gap just before 11.  Evergreen had waited for me so we could hitchhike to Hiawasee.   After about 30 minutes and several rejections, a hiker (Atticus) who was at the gap filming the intro for his YouTube video (starting AT on March 15) offered to take us to town - even though he and his wife lived the other way.  As I got in the car, I was greeted by two friendly dachshunds, Linus and Lucy, and his wife Barbara.  They were extremely nice people and we had an interesting conversation on the way to town.  Thanks Atticus and Barbara - it was awesome meeting you!  Good luck on your March thru-hike.


I received a text this afternoon from Rookie, his Section Hike to Unicoi Gap finished today and he was able to beat the freezing rain.  Since I’m taking tomorrow off, I’m not sure if I’m going to make an entry or not. Maybe I’ll discuss one of the multiple random thoughts that I have while hiking during the day.


PS: The tv in my Budget Inn room doesn’t work.  That’s 0 for 2.  It must be me.","Stealth Campsite Location
",Unicoi Gap,"Feb 06, Sat",7.80
