Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/633226,"Hello! If you got here without knowing who I am somehow, I'm Ken, and I plan on hiking the Appalachian Trail.
I am beginning my journey in mid April, and this is where I will be updating my journal(shooting for 1-2x/wk). This has been a life goal of mine for a few years now and it feels almost too good to be true that it is coming to fruition. I often get asked- ""Why are you hiking the Appalachian Trail? What the point?- My response varies but the core elements stay the same.

I am someone who loves to be challenged. I seek out activities that not only push my limits, but help me create a new definition of the work limit itself.
I am someone who tries to live life to the fullest. I want to have a treasure trove of stories for my children and grandchild, of grand adventures, life changing experiences and inspire people with my tales.
I have a deep appreciation for nature and all its beauty. What better way to learn to live with nature than to immerse myself in it for 6 months. I hope to see bears(not eating my food, preferably), walk slowly and purposefully through the trees, and grow my appreciation for the world we live in.
I seek growth. I know this journey will push me physically(I will gain/lose enough elevation to have climbed Mt Everest 16 times when I am done), mentally(hours of prep for gear, planning, logistics), emotionally(being far from family and friends) and spiritually.

My life is only just beginning, and I plan to live it.

The journey of 2,190 miles will begin with a single step.",,View Entry,"Mar 13, Sat",0
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/634648,"The first question every person asks me when I tell them I am hiking the Appalachian Trail, without fail, is""Are you going with anyone?""And my answer is always the same.
I'm going alone.

People have a variety of reactions, ranging from concern for my safety, why I would want to do something like this solo, to how I will manage alone in the woods for months on end. And the truthful response I have back for their concerns is I am as mentally, physically, emotionally ready as I have ever been in my life. I have been training a lot over the past year and recently lost ~10 pounds from running long distance a few times a week. I have been backpacking alone many times and am comfortable in the woods and nature, I understand the threats and act accordingly. I am confident in my skills, my carefully researched and selected gear, and most importantly, myself.

As the beginning date draws ever nearer, (one week out!) I feel a mix of nervous energy and excitement. I recognize this as an amazing, likely perspective/life altering journey that will allow personal growth and introspection beyond anything I have ever experienced before. I also recognize that 80% of people who intend to thru-hike the Appalachian trail fail to do so.

My goal for the first few weeks will be simple. Take it slow(No more than 15 miles a day for first week). Appreciate the trail. Have gratitude for all opportunities, decisions and people who have allowed me to begin such an amazing experience.

I would like to thank everyone who has enabled me to begin this trail. 
Family
My mom who has supported me with the logistics/planning and will be ground support team(will send me supplies to swap if needed). My father who has instilled a work ethic and patience in me that allow me to make carefully thought out decisions. My sister with whom I have learned to appreciate nature and taught me more than I can list. My brother who has helped me through the pandemic by working out with me and pushing me to new physical heights.
Friends
My friends where I went on my first backpacking trip up Marcy(My pack weighed ~50 pounds). And showing my friends backpacking and hiking helped me rediscover the hobby with fresh eyes and pushed me to learn more so I could be a better teacher.

With a team like this, I am not going alone, I'm bringing all of you with me. 

Happy trails!",,View Entry,"Apr 11, Sun",0
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635207,"My flight was nothing of note but my drive here was... a trip. My shuttle driver was a bit much for me, and everyone who knows me must be wondering how on earth someone can be too much for me, cause I am a handful.
He was very dismissive and condescending towards plans I had in place when Iwas asking his opinion about things, laughing at my decisions a few times. I am not pretending to Be an expert but I was coming from a place of genuine curiosity and he was continually making fun. Then when I asked more questions after I asked like three questions he says I’m burned out I don’t want you to ask me anymore questions. On top of that he was easily one of the most aggressive and impatient drivers I’ve ever driven with which made the entire trip up stressful.  
Gave my first trail name to Momma’s Boy. He spoke twice about needing a picture for his mom then tried to send his location at the shelter to her, so I told him my thoughts and to sleep on it. Either way he gave me permission to call him mommas boy so thats a win
It was my first day hiking today and although I’ve only covered for miles 3 miles positive on the Appalachian Trail I’m feeling good. I feel ready, I feel confident, and also I am proud of myself that I only covered four miles today that I am going to pace myself. Tonight I am sleeping at a shelter alone because I guess it’s so early into the trail that no one stops here but there’s a peace to being alone in the woods I’ve really grown fond of.","
",Stover Creek,"Apr 18, Sun",5
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635208,"Met some cool people today, and continued to force myself to go slow. I only covered 12 miles, which meant I started late(9:30am) hiked slow and still finished the day around 4pm. My legs felt wanted more, my brain wanted more, but I knew better.
At least I think I do, cause Im doing 16 miles tomorrow 🤷‍♂️
I got the first trail name I liked so far. Crash. Because I decided to tarzan swing into a tree. Am I going to keep it? Maybe. I will ask others for thoughts and see which one speaks to me.
I got my first trail magic(mints from some kids) then smoked a joint with an old man who had a hole in his jeans right at the crotch. Such is life out here though. Im trying to learn how to say yes to life more and be more confident in social situations, its tricky not knowing what good trail equiette is. Is it rude to walk slow so I can think alone when I was hiking? Maybe it is but I need to ensure I do what I need to do to get the most out of this trail. I need space to think, and had some very fruitful insights once I had the space.
My mind went to how my whole life I seek challenges. I push myself to grow, without stopping. But I often focus so much on the end goal, I forget to enjoy myself along the way. So I’m going to do just that. Not focus on Maine but focus on living.
Last thoughtWe randomly found a deck of cards at the shelter so I taught people how to play Duroc today(Logan, S_____(netherlands name) and Cody) it was dope. I didnt lose once.","Stover Creek
",Gooch Gap Shelter,"Apr 19, Mon",12
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635519,"Stayed at my first hostel tonight, it was recommended by Rich on the trail, Above the Clouds. Its run by a wise man who goes by the name Nimrod. He is easily one of the most experienced hikers I have ever met in my life, he has done the AT 3 times, among other impressive feats. I wanted to try my hand at staying in town, I liked the idea of a shower a welcome addition to the hike.
The hike itself wasn’t so bad, everyone was hyping up blood mountain to be this monster, multiple stopped at its base fueling up and resting to ready themselves, which I found interesting because it was around 800ft climb. I listened to some crazy music and didn’t stop til I was up that mountain. 
We got slightly sidetracked at the top of the mountain and then climbed down with a guy from Boston, Surf and Turf, and Tall Tale(I gave that name).
I got another bad night sleep, not asleep until midnight then up at 6am. I am undeniably anxious about returning to the trail, as its going to be cold tonight(low 30s) and my gear is not that warm. But honestly, after how relaxed and easy last night was I think its time for a little bit of a challenge. Also supposed to be thunderstorms Saturday so that will kick ass!
Feeling a bit spoiled, a bit anxious, and Im having difficulty connecting with this trip so far as I feel so unsure about the future, but I will try to breathe and enjoy myself more.","Gooch Gap Shelter
",Neels Gap,"Apr 20, Tue",16
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635521,"Solid day hiking today despite my late start. Hostel life seems to be a slower pace than what I’ve grown used to. I normally start my hiking around 7am(wake up at 6:30 breakdown camp and go) then hike until 12 when I stop for lunch.
One thing many don’t think about when thinking about camping is just how rare hot food is. I only cook 1 meal a day (always dinner so I go to bed with hot food in my stomach), as it takes too much time and fuel to cook more than one meal a day. Lots of ultra light enthusiasts would scoff at my cooking setup and prefer to cold soak their food. I dont know much about cold soaking because once I heard the word cold I was out.
I digress.
So we managed to leave the cabin around 9 to drop me off first at Neel Gap, I was about 15-20 miles further than everyone else in the cabin. Started hiking at 9:30 and within my first few hours I ran into Syrdor and Logan! I was happy to see them because they are good people and we played leap frog basically all day. I told them I was having a late lunch at Low Gap shelter and possibly , so Logan came down when they were passing to tell me their intentions to hike further. I took that as an invite to camp together which we are presently doing 😁
Also got to see Surf ‘n Turf again today, hes a stand up guy.
Last random thought, met a man named Machine today and he has earned his name for sure. He did the PCT already and started hiking 24 miles first day and 26 today, which blew me away.
As for hiking today it was not too difficult. The terrain was forgiving (lots of flat areas with just dirt), only one tough climb but it was short, and it was cool all day which made me require much less water(no sweating). I have minor surgery I will need to perform on my feet tomorrow(blister on R heel and R big toe by nail🤕)
My main concern is staying warm tonight. It was SUPER windy all day and is going to drop below freezing tonight. Which is great because my overquilt is rated for 40 degrees.
For those who don’t know heres sone camping facts. When buying a sleeping bag or quilt(way better) the rating of the bag(20 degrees, 40 degrees etc) relates to how cold it can be for survival. So if you are in a 20 degree bag and its 20 degrees you’ll live. Likely won’t sleep but you’ll live. You should always have a bag rated 10 degrees colder than you expect it to be for comfort.
So. I am in a 40 degree quilt. In a hammock. Tonight will get below 30. I think I’ll live but we’ll have to see in morning. I write this journal inside of my quilt wearing every article of clothing I have with me. 2 socks, sock liner, 2 pairs of boxers, shorts, pants, base layer shirt, tshirt, soft shell, rain jacket, bandana and hat. And honestly, I’m pretty close to sweating. Hope I don’t regret saying that once the sun sets.
If you read this far I’m impressed. Enjoy your warm bed tonight and be grateful for it, the alternative is... challenging.
but I like a challenge.","Neels Gap
",Low Gap Shelter,"Apr 21, Wed",0
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635522,"It was cold last night. The coldest night I’ve had in a while. The craziest part? I slept better every other night so far. INCLUDING my stay at the hostel. I think my body kicked into survival mode and there was no room for thinking/ overthinking.
My method described in the last post worked super well. I was warm until around 3am when I got a cold butt so I took out hand warmers I had taken from the hiker box at the hostel. (Hiker boxes are places where people drop unwanted gear/weight and you can score some pretty sweet items)
Starting hiking today was brutal. I went for a “cold start” where you wear way less than what the temperature dictates in hopes of warming up from hiking. It worked okay at best.
I used my rain coat as a windbreaker and sun blocker to continue to let the slight sunburn on my arms to heal. With proper venting it worked incredibly well.
As I was traveling today I noticed a slim looking man by a camp fire.  Slim, his trail name, was a nice guy from Tennessee who was taking his first zero day due to knee pain. He emphasized how he will be going slow and steady; wants to enjoy the journey not just run to Maine. I appreciated my conversation with him and the warmth his fire provided me.
The last thing of note for today was the trail magic I got. I’m going to make an entry to update all the trail magic I get along the way.","Low Gap Shelter
",Swag of Blue Ridge,"Apr 22, Thu",16
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/635523,"Today was the easiest day yet. I knew I was only hiking 7 miles to the Around the Bend Hostel, to take my first 0 day(no hiking) and wait out the thunderstorm this Sunday.
I have been feeling really good on the trail, my feet have very minor blisters and shoes fit well, my legs are sore in the beginning of the day but I hit a certain point of homeostasis, where I can move up/down hills with no discomfort, a flow state where I just move through the woods. I don’t think about the miles and often cover long distances without even realizing.
One of the coolest things is when you suddenly stop hiking in the woods. You look out into the trees and you can almost feel the forest breathing. It may be an optical illusion but I can feel them move closer/further slightly and feel their energy. I know that sounds super hippy-ish but I have no other words to describe it.
I had a few moments of gratitude while hiking today. Moments where I stopped, took a deep breath and stated something I was thankful for.
When I got to the hostel I was pleasantly surprised to see Machine was staying here. I was blown away to be crossing paths with someone who is moving at his pace. Turns out my I initial vibe was correct, he is a great guy and easy to get along with. 
We went to a all you can eat buffet with the most average tasting food that I proceeded to gorge myself on. I ate 2 very full plates with fried chicken, fried fish, potatoes, pudding, salad, and so much more. I got so full it was crazy, then 3 hours later proceeded to eat 2 full ramen and a personal pizza. The hiker hunger hasn’t hit me fully yet, but I definitely feel it coming.
At night we built a nice fire and just shot the shit for a while. It was a great day.","Swag of Blue Ridge
",Dicks Creek Gap,"Apr 24, Sat",8
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/636499,"24 miles today.5,000 feet gain/loss
Little to report other than I kick ass.
Also Sour Patch Kids Watermelon is the perfect fuel for optimal human performance. I refuse to hear otherwise.
Also I got my trail name:Seista
Because a section hiker named Sammy caught me napping twice. I like this name.
I am
Siesta 😴","Dicks Creek Gap
",Carter Gap Shelter,"Apr 25, Sun",24.50
Appalachian Trail Thru Hike,https://www.trailjournals.com//journal/entry/636500,"Today was the follow up to my ambitious 24 mile day. I had the honor and distinction of passing the 100 mile mark! It felt good and reassuring, despite only being 5% of the way done 🤪
It was a standard day hiking, listened to some good music, listened to a stand up routine and met some kind/friendly section hikers along the way.
I’m getting good at getting trail magic. I noticed a couple getting ready at their car at a parking lot along the trail so I took just a littttle longer cleaning out my trash; lo and behold I was presented with an ice cold Coors Light. I thanked them profusely and promptly downed the whole thing(no way am I carrying the weight of an empty can on trail!)
Many of you reading this who know me may be wondering why I’d even want that because I am not a drinker. Well, 120 calories I didn’t need to carry is MORE than welcome in whatever form it may come.
As the day progressed I started to get worn down. I slowed to a crawl going up the mountain wondering why on earth I was killing myself so early in the trip. My hip/knee muscles felt okay, it was my feet that hurt between the ever expanding blister on my right heel and the achy-ness of my intrinsic foot muscles.
Suddenly a guy around my age popped up behind me and I gave him room to pass. I rarely get passed while walking on the trail, often being passed by people I did earlier during my siestas.
He begins talking to me and I feel obligated to keep up with him. He started a good conversation, asking me to tell him something about myself but it can’t be where I am from, so I knew he was good company right away. Screw small talk, lets get real.
And real we got. We had numerous good conversations that allowed me to finish my hike with little complaints.
We got to camp and met Alex, an ER Doctor taking an overnight backpacking trip. He was an awesome dude too, and I spent the whole night trying to convince him to do a thru hike.
We were all sitting around the fire when Bard got out his ukulele, which he then proceeded to play a song he wrote himself, which was so good I didn’t even realize it was an original.
We sat there as he wrote another song in front of us, me suggesting some lyrics (shout out to the line “Human existence that we hold so dear”) and asking him philosophical questions about the song to help inspire him. The result was really great and I got a video of him doing it, which I hope captures how nice his voice really is.
I slept that night without a tarp so I could look at the super moon. It was breathtaking and beautiful.
This is what Thru hiking is about. Meeting people. Having new experiences.
Living. Truly, wholly, living.","Carter Gap Shelter
",Slier Bald Shelter,"Apr 26, Mon",20
