Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Water Doc,https://www.trailjournals.com//journal/entry/621287,"In preparation mode for my 2020 SOBO hike.  Been day hiking as much as I can using AllTrails.com to find difficult trails to do in the western Maine, eastern New Hampshire mountains.  I'm using my 60L Osprey pack which weighs about 25-28 lbs with consumables as my training pack.  I try to do hikes that are 8 - 12 miles in length with good elevational changes.  I do about 1.5-2 mph which I don't think is too bad for the terrain I'm hiking.  Just did the IMP Trail with a side trip up to the AT to north Carter Mtn.   I now carry a Garmin Inreach Mini because of a mishap during my loop over Mt. Madison and Mt Adams on July 3rd.  As usual, I was very careful manuevering over the pile of rocks common in the Whites.  Once I got down onto the flatter, grassier saddle between Mt Adams and Mt Jefferson, I wasn't paying attention and rolled my ankle in a hole.  The next 5 miles were to say the least a bit more difficult and what should have been an 8-9 hour day turned into a 12  hour day with a worried wife.  Now she can follow me on her phone and at least know where to find the body.I've pretty much finalized my equipment list.  Now I just have to start buying the big items.  My estimated base weight is 16 lbs.  I'm planning to hammock on the trail as I've not seen too many tenting spots in the areas that I've been hiking but there are always trees.  My warmer weather gear will allow me to drop my base weight about 2 lbs. but I plan to start the hike with my warmer gear.  I'll start posting my gear list soon.All for now.",,View Entry,"Aug 18, Sun",0
Water Doc,https://www.trailjournals.com//journal/entry/624321,"After a few months of practice crawling with rocks, roots and rain this summer,  I finally went and did it.  I registered for my 2020 AT thru hike.  My reg number is T9473.  I plan to start on or just before June 1 at Abol Bridge and head south.  I'm doing this for three reasons.  1. Katahdin didn't open until June 15 this year and I don't want to wait that long, 2. I've only hiked in Maine and New Hampshire, mostly on trails near or connecting to the Appalachian Trail so I'm very familiar and comfortable with the terrain and I'm close to home if something bad happens and 3. I want to end with a dramatic climb and I'm told Katahdin is way more dramatic than Springer Mtn.  I understand that bugs, rain and high water will be a problem but I've not been bothered all that much by the bugs (guess I'm not sweet enough) and I can deal with the rain and water.  So I'll get down to Springer and then come back to complete the hike from Abol to Katahdin.  Guess that makes me a flip flopper.Still got a lot of planning to do and stuff to get but I'll discuss that in more detail in my gear list message.Its actually beginning to feel real.....",,View Entry,"Oct 20, Sun",0
Water Doc,https://www.trailjournals.com//journal/entry/624449,"This will be the first of a few entries concerning the equipment I plan to use on my thru hike.  I'll focus on the pack and shelter system in this entry.I've been using an Osprey pack with a loadout of about 30 lbs. to train for the hike.   This pack is too big for me but it does carry the weight well.  I love the suspension.  But it's just too heavy.  I want to keep my base weight low to keep my maximum carry weight below 35 lbs.  I expect to need the most food during the hundred mile wilderness in Maine and can go with a lighter consumable load elsewhere on the trail.I'm trading in the Osprey for a Dan Durston designed pack that I purchased off Drop (formerly MassDrop).  This is a 43 L pack that won't be ready until next April.  It weighs in at 30.9 oz. (876 gr).  It's not the lightest pack out there and I'm a bit apprehensive about ordering a pack sight unseen but the price was too good to pass up.  Plus it will force me to not carry extra stuff like a larger pack would.I just ordered my hammock and it should be ready in a week or so.   I picked up the Darien from Dream Hammocks. It is reported to be 14 oz (397 gr) in weight.  I'm going to outfit it with a continuous ridgeline from Dutchware.  This will add another 0.7 oz (21 gr). I'm completing my shelter system with a Warbonnet Outdoors Mountainfly 20D Tarp with doors.  This will add 16.3 oz. (461 gr) to my load.  I will store this in a mesh snakeskin from Hammock Gear.  This adds another 1.1 oz. (31 gr).Adding misc. hardware and lines, I expect my shelter system to weigh in at 37.1 oz. (1,050 gr).So Pack and Shelter System combined weighs in at 68 oz (1,926 gr).More to come",,View Entry,"Oct 27, Sun",0
Water Doc,https://www.trailjournals.com//journal/entry/626328,"Been a little while since I last posted.  I have ordered all of my gear and am only waiting on the top quilt and pack to arrive.
My sleep system will consist of a Top Quilt from Cedar Ridge Outdoors.  I got the 20F LeConte without a sewn footbox.  This reportedly weighs in at 519 g (18.3 oz).  I'll be sure to weigh it when I get it and report back later.  
I'm going with a 3/4 length underquilt from Hammock Gear.  It's the 20F Phoenix and weighs 514 g (18.1 oz).  I will have a sit pad that I can use under my legs on colder nights.
I have also taken Frozen's advice and got an underquilt protector (UQP) from Dutchware Gear.  It's actually made by 2QZ2 but was a couple bucks cheaper from Dutch.  Go figure.  It weighs 147 g (5.4 oz) but I'm told that it will be worth it especially when it rains.
Finally, I did get an inflatable pillow from Litesmith but I'll probably use my puffy jacket since the jacket stores in it's own pocket and is about the same size as the pillow.  The pillow weighs 26 g (0.9 oz)
This whole setup weighs 1,206 g (42.7 oz or 2 lbs. 10.7 oz.).",,View Entry,"Feb 20, Thu",0
Water Doc,https://www.trailjournals.com//journal/entry/626329,"I've waffled between an alcohol stove and a canister stove.  I finally decided on a canister stove.
The stove itself was the BSR from Amazon.  My cookpot is from Stanley purchased from Walmart.  I replaced the plastic handle on the cover with a metal key ring.  I made a homemade coozy from a car window sunscreen having heard that it will help save some fuel.  Included in the final kitchen setup is a small scrubber pad that I cut out of a larger pad, a mini bic lighter and a small cloth to help with cleanup.  Finally I picked up a spoon from Walmart.  It's a two piece that can fit together endwise to make a long utensil with a spoon at one end and a fork at the other.  The entire setup is stored in the mesh bag you get when you buy a Sawyer Squeeze.  Total weight of the kitchen is 422 g (14.9 oz) without a fuel canister.  The canister fits nicely upside down in the Stanley pot which is where it will be stored while hiking.
There were three reasons that prompted me to go with the canister stove.  The first is time to boil.  It took almost 9 minutes to boil 2 cups of water with the alcohol stove while the canister stove took just over 2 minutes.  I could probably go to just very hot at about 1 min 20 seconds and let the food soak while in the coozy.  The second reason is fuel usage.  It took about 1 oz of alcohol to boil water (2 cups) while it took as little as 9 g of isoprop.  So I can get 10 boils out of a canister while only getting 8 out of my small fuel storage bottle.  The third reason is visibility of flame during the day.  You just can't see the alcohol flame unless it's dark.  Probably not a big deal but I felt more secure knowing that the flame is out on the canister stove.
The final items that make up my kitchen/food prep consists of a 15L food bag (68 g or 2.4 oz), a 12"" x 20"" OPSAC (43 g or 1.5 oz) and a means to hang the bag to include cordage, rock bag and biner (68 g or 2.4 oz).  This all weighs in at 176 g or 6.2 oz.
Finally, my water prep/storage system will include a Sawyer Squeeze with a bottle adapter for backflushing and tubing to enable me to gravity filter (123 g or 4.3 oz).  I will carry at least one 1.5 L Smartwater bottle in my packs side pocket and a 500 ml bottle on my shoulder strap.  I will also carry an Evernew 2L water bag and chlorine dioxide as a backup to the filter.  The water setup weighs in at 264 g (9.3 oz).
So kitchen, food storage and water prep/storage weighs in at 862 g (30.4 oz or 1 lb 14.4 oz.)",,View Entry,"Feb 20, Thu",0
Water Doc,https://www.trailjournals.com//journal/entry/626333,"I've probably agonized over this the most.  I don't like being cold and have problems with my hands when they do get cold.  I think it actually goes back to my Mt. Washington hike in 1973.  In any event, I've decided on the following:
In my pack:
Two pairs of Darn Tuff socks (1 to trade off for daily hiking and one for sleeping only), one pair of Reebok Compression underwear, One baselayer sleeping top, One baselayer sleeping bottom, One long sleeve shirt (merino wool), a bandana, a smartwool cap, one pair of REI gloves and one pair of REI waterproof mittens (see comment about hands).  All of these will be stored in an 8L waterproof bag.  I also have an LLBean Puffy Jacket with hood.  I'm going to use this as my pillow too since it stores in its own pocket and is about the size of a pillow.  My raingear will be a Frogg Toggs Ultra rain jacket and a Frogg Toggs rain pants.   The weights are 965 g (34 oz.) for clothing and bag, 423 g (14.9 oz.) for the puffy and 434 g (15.3 oz.) for the raingear.  This totals 1,822 g (64.3 oz or 4 lbs 0.3 oz.).  The puffy will be stored separately in the bottom of my pack and the raingear will be stored in the back outside pocket for easy access.
I'll be wearing the following:
One pair of Darn Tuff socks, Convertible pants (Mountain Warehouse), Reebok Compression underwear, a Short Sleeve Wicking Shirt, a buff and a belt.  This ensemble weighs in at 701 g (24.7 oz.).  I also carry trekking poles but haven't decided which ones just yet.  The ones I have need to be replaced.  I wear Merrill Moab 2 low trail shoes.  These are not waterproofed which allows them to dry faster.  I love these shoes and haven't had a problem with them.  The toe flap on my first pair started to delaminate and Lamey Wellenhan took them back with no issues and the replacement has not had the same issue.  After one season of hiking I moved up from a size 10 1/2 to an 11.  My first pair of hiking boots weren't large enough (I started with a 10 wide) and I lost several toenails.  No blister or nail problems with my current pair.  The shoes are very good on most every surface especially those smooth, wet rock surfaces common in Maine and New Hampshire.  
I would like to eventually try Altra's because of the zero drop design.  My feet always feel great in my Teva's and they are zero drop.  Maybe my third trail pair as I already have pair one and two (Merrills).
Be safe.",,View Entry,"Feb 21, Fri",0
Water Doc,https://www.trailjournals.com//journal/entry/626358,"Besides the big three, the food/water prep and storage and the clothing that I've already outlined in previous posts, the following will complete my equipment list.1. First Aid Kit.  To include nail clippers, needle and thin floss, a few bandaids, some guaze pads, leukotape, antiseptic cream, alcohol pads, some generic Aleve, a few Imodium and a tube of super glue.  Total weight is 152 g.2. Hygiene Bag:  To include toilet paper, shovel, tooth brush and toothpaste and dried wipes.  The wipes are fun as they are compressed in a tablet the size of a Mento.  You add a bit of water and they expand as a 10"" x 10"" wipe.  Total weight is 106 g.  This may increase as I add more TP.3. Headlamp.  Nitecore rechargable.  I am not bringing the charging cord as I have a shorter one that can be used for this, charging my portable battery and my locator device.  Total weight is 50 g.  I could reduce the weight a bit by removing the headband and replacing it with stretchy cord.  Probably not worth it.4.  Sit Pad.  Small sit pad that will also be used under my legs at night in the hammock.  Total weight is 26 g.5.  Knife.  SOG multiuse knife with blade, tweezers, scissors among other features.  Total weight 52 g.  It will be on my shoulder harness.6.  Safety Whistle.  This is also a thermometer and compass.  Probably don't need it but it makes me feel better having it with me.  Total weight is 30 g.  It will also be on my shoulder harness.7.  Sanitizer.  Purell with hook to attach to my shoulder harness.  Total weight is 77 g8.  Satellite Locator.  Garmin InReach Mini.  I explained why I have this in a previous post.  I can track my progress without worrying about having cell coverage and it makes my wife feel better.  Total weight is 113 g.9.  Camp Towel.  Microfiber towel.  May hang on my pack or not.  Total weight is 25 g.10. Electronics bag.  Will include a charging cable for my phone (type C), a charging cable for the Garmin, the headlamp and the battery (micro) and a battery (~15,000 mAh) all stored in a waterproof bag.  Total weight is 303 g.Total weight of the misc. items is 934 g. (2.06 lbs.)Take a look at my total gear list posted on LighterPack.  https://lighterpack.com/r/t67l...GEAUX TIGERS!",,View Entry,"Feb 22, Sat",0
Water Doc,https://www.trailjournals.com//journal/entry/626414,"Starting to accumulate my food items for the hike.  I've been an avid KETO practitioner for the past two years.  I've lost 40 lbs. and managed to keep it off so far.  I wanted to loose at least the weight of my pack and have managed to do so.  Wife is worried I'll lose too much weight while on the trail so I'm really trying to stay KETO but have enough calories each day to maintain my weight.I've found some great little smoked sausages at Dollar General so I've been hoarding those.  I'll mate them up with cheese sticks.  I also have been accumulating single packs of tuna, chicken and the ever popular Spam.  I also found some low carb tortillas which will come in handy for lunch sandwiches.I will supplement with single packs of peanut and almond butter.  Lots of fat and calories!  I've also developed a taste for some of the Adkin's bars.  These pack in the calories but only have 4 - 5 net carbs each.   Adkins also has fat bombs which are small but pack a lot of fat and calories and satisfy my sweet tooth.  I'll likely increase my carb intake to 50 g per day from the under 20 I'm trying to maintain now.  This is probably unrealistic on the resupply spots on the trail but it's a goal.I've found a low carb oatmeal replacement and sugar free Carnation Instant Breakfast.  Of course powdered eggs and dehydrated sausage will also provide me with a good start of the day.I'm also making my own GORP.  Will be mixing macadamia nuts, peanuts, almonds, 93% Cacao Dark Chocolate nibs, Edamame, sunflower and pumpkin seeds together for a good salty, very semi sweet snack.I'm also repackaging dehydrated meat and vegetables for some of my evening meals.  Not sure how many packages I'll need to send myself.  If I can find a Dollar General or Walmart, then I can get most everything I need to survive.  But I'll have enough made up ahead of time just in case.The hardest part will be the first section of the hike since I'm basically starting at the entrance to the Hundred Mile Wilderness.  I'll be bringing at least 8 days of food with hopes of only needing food for 7 days.  I've been told that planning usually goes out the window after the first few miles but I do expect to have a second 7 day period or so from Monson to Gorham, NH but there are many more opportunities to slide off the trail to a re-provision on this section so I may not pack the full 7 days of food.  After that, it's going to be whatever it is.  HYOH!Would love to hear any other suggestions regarding food on the trail.Geaux Tigers!",,View Entry,"Feb 24, Mon",0
Water Doc,https://www.trailjournals.com//journal/entry/627561,"Well, here we all are, in a waiting mode, waiting for the CDC to decree that it is permissible to return to the trail.  Trying to do day hikes to keep in shape but after yesterday's hike, I need a lot of these to get back into shape.  Only been off trail for a couple of months and it's like I'm starting all over.  May be an age thing.Still a fair amount of snow in the mountains but trails weren't too bad and I was all alone just the way I like it.
Still planning on a Memorial Day start from Abol bridge heading south.  Keeping my fingers crossed.",,View Entry,"Apr 07, Tue",0
Water Doc,https://www.trailjournals.com//journal/entry/628212,"Mother nature is pissing me off.  I was supposed to start on Memorial day but decided to postpone for a while.  Well, the weather is just about perfect.  Warm and no rain for the next five days.  I could have made it through most of the hundred mile wilderness before getting wet.  Oh well.  I'm planning a bunch of short 3-4 day hikes on loop trails in the Whites and around the AT in Maine.  May even do the hundred mile wilderness just because.  Will likely try to knock off as many 4000 footers this summer as I can fit in.Looks like I'll be putting off my hike until next year.  Disappointed no where begins to describe my feelings right now.  Have started hiking a bit.  Did Mount Abraham (4000 footer) and only needed 4 stitches to fix me up.  Too much snow.  Heding to the Evans Notch area tomorrow to do 17 miles.  Waiting for my top quilt to complete my equipment list.  Covid-19 delayed that too!Stay safe folks.Geaux Tigers",,View Entry,"May 24, Sun",0
