Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Traveller,https://www.trailjournals.com//journal/entry/633811,"I am hoping to return to the AT on April 19, 2021.",,View Entry,"Mar 25, Thu",0
Traveller,https://www.trailjournals.com//journal/entry/633834,"If all goes well, I will be making my 4th section hike. My wife and I first met the AT by its alias the Long Trail, in the beautiful State of Vermont. That was 2007. Oh, we'd been backpacking, canoeing and enjoying the outdoors together since our early days in Maine. But this was our re-acquaintance with backpacking as older, more circumspect adults. And we discovered much better gear!",,View Entry,"Mar 25, Thu",0
Traveller,https://www.trailjournals.com//journal/entry/633835,"Our first major section hike was to be a flip-flop starting at Harper's Ferry in May 2015 and heading north. We made it to High Point State Park in New Jersey when knee injuries brought us to a hard stop. Hard, emotional and sad.",,View Entry,"Mar 25, Thu",0
Traveller,https://www.trailjournals.com//journal/entry/633836,"After it became clear that my wife's knees would no longer allow her to shoulder a pack and put in long days, I continued to be drawn to the AT and planned another long section hike for 2019. We bid our farewells at Amicalola State Park and I set out for Springer Mountain in early March of that year. With luck and the support of my friends and family, I completed another 410 miles, ending my effort near Roan Mountain, TN.  While I know down deep that each day was a stark reality of mental challenge, physical strain and occasional loneliness for my lifelong hiking partner, I now only remember the magic of certain moments on the trail and the interesting people I met. And so I continue to think about hiking on.",,View Entry,"Mar 25, Thu",0
Traveller,https://www.trailjournals.com//journal/entry/633837,"I'm looking forward to returning to the trail on April 19, 2021. Picking up near Roan Mountain where I ended my 2019 hike, I hope to return to Harper's Ferry. There is much more of the trail to tackle but time enough to consider that later. For as many section hikes as I (and my wife) have completed, there are almost as many attempts that had to be put aside. Now that I have fewer obligations, and still enjoy the support and love of my wife, I'm optimistically looking towards Maine, but for now I'll be happy just to take that first step off Highway 19E.",,View Entry,"Mar 25, Thu",0
Traveller,https://www.trailjournals.com//journal/entry/634972,"I was happy to see that the good folks at Trail Journals made it easier to highlight personal charitable causes on our journal accounts. I've admired past hikers on the AT for their charitable incentives, and so for this my 4th section hike (and I am so anticipating stepping out on the AT in two more days!), I want to shine a light on one of the premier land trusts in our precious Appalachians. I've been a member, volunteer and board member of Conserving Carolina (www.conservingcarolina.org) for many years and am proud of the great work they do to protect over 45,000 acres of our watersheds, mountains, vistas and farms. CC reaches out to our western Carolina communities in so many ways. They have built and supported over 39 miles of accessible trails, with more in the pipeline. Every local or regional land trust helps add to the permanent legacy of this great country. I happen to love mine, Conserving Carolina, and the work they do ""For Nature and People. Forever."" I hope you will enjoy my journey on the AT, and maybe send some love as well to Conserving Carolina. Tell them Traveller sent you.",,View Entry,"Apr 17, Sat",0
Traveller,https://www.trailjournals.com//journal/entry/635233,"I am finally on the trail. Perfect weather and already meeting some wonderful, interesting fellow hikers to st me on my way. As always, I was impressed by the condition and the lack of litter on the trail. AT hikers as a group love and respect the outdoors, even if it plays rough with us on occasion. Right now it's gentle, so I am gathering in all of the sun, the wildflowers and all of the budding trees that I can.","Mountain Harbour Hostel
",Near Mountaineer Shelter,"Apr 19, Mon",9.20
Traveller,https://www.trailjournals.com//journal/entry/635234,"after a surprisingly cold night near a stream, I awoke to another clear day and hit the trail with the usual early aches and pains. It turned out to be such a beautiful hiking day with wildflowers everywhere, that I pushed on and added miles to get to Bears Den Hostel. I probably shouldn't have done that, but now on the morning of the 21st, after a comfortable bunkhouse sleep, I'm ready to go again. Lots of discussion around the significance of ""420"". Apart from the fact that I passed the 420 mile mark from Springer blazed on a tree on April 20th, hikers were buzzing over that conjunction, and some other off-the-wall occurrences on 4/20. We are an easily entertained bunch.","Near Mountaineer Shelter
",Black Bear Resort and Hostel,"Apr 20, Tue",15
Traveller,https://www.trailjournals.com//journal/entry/635235,"I want to give a shout-out to Ms. Holly, at Bliss Salon who encouraged my decision to add a little color for the trail. I'm still officially Traveller, but Blue Streak seems to be taking hold. I need to add some green to get those Conserving Carolina colors.","
",View Entry,"Apr 21, Wed",0
Traveller,https://www.trailjournals.com//journal/entry/635266,"Today is Earth Day. For everyone who loves the AT, the outdoors, clean air and water, this date harkens back to the Inauguration of Earth Day in 1970. A response to lakes on fire, eagles and falcons perishing from pesticides, dioxin that was being conveniently dumped into rivers and streams. A whole host of environmental problems. Fortunately many of these problems have been addressed because of environmental awareness and good stewardship of our lands. I am supporting Conserving Carolina (Conservingcarolina.org) because they and other land trusts are continuing to fight the good fight.","Black Bear Resort and Hostel
",Boots Off Hostel,"Apr 21, Wed",9
Traveller,https://www.trailjournals.com//journal/entry/635451,"I had a great stop at Boots Off Hostel, even though the only room available was a tenting site. And a cold windy night it was. But we were all able to use the kitchen- dining area and that was kept comfortably warm all night, and the next morning. The stay included good hot coffee, fresh fruit , cereals and pastries. Made for a slow start that morning. Most of the hike northbound out of the hostel followed the shoreline of Watauga Lake, a damned lake that is part of the TVA system. There were some stunning views of lake and mountains but the real treat was the appearance of lots of spring wildflowers along the trail. The latter part of my day, once I left the lake behind, was a lengthy ridge hike with a lot of ups and downs and no water features to speak of. A cold wind blew across the exposed ridge and by the time I got to a nice tent spot with a nearby spring, I was cold and tired. That night was hopefully the coldest temp I have to endure. It must have been somewhere in the upper 20's. I wore every piece of clothing in my pack and still shivered in my sleeping bag a good part of the night.","Boots Off Hostel
",Along the spine of Iron Mountain,"Apr 22, Thu",12
Traveller,https://www.trailjournals.com//journal/entry/635456,"It was great to set up camp and then see fellow hikers wokking Buffalo and Huck Finn arrive to share the roomy spot. They made for good company the next morning as we broke our camps and prepared for the day's trek. My feet were telling me to ease up a bit, so this fairly flat hike to Rabbit Hole Hostel was timely...and it was a tad warmer; certainly less windy. I am now in another warm hostel with fellow hikers and I've had that hot shower and a town run for some food. I plan to rest tomorrow here, the on towards Damascus, VA on Sunday. It is still early spring so the trees are still starkly bare. But the emerging wildflowers are coloring the trail.","Iron Mountain tent site
",An easier day,"Apr 23, Fri",7.80
