Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cheesehead,https://www.trailjournals.com//journal/entry/633468,"I worked diligently at cutting base weight.  I bought a new Hyperlight Mountain Gear backpack which cut at least 2 pounds. I shed all the ""nice to haves"" and kept the ""have to have"" items.  Since I will be hammock camping and it will rain, probably a lot, I got a new DCF tarp with storm doors from Hammock Gear.  This tarp is lighter weight than my usual tarp and has some added weather protection.  I practiced setting up the tarp and hammock kit. I dehydrated a lot of my own food. I bought commercial backpacking food. I added vitamins to supplement my food supply. I added a wool base layer to my clothing.  I studied my maps, Appalachian Trail guide, Awol's guide, and internet sources.  Much to my son's (Bird Whisperer) consternation I met some random person on the internet and we agreed to hike Georgia together.  I registered my hike with the Appalachian Trail coalition. The coalition was discouraging hikers for yet another year (covid). I unregistered my hike. I bought a used Jeep. I packed my backpack and filled up the Jeep. I left for Georgia.",,View Entry,"Mar 02, Tue",0
Cheesehead,https://www.trailjournals.com//journal/entry/633486,"I got a late start because of packing my 5 week dehydrated food supply.  This time I headed east on I-10 out of Houston.  Usually I head west towards Van Horn, Texas and the Guadalupe Mountains, or Lordsburg, New Mexico, and the Continental Divide Trail. The refinery views of Baytown in the rearview mirror, I made good time through Beaumont and then I got to Orange, sometimes pronounced urnj.  Google routed me around Orange randomly a few times, trying to avoid a slowdown on the highway.  I drove through a couple of fish camps. Thanks Google. Eventually I gave up and sat for an hour in the traffic jam.  I thought about stopping in Lafayette, Louisiana for dinner but I was afraid I would run into people I knew in a bar and then I would be there for hours and wake up somewhere far from Georgia with a hangover.  I disciplined myself to keep driving.  As I came through New Orleans I called my son Bird Whisperer to make me a reservation in Biloxi, Gulfport, or Pascagoula, Mississippi. The only hotels still available were either really high end or really low end.  I kept going to Mobile, Alabama. I pulled into the Holiday Inn around midnight.  I got a room on the weed smoking floor, which I didn't ask for.  Waffle House never looked so good as it did the next morning.  I made it to Hiawassee, Georgia the next day.  Late in the afternoon I attempted to access the Forest Service road to the parking lot by Springer Mountain.  I took the wrong turn, which I should have known from the last time I took the same wrong turn,  and ended up at Nimblewill Gap.  On the way down I made 50 new friends in a Jeep Club convoy out night running that were coming up the road.  Back in Hiawassee, I stayed at the cleanest Holiday Inn I have ever seen.  I intended meeting my internet hiking partner the following morning.  I loaded up on carbs and fat at Taco Bell.",,View Entry,"Mar 12, Fri",0
Cheesehead,https://www.trailjournals.com//journal/entry/633490,"My internet hiking partner and her friend picked me up in Hiawassee.  The Holiday Inn graciously allowed me to leave my car in their back parking lot. We made a stop at Mountain Crossings at Neel Gap for me to leave a 4 day food supply box.  We drove to the Forest service parking lot on FR 42.  The Forest Service parking lot was full and cars lined the road in both directions. The weather was pleasant, warm, and sunny.  The three of us had a nice 2 mile out and back to the Appalachian Trail plaque on Springer Mountain.  I felt so free; I was carrying only my phone for the photo op at the official start of the Appalachian Trail.  Back at the parking lot my new hiking partner and I put on backpacks and headed for Hawk Mountain shelter campground. Later I heard from an Appalachian Trail Coalition ridge runner that there were 40 people stuffed into Hawk Mountain shelter that night. We arrived at dusk. I set up my  hammock a little uphill from my hiking partner's tent.  As I cooked dinner, I discovered I forgot a spoon, so I borrowed one.  Borrowing spoons would be my plan until I reached Neel Gap and the store at Mountain Crossings.  Or else I would have to carve myself a pair of chopsticks or try my hand at whittling a spoon.  I had homemade chicken and rice pilaf for dinner.  It was surprisingly good, even if a little bland.","Springer Mountain
",Hawk Mountain Shelter,"Mar 14, Sun",9
Cheesehead,https://www.trailjournals.com//journal/entry/633507,"We started hiking northbound (NOBO) from Hawk Mountain shelter campground.  We met a man and his two sons from north Mississippi. We leap frogged them for a while.  The man was having trouble keeping up with his sons, and I was having trouble keeping up with my hiking partner.  So I hiked with the man for a while,  and the sons and my internet hiking partner hiked ahead faster. I slipped coming down Horse Gap and got a giant bruise on my arm. We met a ridge runner from the Appalachian Trail coalition who was putting out fires left still burning by campers, giving leave no trace education sessions at shelters, and answering trail questions.  I filtered water at Justus Creek where the man and his sons made camp.  I hiked alone for the rest of the day and got to Gooch Mountain shelter by dark. I hung my hammock near the shelter. Again, I borrowed a spoon. There was a little rain on my tarp that night.  The shelter, both the main floor and the loft were packed.","Hawk Mountain Shelter
",Gooch Mountain Shelter ,"Mar 15, Mon",8
Cheesehead,https://www.trailjournals.com//journal/entry/633508,"I had breakfast on the picnic table at Gooch Mountain shelter with Baby Trotter and Sam.  I borrowed Baby Trotter's spoon.  Baby Trotter is more or less thru hiking while waiting on orders from the Air Force. Sam is a vegan and was cooking up a breakfast swill of lentils, herbs, chia seeds, and coconut oil.  It looked like something the dog coughed up on the back porch. I hiked alone most of the day.  I leap frogged with a man and his daughter, Pooch and Echo, from Dallas.  It was nice to meet some friendly Texas people and hear Texas accents.  Especially after my internet hiking partner, not unkindly, corrected my pronunciation of the trail.  ""Appal-ah-chian"" not ""Appal-ay-chian"" (Hermione Granger: Wingardium leviOsa, not leviosAH). I hung my hammock with Pooch and Echo at a primitive camp just before Lance Creek. I made a critical error in my tarp's ridge line. I did not add drip loops. Therefore, my ridgeline acted like a wick.  It rained all night.  The ridgeline wick dripped on me all night.  Everything got wet; hammock, sleeping bag, woobie hoodie, under quilt, and quilt protector.  I borrowed Pooch's spoon.  Pooch invited me to the Texas Hang.","Gooch Mountain Shelter 
",Dan Gap,"Mar 16, Tue",7
Cheesehead,https://www.trailjournals.com//journal/entry/633511,"Wet stuff is heavier.  I headed out of Dan Gap ahead of Pooch and Echo but they passed me pretty quickly.   I was headed for Neel Gap but a really bad weather front was moving in. It rained all day.  I was not looking forward to the climb up Blood Mountain late in the day in the rain.   On the advice of two day hikers, I headed to Woods Hole shelter.  They said it was about half a mile off the trail and in this weather everyone who could was getting off the mountain.  I would probably have the shelter to myself.  I got a text from my internet hiking partner, whom I hadn't seen for two days, that she was wet and cold and going home.  I met Grace on the trail and repeated the information from the day hikers about Woods Hole shelter.  On the way to the shelter I filtered water from a small stream. It took forever. I imagine this stream is either a seep or dry in hotter weather.  I got to Woods Hole shelter in light rain. Grace is a political scientist from Michigan.  She had passed me earlier and was already  at the shelter. We thought we would have the shelter all to ourselves.  I hung wet clothes and wet hammock gear up around the shelter, hoping for it to dry.   It rained harder.  We waited for a lull in the rain to make a run to the bear box or the privy.  Then Logan, a chef from Florida, arrived.   He was cold and wet and had some nasty looking blisters.  His sleeping bag was wet.  I gave him the SOL bivy I had cannibalized for my quilt protector to put inside his sleeping bag.  Tyler, an Army medic from North Dakota, arrived just as full dark was setting in, in the pouring rain. Tyler's trail name is Flame Thrower, and after he set up his stove I could see why.  We discovered we were all hammock campers.   Flame Thrower and Grace hung three of our hammock tarps around the open sides of the shelter. The tarps kept the worst of the wind and rain out of the shelter. My cousin, trail name Gonzo, called to warn me about the major bad weather storm system blowing through.  I know, I'm looking at it.  I borrowed a spoon from Logan.  My internet hiking partner texted me about the weather and to get a shuttle out.  Not so easy four miles from the road.  The four of us talked about trail plans, food, gear, how wet our stuff was, blister treatment and knee injuries.  Then I learned way more about manscaping than I ever wanted to know. I laughed. It was a frog drowner outside.  I slept in a SOL bivy in a wet sleeping bag on top of a wet under quilt on top of a wet quilt protector, hoping my body heat would cook off some of the wetness in my sleeping bag.  I woke up momentarily to hail on the metal roof of the shelter.   I went back to sleep to rain.  It was cold.","Dan Gap
",Woods Hole Shelter,"Mar 17, Wed",5.50
Cheesehead,https://www.trailjournals.com//journal/entry/633515,"In the morning everything was still wet and cold. I ate Greenbelly bars instead of cooking a hot breakfast. We scolded ourselves for not having the forethought to set up drip lines and water collection pots last night. Grace made a run to the stream for water to filter.  I made a run to the bear box for our food.   We debated the merits of taking a zero day at Woods Hole shelter or pushing on up and over Blood Mountain to Neel Gap and sharing a cabin.  We waited out more rain.  Around 1 p.m. we headed up Blood Mountain, a supposedly difficult climb and descent.   The climb was long and continuous, but not difficult. The  descent was steep, rocky, and in some places it was hard to read the trail markers.  There was mud to slog through and wet, slippery rocks. I walked through streams flowing down the mountain from the recent rains. The view from top of Blood Mountain was worth the climb.  There was a rock shelter at the top. I was glad I hadn't spent the night there. It looked cold and wet and uninviting.  Later I heard 20 cold, wet hikers were crammed in that shelter last night.  Flame Thrower had a car near Neel Gap, so the four of us rode to Misty Mountain Inn and Cottages to warm up, clean up, and dry out.  We stopped on the way for real food (pork bbq).","Woods Hole Shelter
",Neel Gap,"Mar 18, Thu",4.50
Cheesehead,https://www.trailjournals.com//journal/entry/633540,"The day started with such promise.   A stop at a gas station for a chicken fried steak, egg, and cheese biscuit had me loving north Georgia even more.  Then on to the Mountain Crossings store at Neel Gap.  I bought a spoon, two new tent stakes, 50 feet of paracord, and three AAA batteries. Sticker shock made me not buy rain pants for $110.  For that much I will just get wet.  I collected my resupply box of 4 days supply of food.  The trail goes right through the building at Mountain Crossings.  I walked through the breezeway in the building with my pack now eight pounds heavier, and began the climb up Levelland Mountain.  I saw a few people I had met earlier on the trail.  The weather was glorious! Cold and blue skies.  There were a few primitive campsites on the way up.  I stopped at one where I learned, from one of the other occupants, not personal experience, how many times in one day you can have diarrhea if you failed to filter or treat your drinking water.  The answer is 30 to 35ish depending on how you count the diarrhea equivalent of dry heaves.  After that enlightening discussion I was happy to hike alone.  Then I met a man who lurked in my periphery for the rest of the day.   From him I learned how to scam the workers comp system.  He seemed overly interested in where I was going to camp that night.  From the top of Levelland Mountain you can see Atlanta on a clear day.  I met a person with the Georgia Appalachian Trail Club who was answering questions about the trail.  The Georgia Appalachian Trail Club is doing a lot of work on the trail as well as the Appalachian Trail Conservancy.  Picking up trash, putting out fires, answering questions about the trail, doing educational work, and generally checking trail conditions. Late in the day, I saw the first flowers of spring.  Tiny little purple flowers were visible along the trail on Green Cliff Top.  As I continued to pass my lurker, he continued to reassess his camp location for the night, and continued to follow me.  This situation seemed to be getting more sketchy by the mile.  I knew I wouldn't make it to the next shelter before dark.  Hoping to put some distance and at least a day between me and my hanger-on, I called Craig at Misty Mountain Inn & Cabins for a place to stay and a ride from Tesnatee Gap.  Craig couldn't pick me up until much later, so I asked some day hikers from Florida for a ride into town.  The Floridians had an RV and gave me a ride back to the Misty Mountain Inn on the RV's soft sofa.","Neel Gap
",Tesnatee Gap,"Mar 20, Sat",5.50
Cheesehead,https://www.trailjournals.com//journal/entry/633687,"I started where the RV picked me up last night at Tesnatee gap.  There was no sign of yesterday's pest.  It was a long uphill climb up Wildcat Mountain.  Two thirds of the way up I could still see the road.  The tranquility of the forest is shared with the sounds of road rally car clubs and motorcycles, long after the road disappears from view.  I descended into Hog Pen Gap, crossed the road and climbed again to Wolfpen Stamp, and followed the ridge to Poor Mountain.  I stopped for lunch on a rock with a view and ate a dehydrated orange.  It was the best tasting thing!  It was nice to hike alone all day. I met nice people all day. Three boys came flying by me, literally running down the trail.  Soon after, their mother and another brother came along.  When asked if they were on spring break, they said, ""No, we're homeschooled and we're  going to Maine.""  They will remember this adventure for the rest of their lives.  Volunteers from Georgia Appalachian Trail Club are doing a great job of answering questions and giving information about trail conditions.  I reached Low Gap shelter and hung my hammock some ways away from the shelter.  My impression:  the shelter was full of college kids,  Vietnam War veterans, and some guy with dreadlocks. I had homemade pepper steak for dinner.  Barn owls serenaded me to sleep.","Tesnatee Gap
",Low Gap Shelter,"Mar 21, Sun",5.50
Cheesehead,https://www.trailjournals.com//journal/entry/633695,"I think I saw Army Ranger underwear this morning. It was black, flimsy, very short, and had Ranger printed in gold on the left leg.  The Army's answer to Victoria's Secret; Ranger panties.  Sigh. I saw some things I did not ask to see.  My pace on the Appalachian Trail ranges from slowly gasping my way up every mountain, to slowly and carefully picking my way down every mountain, to my usual 2 mph on the 10 yards of flat trail I see everyday. The majesty of the north Georgia mountains is breathtaking.  I find my attitude changing from each climb being a chore to wondering what amazing view or interesting sight is around the next corner.  It might be a spring flower, or the bright, green, waxy leaves of holly, or a small waterfall.  Today I saw lots of downy woodpeckers. I met two volunteers from the Georgia Appalachian Trail Club who had helpful advice and a hilarious bear story to share.  The last two miles uphill before the Blue Mountain shelter were very rocky.  I saw quite a few of the same people as the night before at Low Gap shelter.  I haven't seen any bears yet. Fortunately every shelter has either a bear box or bear cables or both.  I'm keeping my food in a bearikade.","Low Gap Shelter
",Blue Mountain Shelter ,"Mar 22, Mon",7.30
