Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Glowstick,https://www.trailjournals.com//journal/entry/636598,"I first learned about the Appalachian Trail while reading a book when I was about 8 years old. The idea of doing a thru hike took root in my mind. I wanted to hike the AT before I started high school. Then it was maybe after graduating high school. Then I got serious about sports, and I was accepted to college with a field hockey scholarship. That was another dream I had, and I decided to pause my dream of the AT to pursue college sports. but the AT never really left me alone. I was always thinking about it. I could always hear it calling. It was like an itch that was just out of reach. But I was busy in college; I had more going on than ever before, and I had to give school and field hockey my whole focus. After two years, I left school, completely burnt out and degreeless. For someone who has always identified as being intelligent and athletic, it was disheartening to have to leave like that. I felt lost. I didn't know what to do, where to go in life, or maybe even who I was anymore. I tried going back to school a few times, I got a few jobs, and during that time, I started facing a new challenge. I was exhausted, like a bone deep fatigue that wouldn't lift. I would sleep around 10-12 hours at night, wake up for a little bit, and have to nap for 4-6 more hours before I went back to sleep for the night. I could barely put thoughts together. I couldn't remember anything. I went to doctor after doctor until I finally got a diagnosis: Lyme Disease. I had to do long term antibiotics to get better because I had been dealing with it for so long, and it had gotten so bad. After 2 years, I was finally back to relatively normal. This time, when I went back to school, I chose online classes. I went part time. I got a part time job. I tried to keep a better balance, and earlier today, I clicked submit on my last final. As long as I pass my classes from this semester (which, knock on wood, I should), then I'm graduating with my Bachelor's in a few mere weeks. 
When my parents asked me what I wanted to do as a celebration, I jokingly said thru hike the AT. Once I said it out loud though, I realized that it was a real possibility. For the first time, I have the time, most of my energy back, and though I'm not in tip top shape right now, I can just take the beginning of my hike slow and build up my endurance. As I sat with the idea of actually starting a thru hike, I started getting more and more excited. I started pulling my old gear out of storage. I started going on longer walks every chance I got. I started planning what I would need and what I would need to get ready. I told myself that I was debating whether I would actually put this plan to action until I had really thought through all of the pros and cons, but that's a lie. As soon as those words slipped out of my mouth, I knew I needed to do this. 
So as classes end and I type this today, ready to shift my focus fully to the thru hike, my excitement continues to grow. I wake up each day looking forward to continue preparing. I'm planning to set out by the end of this month on a flip flop hike, and I'll keep updating this with news, as frequently as I can, as the journey unfolds. 
Signing off for now: 
     - Glowstick
“Without new experiences, something inside of us sleeps. The sleeper must awaken.” – Frank Herbert",,View Entry,"May 08, Sat",0
Glowstick,https://www.trailjournals.com//journal/entry/636924,"Well, today grades got updated... I had 3 classes this semester, and got 3 A's. I'd say that's good enough to graduate! With that (almost) official stamp of approval (they just need to review it and send a diploma), I'll be an official college grad. To celebrate, I figured it's probably time to register my hike. I went to the ATC page and filled out the form to register my hike as a northbound flip flop thru hiker, starting May 24 from Harper's Ferry. Tomorrow is going to be another day of shopping to get together any small stuff that I need for the trip. In only 2 days I'm leaving for the beach, then about a week there, coming back to pick up all the trail gear, and then we start on the trail. It feels surreal, but I'm still so excited. I'll update again before the start date to keep people up to date. 
Signing off for now:
     - Glowstick",,View Entry,"May 12, Wed",0
Glowstick,https://www.trailjournals.com//journal/entry/637020,"Today is the beginning (sort of) of my trip. My dad is picking me up from Bel Air to stay the night at my Grandmother's house in PA. Tomorrow morning we're going to Bethany Beach as a graduation celebration, both for me, with my Bachelor's, and my brother with his PhD last year, since we never got to celebrate that all together. Next Saturday, we leave the beach to go back to my Grandmother's for a night again, then Sunday come back to Bel Air to pick up hiking gear. Sunday night we're driving out to Harper's Ferry, and Monday morning starts the trail. So today has been pretty crazy with my last few appointments squeezed in and some packing and planning everything. This will be a short entry since I have to get back to packing, but it's really setting in that I'm going to be on the Trail in less than two weeks!Signing out for now:Glowstick",,View Entry,"May 14, Fri",0
Glowstick,https://www.trailjournals.com//journal/entry/638109,"We started out today from Harper’s Ferry. We stayed in a hotel close by the night before and woke up. We went to the Appalachian Trail Conservancy headquarters, where we wanted to sign in to the guestbook. Unfortunately the headquarters was closed because of Covid still, so we continued to the parking lot by the start of the trail. We got out with our gear, and after taking a lot of pictures, my mom, my dad, Pepper, and I started hiking across the bridge. After the bridge my dad and Pepper turned back to go to the car so that he could head to Charlottesville where he was meeting some friends for lunch the next day. The forecast said the weather was going to be rainy all day, end it was lightly misting when we started off, but we were in good spirits and excited to get going. The first 2.5 miles were on the C&O canal path, so it was nice and easy and flat once we turned off the path the trail started climbing. After sweating an amount equal to the rain which had been soaking us, we decided it was time to put on rain gear. We passed Ed Garvey shelter, about 6 miles from the start, and kept pushing on. We kept hiking, taking short breaks on the uphills when necessary, trying to hide under tree cover to avoid the worst of the rain, but for the most part we focused on moving forward towards the shelter where we could finally lie down. We got to Gathland State Park, which was less than half a mile from the shelter we planned to stay at with relief. Our feet, legs, backs, and it felt like everything else hurt, and we passed the road where there was a field with a pavilion with a bunch of picnic tables under it. There was a sign there saying “shelter use by permit only”, which had us confused, since it didn’t mention anything about a second shelter, but it didn’t say anything about needing a permit either. We decided to continue, but after going up another 5 or 10 minutes up the trail, we thought maybe that was the shelter after all, and decided to head back down the hill to the pavilion. There were two other hikers there having their dinner, who we’d been playing leap frog with throughout the day. We were cold and wet and tired, but we got out our food bags and stove, excited to at least have a hot meal to warm us up some. We sat down (still in wet hiking clothes since we weren’t 100% sure that we would stay the night there) and I screwed the stove top into the fuel canister. The fuel comes out with a hiss, so you know when you can light it, but it started hissing as I was still screwing it in, and the valve was closed. I unscrewed it a little bit and tried opening the valve, but no hiss. We tried for 10 minutes, but couldn’t figure it out, so we thought, “cold dinner it is”. Luckily, mom asked one of the other hikers for her help, and she screwed it in and kept screwing past when the fuel hisses out a little bit, since that only happens for a little bit. Beyond relieved to have hot dinner back on the menu, and crowding around the stove for what little warmth we could gather, we cooked our pasta. We discussed what we were going to do that night, and while the other hikers decided to push on, and try to find the shelter, we were just too exhausted and cold. We found a little cutout in the trees surrounding the field to set up the tent so it wouldn’t be visible from the road and set everything up. Once we were in dry clothes (every layer possible), and curled up in sleeping bags in the tent, we started gaining some warmth back. It was only around 8:30, but after the hike and the cold, wet conditions, we fell to sleep almost immediately. 
In mom’s the words, “today was a sucky success”. I couldn’t agree more. 
Our word of the day: rain.","Harper’s Ferry
",Crampton Gap Shelter,"May 24, Mon",10.10
Glowstick,https://www.trailjournals.com//journal/entry/638119,"We woke up early, since we were technically camped illegally and wanted to pack up before anyone saw us (which was good because by the time we set off on the trail an hour or so later they were cutting the grass in the field). It was really foggy out, and the state park where we had stayed was an old civil war battlefield, so it looked kind of eerie, but pretty neat also. We had breakfast, put on clothes and (wet) shoes, packed up everything and started up the hill. We met some more people, both going northbound and southbound. It seems like hiking Maryland is a popular option, so we got to chat with lots of people. We took more frequent stops today, resting and taking our packs off when possible. By the time we got to a backpacker’s campground, just over half way through the planned hike for the day, my feet were cramping and knees hurting. It was only 2-2:30, but we considered stopping there for the day. We ate lunch as we debated what to do, but ultimately pushed on to get to the next shelter, figuring if we didn’t make it all the way there, we could always stop and camp along the trail somewhere. From there, the ground started to get rocky. I’ve always heard that Pennsylvania was a rocky state, nicknamed Rocksylvania or Painsylvania by hikers, but damn the trail today was brutal on my already sore feet. We finally made it in to the shelter around 7:30, which was actually earlier than we were expecting, but was good since it was still light. The hikers we kept leap frogging with from the day before, and again today, were also there at the shelter, and we found out they came to hike all the way from Seattle! We eventually headed to bed again, tired from the long day. 
Word of the day: rocks","Crampton Gap Shelter
",Pine Knob Shelter,"May 25, Tue",12.50
Glowstick,https://www.trailjournals.com//journal/entry/638151,"We got up from our campsite near the shelter and cooked breakfast. Originally we’d been planning to go to the second shelter, but after yesterday, we decided to go the 8ish miles to the first one and stay there instead of pushing for the 13 mile one. When we went past the shelter to get water, our friends from Seattle said they had changed their plans as well, originally they wanted to reach the further shelter but the day before had just been too brutal to do another long day. We filtered water for the first time this morning, since the previous days, we’d been right by potable water pumps. It started out hot, even at 9am when we left camp, and it didn’t help that we started on an uphill. We took it slow, still slowly recovering from the past two days. We were optimistic, though, hopeful that the weather and trail would be nicer. We didn’t get far before realizing that wouldn’t be the case though. The trail had a lot of decently sized ups and downs, and before long they got rocky again, slowing our progress significantly and taking a toll on my knees and feet again. We stopped for a cold lunch still, since we knew we’d drag without one, but we both just wanted an easy and early day. We switched places with our friends from Seattle a few times throughout the hike. The hardest part of the day though, was the section at the end, because, usually, there are landmarks noted in the guidebook, which you pass every mile or less, but the last part of the day was a 4.8 mile section with no landmarks. It was a lot more difficult than we would have thought not to be able to pinpoint more clearly where we were and how far we still had to go for the day. It was during this time, while we were walking on a ridge with some sparse tree cover, that we heard thunder for the first time. It was far away and almost didn’t register for me. The second time, a few minutes later, I knew what was coming, but hoped we’d have some time to get further, since the sky was still so sunny. Within 5 minutes though, the thunder was essentially right overhead, and of course the ridge where we were had cleared of trees, so it was just us and some big boulders and big drops of rain making the rocks more slippery. Luckily that section didn’t last long, and we soon were able to duck under the cover of the trees once more, which was good because the next lightning strike was within a mile, close enough that we could hear the crackle before the thunder. It wasn’t the most comfortable I’ve ever felt during a storm, I have to admit haha. That line of storms moved past rather quickly, and we had a new fire lit under us to get to the campsite and set up before the next round could start. We finally made it to camp and got the tent up about 15 minutes before the next storm rolled in, so we got pretty lucky there. We were too exhausted to cook a hot meal, so we again just ate cold food before crawling into sleeping bags and letting sleep claim us. 
Word of the day: repeat (of the rain and the rocks)","Pine Knob Shelter
",Ensign Cowall Shelter,"May 26, Wed",8.20
Glowstick,https://www.trailjournals.com//journal/entry/638153,"Last day of Maryland! We started early, since we were aiming to get to Pen Mar park by 5 to meet my dad and Pepper. The weather was much nicer, still a little hot, but sunny and no rain predicted. We’d heard good things about the trail ahead from some southbound hikers the night before, and it kept us in good spirits, hoping today would be the best day of the trip. We set off after breakfast and started with a climb. There were some amazing views, and at the first viewpoint, we saw the first snake of the trip (yikes), it was just soaking up the sun on a rock, which I could understand, so we just avoided it and went to see the view (although I wasn’t a fan of when we turned to go back down the rocks and it was gone). Since it was hot, I was drinking lots of water, which is obviously good to stay hydrated...not so good when I suggested we passed the first 3 springs we came to because they were all right before big uphills and I didn’t want to carry the extra weight. Needless to say, after drinking my 2.5L of water in the first 2 or 3 hours, I ran out, and of course we had now passed all of the water sources for the day. I’ll file that under oopsie, and say lesson learned: don’t pass up springs on a hot day. All of the views today were amazing. We went from rocky overlooks to open meadows to peaceful streams. The sun was shining and there was a nice breeze. We met our first ridge runner along the way, he works for the ATC, which I think would be a pretty cool job to have. The second big climb of the day came before we were planning to stop for lunch, so there was motivation to get it over with, and once we got to the top, we were rewarded with having lunch at High Rock, where we could see out for miles. The descent from High Rock was the one we’d been warned about as being difficult and rocky, and it didn’t disappoint in either of those categories. It was the first time we really had to search for trail blazes multiple times, since we were going through rock fields and going over and around big boulders. It seemed like it lasted forever, but eventually we made it to the bottom and the trail evened out some. We had another short uphill and downhill before we would be free on a flat section to the park. On that flat section, we saw dad’s blue shirt and big grin, telling us that we were only 10 minutes from the park. Pepper didn’t recognize us at first, but once she smelled us and remembered who we were (not sure how she did that when we smelled so bad haha) she was back to her usual enthusiastic (aka jumping and teething) self. We walked with them back to the park, took some pictures with the sign, put our packs in the car, and walked the last few tenths of a mile to the MD - PA border. This is the first state I’ve completed in one trip, but I know there’s more to come. I’m glad we ended on this good day, since it reminds me why I’m here. It may be hard to be without friends, family, and pets, but on days like today, it makes it all worth it. I’m going to take a few days off in a hotel to let my feet rest and let my blisters heal some, but I’ll check in the next time I have some updates. 
Our word of the day: redemption.","Ensign Cowall Shelter
",MD - PA border,"May 27, Thu",9.80
Glowstick,https://www.trailjournals.com//journal/entry/638264,"After 2 full zero days where I stayed at a hotel in Gettysburg, I’m feeling a lot better. The couple of blisters on my toes are healing well, which is a relief since foot issues is one of the main causes for thru hikers to have to stop. I got a shuttle from the hotel back to Pen Mar park, where I got my shoes on, made sure my pack was organized, and set off for the day. I’m focusing on doing at least a few short days to make sure my feet are all the way healed and I get used to my pack and everything. So today I was only going to the next shelter, which was 5 miles, and going to take it nice and slow. It was very overcast the whole day, and I wanted to get to the shelter before any rain that was going to come. I started off with my rain coat on, since I wasn’t sure what the weather would decide to do, but it was getting too hot so I ended up taking it off and just leaving my pack cover on. I stopped for a rest at the top of the big climb for the day and met Patrick, who’s also just starting his flip flop hike. Near the bottom of that downhill, I met Rollie Pollie, a NoBo hiker who started in Georgia. I talked to her for probably 10 minutes, hearing some of her fun stories from the trail so far, and we started walking while we talked (I realized after a while she was cooking and I was supposed to be taking it easy on my feet), but eventually we parted ways and she continued on ahead. Not too long after that, I made it to the shelter, where I put on my other set of clothes and cooked a hot dinner to try to recover some heat. It was so cold I decided to get right into my sleeping bag, even though it was only 3pm. I snoozed on and off throughout the day, so that tomorrow I’ll have lots of energy.","MD - PA border
",Deer Lick Shelter ,"May 30, Sun",5
Glowstick,https://www.trailjournals.com//journal/entry/638332,"Today was another short hike, only 3.6 miles. I had a lazy morning and just hung out around camp, making breakfast, filling water, and soaking up the sun. I got all packed up and left around noon, taking my time with the climb out of camp. I was really in the green tunnel, so I didn’t get any views, but it was nice and shady from the sun, there was a breeze, and the trail bed was less rocky than the previous days had been, so I can’t really complain. I stopped for lunch at a park with picnic tables and water, and met a hiker who’s spent a lot of time in the area, and gave me some tips about the upcoming days. She also gave me an uncrustables pb&j, which was a wonderful addition to lunch. After the park was another uphill to get to the shelter where I stayed the night, but it wasn’t too bad of a climb. I made it to the shelter by 3:30 and just relaxed for a bit. I actually got to meet the caretakers for this shelter, since they hiked up to check on how it was doing. It’s another shelter where there are actually 2 shelter buildings, and the caretakers put signs on them, one for “snorers”, the other “non snorers”. They also put a doorbell on the outside of the privy and a light switch on the inside, labeled with solar and lunar. They’re all pretty funny additions. I set up camp and made dinner, then just relaxed until I went to sleep.","Deer Lick Shelter 
",Tumbling Run Shelter,"May 31, Mon",3.60
Glowstick,https://www.trailjournals.com//journal/entry/638505,"I woke up late again and had a leisurely morning in camp. Eventually I got everything packed up and filled up every water container I had (including bringing dirty water in my dirty water containers), since I’d heard that Rocky Mountain shelter’s water source was like half a mile down a steep hill. That was probably true, but what they failed to mention is that the shelter itself is also almost half a mile down and backwards from the way I just came. I was not a very happy camper, but I got all my stuff out and spent the night in the shelter, since I was there anyway.","Tumbling Run Shelter
",Rocky Mountain Shelter,"Jun 01, Tue",6.60
