Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Bro,https://www.trailjournals.com//journal/entry/606600,"Since making the decision to thru hike the AT I have spent quiet a bit of time making equipment selections and trying to explain why to my wife.  Although she is not thrilled about the time on the trail she has somewhat reluctantly gone along with the plan.  It is exciting to know that each day on the trail will be different (sights, sounds, obstacles and opportunities) with an ultimate goal of completing the thru hike Georgia to Maine.","
",View Entry,"Dec 15, Sat",0
Bro,https://www.trailjournals.com//journal/entry/606602,Today I went on a short hike to see how the loaded pack felt and make adjustments to the fit while on the trail. I also took the time to use some of the things I am taking such as the cook system and Sawyer water filter.,"
",Skyline Trail - Broken Bow ,"Jan 07, Mon",0
Bro,https://www.trailjournals.com//journal/entry/606601,"All flight, hotel and shuttle reservations are made and confirmed to get to Amicalola Falls.","
",View Entry,"Jan 08, Tue",0
Bro,https://www.trailjournals.com//journal/entry/606691,Today was the fourth time I have completed hiking the Skyline Trail. Making a loop from the bridge to Cedar Bluff and connecting with a mile on the road. Good hike with elevation changes. I will continue to use this to get in hiking time with full loaded pack.,"
",Skyline Trail,"Jan 28, Mon",0
Bro,https://www.trailjournals.com//journal/entry/607363,"Today was mostly a travel day with an early flight to Atlanta, MARTA to North Springs station and a shuttle to Amicacola  Falls visitor center. Enjoyed talking to shuttle driver Bret Eady about his family and his thru hike experience.
After check-in (#301) I hiked to the top of the falls and checked in to the lodge for the night. No issue getting to the top of the falls, pretty view. Just the first mile of the Approach trail. Met a couple from New Hampshire at base of the falls and later in the lodge restaurant. Enjoyed talking about the trail and Tracy gave me a couple of pictures taken while I was hiking.
Have spent time just doing last minute checks and charging electronics.
Looking forward to tomorrow.","Visitors Center
",Amicalola Falls Lodge,"Feb 25, Mon",0
Bro,https://www.trailjournals.com//journal/entry/607413,"Hiked a total of 13.5 miles today. 6.2 miles on the AT.  The approach trail was tough in some sections. I met a hiker (trail named Three Days) who has a start date of March 20. He was from Atlanta and hikes the approach as part of his training. He has done it a number of times. This was my first and last. 
The weather has been nice, partly cloudy and in the 50’s. Got some directions from Bruce who works for the ATC and decided to hike to the Baptist pavilion since it was so nice.  I was ready to take a break once I got there since the last couple of miles had a pretty steady incline and it was a long day.
I decided to sleep in the tent instead of the pavilion since it isn’t raining and I think the tent would be warmer.
Ate, hung the bear bag and in my bag at 7:00 pm.","Amicalola Falls Lodge
",Baptist Pavilion ,"Feb 26, Tue",6.20
Bro,https://www.trailjournals.com//journal/entry/607425,"Noisy night - owls, helicopters and rain.  Must have something to do with being so near a cemetery in the woods. Got a late start.  Waited for the rain to slack up. Stared out at 8:00 am.
Once the rain stopped it was a pretty good day. 
Toughest part was a climb over Sassafras Mountain.  Leaped frogged with a couple of others to Gooch Mountain Shelter. I did take a water break and soaked my feet in the river. The water was too cold to stay in long, however the next couple of miles felt great.
It has been nice talking to other hikers. Some who have completed a thru hike and a couple back to try again. Talked to 
“Stripes” (nice sounding French accent) who is from Montreal about a town where they still fly the Acadian flag.
There are several renters tonight and a number or in the shelter.
It’s 7:00 PM and very quiet.","Baptist Pavilion 
",Gooch Mountain Shelter,"Feb 27, Wed",9.50
Bro,https://www.trailjournals.com//journal/entry/607488,"Set the alarm to wake up before the rain. The alarm went off and the rain started. Light rain off an on (mostly on) all day.
The plan was to hike till noon then decide where to stop. Eating lunch in the rain at Jarred Gap, made the choice to go over Blood Mountain.
Not much of a view today with all the rain. Was nice to take a break at the top. The backside was tough on the body, a lot of boulders and slick when wet. Had to work to prevent slips, trips and falls!
I was at the counter at Neel’s Gap and I mention I had a friend from high school who lived near here who I was going to contact. I turned around and he was standing right behind me. 
Had dinner with him and his wife. Great evening talking about old times, friends and hiking. It was definitely a highlight of the week.
Every day is a good day.","
",Neel’s Gap,"Mar 01, Fri",15.40
Bro,https://www.trailjournals.com//journal/entry/607500,"Resupplied this morning. A little disappointed they were out of tortillas. The stay at the hostel went fine. It was full. Felt good to take a shower.
Started the day hiking in the rain and it continued off and on most of the day. The hike seemed long today. The rain and mud makes it more difficult and not much to see. The shelter is full at Low Gap and there are a number of tenters tonight.  Tough little walk from my tent to the shelter and stream since it is down hill and muddy. Went ahead and got water for tomorrow.  Real windy tonight sounds loud rushing thru the trees.  Will try to get started earlier in the morning. Feels good to be lying down at 7:00 PM.","Neel’s Gap
",Low Gap Shelter,"Mar 01, Fri",11.50
Bro,https://www.trailjournals.com//journal/entry/607530,"Beautiful day today.  Tried to take it easy my knee is sore from a slip a couple of days ago. Not much of an issue going up but sure makes the down slow. 
Did have my first experience with trail magic. There was a guy with a Boy Scout troupe cooking hot dogs. Several of the hikers I have met stopped for a break and a hot dog. We met part of the troop as we headed up the mountain. Enjoyed the stop.","Low Gap Shelter
",Cheese Factory,"Mar 02, Sat",13.40
Bro,https://www.trailjournals.com//journal/entry/607559,"The Cheese Factory was a very nice camping area.  Water source was close and several good places for tents.
Today started out with a great view of the sun rising above the mountains. However at noon it started to rain. Lots of rain and it is still raining. 
Made it to Dick’s Creek Gap and headed to Top of Georgia Hostel. The shuttle driver saw me and gave me ride. Reboot was on the shuttle.
TOPOGA  is a very friendly clean place place to stay.
Signed up to stay tomorrow night but will decide in the morning if I want to take a zero day.
Vagabond who works here was headed to Blairsville offer to give me a ride to Walmart. Had a chance too eat at great rib place before shopping. 
If I continue tomorrow it won’t be early.","Cheese Factory
",Dick’s Creek Gap,"Mar 03, Sun",13.20
Bro,https://www.trailjournals.com//journal/entry/607595,"Took a zero today. Spent most of the day at the hostel talking to those who spent the night in the rain. A lot of wet frozen gear had to be thawed out.  Glad I had hiked in yesterday. 
Took the shuttle in for dinner. Not a lot of choices but most of us ate at the Mexican place. Not bad just not as good as Papa’s.  I will look at for case in the morning , however I am ready to get back on the ttrail.","TOPOFGA
",TOPOFGA,"Mar 04, Mon",0
Bro,https://www.trailjournals.com//journal/entry/607625,"Weather is cold but clear.  The shuttle dropped me ,Ed, Nate and Tex off at Dick’s Creek Gap. A couple of others were headed to Unicoi Gap to slack pack back to TOPOFGA.
Nate is a young guy and took off. Did not see him again until Muskrat Creek Shelter. 
Tex is from Longview Tyler area of east Texas.  Ed is from Maine and he and I leapfrogged most of the morning. There are several people including Ed, Nate and myself at camping at the shelter area. Cold and the wind is blowing. Suppose to be a low of 11 tonight. Got everything in place, making it a early night place and inside early.
Now in the state of North Carolina - thirteen to go.","Dick’s Creek Gap
",Muskrat Creek Shelter,"Mar 05, Tue",11.80
