Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rachael and Cayde,https://www.trailjournals.com//journal/entry/633239,"Life Update: Cayde and I have decided to go hike the Appalachian Trail. For those of you that are thinking, “That’s great! What is that?” We quit our jobs and are going to go hike in the woods. From Georgia to Maine. For the next 5-6 months. Without a gun. Of our own free will. Ever wonder what would make two adults give up showers, shelter, and the cutest dog? It is cheesy, but the mountains are calling and we must go. 
Since we started dating we have talked about doing a thru hike of the AT. Granted, it was all very hypothetical until suddenly it wasn’t. Like most things in life, it isn’t just one thing driving us to this challenge, but it certainly feels like the right time. It’s amazing what you can do when you don’t have a mortgage, kids, or a defined career path. We have both been adventurous souls as one must be in AmeriCorps NCCC (where we met) but the insanity is a recent development. I blame COVID. 
Luckily, both of us continued working full time in-person through the pandemic, but we really missed traveling and struggled to spend enough time together as essential workers. I tried another city job with regular hours although it just wasn’t the right fit. Since I was unemployed and unsure what to try next, Cayde figured he’d quit too just to do our adventure of a lifetime. We are really looking forward to sharing this experience with our friends and family here. Please check back for what we hope are regular updates!


-Rachael",,View Entry,"Mar 13, Sat",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/634541,"We spent the last two weeks frantically trying to get our house on the market and by the grace of large amounts of caffeine and the kind assistance of my parents we have successfully transitioned into frantically trying to get ourselves ready to hike.
We are excited sure but filled with little worries about every little piece of gear, crumb of food and scrap of notebook paper containing scribbles about every conceivable topic in the field of long-distance hiking. We have strewn Rachael’s saintly and supportive parent’s living room with our mishmash of mountain house meal bags, paperback novels, trail mix, sunscreen, bug spray, socks, first aid, assorted clothing and one pink, flowery, stuffed pig (which Rachael sleeps with so that our dog Marion will have something to remember our scent by), more than once. 
Rigorous testing of our tent and sleeping systems has come by way of a few overnights in the yard right next to Rachael’s parents’ house. We are happy to report that we have great confidence in our comfy, cozy sleeping arrangements and that our AT experience will have way less motorcyclists trying to break speed records at 3 a.m. through a suburban housing plan.   
The only times we stop discussing, debating, packing and re-packing are during our practice hikes. We took another one just today and came to the realization that trekking poles are a gift from God. Up until this point we were both a bit iffy on the idea of carrying a fiberglass pole in each hand for more than 2,000 miles. I for one thought they just looked dorky and off-putting, but once you realize that they make climbing hills slightly less painful, seeing as that is basically all you do, and descending steep slopes feel less like a death-defying feat of balance, you start to warm up to the poles a little.

Our latest pack and weigh brought our fully loaded packs in at a manageable 35ish pounds apiece.  We still need to get our food wired down to just the things we want have when we start, but we are getting there. We still have a lot of nerves, but with most of the mechanics in place hopefully getting out there will clear up any lingering uncertainty about the plan. We should be headed for Georgia the 11th, more to come before then.


-Cayde",,View Entry,"Apr 08, Thu",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/634706,"You’ve got questions and we’ve got answers! Here are the most common questions we’ve received:


Are you taking a gun? No, it is not really necessary for the dangers we will find and it is incredibly difficult to do legally. You would have to have a carry permit in all of the individual states as they don’t all  have reciprocity with each other. 


Are you going to find Bigfoot? Already did: Cayde wears a size 14 shoe. 


Is Marion (our dog) going? Not so far. We want to get our feet under us and focus on our own hike before adding in our furry friend, who we dearly love and are sure would love the trail. Marion has been great on all of our shakedown hikes, but we are afraid on the AT she will be a little too excited about chasing squirrels,deer, black bears, porcupines and innocent hikers not interested in getting a tongue bath, even though they may need it. 


Where will you stay? On the trail: in our tent, which we up sized to a three person type. The larger size being mainly to give Cayde enough room to fit head to toe and give us each enough personal space to maintain our marriage. In town: in hostels and hotels, the homes of sympathetic friends and relatives, any place with the promise of a shower really. 


Where will you pee? At least 200 feet off the trail and at least 200 feet from drinking water sources. Beyond that, wherever we want. 


What about bears? We will hang our food and other smelly stuff up on a tree in a scent-proof Kevlar bag in  order to keep fuzzy wuzzy foragers at bay. Unless they are cornered or protecting cubs black bears aren’t particularly aggressive and tend to keep their distance if you make enough noise. 


What about beer? We hear there is dehydrated backpacking brew (just add water!) that we may try as a science experiment, sounds pretty risky though. Luckily, there are quite a few local microbreweries within spitting distance of the trail, and we are excited to discover the best barley pop east of the Mississippi. After all: “Beer is proof that God loves us and wants us to be happy” 
-Benjamin Franklin 


How long will this take you? The average thru-hike takes about 168 days. The fastest ever was an ultramarathon runner who did it in 41 days. We won’t be thru-hikers until we’ve finished the trail and for now our philosophy is more that we are going to go as far as we can and we hope that is the whole way. 


How long have you been married? 3 Years 5 months 2 weeks and 6 days. Think we’ll make our fourth anniversary? 


Did you sell all your stuff? Everything that wouldn’t fit in Cayde’s Dad ‘s basement or on our backs.


We are excited to get started in the next few days. Can’t wait to answer some of our own questions and get first hand experience! Stay tuned.-Cayde and Rachael",,View Entry,"Apr 11, Sun",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/634735,"Lots of brain power and hard work has gone into the planning for our trip. From a loose daily itinerary (for Mom) to special research on each carefully selected piece of equipment, few topics have consumed our conversations as much as trail names. These are short funny names given to hikers for use on the trail. Most are bestowed with the name rather than selecting it themselves. Some common names are squatch, mountain goat, strider, etc. Personally we like U-haul for a gentleman who carried an 80 lbs pack who was mentioned in a documentary we enjoyed.
If you know Cayde, then you probably know he is a word wizard and enjoys finding eclectic phrases that he deems “band name of the day”. Examples: Bones and the Bovines, Knives at Night. Possible trail names have taken over our imaginations.
We will let you know what actually gets bestowed on us when we are out there. In the meantime, here are just a few names to share for your entertainment. What do you think your trail name would be?


Bear bait
Pearls
Girl Scout


Iowa
Curious George
Trivia

-Rachael",,View Entry,"Apr 12, Mon",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/634825,"Would have posted this last night but couldn’t get any phone service. Go figure! 


Today was our first full day on the AT. We started with the Approach trail from Amicalola Falls yesterday and made it about 10 miles to the Springer Mountain shelter. That climb was rough. We have a new phrase we use to describe flat easy hiking ahead which is “Iowa Hiking”. Despite putting in the miles to train we weren’t able to practice much elevation and now these Georgia mountains are kicking our butts. 

The last two days were sunny and beautiful. We even ate lunch at a waterfall that was so picturesque my Mom says it looks like a Bass Pro Shop display. First night of rain tonight and then dry again tomorrow. So far we are impressed with our tent’s waterproofing. Hope it holds up!
We are quickly realizing that one of our favorite pastimes is to drink tea or eat dinner at the shelter picnic tables and converse with total strangers. It is just fascinating to learn where people are from, what made them come out to hike, and share laughs with everybody. 


Tomorrow will be a difficult climb- dry and uphill from what we hear. A bad day out here is miles better than a good day at work so we hike on. Will send updates when we can! Thanks for following along with us!


-Rachael","
",Springer Mountain,"Apr 14, Wed",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/635090,"We are really getting in the swing of things on the trail! Circumstances have made it a little tough to update, but we have a lot to share! 


At Cooper Gap we were the happy recipients of our very first trail magic: “Running Bear”, a long section hiker who has twice completed the trail in its entirety, fed all the hikers coming down off of Sassafras Mountain. We got some great advice and delicious ( as well as potentially magical since Rachael swears it cured her aching ankle) hotdogs! Big thanks again to Running Bear and his wife, that quick lunch was the highlight of our day! 


On our 5th Day on the trail we made it up Blood Mountain, the highest point in Georgia and a place of special significance for us both. A two room stone shelter on top of the mountain was built by members of the Civilian Conservation Corps (CCC) in 1937. The CCC was the basis and inspiration for the creation of the National Civilian Community Corps (NCCC), the organization we were both serving with in 2014 when we met. NCCC is so integral to the course of our lives. It got us on this path. We made friends who hiked, thru-hiked and had a passion for the outdoors like we did. We built hiking trails. Rachael even built one that connected to the AT. Encountering something that connects to our year of service, along the trail, was a special moment for us. 


Lastly, I am happy to say that we are making good progress getting our trail legs. We are getting tougher and feeling better (in the mornings, we still crash hard into camp at night). With a few mountains behind us and waaay more than a few in front of us it’s tough to say for sure that we are going to make it all the way to Maine, but finding out is part of the adventure!


-Cayde","
",Blood Mountain,"Apr 18, Sun",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/635516,"We are writing this post from the shelter of our tent. Today was a full day of rainstorm and high winds. We are happy to report that our tent is holding up great and we are still dry! 
The last few days have been restful as we stopped in Hiawassee: “Georgia’s Lake and Mountain Paradise” according to town marketing! It was here that we realized something important. People talk about how trips, falls, diseases, bears, or injuries take them off the trail. What they don’t tell you is that the greater threat is in clean sheets, hot showers, and delivery pizza. There is nothing like a large Dominos pie to make you think, “what the heck are we doing?” Luckily for us, we got our just in time. Marching back into the woods head first into the storm we currently find ourselves in. Encouragingly, we are setup just about five miles from the Georgia- North Carolina border and when the rain let’s up we plan to dash over our first state line to the next shelter this afternoon.
For the sake of catchup, our few days before Hiawassee included climbs over Rocky Mountain, Tray Mountain, Dismal Mountain, and Powell Mountains- just to name a few. Tray Mountain in particular offered beautiful views of the landscape we have crossed so far. Rachael was able to geek out over the 6” round brass marker placed dead center on the trail by the US Geological Survey in 1934. Meanwhile Cayde laughed at the note on the plaque suggesting writing a letter to the USGS Director in Washington DC for information about the summit. 


Our sights are now set on Nantahala Outdoor Center (NOC) in Bryson City, NC. We hope to take a day off to aqua blaze some miles. With good luck and good weather we should be there soon enough to enjoy some time on the river in a raft or kayak. Keep you posted!


-Rachael and Cayde


P.S. No trail names yet.","
",North Carolina ,"Apr 24, Sat",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/635729,"Well, we weren’t going to stop into town until three days from now but our personal stank drove us to Franklin, NC for showers. As we like to say, “It’s not a marathon, it is 83 of them!” May as well enjoy the moments of this whole thing. 



This time we are staying at a charming hiker hostel. A local opened his home to hikers and has been operating this for seven years. Hostels are unique hubs of eclectic personalities (aka people are weird but man are they entertaining). From funny clothes they give you to wear while they do your laundry (I tried to get Cayde to wear a pair of floral fleece women’s pajama pants and get a picture but failed) to the funny conversations overheard, it is a truly interesting experience! We will certainly be trying out more on our way!
Couple of feats since the last time we posted. We officially made it into North Carolina. For those of you wondering how we skipped South Carolina between Georgia and here, please see the above map.  Actually, we went from north of Atlanta up to NC then will straddle the North Carolina-Tennessee border along a ridge line and pass through TN. South Carolina is further east than NC round these parts. Also, we passed the first 100 miles on the AT! Just need to do that about 21 more times.


Tonight, we look forward to southern fried chicken and a big juicy burger. Sure beats tuna packets and mashed potatoes seasoned with ants, but that is a story for another time. 


-Rachael","
","Franklin, NC","Apr 27, Tue",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/636077,"Even though we have only been on trail for two weeks, we have already acquired new knowledge. Here are a few lessons we have learned.


Never pass up a good water source, pee tree, or chiropractic rock. That is a well positioned tree or spot for doing your lady or dirty business. All bathrooms located near parking lots are a required stop, because nothing beats a real, actual, indoor plumbing toilet! Make sure to take some extra toilet paper to-go if required. The chiropractor rock is far more rare. Our first day on the trail we were struggling to the first shelter and came upon what we deemed an honorary rock to be named after our fantastic former chiropractor who we moved away from. This big, beautiful hunk of stone (the rock not chiropractor) was flat on top and at the perfect incline to lay on. When I laid down on this thing in exhaustion, it cracked my back in all the right places. Thus, we now lay on all the good rocks trying to pick out the perfect one like Goldilocks (just without bears).


Beware of squeaky trees. When setting up camp, I am usually very particular about the grade of incline, possibility of rushing water, proximity of dead trees, and ability to create a impenetrable bear fortress that Cayde claims is completely arbitrary and imaginary. He just lets me make it up and choose where we setup. This allows him to sleep without me waking him up every 10 minutes because I hear “noises”. Unfortunately, we setup near a very squeaky tree a few nights ago. When arriving to camp, I did the usual 20 point inspection but failed to account for squeakiness since there was no wind whatsoever. Around 2am the wind picked up and all night I was convinced I heard an animal batting and swinging our bear bag like a piñata. In the morning, (when clearer heads prevailed) it turned out it was just two trees rubbing together all night. Consider point 21 added to the campsite checklist.


Agree to lodging arrangement prices before staying at establishments. This may seem like common sense, but not any that we had. We decided to go in to town last minute. After calling a very cheap motel and giving them our name but no payment information we made our way to the gap where we could get a shuttle for transportation into town. While we waited, a hostel shuttle driver asked if we wanted a lift into town. Weary travelers that we were we agreed. In the van, the driver, who was also the hostel owner, asked us why we decided to stay in the motel instead of a hiker friendly hostel. Really we had just heard from other hikers that the people there were kind. He mentioned that he was cheaper and proceeded to give us potato chips. As most people know, the way to a hikers heart is through their stomach, so we bit the bait. Throughout our pleasant but eclectic stay we kept mentioning and saying that we wanted to pay for our stay. He usually just acted busy or said we would take care of it later. Finally on the morning of our departure, as we were waiting for his shuttle as a completely captive audience he rang each guest up individually. That is when we realized that his pricing structure was not established but totally based on his whims. He proceeded to charge us more than the room at the motel would have been, add extra charges like two laundry fees (since there are two of us but they did our clothes in one load), a shuttle fee, and a credit card fee (despite me having cash). We now know we will establish pricing before utilizing services.


Hope that gives you a bit of insight into our newly acquired skills. We are sure that many more will surface so we will make sure to share as we go on!


-Rachael","
",North Carolina ,"Apr 29, Thu",0
Rachael and Cayde,https://www.trailjournals.com//journal/entry/636778,"We are still going! Haven’t been able to post in a while due to spotty reception in the backcountry of the Great Smoky Mountains National Park and personal exhaustion. Here are some highlights: 


We made it to Clingman’s Dome (the highest elevation on the AT at 6,643 ft) on a balmy 30 degree day. Got to experience rain, snow, sleet, hail, and sun all in about a five hour period. We both were wearing just about every article of clothing we had that day. Overall, we have been very healthy and lucky so far. No blisters between the both of us, but I developed numbness in several toes due to my feet swelling two to three sizes. We went into Gatlinburg for new shoes and now without the pain I feel fast! The Great Smoky Mountains have been challenging with less rewarding vistas due to fog and cold. Beautiful scenery when it does choose to clear up occasionally!


Slowly we have been putting in more miles and did three 15 mile days in a row this past week. Partly to keep up with a new friend we made, “Rocket”. He is a veteran and hiking for a charity. It is the Honor Flight organization which flies veterans from different wars to their respective monuments in DC to honor them. If you are interested in donating checkout: https://gofund.me/2c75a0ac. It has been fun to connect with a fellow thru hiker and create a little team even for just a short while. He will continue to crush big miles as he heads north so we may not run into him again on trail. 


We have not seen any bears yet. Store owners in Gatlinburg are known to shoo bears with brooms,they are supposed to be thick as thieves out here. No luck so far but thankful they are keeping a safe distance. We did have our first rattlesnake on trail- up the large elevation gain outside of the NOC. It was large and loud! Probably had just eaten a big meal because despite other hikers throwing sticks and rocks it refused to budge from the trail. Cayde and I just steered clear and went waaay around. Left a note in the dirt and warned fellow hikers of its whereabouts.


We both have trail names! “Radar” and “Research”. I got radar due to a weather mishap. We had bad thunderstorms last Tuesday. When I checked the radar and forecast, it looked like there was supposed to be a break at 11am. We got a shuttle from the hostel we were staying in to ride out the storm. The weather never cleared all day. It was especially bad when we were climbing a particularly high bald and realized we were clearly the tallest thing around while lightning continued all over the area. Later, we found out at Fontana Lodge that four people were struck by lightning in the Smokies. They are reported to have survived and be ok but we are thankful we somehow stayed safe! “Rocket” deemed me “Radar” as I could never live that one down. Cayde started being referred to as “Research” due to his extensive knowledge on all sorts of trivial topics and inability to pass any educational signs without fully reading them. It fits so well!


It takes just about everything out of us to hike, setup camp, make dinner, filter water, and survive. We haven’t been able to keep up with the blog or our journal as much as we had hoped. Happy we can share our experience when we do get moments in town or decent cellphone reception!


-Rachael","
",Great Smoky Mountains National Park,"May 11, Tue",0
