Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Subman & Suds,https://www.trailjournals.com//journal/entry/631922,Today we registered on the ATC website. It is a voluntary registration to help spread out the impact of hikers on the trail. We will sign in at amicalola and Subman will hike the approach trail and I will meet him at the Springer Summit.,,View Entry,"Dec 01, Tue",0
Subman & Suds,https://www.trailjournals.com//journal/entry/631930,"pack list:
Osprey Sirius 50 L with rain fly
Crocs for camp shoes and water crossings.
Poncho not really necessary but I like this one and it was free?
Thermarest neo xtherm mattress R-6.9.
Western Mountaineering AlpineLite 25° sleeping bag.
Costco down throw made into a sleeping bag liner.
Pro action Frogg Togg pants and Jacket.
Minus 32° base layer
2 pair Darn Tough socks
First aid bag,  scissors nail clippers, bag balm, bandages, sewing kit, KT tape duct tape, ibuprofen, Tylenol pm. Miniature soap bar.
Sit pad
Potty pak with TP wipes, and sanitizer.
Tooth brush/ toothpaste.
Cho-pat knee braces
Cup/ spoon
Wool hat/ head waterproof hybrid gloves.
Patagonia Puffy jacket.
Battery pack
Spare sawyer filter
Bear line.
Weight no food or water=14.5 lbs.
Not pictured: emergency blanket 2 hot hands, pee jar and trowel. Subman will carry the Zpak duplex tent and Stove until my knee is stronger.",,View Entry,"Dec 02, Wed",0
Subman & Suds,https://www.trailjournals.com//journal/entry/631948,last night Subman and I night hiked 2 miles on the Amadahy trail out to the primitive campsites on Carters Lake. We were eager to make sure we had all our gear in working order and it was supposed to be in the 20s overnight. It was so nice to have my backpack on my back for the first time since my knee surgery in Sept. I was able to hike well with my pack weight of 17lbs. It was a little hard to kneel but managed with my Poles. We enjoyed a beautiful sunrise on the Lakeshore and loved the peacefulness of the morning. It was wonderful to be out with Subman and sharing the natural beauty around us doing something we both love.,,View Entry,"Dec 03, Thu",0
Subman & Suds,https://www.trailjournals.com//journal/entry/631960,"After work this morning I drove to Dyer Gap and extracted Subman Who finished the Pinhoti Trail today. Since the Pinhoti ends in the middle of the woods, He hiked another 2 miles on the Benton MacKaye trail  to meet me at Dyer Gap. Subman planned to thru hike the Pinhoti trail, then the 72 miles of the Benton Mackaye that connects to Springer Mountain which is where we will Start our thru hike on Jan 1st. The Pinhoti Trail is 348  miles long with its' southern terminus starting at Flagg Mountain in Alabama. Some people entertain the idea that someday The Southern Terminus of the Appalachain Trail will be moved to Flagg mountain and recognize it as the beginning of the Appalachain Trail. So far that has only been an idea that has yet to come to fruitation. The Pinhoti stretches through the mountains of Talledaga National Park, and crosses over into Georgia near the little community of Cave Springs. Cave Springs is a friendly town with antique shops, a beautiful park centered around the natural spring after which the town is named. The trail continues on through Dalton Ga with almost 30 miles of road walking to bring him near our home at the Dennis Mill trailhead. Near home he enjoyed the comforts of hot meals, showers, clean clothes, and he was a lot pickier about what weather to hike in, skipping a couple of days as zeros while there was a cold rain. After Dennis Mill there is quite a bit of climbing towards the Cohutta wilderness and up  to the Summit of Fort Mountain.  The trail then  flows down into the valley of Mulberry Gap, that has a thriving Mountain Bike community. Pushing on to the end of the trail, It takes you along the banks and many fords of Mountaintown Creek. Subman said the water fording was freezing and there were quite a few blowdowns that seemed to have been there a while. Finishing the trail Brought a smile to his face, and mine also, I'm proud of his accomplishment and determination to hike, and with that comes his good health and happiness.",,View Entry,"Dec 06, Sun",0
Subman & Suds,https://www.trailjournals.com//journal/entry/632117,"Today I dropped Subman off at Three Forks and he finished the last six miles to Springer Mountain. There was still snow and ice on the trail from Georgias white Christmas. It was especially slippery and icey coming down to the Springer parking lot. Subman ran into a hiker who was testing out a one wheel cart, called a honeybadger. Pretty interesting but I don't think that it would be a good fit for the AT. There are no wheels allowed in the wilderness areas which is what the AT passes through. See the photo gallery for a picture. Now Sub has made all of his connections from the start of the Pinhoti to Springer Mountain to start our thru hike. The plan is for Subman to hike the approach trail and I will meet him at Springer. I just had knee surgery this past Sept. So I will not tempt fate on the stairs. Jan 1st is fast approaching, I have one more day to work then I'm retiring. We are waiting for Two Peas to show up and we can get the final wrinkles ironed out for our start. Im getting excited for our adventure to begin.",,View Entry,"Dec 27, Sun",0
Subman & Suds,https://www.trailjournals.com//journal/entry/632128,"this morning Two Peas arrived. Moonbeam and Big Cyprus are tramily from 2016. Big Cypress completed his thru hike and Moonbeam made it just North of Cogdon Shelter where she broke her femur, and had to be Helicoptered out. While visiting Moonbeam asked if I was interested in a Girls thru hike of the AT. I about fell off my chair with excitement, I was all in since surgery on my knee and nueromas I had gained back the 55 lbs I had lost in 2016. In fact in Feb 2020 Sub and I started a Thru and made it to Sam's Gap mile 320 before Covid hit and we left the trail. I am excited to get the chance to try again, and to do it in the company of friends is even better!What is a girls hike you may ask. We will get up at a decent hour like 7am, unlike the 4-5am wakeup calls in 2016. Fewer miles, around 10miles to start. Subman and I averaged 13-16 miles in 2016, Two Peas 20 mile days avg. Hiking at a slower pace, Moonbeam and I both hustled to keep up with the wider stride of the men folk. Sub would hike ahead and wait but when I caught up to him he was ready to take off so there wasn't much of a break for me. As patient as the guys were in 2016 this hike will be the times that try mens souls. Both our husband's are glad to just be out hiking and promise to let us stop and smell the roses. I am excited about spending time with Subman and our friends and getting into shape and good health. 2 more days to go!",,View Entry,"Dec 29, Tue",0
Subman & Suds,https://www.trailjournals.com//journal/entry/632141,this morning I retired from my job and went home to sleep off my last night shift as a Healthcare worker. Two Peas and Subman placed a car at Neel Gap while I slept. Our resupply bags were overlooked. We had planned to resupply from our car at Neel Gap but oh well. After dinner we all went to Amicalola Lodge to meet AL and his wife Jaymee. Subman had met AL on the AT class of 2021 Facebook page and AL decided to join us on the 1st. They both are super nice and easy going I'm glad they are joining us.. We had a toast and made plans to meet at the Amicalola Visitors center to sign in and take pictures at the Arch. It was so foggy out you couldn't see the road to the lodge.,,View Entry,"Dec 31, Thu",0
Subman & Suds,https://www.trailjournals.com//journal/entry/632143,"its Raining! We are all excited and in high spirits. Finally off we go. We meet Al and Jaymee at the Visitors Center and signed the NoBo registration book Subman and I are number 9 & 10. After pictures the guys along with Fern, Bigs service dog, began the Approach trail (8.8 miles)in the rain. Moonbeam, Jaymee, and I went to the lodge to update our journals and pass the 5 hours it will take for the guys to hike the approach trail. Moonbeam and I will join them at Springer summit. Jaymee will spend the night at the Lodge and return home to NC in morning. We are off.  what a great start to the New Year.
11.6 miles for the guys
3.6miles for the Ladies
A great start to 2021

Edit: Moonbeam and I climbed the .9 to the Springer summit. I'd was a river. The trail was cascades of fresh springs and water everywhere. almost to the Top Big Cypress was coming down he was freezing from the cold rain all day and had to hike to keep warm. Shortly after AL followed soaked and freezing from their rainy approach trail hike. When Moonbeam and I got to the Springer Summit Subman was there walking in circles trying to stay warm we took summit pictures and scurried as fast as we could the 2.8 miles to Stover Creek Shelter","Springer Mountain
",Stover Creek Shelter,"Jan 01, Fri",2.80
Subman & Suds,https://www.trailjournals.com//journal/entry/632155,"today we packed up and headed out separately. Al is getting used to his routine and where everything is. We hiked 1.5 miles to three forks,  one of my favorite places on the AT. Moonbeam and I walked together and Big Cypress and Subman went ahead for all of us to meet at Long Creek Falls. It was nice to slow the pace and enjoy the sunrise. All of us but Al were at the falls, after a while I walked back to find Al coming up the trail with a Tupperware and a big bag of handwarmers. Someone had left these items at Stover Creek and AL being the nice guy that he is thought one of us had left them. Meanwhile he was unable to use his hiking Poles so he fell at three forks on the slippery wood Bridge. He is fine but it brings to a boil a pet peeve of mine. Trail Angels think they are helping, at Stover Creek shelter there was a plastic bag of food items and several cans of sardines along with the opened cans thrown back in. It just leaves garbage for someone else to pack out or people throw metal in the fire pit. It brings rodents. A responsible hiker has food and gear to keep warm. I gave the Firestarter and huge bag of handwarmers to some day hikers and asked them to donate it to a homeless shelter or pantry. At Hawk Shelter Al took the trail name Tribe. His sense of Loyalty and  his strong  Military background make me glad he is part of our tramily. This is a hard section and Tribe and I walked at a slow pace, Tribe has a bigger pack and is looking forward to a Shakedown at Neel Gap. I am protecting my knee so I was glad to have some one to walk with. We slowly climbed the rollers into Horse gap and took a break at the Bottom of Sassafras Mountain. The sun had gone down just as we got to camp. Subman walked down to join us . We are in for the night and safe and sound. Glad to have that climb behind us.","Stover Creek Shelter
",Sassafras Mountain ,"Jan 02, Sat",8.30
Subman & Suds,https://www.trailjournals.com//journal/entry/632162,we walked out of camp at 730am . We soon met Kathy and Mike who had camped on the actual summit of Sassafras. It was cold this morning around 35° and it stayed cold all day. We all had an outer layer on to break the chilling wind. Subman and I use Frogg Toggs as our rain/wind gear.  We walked the three miles to justice creek. We were lucky the rocks were not covered from the recent rains. We all rocked hop across and no toes got wet. We climbed the mile and a half to Gooch Shelter where we had a good break and a hot meal. Subman headed out early he was cold and needed to hike the rest of us followed shortly after. Moonbeam and I hiked at an easy pace of 1 mph and Tribe stayed just ahead of us. Subman and Big Cypress hiked ahead to woody gap and put up tents. It is going to be a cold night it is 30° already and a cold wind is blowing. Kathy joined us just before Woody gap so now we have 6.Recon and Zombie are also camping tonight at Woody Gap. We first meet them on day two at Hawk Mountain shelter,"Sassafras Mountain 
",Woody Gap,"Jan 03, Sun",9.20
