Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Hodge Podge,https://www.trailjournals.com//journal/entry/644377,"Following my high ankle sprain on August 22 while hiking the CDT with Daddy Longlegs, I have decided to hike the AT through much of Virginia. I have booked travel to Richmond VA to visit my parents for few days before starting at the north end of Shenandoah NP and hiking south. I do not have a distance set but would like to make it to Damascus VA in my time limit of four weeks, but that will probably not happen. Pearisburg or Marion VA seem like more reasonable targets. I simply plan on hiking what I can each day and enjoying being on the trail again.  My ankle is doing ok and I will be using a heavy brace to keep it stabilized for my hike, taking it day by day. High ankle sprains can take months to heal and this will be about 5 1/2  weeks in but is doing well. More to come...",,View Entry,"Sep 21, Tue",0
Hodge Podge,https://www.trailjournals.com//journal/entry/644378,"Doing well, did a nine mile hike today on local trails here in Colorado with minimal discomfort. Will do more tomorrow and see how the ankle holds up. ",,View Entry,"Sep 21, Tue",0
Hodge Podge,https://www.trailjournals.com//journal/entry/644379,"It takes three entries to go live so I did them in a very short time today to get this going. Daddy Longlegs, (check out his journals), and I wanted to hike the CDT together and after we knew I was not going to get better in a week he went back to Atlanta and made other plans this fall. Following Dead and Company around just like we both did with the Grateful Dead many years ago. I have to admit I am a little jealous of him. We have discussed hiking plans for the future but nothing is concrete as of yet. I will be doing this one by myself but the AT is so populous that I do not expect to really be alone too often. Off to pack some more. ",,View Entry,"Sep 21, Tue",0
Hodge Podge,https://www.trailjournals.com//journal/entry/644444,Putting everything together which has been much easier than hikes in the past. I contribute this to having done all the hard work on the CDT hike and still having everything ready to go. Afternoon flight out of Montrose CO with a late arrival in Richmond VA tomorrow will make for a tired Hodge Podge but looking forward to seeing my parents again. I have not been back since before Covid hit. ,,View Entry,"Sep 23, Thu",0
Hodge Podge,https://www.trailjournals.com//journal/entry/644672,"Up at 6am to make 6:30 breakfast mom made. Going to miss the yummy home food. Parents and I took off from Richmond at 7am with a 10am trail drop off. Said my goodbyes to mom and dad and headed into the woods from Chester Gap Trailhead. Short hike up to the good old white blazes, the AT. Great to see them again as it has been 3 years since I have hiked on the AT. Last time was a 2018 section hike sending the Dude off from Pearisburg in the snow.
Walked back to the SNP self permit station but they were out of backcountry permits. Will try to get one elsewhere in the park so I am legal. Happy to be hiking and the typical east coast rain came in only one hour into my hike. Rain came down hard with thunder and lightning. Did not last too long but was enough to soak everthing. Good thing I had my pack cover and rain skirt. Kept me from the worst of it. Only a couple views but nothing spectactular today. Made it to the shelter at 2:30pm which means I was moving well. Thought about moving on, but just coming back from the ankle injury kept me here fro the night. Ankle feels ok so far, I hope it holds up.
Shelter to myself tonight, surprised as the shelter log shows many visitors recently. Getting dark early, about 7:14, so off to enjoy sleeping in the woods!","
",Gravel Springs Hut,"Sep 28, Tue",9.80
Hodge Podge,https://www.trailjournals.com//journal/entry/644690,"Little sleep last night as a mouse kept me awake running around my sleeping bag. Another beautiful day on the trail. Off about 8:30am to get to the Elkwallow wayside when it opens at 11am for an early lunch. Passed by two thru hikers that were finishing a flip-flop hike in Front Royal that very day. They were so happy, I know their feeling... bitter sweet.
Lunch at the wayside then a nice hike in great weather. Rolled into the shelter about 3pm hoping I would have some company for the evening. Fortunately, 4 guys came in and we had a good time talking through the afternoon into the evening.","Gravel Springs Hut
",Pass Mountain Hut,"Sep 29, Wed",13
Hodge Podge,https://www.trailjournals.com//journal/entry/644709,"The tents close to me had stirring people about 6:30am so I started getting myself together at 6:45am to enjoy breakfast with the section hikers from last night. Hit the trail at 8am with a short down than the longest climb in SNP after Thorton Gap. Did well going up and am pleased about my ankle which is holding up well.
Had a very rare occurrence on the AT at Pinnacles Picnic Area... a water fountain right on the trail! Had to get my fill before moving on to Skyland. Stopped there for a late lunch and enjoyed a delicious blackberry cobbler for dessert before moving on to the shelter. Tenting with a couple guys from Brazil tonight. Going to get up early as the shut down was averted and I am close to a hot breakfast at Big Meadows tomorrow.","Pass Mountain Hut
",Rock Spring Hut,"Sep 30, Thu",15.40
Hodge Podge,https://www.trailjournals.com//journal/entry/644712,"Got a start just before 8am to make it to the Big Meadows Wayside before breakfast ends. The cafe was one of my favorite stops in 2017. Took a wrong turn as the signs are not great in this part of the park and ended up at the Big Meadows Lodge. So I had to hike another mile on the road to get to the wayside. Finally saw it and... NO!!!
They remodeled recently and removed the cafe! Really bummed so instead of a warm breakfast with good coffee, I had snacks and a cold soda.
Beautiful day, sunny, not too warm but not much to tell about the hike. I just cruised along all day and just kept going for a long day. Body held up great except for a blister and it puts me in reach of Waynesboro on Sunday. This is good as the weather is changing and it would be nice to be inside for the beginning of the storms. Might take a zero there as Mon is predicted to be nasty.","Rock Spring Hut
",HHightop Hut,"Oct 01, Fri",23.80
Hodge Podge,https://www.trailjournals.com//journal/entry/644804,"Hiking at 7:30am as I did not sleep well for some reason. Easy morning and I found myself cruising at almost 3 mph which is fast for someone just stating back again, so I slowed down so as not to injure myself and I wanted to enjoy the hike. No need to hurry. Warmer and more humid today, not used to that, and makes everything sticky. Highpoint was hitting the Loft Mtn store for a chicken salad sandwich, chips, soda and ice cream! Best part about hiking through SNP! tons of flying and biting bugs there but met some great sobo hikers that I am at the shelter with tonight. Fun to have a small group to hike with for a short time.
Moved on after my late lunch and tripped when a root caught the toe of my shoe. I am fine but when I fell I heard a rip. It was the toe of my shoe! Now I have a hole where there was none before. They still work fine and am enjoying the new ventilation. Got a nice tent spot here at the shelter and had a fun evening talking with the others.
Best part is I got to talk to Sharon for a few min before bed!","HHightop Hut
",Black Rock Hut,"Oct 02, Sat",21.40
Hodge Podge,https://www.trailjournals.com//journal/entry/644805,"Up with the rest of the gang about 6:45am. They were all section hikers so they were taking their time getting ready so I left about 8am.
Easy trail as far as elevation today. The plan was to go 13mi to the next shelter but with such easy hiking I made excellent time and got there about 12:30pm. I did not want to sit there all day and I was feeling good, so off I went to the next one in 12.4mi. Day became muggy and hot, but I kept moving well. No great views except the old tractor seats near the end of the park, but I did leave SNP after an enjoyable experience. Passed Rockfish Gap and all kinds of traffic and headed up to the shelter. Found a hole in my pants right in the crotch today, will have to fix them soon.
In the shelter tonight as there is rain expected.","Black Rock Hut
",Paul C Wolf,"Oct 03, Sun",25.50
