Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Three Times,https://www.trailjournals.com//journal/entry/632332,"Hello friends.  My name is Larry Miller.  This will be my third attempt at a thru hike of the AT, so my trail name is Three Times.  Why this is a third attempt is a long story.  Suffice to say that I really am hopeful that I am successful this time.  To let everyone know upfront, I am a Christian and I am always blown away at how awesome is the beauty of God's creation, including the Appalachian Trail.  This is just a brief introductory post.  I hope to run into many of you on the trail.  I will be leaving Springer Mtn. on March 9 heading north.  My friend back home hiked the trail in 2004 so he will be taking care of the things I need back there.  I will end this post as I end all my posts on Facebook.  Thanks for tuning in.  I love you all.  SOLI DEO GLORIA.",,View Entry,"Jan 19, Tue",0
Three Times,https://www.trailjournals.com//journal/entry/632522,"Springer Mtn GA 29° Partly cloudy 33°/23°Milinocket ME 26° Heavy snow 35°/28°725 miles off trailHello friends. So today's post is for those who like numbers. Arthur-n-Me have 34 days to leaving. Yesterday and today we hiked 5.6 miles (9 km for my European friends). We have a sports tracking app on the phone. You can put it on auto pause but you have to make one of two choices; either less than 3mph (4.8 kph) or less than 1 mph (1.6 kph). Arthur-n-Me are not sprinters, so we chose less than 1 mph. That's pretty slow but you are still aware that you have to keep moving or the thing will pause on you. Let's go! No slacking! Finally this was done with a full pack weight of just over 19 lbs (8.6 kilos). Some of you may be wondering what is the weight of the vehicle conveying all this. That number is classified for now. Very top secret. At any rate, preparations are proceeding nicely. The airline ticket is purchased and transportation to Springer has been arranged. All that is left now is for the time to pass.Thanks for tuning in. I love you all.SOLI DEO GLORIA.",,View Entry,"Feb 04, Thu",0
Three Times,https://www.trailjournals.com//journal/entry/632595,"Springer Mtn. GA 44° Partly cloudy 47°/29°Millinocket ME 15° Clear 24°/8°725 miles/1,166.7 km off trailHello friends. Just a few bits of info today. Arthur-n-Me will post all of the hike here on Facebook. Our friend, John Braswell will copy and paste the postings to Trail Journals.com. This will be the official archive of the hike. For anyone interested in seeing those posts (they will just be these posts over there) or if you feel like following along from there, here is a link to there.trailjournals.com/docmed. Once you are there you can bookmark it so it's easy to get there again. There is a guest book you can sign and leave a message. There are all the old messages from 2017 so I have to find out how to delete all the old ones so there are just new ones. Also, once I post this one to trail journals, this will be entry number three, so there isn't a lot to see just yet.So Arthur-n-Me were out hiking today and we pushed a bit farther. Six miles/9.6 km today. As we push farther we see all the old landmarks from 2017 and they bring back memories of getting ready for that hike. The first one that didn't happen. I remember a friend of mine, Dan, who was taking the test for Professional Engineer. He failed the test the first time and for someone as driven as Dan is, that was hard blow for him. But he got up, dusted himself off and studied and took it again and passed it on the second try. That always inspired me. There have been a few setbacks on this road, but here we are on the verge of giving it another try. Lots of emotions as the day draws closer. I covet all your prayers for a safe and successful hike. For my Parkgate friends, John has put up a map of the trail in the library. If you feel so moved, Arthur-n-Me would like it if you would write some comments on the map. We are going to keep it and frame it after the hike. Would love to see your comments even if you just sign your name. That's it for today.",,View Entry,"Feb 08, Mon",0
Three Times,https://www.trailjournals.com//journal/entry/632876,"Springer Mtn. Georgia 50° Overcast. 59°/34° 725 miles off trail.Hello friends. Some of you may notice that the weather at Milinocket is not included. There is a reason for that. As this is being written it is almost 1:00 p m at Springer Mtn. At this time next Monday, Arthur-n-Me will be ON Springer. We will be on trail. It is beginning to get real. It has been a long time getting here. Thanks for all the love and support we have received along the way.",,View Entry,"Mar 02, Tue",0
Three Times,https://www.trailjournals.com//journal/entry/633055,"Springer Mtn Georgia. On trail. Hello friends. In case you didn't notice the heading, THREE TIMES IS ON TRAIL. Arthur-n-Me made it . It is a glorious day on Springer Mountain. Not like last year. A good sign. Headed all the way this year.",,View Entry,"Mar 08, Mon",0
Three Times,https://www.trailjournals.com//journal/entry/638589,"Appalachian Trail. Gooch Gap. Mile 16.9Hello friends. I don't plan on posting this often but I have a couple of things. So Arthur-n-Me are staying at the same hostel we were at last year in Suches Georgia. This time it's legit. We came off the trail at Gooch Gap. The plan was to come off at Woody Gap which is three and a half miles further but Arthur was tired and no amount of arguing by me could get him to go more. So here we are. We even got the same bunk we had last time. The pictures are just random pics I took along the way.  (This post was copied and pasted from a Facebook entry which had multiple pictures.  You can see them in the group of pictures I added to the journal.  I am editing this post in June.) The army truck was parked along the trail as there is a Ranger school in the area where they train. The little sign about the cemetery comes first and the headstone was a little further. Arthur has been pretty cooperative up to now.It was interesting as we were hiking up Springer Mtn. Some words from one of my favorite Christian artists, Andrew Peterson came to mind. . ""And the mountains sing Your glory hallelujah. The canyons echo sweet amazing grace. My spirit sails, the mighty gales are bellowing your name. And I've got nothing to say. I've got nothing to say"". How can you say anything when coming face to face with the unimaginable beauty of God? Human words fail. We use the word awesome way too much. We rob it of it's meaning. But all we can do is stand and marvel at the awesome beauty of God. I look forward to what more God has in store going forward.",,View Entry,"Mar 11, Thu",0
Three Times,https://www.trailjournals.com//journal/entry/638592,"So this is Crawl.  That's his trail name.  I never did know his given name.  If you have looked closely at the picture, you will notice he has a prosthesis from the knee down on one leg.  HIs goal was to do a thru hike.  I lost contact with him and as far as I know, he is still out there hiking.  A great inspiration.",,View Entry,"Mar 12, Fri",0
Three Times,https://www.trailjournals.com//journal/entry/638590,"So while I was staying at Above The Clouds, it was decided that I would go to Jarrad Gap and slack pack back to Gooch Gap.  This would catch me up on the miles I lost between Gooch and Woody Gap and would put me that much closer to Blood Mountain when I started the day after the slack pack.  So coming back down to Woody Gap was a church group who had come out to feed the hikers.  It was definitely appreciated and right on time.  I was pretty hungry by the time I got there.  Thanks to those folks who came out.",,View Entry,"Mar 13, Sat",0
Three Times,https://www.trailjournals.com//journal/entry/638591,"Hello friends.  So Blood Mountain Shelter is at the top of (you guessed it) Blood Mountain.  It is mile 28.9 from Springer Mtn.  The shelter was built in the 1930's and has a concrete floor.  Blood Mtn. has a fearsome reputation among the hikers.  The thing is, Lucky (owner of Above the Clouds Hostel) says that Georgia has 9 Blood Mountains so it really is all of a piece.  Georgia is a tough row to hoe, second only to New Hampshire and that's not by much.",,View Entry,"Mar 14, Sun",0
Three Times,https://www.trailjournals.com//journal/entry/638594,"So this is the first time Arthur-n-Me stopped at Mountain Crossings.  I'll explain that in another post.  Coming down from Blood Mtn. you walk right into (and through) Mountain Crossings outfitters.  I also have to say that coming down the north side of Blood Mtn. was much more difficult that going up the south side.  From here, Arthur-n-Me stayed at Your Home in the Woods B&B.  Great place owned by Paul and Bonnie Hayward.  Also great people.  After that, through the arch and on to the other side.",,View Entry,"Mar 14, Sun",0
