Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/660043,"It's time to test drive this journal environment to figure out how it works...
Our plan is to share this journal with family and friends so they can check in at their convenience and track our progress during our AT adventure.  I don't plan to post every day but hopefully a minimum of once a week with a picture or two.
What are we doing right now?:  training, buying everything REI makes and scrutinizing and re-scrutinizing what to take, and noodling on logistics.  Scout is pondering how she will carry Sealy posturepedic, memory foam, dog bed. You can tell her. I'm not. 

It will indeed take a village and we are grateful for the support.
April 14th is right around the corner.  Getting excited.
Ann",,View Entry,"Feb 03, Fri",0
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/660128,"Well, we’ve been trying to prepare with hikes & cross training. But today was my first time practicing with my actual planned pack content. The good news is, that without food, the pack is coming in at only 18 pounds. The bad news is I don’t think I can stuff anything else in there. :). Adjustments to come…. This is also the first remote/mobile journal entry test. Here goes nothing..",,Home,"Feb 12, Sun",8
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/660655,"15.5 Miles with a full 26 lb pack & 1200 ft elevation change.  A bit sore & a couple blister spots, but none the worse for wear.  Will make a few adjustments.",,Home,"Mar 04, Sat",15.50
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662072,"Well we’ve survived day 1!!!  Transportation from Catonsville to Harper’s Ferry courtesy of our personal trail angel Tim to meet Bob at the AT headquarters.  After an orientation/quiz  to the risks of ticks, bear bag procedures, & LNT, we were given our thru hiker tags and hit the trail by 9:30.  One hour of easy path along the C&O, then worked hard to climb Weaverton cliffs to get up on the ridge for the rest of the day.  Redbuds in bloom.  Were passed by several thru hikers from Ga.  Wonderful water resupply @ Gaithland park before finishing for the day at Crampton Gap.  Only 10.2 miles, but plenty of challenges for everyone. Scout is one happy, but exhausted camper.  Day one is a success!!  Only 2181.8 miles to go.
Stats:
Elapsed hiking time: 6 hours with water break.  Dad jokes: 1; rating 7. Weather:  Hot & dry  High 85.  Rain tonight.","Harper’s Ferry
",Crampton Gap,"Apr 14, Fri",10.20
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662133,"Today’s Blog from Scout:
It’s hard to lead a pack of humans..  They only listen to me some of the time. But on the best of the best vacations they seem to be following my lead:  Eat. Walk. Eat. Sleep and repeat. (I prefer a bit more sleep but this is still awesome). They talk allot until they hit the uphills & then they mostly breathe loudly.  I told them if they used all 4 legs they’d do better.  I mostly loved our 1st night campground.   Everyone let me clean their food bags after diner.  I loved Mr. Steve’s beef stroganoff.  Mom & Dad’s chicken teriyaki was pretty good.  Mr. Bob’s chicken pot pie wasn’t very good but I ate it to help out. I’m a team player .  Unfortunately the combo gave me gas, but I think mom & dad loved it.  At least every time I tooted in the tent, they laughed.  My only complaint is that dad needs to move over because I can’t quite get balanced on his pad. I’m surprised he forgot my memory foam.  But on the bright side, so far I haven’t had any trouble getting everyone to go to bed as soon as it gets dark. (At home, they don’t listen when I say it’s time.)
On the trail, I’m definitely in charge.  Everyone follows me.  Either Bob or Dad is first, then Steve, then Mom is the slowest, but I make sure we don’t leave her.
Day 2 was longer but fun.  We met several Boy Scout troops and they were all impressed that I was carrying my own pack.  I’m pretty sure we’ll go to bed early tonight because there was a lot of groaning when we set up the tents.  Plus, I need to rest up because they’d be lost without me.
Stats:  
Elapsed hiking time ~7 hours ( including a 30 min stop for Mom to take a shower.  She says we should never hike past a free hot water shower, even if it’s only Day 2)
Weather: partly cloudy with a bit of rain.  Just enough to get our rain flys out","Crampton Gap
",Pine Knob,"Apr 15, Sat",12.50
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662181,"Today was a tough day.  We had learned that Bob had slipped and cracked a rib 2 days before we left.  Since he was only joining us for 10 days, he hoped he could gut it out with Advil.  And for the first two days he did…leading the pack, in fact.  But last night & today caught up with him & he had to eject.  We were very sorry to see him go, but are now planning to pick him up again on our SOBO trey, after he’s healed.  😔. One man down.Then 4 hours into our hike today, Robert started experiencing shooting pain in his knee & hip.  He’s had it before, but we had hoped his training & PT would allow him to make it work.  Trail angel Tim picked up Robert & Scout & carried them home to re-group.  Currently their plan is to run pit crew and follow us for section & day hikes after a little healing. 😔 Two men, plus furry chaperone down.And then there were two.Will miss the band, especially Robert & Scout (for the record it looked like she was more disappointed than anyone)Specs:  Elapsed hiking time:  8 hours including ~45 minute break.Gross elevation changes: 1400ft. (Last climb was a kicker.   Experienced SUDs: senseless ups & downs) Weather: Warm & muggy in the mid 80’s.  Terrain: a bit of a preview to Rocksylvannia….","Pine Knob
",Raven Rock,"Apr 16, Sun",13.10
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662234,"Last night was rainy & cold, but gave me a good chance to make sure I knew how to do everything (make camp, cook, water, bear bag) without Robert & Scout.  Thanks to Robert fine tutelage, the tent survived the night & I stayed dry. Check check.  We were the only 2 tents, but there were 5 solo hikers in the shelters at Raven Rock.  Much easier in & out.  Since we don’t have Scout ( must tent with dog), we might try the shelter tonight.
Otherwise, another good day. Alternating Rock fields to navigate & forest & fields.  It’s surprising how much energy it takes to concentrate on your next few footfalls among the rocks.  Just like in mogul skiing, crossing highways & probably anything else, “Indecision Kills”.
We had a nice meet up with Robert & Scout at PennMar Park.  He brought cold cokes & donuts.  Yum!! And helped with pack reallotments. And took a short out & back hike.  We’ll see them again in 2 days.
And once we reached Tumbling Rock Shelter, it looked like the perfect place to try out the shelters…..a Snoring shelter for Steve😊. And a non snoring shelter for me.  Supposed to be a cold night 🥶 
Statistics.  
Elapsed hiking time: 6.5 hours. Weather: clear with cold winds very comfortable for hiking.  Terrain:  Rocky.  Expiration date for tonight’s meal of beef chili Mac:  2052.","Raven Rock
",Tumbling Run,"Apr 17, Mon",13.20
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662303,"We all survived our first shelter night last night.  Met Buckeye Jim & Seeker.  With the extra time not needed to set up a tent, I rinsed out some clothes in the beautiful babbling brook on site.  Loved the site overall.  It was our coldest night yet at ~42*.  Definitely felt colder since the wind hit the open side of the shelter.  After a bit of experimenting on keeping my head & neck warm (wear hat, use sleeping bag hood, tie base layer around your neck), I was perfectly warm.
Today started with a 1000 ft breakfast climb before switching to pine & oak forests spotted with boulders to traverse.  Still we made what we thought was better time.  Our self talk said we are getting stronger.  In fact, we passed a lovely Chinese family yesterday & again today.  After greetings & exchange of destinations, she said to me:  you look better today.  Yesterday you look very very tired. Ok I’ll take it.  Grateful there are no mirrors.
Stopped in Caledonia state park to charge our phones before headed up the 1000 ft climb thru the laurels to camp.  Get to try out our bear throws tonight.  Don’t tell the bears, this is a first.😊
Stats:  Elapsed hiking time 6.5 hours with a stop at Caledonia.  Weather:  Chilly, but good while moving.  High of ~55. Expiration date for tonight’s lasagna: 2032.","Tumbling Run
",Quarry Gap,"Apr 18, Tue",12.20
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662379,"The folks that take off the trail & shelters on the AT do an amazing job.  Last night at Quarry Gap was a good example in as much as it was one of the most scenic shelters we’ve seen.  It felt like a scenic Village out of the Hobbit.  We were the only hikers so we decided to try the shelter again.  So after getting the lay of the land: water re-supply, reorienting to the bear container, cooking dinner, it was only 6:30….. sadly too early for bed.  And the temps were dropping fast.   Michelle Shocked performed Arkansas Traveler for us & then even tho it was only 7:45, it was time to hunker down before sunset.  Good idea because it got into the low 30’s & all layers were needed.  3 Dog Night.
Today’s hike was an easy 10.2 miles to meet Nora, Robert, Suzanne, Bob & Scout at Anna Michener PTC Cabin.  Only passing one group of section hikers all day.  Nice to be ahead the “bubble.” (Although we did hear a report from a local of a 600 lb bear (not sure how they got him to stay on the scale!!), we have not had a sighting.  In fact, only one deer!!!So thanks for everyone coming to meet us.  The band’s getting back together!!! Considering all the fabulous food & drink they brought, we may be the only AT thru hikers in history to gain weight.
Looking forward to a fun….warm, night.","Quarry Gap
",Anna Michener cabin,"Apr 19, Wed",10.20
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662417,"What a fun time at Michener cabin.  Gourmet food & drink courtesy of Nora, Suzanne, & Robert.  Really nice cabin.  The last group left a few messes for us to clean up, but besides that it was the perfect spot to shake down our packs (take out what not needed; add what we forgot) and resupply.  Plus a fun dinner with charades by candlelight.  Girls vs. Boys.  Girls rule!!! “Done Coyote”😊 Thanks all!
We had considered a Nero day (close to zero mileage), thinking everyone would be slow to leave the cabin, but since all were efficient, and the weather was nice, we opted for a full day.  Relatively easy terrain so did fine even with a late start.  
Co-hiked for a long while with a group of Amish women out for an 18 mile day hike.  One in particular was dreaming of a thru hike for herself…. And judging by her enthusiasm, I bet she does it.
Arrived camp a bit pooped to an empty shelter but still put up the brand spanking new 1-person Big Agnes tent that Robert brought .  I think I passed inspection for the assembly.
Stats:  Elapsed hiking time:  6 hours 40 minutes.  Weather: very warm.  Mid 80’s Terrain:  easy.  Passing Appalachian Trail museum @ pine grove furnace state park.","Anna Michener cabin
",James Fry Shelter,"Apr 20, Thu",13.90
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662467,"We both got a good night's sleep. I laid down at 7pm to listen to my audiobook and was able to stay awake until sunset.  But as soon as the night sky lit up above the tree canopy with a million stars, I fell asleep and didn't get up until 6:45am.  At that point, as has become my custom, I stretch in ""child's pose"" so that I CAN stand up.  Even then, it's always a bit shaky initially.  But after coffee we broke down camp and headed out.  We had to stop immediately for water since the spring at the camp was dry and we were low.  It was already turning out to be a hot day and we knew we'd need it.  Plus today's a big day.  Meeting Robert & Scout in Boiling Springs to get a hotel, take showers and do laundry after 8 days!!  Wooo Hooo!
The first 6 miles were scenic and pretty flat & easy.  Then we hit the Rock Mazes.  A few bouldering sections, but mostly picking your way throw huge boulders, up and down the ridge top. We past the original mid-point of the AT at Center Point Knob. Then finally we descended back to the forest floor a few miles before popping out on bright green PA farmland.  It was a hot day so we hustled through the designated field paths before arriving at Boiling Springs.  We were greeted by groups of kids on rope swings jumping into the river and then Robert & Scout with a cold Coke.  Yippee!
But there was more.  After a small tour of Boiling Springs we headed to Allenberry resort for a 4:30 dinner.  As a special treat Laura & Steve came up from York to join us.  I'm sure we looked and smelled like dirt, but they were kind not to mention it. Dinner was delicious.  So far I seem to be finding a way to maintain my weight!!  Then off to a local hotel to shower & do laundry.  Very exciting.
Forecast for thunderstorms tomorrow.
Specs:  Elapsed Hiking Time:  6.5 hours.  Weather:  Hot.","James Fry Shelter
",Boiling Springs (Mechanicsburg Hampton Inn),"Apr 21, Fri",12.20
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662516,"After being picked up last night by my knight Robert & his trusty steed Scout for a lovely dinner in Boiling Springs, we headed to the Hampton Inn to cleanup & do laundry.   After breakfast (waffles!!), we put our sweet smelling selves and our packs full of clean clothes back on the trail.  We knew the rains were coming, but like old farmers we checked & rechecked & conferred with other thru hikers we passed as to the exact timing.  Everyone was trying to make it shelter before the skies open up.
And this was a good day to put in miles.  Except for the last mile, today’s path wandered us through fields of hay & patches of bluebells & stream crossing & numerous roads & back yards…..very flat.
And we almost beat the rain…. But not quite.  Good opportunity to test my “rain drill”, I.e. stop & quickly put on rain fly, change into rain jacket & pants & gators.  Good practice & Success in keeping me dry.
With thunder storms projected for the next 4-5 hours, we’ll be sharing the shelter with “Stick” & Smoking Bobby & Victor for the evening.  The privy is reportedly a “Taj Mahal”, so will be looking for a break in the downpour to experience its glory. 
Stats: Elapsed hiking time: 5 hours 45 min.  Weather: warm & humid until the storms hit….then cool.","Boiling Springs (Mechanicsburg Hampton Inn)
",Darlington Shelter ,"Apr 22, Sat",14.30
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662592,"After 12 hours of hunkering down in our sleeping bags, all 5 shelter sleepers we’re up fairly early & ready to tackle the day.  (I enjoyed a new breakfast of dehydrated oat milk & Honey Nut Cheerios with my coffee.  Really delicious.) Today was going to be our longest yet.
We descended down from camp to a few miles of grasslands and flat woodland trail’s filled with blackberry bushes & blueberry bushes.  Couldn’t help but think that Mr. bear will be thru here once these are in bloom. Then we climbed pretty steadily up above the Cumberland valley & then to hawk rock affording all a panoramic view of the countryside.  What goes up…. We had a steep 800ft descent back down into the valley where we followed the river to the town of Duncannon where Steve bought some cook stove fuel and we stopped at the Doyle Hotel for lunch.  We were joined by “Stick” and “Lumberjack”.  Lumberjack got his name from an unfortunate bear bag incident on the Colorado Trail.  He started in Georgia in February and would have blown past us, but had to wait til tomorrow for the Post office to open so he could retrieve his new shoes. (His3rd pair).
Cultural note: our server wore a mask (only one in the bar who did) and a gun in a holster over his apron.  I made sure to tip.
After lunch we walked thru the rest of town then crossed the Susquehanna and Juniata Rivers and headed back up to the ridge.  This section was slow sledding & definitely where Rockslyvannia gets its name.  Nonetheless, we made camp with daylight to spare.  Stick & Steve took the small shelter & I’m using my tent.  First night that might freeze, so everyone is putting their water filters in their sleeping bags to keep them from freezing.  The northern lights may be in view tonight, but I’ll likely only see them in my dreams.
stats:  Elapsed hiking time: 9.5 hours with break in Duncannon for lunch.  Weather: cloudy & cool.","Darlington Shelter 
",Clarks Ferry,"Apr 23, Sun",15.60
"PokeMom, Mr. Blue, Supply Chain & Smiley",https://www.trailjournals.com//journal/entry/662641,"This morning we said goodbye to “Stick” as he got up early to put in a 17 mile day.  (It was early enough that The hoot owls were continuing their conversation from the night before; the sounds that had put me to sleep ). We planned to settle for 12 miles.  Our next shelter was 24 miles away & too far to tackle in one day.  So we elected to shoot for an unofficial tent site midway.  (noted on our navigation app FarOut)  The shelters offer a few amenities not available at tent sites such as a composting privy (all but 1 so far have been functional), a bear hang or box, often water nearby, sometimes a picnic table for cooking and of course the shelter for ….well shelter from rain & snow if needed or if you just don’t want to pitch your tent.  The tent sites are simply a flattish area of ground with sometimes a fire ring. I like the shelters when they can be found, but that won’t work today.  Tonight’s campsite is here:  Latitude: 40.455926 Longitude: -76.790427
The hike for the day was a long stretch of ridge line dividing two valleys. Aside from a trail runner we met before we even left camp, we didn’t see a sole all day.   The trail was rocky, but we’ve seen much worse, and relatively flat with a few undulating climbs.  I came to look forward to seeing the May apple plants (see photos) because it meant relatively flat and slightly more soil filled terrain.  Easier that on-edge rocks on the feet.  There were a half dozen or so large fallen trees to navigate , but no huge obstacles.  So why am I exhausted??  Not sure, but the Jane Fonda stair master workout we did at lunch to gather spring water may have something to do with it.  We Thought we were being smart.  Since water did not exist at our destination campsite, we saw a sign for a spring 5 miles before camp that said “Spring 300 Steps Away”.  That didn’t sound far…..  Holy gigantic steps, that was a workout.  But at least no water worries tonight. 
We stumbled into camp & set up tents quickly since it looked like rain.  And after an early Jambalaya dinner, we set out to put up our 1st Bear hangs. Interestingly we found the remains of a few abandoned efforts still hanging in a nearby tree as a good reminder of what NOT to do.  I got mine hung, albeit perhaps a bit low, [Steve’s looked regulation] and decided it was time to call it a day.
Good night all.
Stats: Elapsed hiking time: 7 hour 15 minutes with water reconnaissance. Weather : cool & breezy.  Terrain: flattish with rocks.","Clarks Ferry
",Tent site @ Mile 1166,"Apr 24, Mon",11.70
