Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Nimble,https://www.trailjournals.com//journal/entry/625335,"My name is Jack Spurrier and I have wanted to walk the AT for many years. Now that I am retired I now have the time. I have worked outside my entire life and love being outdoors. My main motivation is to honor the legacy of my firstborn grandson, Lincoln Spurrier, who was only with us for 8 short months.  I hope to raise awareness to neo-natal liver disease and possibly make a difference for some other children in the future. There will be more on this in the near future. Looking forward to seeing you on the trail.
I am in the process of acquiring my gear and have been taking extended hikes for a couple of months. I am 68 years old but really feel that I can do this. Though hiking is new to me but am looking forward to the challenge.",,View Entry,"Dec 18, Wed",0
Nimble,https://www.trailjournals.com//journal/entry/625339,"Now that my time frame for starting gets shorter, the excitement grows.  Would really like to thank my wife Deloris for all the positive support she is giving me. When I think about being gone for 6 months and what this means she will have to do to make up for my absence makes me even more appreciative of the good things in my life. As we come into the holiday season it is good to reflect on all the positives. See you on the trail.",,View Entry,"Dec 19, Thu",0
Nimble,https://www.trailjournals.com//journal/entry/625453,Got some of my gear for Christmas.  Weather right now is very warm. Realize I am only about two months from starting and getting excited.  Plan on getting out in January and honing my camping skills. See you in late February or early March.,,View Entry,"Dec 27, Fri",0
Nimble,https://www.trailjournals.com//journal/entry/625841,"Still plan on starting March 1st or a little sooner. Sent out flyers to friends and family            today to let them know how to support me and to follow along Trailjournals.                           Am getting more excited every day. Will spend three or four days totally outdoors next week practicing my camping skills. Figure if I can do it in January, March and April will be a piece of cake.                                                                For those of you who are here in response to my mailing, thanks for your support. Will try to post weekly until starting on my hike. Once I start hiking I will keep a daily journal and post as often as I can.",,View Entry,"Jan 17, Fri",0
Nimble,https://www.trailjournals.com//journal/entry/625922,"Well I think I have 99.9 o/o of my gear together. On Monday the 27th will walk out my front door and spend the next 4 days outside. This is a shake down to learn how to use things like the water filter and just generally living out of a pack.                                                      Want to give a special shout out to a couple of folks. First to Lane Hunt my hiking “guru”. If your in the Bowling Green, Ky. area look him up. He has been hiking extensively for years and is very knowledgeable.  Also want to thank Kurt & Becky Radtke for their generous contribution to my grandson’s charity. Mostly I would like to thank Kevin Miller of MPC for his more than generous donation. Thank you from the bottom of my heart. After such warm responses I am totally overwhelmed.               Thanks again to everyone who has responded.",,View Entry,"Jan 24, Fri",0
Nimble,https://www.trailjournals.com//journal/entry/625994,Started my camping and hiking experience today. Only walked 8.11 miles but I spent a lot of time adjusting pack and moving stuff around. Pack is 7 lbs. heavier than when I was walking with sand bags and stuffed to the brim. The next three to four days will let me know my weaknesses and what I need to work on. I’ll keep you posted.,,View Entry,"Jan 27, Mon",0
Nimble,https://www.trailjournals.com//journal/entry/625981,"Went down to 34 degrees last night but I stayed pretty warm. Actually my sleeping bag is only rated to 35 degrees but it seemed alright. Supposed to go down into the twenties tonight so I might be pushing it.                       Walked 10.01 miles today so that’s a little bit better. Calling for rain tomorrow morning and cold. Could be a tent morning if it’s raining hard.                                                            Well I still have to eat, so I’ll catch up with you tomorrow.",,View Entry,"Jan 28, Tue",0
Nimble,https://www.trailjournals.com//journal/entry/625996,"Weather was sorta of crappy today. Rain off and on and really damp. I was only able to get 6.56 miles today which was really disappointing. My main course I have laid out is 1.55 miles and I had time to do one more. But due to the dampness I was pretty sore and my hands were really cramping. Made it hard to adjust straps on pack. I am so glad I stopped when I did because it started raining pretty hard. Was able to get everything in tent before it got soaked.                                                        Really disappointed I have only walked 24.68 miles in three days but with learning how to load pack, filter water out of lake, and keeping myself hydrated and fed I guess it’s a good start.                                                            Will camp out at least one more night or maybe two and then walk the next day. Have a list of chores from my honey that need to be done before I leave.  Once again I want to thank my wife Deloris for all her support. Could not even think about doing this without her.",,View Entry,"Jan 29, Wed",0
Nimble,https://www.trailjournals.com//journal/entry/626014,"11.55 miles today!  Started breakfast at 7:30 this morning and got back to the house at 3:30. Eight hour day, ate breakfast and lunch and filled water bottles out of lake. This is much more like it. Still cold and damp today but I seemed to handle it better. Must have been all that vitamin “I” Taken last night and this morning. (Ibuprofen). Slept like a log last night until I had to “water the lawn”. Got out of the sleeping bag, found my camp shoes and went out in the cold and wet.  Came back in and got back in the sleeping bag all zipped up and comfy when I became very hungry.  Since there are no bears where we live, the food bag was in the tent but down at my feet covered up somewhere. What a dilemma. All I can say is that Snickers sure did taste good. Have to get on my “honey do” list tomorrow so am taking a day or two off training. 36.23 miles in four days is not going to cut it. But I guess since I only saw the sun for about 45 minutes the whole time it’s a good start. Catch up we me next week.",,View Entry,"Jan 30, Thu",0
Nimble,https://www.trailjournals.com//journal/entry/626129,,,View Entry,"Feb 09, Sun",0
