Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wedding Walker,https://www.trailjournals.com//journal/entry/663106,,,View Entry,"May 02, Tue",0
Wedding Walker,https://www.trailjournals.com//journal/entry/665265,,,View Entry,"May 25, Thu",0
Wedding Walker,https://www.trailjournals.com//journal/entry/665379,"Just about a month before I start my next section hike from Pinkham Notch, NH to Mt. Katahdin!",,View Entry,"Jun 12, Mon",0
Wedding Walker,https://www.trailjournals.com//journal/entry/666662,Fun long weekend In Minnesota - my wife and her college friends got together at a lake north of Minneapolis. They even invited the spouses!,,View Entry,"Jul 10, Mon",0
Wedding Walker,https://www.trailjournals.com//journal/entry/666916,"Arrived at Appalachian Mountain Club Lodge at Pinkham Notch in New Hampshire last night after flight from Chicago and bus from Boston. Juice (my hiking partner from 2 years ago) met me with a Pabst Blue Ribbon and had a dinner saved for me. 
Sunday’s forecast called for 2-3” of rain, lightning, high winds and chance of hail made it an easy decision to delay till Monday. Today Juice and I did a 10 minute hike to a raging waterfall but that didn’t too much for our physical preparation.  A side benefit of delaying our hike is meeting some fascinating people. One hiker has hiked in Nepal five times and was with his hiking buddy who has known for 30 years. A few years ago his buddy was diagnosed with Parkinson’s so they have adjusted their annual hikes but make a point to continue their tradition. I’m a volunteer van driver for an organization (NeuroBalance Center) that provides physical therapy for Parkinson’s (and other neurological conditions) and I’m amazed by the Center’s participants ability to continue doing the physical activities they love. I’m honestly somewhat nervous about tomorrow as it is the steepest section of the entire AT and even though I’ve been diligent in my training I have hike in mountains since last summer.",,View Entry,"Jul 16, Sun",0
Wedding Walker,https://www.trailjournals.com//journal/entry/667040,"First day lived up to its reputation as one of toughest stretches of AT. Extremely high ratio of elevation in a short number of miles in the Wildcats. First challenge was a tall,straight up crevasse. Luckily hiker Breezy who I met over the weekend has mountain climbing  experience and showed me the way up. Breezy also had the funniest question on my Wedding Walker trail name “were you walking to or away from a wedding?”  I was also lucky Juice was hiking behind me as both a trekking pole fell out of my pack and he retrieved them. Stop at Carter Notch Hut for a pastry and a break before heading over Carter Dome.  We stealth camped at Mt Hight w sunset vista for dinner but it was obscured by Canada wildfire smoke.    See additional photos In photos section (I can only post one per entry).","Pinkham Notch 
",Mount Hight,"Jul 17, Mon",8
Wedding Walker,https://www.trailjournals.com//journal/entry/667042,"12 hours to hike 11.2 miles indicates another challenging day.  Simple, an Amish hiker we met on Sunday, was up and going early. He has a flip phone and paper apps so definitely not taking advantage of FarOut app that most hikers use. His Pennsylvania Dutch accent made him a little hard to understand but we had some interesting conversations about his lifestyle. Steep downhills really slowed us down - I either slid down on my butt or used my poles extended to max distance to hold back the wait of me and my 30lb pack. Several fronts of thunderstorms came through adding to the fun. Had to walk through a stream on way to shelter- so much for trying to avoid tons of mud through the course of the day. Shelter had max of 6 people but it was a good call as thunderstorms continued.","Mount Hight
",Rattle River Shelter ,"Jul 18, Tue",11.20
Wedding Walker,https://www.trailjournals.com//journal/entry/667058,"When I woke up to the sound of thunderstorms last night I immediately notice two smells- wet clothes and smelly hikers. An example of the disadvantage of staying in 1 of the 250 three-sided shelters along the 2,200 mile AT. We got a shuttle ride into Gorham and hit McDonalds and did a 4 day food resupply at Dollar General for $17. You can imagine how nutritious and delicious that will be but a key shopping criteria is foods that don’t weigh much. We hitchhiked back to the trail and the guy that picked us up was SOBO. (Southbound AT hiker from Mt Katahdin in Maine). Conditions had been very rough in Maine; he had to replace 2 tents already- 1 was blown away in a storm. The McDonalds “Big Breakfast” and cinnamon roll must have energized me as I got to the first summit well ahead of Juice who is younger and most always faster. Two firsts of the trip today were blueberries (small but tasty) and moose poop. Unfortunately I forgot to take a picture of the blueberries so my photo of the day is moose poop. We are the Trident Col campsite and Casey who we met at Pinkham Notch is the only other hiker here. Casey had a “am I going to make it across alive” stream crossing the other day so he took a break before returning to the trail.","Rattle River Shelter 
",Trident Col Campsite ,"Jul 19, Wed",8.80
Wedding Walker,https://www.trailjournals.com//journal/entry/667113,"Took a break at Gentian Pond Shelter which featured beautiful mountaintop views and a pond. There were several 4” leeches in shallow water so my shampoo and full body dunk was quick- just one tiny leech on my big toenail who I flicked off. 




Jumping from stone to stone, navigating sketchy bog boards and being careful not to get hurt on the downhill drops from ledges and slabs slowed our pace and we realized we need to add an extra day before the infamous Mahoosuc Notch (toughest or most fun mile on AT). The problem is we didn’t a complete extra full day of food and we are burning 5,000-6,000 calories a day according to my Fitbit. 


One of the sayings on the AT is “the trail will provide”. As I was cooking my rationed portion of dinner Ken from Connecticut (who hiked AT last year as Up and Down) asked me if I could use any extra food!  As “trail magic” he brought extra food so I took extra meals for Juice and me plus shared several snacks with hikers who were still awake (after 8:30pm). Trail magic is something a hiker unexpectedly receives (food, beverages, transportation) and I couldn’t believe we received it in such a remote location.  Thank you Ken!!


Also we crossed into Maine today from New Hampshire!","Trident Col Campsite 
",Carlo Col Shelter ,"Jul 20, Thu",10.10
Wedding Walker,https://www.trailjournals.com//journal/entry/667163,"A funny, popular, inaccurate book on the AT is “A Walk in the Woods”. Today’s hike mileage wise (4.4 miles) would be termed a “Nero” or near zero but it wasn’t a walk in the woods. Several sections of rebar steps in the rocks (will add pic when I have better cell coverage) and lots climbing up with my hands. I did have a harmless slip transitioning from a slab to bog boards where I ended up looking like a baseball player sliding across the muddy boards on my butt with my left leg straight out and my right knee folded under. My family always teases me about how many scratches I have on my legs but I did meet another hiker today whose scrapes rival mine. It was rainy, windy and cold across the two peaks today with visibility about 100 yards. One hiker we met biked the AT north from Georgia beginning in February and started hiking SOBO last month.  I took a nap at Shelter and had some nice conversations with a couple from Tennessee, another from Vermont and a young hiker from Sweden (his trail name is Reese’s cups since he loves them and they don’t have them in Sweden) who has been telling his friends back home how nice and hospitable Americans are. I think that is one of the best lessons out here is you realize how wonderful most people are in this world!","Carlo Col Shelter 
",Full Goose Shelter,"Jul 21, Fri",4.40
