Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
OG Baggins,https://www.trailjournals.com//journal/entry/654476,"It’s hard to believe that I’m about to press the button on my first trail journals entry.  I’ve been reading other people’s journals since sometime around 2007, dreaming and planning on one day writing my own.  But now that it comes down to it, it seems like a big commitment.  It means announcing publicly that I’m going to make this hike with all the associated opportunities for embarrassment and failure.  Welp, here goes.

The first I remember learning about the Appalachian trail was when I was in Boy Scout camp at Camp No-Be-Bo-Sco which lies in northwest New Jersey right below the Kittatinny Ridge.  At the time there was a requirement for advancement to complete a 10-mile hike.  We were up on the AT heading south towards Catfish Pond when we ran into a couple of thru-hikers heading north.  Since this was probably around 1974-1975 timeframe, I imagine them wearing cut-off jeans, ankle-high work boots, and canvas rucksacks.  We stopped to talk to them for a few minutes and I remember being fascinated and amazed that someone could just step out on a trail in Georgia and walk and walk and walk for months and walk all the way up to Maine.  I was hooked.

Several years later, the first time I read the Hobbit and the Lord of the Rings, the fantasy was rekindled when Frodo steps out of his front door with nothing more than a pack on his back (and a ring in his pocket) and a year later, after many meetings and many partings, relying entirely on his own wits and the people he meets along the way, returns home with a lifetime’s worth of adventures.

So after 40 years of work, three kids, and a few mortgages, I’m getting ready to retire this coming February, cast off the yoke of responsibility, and set out on my Long Expected Journey in March.  I’ve been cured of my romantic visions of what a thru-hike will be like after reading hundreds of Trail Journal entries.  I know the majority of the thousands that start a thru-hike every year never make it due to injury, family obligations, and most commonly, sheer boredom. And when it comes to 62 year old desk jockeys like myself, the completion rate is even lower.  
So why, after all that, do I want to put myself through all this?  That’s a story for another day.",,View Entry,"Jul 11, Mon",0
OG Baggins,https://www.trailjournals.com//journal/entry/657597,"So, I’m almost 6 months away form my planned start on March 11, and man, am I out of shape.  Last year I was in pretty good cardio shape, but for a variety of insufficient reasons my exercise regimen over the last 12 months has been pretty poor.  Starting today, that changes.  I did a 5K run this morning and I’m committing to either a run, a hike, or a treadmill 5 days a week for the next 6 months. I have 10 -15 lbs. to lose in that time. While I know maintaining weight on the trail is a problem for many people, and so shedding pounds is not necessarily a good idea right before a thru-hike, I don’t think a 10 pound beer belly is going to help me on the trail any.
Here we go!",,View Entry,"Sep 07, Wed",0
OG Baggins,https://www.trailjournals.com//journal/entry/659419,"Well, my training has...not been a complete bust.  I'm up to running and/or walking probably 50 or 60 miles a week and I've shed 5 pounds. But I really need to kick it up a notch this last 3 and a half months.  I'm still dialing in my gear list.  I've gone on a few overnights and added or replaced a few items, but I'm still struggling to keep my base weight under my target if 20 pounds and fit it all in my 45 litre pack, so I'm still looking at things to swap out or leave home. I've dehydrated 50 or so meals which should get me through. For dinners I'm figuring maybe 1/3 meals I've dehydrated at home, 1/3 or more that I resupply and 1/3 or less off trail. Breakfast and lunches will be mostly resupplied on the way.And, the big commitment was I've made reservations at Amicalola Lodge for my wife and me for my start on March 11! Only a few things left to do: Arrange lawn care for next spring, a few Drs appointments, and submit my retirement papers at work! That's when I'll really know it's real!",,View Entry,"Nov 18, Fri",0
OG Baggins,https://www.trailjournals.com//journal/entry/659860,"Travel arranged: checkAmicalola Lodge booked: checkLawn Care Service hired: checkGear sorted: CheckRetirement papers filed: C-H-E-C-K!Now all I can do is wait! I filed my papers at work, and my last official day is March 1st. Leaving March 6th for North Carolina for a brief stop, then on to Georga for a March 11th start. A friend couple is heading from North Carolina with my wife and me to see me off on the trail.  I've obsessed and sorted, packed and repacked my pack and I'm more or less happy with my 17 lb. warm weather base weight and my 19 lb. cold weather base weight, which means I'll be leaving Amicalola with 33 pounds including 4 days food and water. I have to really resist every time a new piece of gear pops up in my social media feed: NO! I do not need that UL camp chair or those cool graphic food bags.  If you're interested, you can check out my gear list on Lighterpack.com: https://lighterpack.com/r/x5il...https://lighterpack.com/r/k03q...I've been thinking about this hike on and off for 45 years, and non-stop for 3 or 4, I'm tired of waking up at 4:00 in the morning with visions of white blazes dancing in my head. I recently received terrible news about a friend of mine that drives home how precious and unpredictable life is, and so I'm done waiting. Almost. 54 days and counting...",,View Entry,"Jan 16, Mon",0
OG Baggins,https://www.trailjournals.com//journal/entry/659996,"I've avoiding writing about why I'm doing this hike. Every time I try to put it in words it comes out sounding so trite or too precious. Then I found this poem online that thru hiker Andy ""Raven"" Cai had written several years ago in a shelter log on the AT. For me it hits the nail on the head.5 Million StepsThe month of March will set into motion  a journey through woods as wide as oceans, from the Georgian foothills of Nature’s fane to sky altars in the mountains of Maine, a pilgrimage of whole devotion.

I shall hike on this Appalachian trail, following the blazes of white detail, ‘neath the open sky be it blue or grey,  looking forth only to the northern way, across these wild rivers, ridges, and dales.

Twenty-two hundred miles to walk and wend, five million steps before I reach the end. From start of Spring I now must sprout the will to go outward bound until Autumn’s chill, with the last days my youth has left to lend.

And in these earnest months of much travail, when I’m lost amidst fog draped morning veils, immemorial truths I hope to find from the whisper of branches, leafed or pined, to the roaring vigor of rain-kissed gales.

This I walk not because I’m bold or brave, but from fear of that day I’m old and grave, and with regret, I’ll only meekly sigh of an unlived life that has passed me by. This is an adventure I cannot waive.

While I know not if I’ll succeed or fail, I do ask of you, dearest friends, regale! For now, walk along with me in your mind. And should you find your own path as divined, by taking that first step you’ll have prevailed.
===============",,View Entry,"Jan 29, Sun",0
OG Baggins,https://www.trailjournals.com//journal/entry/660343,"They had a little retirement party for me at work last night with a drink-up afterwards at a local pub. I hadn't seen so many of my co-workers in one place since the start of the pandemic, and I really miss the comradery and interaction. Thank you so much to those who came out! I will greatly miss work and the people I work with. I can't decide if starting my thru hike so soon after retiring is a good thing or a bad thing, but it will certainly replace a routine that I was very comfortable in.Today is my retirement day! In a few minutes I'm going in to work to turn in my laptop and badge and then going for another warm-up hike...what else would I be doing?Whenever I read someone else's Trail Journals, I don't like those with too many pre-hike entries.  Just get me to the good stuff! So I've been trying to keep the pre-hike entries to a minimum. But with just 10 days to go till I hit the approach trail, I can't contain myself!  T-minus 10 days and counting!",,View Entry,"Mar 01, Wed",0
OG Baggins,https://www.trailjournals.com//journal/entry/660435,"Yesterday, my wonderful wife threw me a going away party. It was March 4th.  Get it? Anyway, friends from near and far and from long ago came by to see me off.  My son and his partner came and my daughter and her partner and my 2 precious granddaughters came all the way from NC  to NJ to surprise me.
It was a great day of reminiscing, questions about the thru hike, and infinite well wishes. Thanks to all that came and especially to my wife for making it (and indeed, this hike) possible.  
Now we're on the way to North Carolina to see more friends. On Thursday we head to Amicalola",,View Entry,"Mar 05, Sun",0
OG Baggins,https://www.trailjournals.com//journal/entry/660648,"On March 7th we had another going away party in North Carolina where we got to see some old and dear friends. On the 9th we packed up and headed to Amicalola with wife, my sister in law and good friends Tom and Cathy. 
And today I finally registered at the Visitor's Center and got my hang tag (I'm hiker #978 on the year).  Tom, Cathy and I climbed the 700-odd steps to see Amicalola falls (not to be missed) back to the lodge and we spent the afternoon visiting local wineries.  
My son Justin drove in from Atlanta to hike the approach trail tomorrow, so we positioned his car at the Springer Mountain trailhead so he can drive out tomorrow after Springer.
All the prep, all the parties, all the travel is finally over.  Time to stop taking and start walking!",,View Entry,"Mar 10, Fri",0
OG Baggins,https://www.trailjournals.com//journal/entry/660685,"March 11Start Amicalola Falls LodgeEnd: Stover Creek Shelter Mileage: 11.6 totalTrail mileage: 2.8
Started out at 9 after an adequate breakfast buffet at the lodge.  Said goodbye to my wife and friends and set out with my son Justin.  It was 36 and sunny and a great day for hiking.  It was also a pleasure hiking with just a small day pack and we made great time, doing the 8.8 miles to the top of Springer mountain, the start of the AT, a little after noon.  There was a small crowd of day hikers there, so after a snack and photo op, we headed down the Actual AT, following the white blazes north. 
Before long we were at Justin's car, and after picking up my pack and saying our goodbyes, I was off on my own.  A quick 2.8 miles to Stover Creek Shelter and my first day on the AT was done by 3:15! Although I briefly considered pushing on, I'm trying to be smart and take it slow. 
I've been having problems with my left knee lately and I was very happy that it held up well with only a few twinges.  
The first White Blaze of many","Amicalola Falls Lodge
",Stover Creek Shelter,"Mar 11, Sat",2.80
OG Baggins,https://www.trailjournals.com//journal/entry/660687,"March 12Start: Stover Creek shelter mile 2.8End: Justus Creek campsites mile 14.411.6 hiked today
Last night it started blowing and raining around 10 o'clock and it did not let up.  The lightning started at 2 and went well past 5. It made for a restless night.  I was up by 8 (having lost an hour to daylight savings time) and on the trail by 9:30.  It drizzled and spritzed all day and what was an enjoyable morning gave way to a less enjoyable afternoon as the temperature dropped and my legs gave out.I leapfrogged a number of people who stayed at the same shelter as I did and also passed a number of day and weekend hikers.  I was aiming for Gooch Shelter, which would have been over 13 miles today, but my legs had other ideas.  I pulled into Justus Creek campsites, which has a dearth of suitable hammock hanging trees, around 4:30. Mark from Detroit pulled in about an hour later as I was making dinner. It's now 7 o'clock, approaching hiker midnight, and I'm in my hammock. Supposed to get cold the next few nights.  Below is a picture of one of the many Rhododendron tunnels, one of the reasons the AT is sometimes called ""The Green Tunnel""","Stover Creek Shelter
",Justus Creek Camp,"Mar 12, Sun",11.60
OG Baggins,https://www.trailjournals.com//journal/entry/660765,"Start: Justus Creek mile 14.4End: Lance Creek mile 23.9Miles hiked: 9.5
Last night it got down to 35F, and I was toasty warm. Tonight is supposed to be 27 and it will be the first time I've used this setup in the 20s. The cold forecast caused many hikers from Texas, Florida and the UK to head for a hostel tonight. Time will tell if they were smarter than I.
I have to tell you, the trail in Georgia is beautifully maintained, especially for all the traffic it gets.  All the big ups have stone or wood steps, there's almost no erosion, and every stream has either a bridge, logs, or stepping stones. Kudos to the Georgia Appalachian Trail Club for a great job.
I slept well last night and was on the trail by 8:50.  I stopped at Gooch Shelter for the privey, some water, and a chat with the folks that stayed over night. I was on the trail again by 10:15.
I stopped for lunch at 11:30 and chatted with Bumblebee, whom I'd seen at Gooch.   
At Woody Gap I received my first trail magic (a clementine and Little Debbie apple pie) from Chillbilly.  
On Preacher's Rock I met Mango,  a chubby little black and white dog who hiked the entire AT in 2015 with her owner.  If Mango can do it on 5"" legs, surely I can too!
Camping tonight at Lance Creek with Mark and 5 or 6 others.  Neel's Gap is my target tomorrow!","Justus Creek Camp
",Lance Creek Campsite,"Mar 13, Mon",9.50
OG Baggins,https://www.trailjournals.com//journal/entry/660768,"Day 4Start: Lance Creek mile 23.9End: Neel Gap mile 31.3Miles hiked: 7.4
It was a chilly 23 degrees when I got up at 7:30 this morning and the wind was howling all night long. But I stayed pretty warm in my mummy bag and hammock.  At camp last night were Mark, Sauce, George and his daughter Madeline (whom I'd met at the lodge), a few other couples and a family of 15 kids and their mother (seriously). I hope all those little kids were warm last night!
I was hiking by 8:50 and leapfrogged with Pixie and her friend most of the morning. 
Mark caught up with me on the ascent to Blood Mountain, the highest point on the Georgia AT at 4442 feet.  It was a tough ascent, but the views were spectacular.  Chatted with Bumblebee on top. Some people will tell you that going down is as hard as going up, but don't you believe them. Going down was a breeze in comparison.  
Mark and I are splitting a cabin at Blood Mountain Cabins.  We resupplied at Mountain Crossings outfitter that has everything a thru hiker could possibly need, and then some.  I ordered a pizza and soda from them for dinner. Mountain Crossings have a boot tree outside where hikers who give up the trail at Neel Gap can throw their shoes. Luckily mine are still on my feet.","Lance Creek Campsite
",Neel Gap,"Mar 14, Tue",7.40
