Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Willie,https://www.trailjournals.com//journal/entry/646232,"Many years ago, I had a therapist suggest that wanting to camp alone was somehow a symptom of some unnamed mental pathology. As I never returned to that therapist, I never learned an official name for whatever pathology it is that makes me desire to sleep in the woods. Perhaps had I been able to communicate to her how peaceful the lovely, dark, and deep woods are, I might have influenced her reading of DSM. Even so, I plan on exploring this ""pathological"" need in 2023.
My actual backpacking experience has been limited, though the 2021 survey of thru-hikers suggests that I am in good company. As a kid growing up in Kansas (and then southeast-ish Texas), my family spent many a weekend fishing on lakes, rivers, and occasional mucky beach. I have very strong memories of poison ivy and sunburn. I can only imagine the moaning and whining my parents might have had to endure had we actually had to hike. Packing and unpacking the car . . . egads! You would think my brothers and I were suffering child abuse not seen since children were first sent into coal mines and sweat shops.
Regardless . . . at some point someone, somewhere (ahem...husband #1), introduced me to three things for which I am eternally grateful: 
Our sonBackpackingNorth Carolina
We actually did not do much backpacking together (one single night trip in Big Bend). But really, that's all it took. When we moved to North Carolina, I discovered trees. Not those scrubby, stubby wind-bent mesquites or lonely willows punctuating horizons. Nope. Claustrophobia-inducing tunnels of trees. Horizons are notably absent in western North Carolina (which I suspect is why people get so darned excited about reaching the top of a bald). I also found eventually that schlepping into the woods with a tent and a sleeping bag and a bag of nuts is surprisingly peaceful--possibly downright pathologically so. Much later, I signed up for an Outward Bound trip in Montana. I'm not Catholic, but ""holy mother of God""! After that, well, my future was set.
So, in exactly 1 year, 50 days, 5 hours, 28, 27, 26 ... seconds I will be officially retired. As will my husband (not #1). And about 6 to 8 weeks from then, I will start hiking. Everyone needs a retirement project, and this is my first (hopefully not last) post-retirement project. My husband, Dale, will join me for sections of the hike. But he is still looking for his post-retirement project, so until he finds it, will help me with mine. In exchange, he gets a *BAT*--Big A$$ Truck--from which he will be running support and laundry services for me from a travel trailer/personal rolling ""hostel."" He will be able to hunt, perform post-retirement consulting, dog care for two elderly pups, and periodic trail angel duties.
Of course, this is all 16 months out. A lot can happen in 16 months. In the meantime, we have embarked on our ""experiments in dehydration."" So far...turkey jerky delicious, dehydrated bananas (ick).",,View Entry,"Jan 05, Wed",0
Willie,https://www.trailjournals.com//journal/entry/646391,"Much as I would like to claim this entry is about my extreme training regimen, I offer fair warning that the truth is more mundane: it is about food. (Side note: Having read through a number of these journals, I would be remiss to ignore the sheer volume of entries devoted to food. Food fantasies--food obsessions. I am just getting a jump on the topic.)
Since my husband will be running my concierge support service, I am not overly concerned about food on the AT. I spoke with one local thru-hiker (class of 2019), who said he did zero food planning. But, looking forward to future Western trails where the hiker economy is less mature, I thought the AT would be a safe training ground. Add to this the impending breakdown of all social and government institutions with the forthcoming civil war and social anarchy . . . I digress.
I pride myself on meal planning capabilities. Not the 100 meals pre-cooked and frozen variety of planning. The ""I know what I'm going to cook on Wednesday"" level of planning. What I am not given to knowing is what I am going to cook on Wednesday a year from now. So I did what any right-thinking person in this day and age would do: I searched the internet and bought a book---""The Appalachian Trail Food Planner Book."" I was impressed and amazed with the logistical feat of maildrop resupply described in detail with recipes and instruction cards in this book. And then I said to myself, ""Hell, no.""
Nonetheless, I purchased a dehydrator--technically two since the first, depending on whether you ask the US Postal Service or the vendor, was either delivered to an address across town or held up in COVID Customs. I then set out planning meals. ""What do I eat? I like chili. Chili sounds good and is on this week's menu.""  So I doubled my chili prep, added breadcrumbs to the meat per internet recommendations, and set about dehydrating.
A mere 20 hours later: ""Well, that's 6 dinners down. Just 174 more to go.""
Fortunately for me, my husband LOVES vacuum sealing things: food, bullets, anything that needs to be kept fresh. So we persisted: 10 lbs of vegetables, canned chicken, Prego, pasta (see pic). Lessons learned so far:
Okra takes forever (ours went moldy)Peas don't rehydrate well--who eats peas anyway, eh?Angel hair pasta will suffice and doesn't need dehydrating (again, see pic)Dehydrating stuff is a pain in the butt
We now have a collection of 22 homemade MRE's--having added a baggy of quick oats w/granola or dried fruit as breakfast fodder to each vacuum pack. We'll keep on with the effort, but just as with the gear I carry, compromise may be necessary. I know I can't do well on junk food--much as I enjoy an occasional Lance's ""Cheese/peanut butter"" cracker packet, too much and I feel like I've come off a weekend bender minus the fun.
So . . . we'll keep experimenting. Would really like to test dehydrating the jambalaya from one our local shops. Otherwise, I'll learn to be content with crunchy pea soup.
""It is hard to provide and cook so simple and clean a diet as will not offend the imagination.""",,View Entry,"Jan 19, Wed",0
Willie,https://www.trailjournals.com//journal/entry/646556,"I recently finished reading Grandma Gatewood's Walk, by Ben Montgomery. It's an inspiring story of endurance, and for those of us who have reached a certain age and aspire to creating our own adventure in the natural world, it answers the question, ""Am I too old?"" Those familiar with her story know that she puts to shame the ultra-ultra minimalist lightweight backpacker of today. She had a very short ""gear"" list. Her description of bedding down in piles of leaves was notable. Who doesn't have at least one memory of leaping into a large pile of leaves as a kid? (Okay, could be a couple of urbanites out there....) I am not sure of the ""R"" value of a pile of leaves, but I daresay it's superior to dirt, and in a pinch.... So, seems like a great idea. Except . . . ""Ewwwww. Ticks!""
I don't like ticks. On our last hiking trip in Alabama, I snuggled up on a chilly night into my sleeping bag. Just as I began to drift to sleep, I began picking on a piece of debris stuck to my stomach. Could be a random piece of leaf, dirt. ""Stuck pretty tight there,"" I told myself. ""I'll check it out in the morning."" A roll to the left. A roll to the right. Knees curled up. Legs out straight. Like an earwig medley of Kansas tunes it just would not go away.
Five or ten minutes of fixation and double checking, ""Holy Moly! That thing got big. Wake up! Wake up!"" 
My husband, roused from his nice, comfortable sleep, ""What? What is it? What didja hear?""
""Nothing. I got a tick. Get it off! Get it off!""
Groping around ""Big Aggie,"" we found a headlamp and confirmed that nasty, bloodsucking arachnid was indeed celebrating a Thanksgiving-level overindulgence on my soft underbelly.
""OOOOOOOOOOOOOOOOOO,"" I keened!
Too big for a credit card removal, not that we had one at hand in the tent, the Sipsey Wilderness famously devoid of ATMs. Pulling out my handy dandy Swiss Army knife, my husband--rejecting the knife option and the toothpick--used the pliers to pluck off the offending creature and disposed of it promptly outside the tent, where it scurried away in the dirt laughing maniacally. 
""Tick check. Tick check."" Examining each other and finding ourselves--with about 90% confidence--free of further infestation, we made like bears and returned to our nocturnal hibernation (but not without a few shivers of squeamishness).
So, while I like to keep my options open and survival is goal one, I will say that burrowing into a pile of leaves will be a sleeping arrangement of last resort.",,View Entry,"Jan 27, Thu",0
Willie,https://www.trailjournals.com//journal/entry/647256,". . . and especially whenever my hypos get such an upper hand of me, that it requires a strong moral principle to prevent me from deliberately stepping into the street, and methodically knocking people’s hats off—then . . . I account it high time to get to [the forest] as soon as I can.” *
Mardi Gras parades have all finished rolling for the year and Lent has started. No alcohol until Easter, not even on Sundays, though I have been assured that “Sundays don’t count.”  
Assuming we’re not in a nuclear winter come next spring, I will start my long saunter in the woods at the numerical age of 60. My daily perusal of the local obituaries indicates that my peer group is shrinking—fairly rapidly at that, though that’s a purely visceral estimation on my part. In other words, I am no spring chicken and while I am “spry” for my age, I am by no means the picture of fitness. I am in good health, but there is certainly room for improvement, hence the annual 40-day hiatus from demon alcohol.  
A year out, but experience has shown that improvements in fitness take longer and declines in fitness occur faster the older you (or I) get. I remember as a child how the uphill walk each direction to school in snowstorms would ramp up my overall fitness level in a week. Nowadays, it takes 6-8 weeks to accrue much noticeable improvement in strength and stamina, measured largely by how tired I get carrying groceries in from the car. Realistically, I am counting on an innate stubbornness to get me the 2,200 miles, barring tendonitis, Lyme disease, hantavirus, or psychotic break (either my own or someone else’s). 
My husband and I have been doing HIIT/TRX classes twice a week and we run periodically with a local running group (shout out here to Varsity Running). As the light extends, so will our frequency and distance. I always figured if I could run 8 miles, I could certainly walk it. We’re saving the shakedown hikes to next spring, likely as we make our way eastward to the jumping off point of Harper’s Ferry (or environs). 
We live on flat terrain at or below sea level, so training on hills will mean walking up and down the river levee. But my hike is a year away, so I’m saving that effort for closer to “go time” when I am no longer burdened by the daily grind of paid employment. 
I hope to be strong of both mind and body when I set out, but I think the more important accomplishment will be moderating my expectations to meet my capabilities. A lot can happen in a year, but each night I ease into sleep with thoughts of walking on trail through the woods. I think I can. I think I can. I think I can. 
*Apologies to the late, great Herman Melville",,View Entry,"Mar 08, Tue",0
Willie,https://www.trailjournals.com//journal/entry/651757,"""Let’s go camping.” 
My husband looks up from his coffee, “Okay.” 
“We can drive out and look at the travel trailers at that place in Round Rock to see if it will be worth the trip out west in September. Take the dogs and car camp.” 
Two hours later, I Skype my husband at work. “There’s one spot open at Enchanted Rock. Everything else is in that area is completely booked.” 
We pulled our hurricane supplies/camping gear out of storage (it’s about that time of year anyway) and sorted. Boy scout mess kits, stay. Nalgene water bottles, stay. Battery operated portable fans, go. Thursday evening we loaded a canopy and half dozen Rubbermaid tubs into the rear of my husband’s BAT*, and early Friday set out with our two elderly dogs.  
As this was our first long-distance foray in the new vehicle—selected for its towing capacity in preparation of our post-retirement role as road wonderers—we spent a lot of time pushing buttons. “Why’s it keep picking up your Pandora?” “I have no idea.” “How do you enable the Wifi hotspot?” “What’s the password?” “What’s that icon on the nav screen?”  
“Traffic ahead.” Sudden braking. “Why’s it telling us to take that road? The map shows this road. Google maps says turn on . . . .” “Recalculating. Recalculating.” 
Several hours and 600 miles plus later we arrived at our destination. 
From the photo you might note that this was the antithesis of ultralight. I recall a time when I could car camp with two boxes of gear, an ice chest, a child, and a dog in a Nissan Sentra. 
“Let’s just put the inflatable mattress under the canopy and ‘cowboy camp’.” 
My husband pulls out the bug netting and asks, “How can we set this up?” 
“There aren’t any bugs.”  
A look. . . .  
“Ok. Fine. Just tie it to the corners. What about this tarp? The wind is picking up.” Picking a side that would provide the least possible impact, we hammered more stakes into the ground. “How do you tie a bow hitch?” Randomly wrap paracord, pass end, create knot. “You have any idea how these tensioners work?” Absolutely not. 
Night one: wind storm. Tarp and bug netting flapping like trapped bats. Awakened at 6:30 am by vigorous bouncing as my husband slips into shorts on the inflatable to avoid exposing his underpants to the rocks. Plan to get up and jog the 4.5 mile loop trail aborted due to a night of tarp chasing. 
“You do realize Round Rock is 90 miles from Enchanted Rock?”  
“No,” I said. ""I didn’t actually realize that. Oh, well. It’s supposed to be hot. Might as well spend the day in the air-conditioned truck. By the way, weather forecast is calling for thunderstorms tonight. Maybe we should put up the tent.”  
“Will the mattress fit in it?” 
We set up Big Aggie: “nope.” But, the tent fits on top of the mattress. We hammer more stakes into the ground then set out to look at travel trailers. 
It so happens that the model of travel trailer we are interested in is sold only in the west. Round Rock is the eastern-most location of a dealership that handles select models from the manufacturer. The actual model we want was not listed at this niche dealership, but it did list a couple from the manufacturer, so our intent is simply to take a look at one made by the same company to get a sense of quality etc. Our plan is to check out a couple of trailers including a used one that is a second choice, grab a hamburger, and head back to the camp site. 
We walk through a couple of trailers, are suitably impressed. As we head to the back forty lot to see the used one, lo and behold: “Wait. Is that our trailer?”  
We ask the salesman if we can take a look at THAT one. “Just got that in a day ago. That’s why they’re not on the website.” 
We leave for lunch, return, and then arrange for a return trip in two weeks to pick up our new travel trailer. 
“Weather radar shows a cell of serious thunderstorms due west of Enchanted Rock. Maybe it’ll skirt north.” Ninety miles later. “Weather radar shows a large line of thunderstorms with quarter-sized hail moving from the southeast right toward our camp.”  
“Where should we hang this other tarp. Wind’s blowing from that direction.” We hammer in more stakes. We hang tarp. “Wait. Wind shifted."" We rehang tarp. “Wait. Wind shifted again.” “Ah...screw it.” Our portable solar crank weather radio says significant chance of damaging winds and hail. 
“Weather radar shows the thunderstorms are dissipating.” 
At 6:30—hiker 8:00 pm—I crawl into the tent and pass out. My husband stays up and enjoys the 15-minute light rain shower. 
Critters: 
5 wild turkeys (I saw 3 out the flock of 5) 3 fawns (all serving as buzzard chow) 1 grey fox (my husband, not me) Various and sundry fenced-in exotic quadrupeds waiting to be shot by monied sports hunters 
Lessons Learned: 
Practice your knots Learn your gear BEFORE you have to use it Setting a tent up on top of an inflatable mattress is AWESOME! 
*BAT—big ass truck.",,View Entry,"May 24, Tue",0
Willie,https://www.trailjournals.com//journal/entry/653360,"“When life itself seems lunatic, who knows where madness lies? Perhaps to be too practical is madness. To surrender dreams — this may be madness. Too much sanity may be madness — and maddest of all: to see life as it is, and not as it should be!” - Cervantes 
 Everyone who plans a thru-hike plans that hike in the context of a life. Hikers invariably plan around common transition points—graduations or retirements or divorces mostly. A few brave souls uproot themselves entirely and carry their lives upon their backs. But most have parents or children or pets or friends that will share the hike from a distance. And for most, this web of relationships and obligations matter as much or more than the choice of tent vs hammock, quilt vs sleeping bag. 
As envisioned, my hike would include a husband travelling along in a travel trailer with our two elderly canines (a 16-year-old Chihuahua inherited from my mother in 2014 and a 15-year-old Sheltie). Every 4 or 5 days my husband would pull up at a trailhead or road crossing, and we would travel back for a shower and a good leg shave and a resupply. While I pursue a dream down the trail, my husband would be brewing beer or working remotely or finding his own adventures, and we would come back together to share our stories. 
But here’s the thing. We exist in a far more complex context: 
My husband has two living parents in their 80’s, both recently diagnosed with cancer. We discovered last week that our Sheltie has a mass growing on his right buttock. And during our recent (mis)adventure to take possession of our travel trailer, our formerly 8-toothed Chihuahua ran into a chair leg and is now a 6-toothed Chihuahua struggling to eat enough. And while the story of my Chihuahua bleeding on the finance officer’s desk during our paper signing and transforming the gleaming white of the ladies' powder room into a bloody crime scene is—only in retrospective—a little comical, it presages seven months of navigating grief and loss for which there is no app. 



For now, we will continue to hand feed the Chihuahua and help the Sheltie up and down the stairs between naps. The parents are hanging in there. We will continue an ongoing battle with a plague of rats and encroaching bamboo and record heat and, fingers crossed, hope that no hurricanes blow in from the Gulf. 
NOTE: We also have adult children, who are and who shall remain, knock on wood, drama free.",,View Entry,"Jun 21, Tue",0
Willie,https://www.trailjournals.com//journal/entry/658896,"Stranger! these gloomy boughsHad charms for him; and here he loved to sit,
It would be fair to say that my first real shakedown hike was unsuccessful in that the weather was perfect (sunny with highs in the 70’s, lows in the 40's). As such, I did not get to test my raindrop avoidance technique or set a misery-trip index value. That’s not to say I didn’t identify areas needing improvement: As a pre-bedtime cathole digger, I forgot where I dug my hole one time, a 33% failure rate.
A small group of 7 from the Louisiana Hiking Club decided to hike this 30ish mile AT section of Northern Georgia, and I saw it as nice opportunity to test my gear and hiking capabilities over multiple days with a genial group of enthusiasts, including one who has thru hiked both the AT (2015) and PCT. While we kept a close eye on the path of Ian, as experienced hurricane survivors and amateur meteorologists, we calculated correctly that at worse, north Georgia would be on the weak side of the storm and get a little wind, and so set off on our planned trek while Florida residents mopped up and mid-Atlantic folk hauled out umbrellas and sandbags.
We hiked 4 days, 3 nights. Distance wasn’t much, but I consider this to represent what I intend as a typical section period: 2 full days sandwiched between two partial days. Shower, shave, repeat. While I was traipsing in the quiet peacefulness of the woods, my elderly Chihuahua babysat my husband at the Helen, GA, Oktoberfest and even took him on a couple of day hikes.
We had been forewarned about yellow jackets and timber rattlers, but maybe the cool weather kept them tucked away in their holes because the only critters I encountered were squirrels and “ba-ar” hunters (two syllables). On our first evening, a lone hound wondered into our camp decked out in radio transmitters and other hunting pack bling. One of our members was able to call the number on the collar, and rumor has it that the owner made it up to Poplar Stamp Gap to retrieve her, but not before she had charmed us out of a bit of rehydrated rice and a couple of pieces of jerky. I say rumor because I was sacking out at hiker’s 8:00 pm (if 8:00 pm is hiker’s midnight, then what’s 6:00 pm?). I’m glad the lady made it home safely.
Though hiking with a group, I usually found myself walking alone, moving as I told one person on my early exit from camp, on “Janet’s Time.” I rather liked hiking alone but meeting up with a group at a lunch spot and in the evening (kind of like a human slinky), so I got a general sense for the whole “tramily” phenomenon. As an introvert, I’m not always comfortable in a group, but I found sleeping in close proximity to other hikers reassuring, even if I did not hang out in the evening around their nightly campfire. 
In terms of equipment, I thought I had packed well. I did carry a bear cannister, which was the subject of some pooh-poohing among my cohorts. We ran into a trail runner at Indian Gap and the cannister started a discussion about the ongoing conversation within the ATC about requiring cannisters along the entirety of the AT. The cannister added weight (2lbs 9oz to be exact), but I didn’t find it onerous. It was certainly easy to stash at night since we were not staying at shelters and did not have cables or bear boxes. My luxury item was my Kindle, which I used daily at bedtime and in the pre-dawn hours before I could decently emerge for my morning constitutional. 
I don’t like hunting and filtering water, which on this section usually involved a .25 mile jaunt down a hill, so I probably carried more water in a pack bladder than most people would. I am short and stubby, and I find reaching around to grab a bottle to drink from awkward, so I prefer being able to walk and suck water instead of stopping, dropping my poles, and struggling to reach a water bottle. For the most part, I would collect and filter water before stopping for the night to use for evening and morning cooking. (One evening, this involved carrying an extra 5 lbs of water for 2 miles to the planned campsite, so this is a process open for improvement.)
My one great discovery was powder milk + protein powder (unflavored) + shredded wheat. I should have pre-tested this combination, but figured I would need to learn to live with poor decisions when the live run starts, so made the decision to “test in production.” It tasted good, the protein boosted the staying power of the breakfast, and shredded wheat does not crumble even while it provides good fiber. Plus, I didn’t have to boil water for oatmeal in the morning. Will definitely be a standard.
So, shakedown hike 1.0 was good. Husband hiked in and met me on my last day and had a nice beer and ribs waiting for me at the end. He IS my trail angel! 
Planning now for a Pinhoti Trail hike loop at the end of November. Looking forward to colder and heavier.",,View Entry,"Oct 06, Thu",0
Willie,https://www.trailjournals.com//journal/entry/659639,"“Still thou art blest, compar’d wi' me! / The present only toucheth thee: / But, och! I backward cast my e’e / On prospects drear! / An' forward, tho' I canna see / I guess an' fear!”It’s done. Almost. My final day at the office was last Thursday. All physical manifestations of 24 years have been purged. Signs of my existence hidden in code comments and file metadata. I still have two month to burn up all those vacation days I never took over the past 20 or so years, and I do owe “the company” a couple of days to work remotely. But I’m done.
Today is Monday, December 26. My son’s 35th birthday. The first day of my 14-week training plan to get me modestly prepared for the physical vigours of trail. The goal is to build strength and hopefully drop weight. I’m not unfit, but at 60, is it possible to achieve my prime? Let’s just say that as a bookish sort, I mostly deferred my athleticism to my 40’s mid-life crisis when I took up jogging and soccer. My 50’s were marked by a cursory and passing nod to the need for an occasional jog recovered with beer or wine. So now, I am literally setting out to reshape myself into my 60’s.
The plan will be 2 to 3 days a week of full body functional strength training at a local gym followed by moderately long walks (6 to 8 miles). I would like to run at least twice a week (only about 5 miles or so each run) with walks tacked on at the end like punctuation marks. And at least one 10+ mile walk a week. At the end of the 14 weeks, I hope to be putting in 50 miles +/-, though 30-35 is more likely. I don’t plan to train with a loaded backpack; I figure I will have plenty of that on trail. 
My other goal is to establish a post-employment routine that works for me. At the moment, that means getting up at 4:00-4:30 to write for an hour or so while the house is quiet, workout between 2 to 4 hours in the morning, lunch, and then nap. The afternoon hours are tough. As a “lark,” I have a hard time with afternoons. Still working on this one. I have a dentist appointment set to get all my routine dental work done. Can’t help a broken tooth on trail, but can certainly be pre-emptive about any emerging issues. 
We have our first three campground reservations set: late March at Shenandoah River State Park, mid-April at Hosack Run Campground in Caledonia State Park, and mid-July at a campground in Medway, Maine. I charted out campgrounds every 100-150 miles along the AT corridor from Northern Virginia to Maine, though these are the only 3 I have confirmed, as many farther north are not yet open and I have no idea what my pace will be. My husband plans on hiking the first section from Front Royal to Harpers Ferry with me (or at least some of it). We have an elderly dog that requires hand feeding due to a lack of teeth and will need special doggy care.
In short: Plans are coalescing. “But, Mousie, thou art no thy lane / In proving foresight may be vain: / The best laid schemes o' mice an' men / Gang aft agley, / An' lea’e us nought but grief an' pain / For promis’d joy.”",,View Entry,"Dec 30, Fri",0
Willie,https://www.trailjournals.com//journal/entry/660480,"“Stories are for eternity, when memory is erased, when there is nothing to remember except the story.” – Tim O’Brien
Three weeks before launch. The last two and a half months have been a daily routine of walking punctuated with two to three weekly HIIT training classes (shout out to Walker and Amber). I didn’t lose any weight, but I certainly got accustomed to the tedium of walking. 
My husband’s mother has become gravely ill, so we are weaving our final trip preparations as best we can into the tapestry of the more consequential work of arranging for the end of a parent’s life. We are still hoping for the March 31 start from Front Royal. We'll delay if circumstances change. (Both of my husband's parents have been ill for some time, so their deaths will be neither a shock nor unexpected. We have already discussed how we'll handle if we need to return home.)
I was not planning on an equipment entry but had an explicit request from an old friend for one. So here goes. Most of my equipment dates from 2016 or earlier. I’ll replace when/if needed, but I like to stick with the familiar. My pack weight in October with food and water came in around 30 lbs. and was completely manageable. Because my husband will be supporting me along the trail, I will be able to swap equipment out as needed, so my planning really only has to be for each 4-5 day section as I will be able to adjust gear during each resupply:
Osprey Aura 50L pack (heavier than some UL packs out there, but comfortable. I even like the noise that reminds me of the sound of a saddle). I have made some modifications to allow me to carry the bear canister. Should this pack need to be replaced, I will take a look at the Mariposa.Big Agnes UL2 Copper Spur (spacious and easy to set up)BV500 Bear VaultEnlightened Equipment quilt. This is new. I absolutely hate mummy bags and wind up unzipping them so I can splay out on my stomach and usually wind up kicking myself out of them. The quilt is fractionally lighter than my current bag (an REI Joule, now discontinued).Thermarest inflatable.I will start with my existing Altra Lone Peak boots (now discontinued), but also have Altra 6 Lone Peak trail runners to swap to when necessary.Sawyer filter with CNOC bag (worked great in Georgia)Titanium trowel and Kula cloth (which I carry on my trekking poles)Stove with small fuel canister, 16 oz pot (used only to boil water), 1L Smart Water bottle, 16 oz jar for cold soaking and/or eating and drinking. Rain jacket, two pairs of “Darn Tough” socks, shirt to sleep in.Depending on season and weather forecast and conditions, I may carry rain pants, insect net, pack cover.Phone, Garmin InReach mini (at least for some of the more remote sections of trail), possibly the Kindle (I found in Georgia that I did actually read every morning and evening, and the phone version is both difficult to read on and uses up the phone battery).
All said and done: I don’t know what I’m doing, but I plan on having a great time. When I was a child, I used to imagine that I was old and on my deathbed and that my reality as it was then was, in fact, my life’s memories. As I am now within spitting distance of my deathbed, I want to make damn certain that I have some interesting things to think about as I lay dying. 
*The introductory quotation is from Tim O’Brien’s masterpiece The Things They Carried. If you haven’t ever read it, do so.",,View Entry,"Mar 07, Tue",0
Willie,https://www.trailjournals.com//journal/entry/661289,"My husband and I left Louisiana on Saturday in the wee hours to our first waystop: Roan Mountain State Park.  En route, we overnighted in the back field of a local boondocker host in Chattanooga, where we had a restful evening punctuated only by the occasional sound of gunfire (though to be fair it sounded like the gentle pop pop pop of a .22).
We will be doing some dayhiking here at Roan Mountain State Park, and plan on hitting the AT at Carver's Gap on Wednesday. I hope to meet some thru hikers, perhaps even a couple whose journals I have been following. 
All of this sounds so lovely. Bucolic even. Two (ahem) elderly folk travelling the country, living for the next several months in the forests of America as itinerate hikers. And of course this endeavor is the culmination of a lifetime of work and a year's planning and plotting and prepping.
And yet....
If you've read some earlier entries, you will recall that my husband would be protected from the beast of loneliness by two elderly dogs while I seek some horizon point in the woods: Sadly, both pups have died (tumor and kidney failure). 
And a short week ago, we were pulling together the funeral for my husband's mother, who, while 84, became unexpectedly ill and died. His father is also ill, and we are travelling under the cloud of his impending death.
We plan to move forward. What else can you do? You can only spend so much time curled up in a fetal position at the back of a closet. 
Scheduled start date is this Friday, March 31 from Front Royal, VA. 
And that, dear readers, will (?) be my next entry.

The art of losing isn’t hard to master;
so many things seem filled with the intent
to be lost that their loss is no disaster.

Lose something every day. Accept the fluster
of lost door keys, the hour badly spent.
The art of losing isn’t hard to master.

Then practice losing farther, losing faster:
places, and names, and where it was you meant
to travel. None of these will bring disaster.

I lost my mother’s watch. And look! my last, or
next-to-last, of three loved houses went.
The art of losing isn’t hard to master.

I lost two cities, lovely ones. And, vaster,
some realms I owned, two rivers, a continent.
I miss them, but it wasn’t a disaster.

—Even losing you (the joking voice, a gesture
I love) I shan’t have lied. It’s evident
the art of losing’s not too hard to master
though it may look like (Write it!) like disaster.
Elizabeth Bishop",,View Entry,"Mar 27, Mon",0
