Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
I Forget,https://www.trailjournals.com//journal/entry/665141,"Exciting day. Had to walk South up to the Springer Mountain summit (official start point) from my drop off point, which was a mile. With that extra mile and the late start, I covered 8.5 miles. Met Cobweb on Springer. Nice campground at Hawk Mountain. ","Springer Mountain
",Hawk Mountain,"Jun 06, Tue",7.40
I Forget,https://www.trailjournals.com//journal/entry/665182,"Made it to Gooch Mountain Shelter. Quite a bit of uphill today. Tweaked my foot on a rock, hurts but not too bad yet. Vitamin I is crucial out here! Saw some of the same people along the way and in camp, including Cobweb. Walked several miles with two very nice young men, AJ and Chance. They’re recent HS grads, very green but enthusiastic. They’re doing 6 days.","Hawk Mountain
",Gooch Mountain Shelter,"Jun 07, Wed",8.30
I Forget,https://www.trailjournals.com//journal/entry/665229,"Met Fire Turtle we hiked together for a while. Saw her and Cobweb again at the Lance Creek campsite, along with several other hikers I have seen previously. Fire Turtle said that my trail name should be Trail Magic after I told her about the incredibly nice people that offered me food (bananas, protein bars, Ritz, even a watermelon that was obviously too heavy to carry) and water at  Woody Gap. There was a very steep climb up to Big Cedar Mountain after Woody. Took a lot out of me, but worth it for the awesome view from the top at around 3,900 feet. Another very steep climb up Blood Mountain (aptly named) tomorrow.","Gooch Mountain Shelter
",Lance Creek ,"Jun 08, Thu",8.30
I Forget,https://www.trailjournals.com//journal/entry/665255,"Pretty tough day, though only went 7.3 miles. The climb up Blood Mountain was a challenge and the descent was filled with boulders and rocks, which made it very slow going. The view from nearly 4,500 feet was spectacular, though a lot of the distant mountains were, as I was told by a day hiker, obscured by smoke from the Canadian wildfires (all the way to Georgia!). Still an awesome view.
Stayed for the first time at a hostel, which was a great experience. Many of the same people I’ve been hiking with were there. Slept in a room with multiple bunks. No tent to set up and such. Hot meal, hot shower, and good conversation…cool experience. There’s a hostel cat too. I’ll post a pic, along with others from the day. I was given a more official trail name today by my fellow hikers…Trail Magic. I don’t see how to change it in my current journal without starting an entire new one.","Lance Creek 
",Neels Gap/Mountain Crossings Hostel,"Jun 09, Fri",7.30
I Forget,https://www.trailjournals.com//journal/entry/665372,"Day 5 went from Neel Gap to Low Gap. Tesnatee Gap up to the top of Wildcat Mountain was over 500 feet of elevation gain in .6 miles. Whew!! Several steep climbs in the 11.5 miles. Camped at Low Gap Shelter with Fire Turtle, Light Bender,  Cobweb, Camino, and Trudge. Had a nice fire. Finally got it going with mostly damp wood. 


Poison Ivy!!","Neels Gap/Mountain Crossings Hostel
",Low Gap,"Jun 10, Sat",11.50
I Forget,https://www.trailjournals.com//journal/entry/665373,"Day 6 made it to Unicoi Gap and took shuttle to Helen. Steady rain pretty much all day causing some sections to be quite treacherous with slippery rocks and roots and sharp drop offs at the edge of a 2’ wide trail. Grueling last few miles!! Will be even more grueling on Tuesday going up a very steep 4,000 feet Rocky Mountain from Unicoi. 


Planning a two night stay in Helen for a zero day on Monday. Will give me a chance to dry out my gear and get some supplies and get rested up for the climb on Tuesday. 


Met a real live Sherpa today. He’s leading a group of ladies on a 5 day hike. He’s summited Everest twice…wow!!


Staying at the Helendorf Inn on 33 Munich Strasse (really! 😄) for two nights.  Regular price is close to $200/night. They gave me and others a AT hikers discount of $100 off per night!
Ate at the Hofbrau House and had great conversation with several locals.Earlier this week I hit my 600 mile AT milestone!","Low Gap
","Unicoi Gap/Helen, GA","Jun 11, Sun",9.70
I Forget,https://www.trailjournals.com//journal/entry/665756,Had some great German food!,"Unicoi Gap/Helen, GA
"," Helen, GA","Jun 12, Mon",0
I Forget,https://www.trailjournals.com//journal/entry/665469,"Short but very challenging day. Only hiked 5.7 miles, but it felt like way more with the two high peaks I climbed…Rocky Mountain (4017 feet) and Tray Mountain (4430 feet).","Unicoi Gap/Helen, GA
",Tray Mountain Shelter,"Jun 13, Tue",5.70
I Forget,https://www.trailjournals.com//journal/entry/665493,"Hiked 11 miles today to Dick’s Creek. There was another very steep climb today….800 feet of elevation change in a mile. Getting a shuttle ride into Hiawassee tomorrow morning to offload a few things, ship them UPS, to get my pack weight down. I’ll spend a couple of hours in town and certainly hit a Subway, or the like, to feast 😋","Tray Mountain Shelter
",Dick’s Creek Gap,"Jun 14, Wed",11
I Forget,https://www.trailjournals.com//journal/entry/665529,"Made it to Dick’s Creek Gap yesterday evening after a long 11 miles. Got picked up by a shuttle that night instead of this morning as I mentioned in my previous post. With needing to go to the outfitter in town, the pack and ship, and to get a few supplies, I decided to stay at a hotel and not be rushed and to get a shower and a couple good meals too. Bought a lighter, smaller pack today, it’s considered an ultralight pack, and offloaded some things that I don’t need. I reduced my total pack weight by 4-5 lbs, which might not sound like a lot but, trust me, it makes a huge difference. Plus the pack I bought is more comfortable overall. I’ll ship the old one to my Brother’s house so I can pick it up when I’m back there after I finish hiking. I’m renergized by my lighter more comfortable pack! 
I’m planning to cross into NC tomorrow, which will be a cool milestone. A new state and finishing up all of GA.","Dick’s Creek Gap
",Hiawassee,"Jun 15, Thu",0
I Forget,https://www.trailjournals.com//journal/entry/665602,"Made it to the NC state line…whew! Georgia will not be on my mind, but, as my Father pointed out, I will not soon forget her 😄 Camped alone, essentially on top of Bly Mountain in NC after another tough 9 miles. GA had two more tough climbs for me before I made it into NC…a parting gift! NC will be no easier though.","Dick’s Creek Gap
",NC State Line/Bly Gap ,"Jun 16, Fri",9
I Forget,https://www.trailjournals.com//journal/entry/665665,"Made it to Standing Indian Shelter. Built a big roaring fire to keep the bears 🐻 away, maybe. One particularly steep climb up to Couthouse Bald right out of camp. Serious bear warnings in the 10 mile stretch from the shelter to Betty Creek. Hope to clear that area tomorrow.","NC State Line/Bly Gap 
",Standing Indian Shelter,"Jun 17, Sat",7.70
